N_move,Standard_notation,UCI_notation,FEN_notation,Comment
37,a4,a2a4,r3k2r/1p3p2/p1b1pq2/4p1pp/P3P3/2N2P2/1PPQ2PP/R4RK1 b kq - 0 19,"(?) Here, 19.Qd6! Would provoke 19...Rd8 20.Qc5... Meaning Black's king needs to find a safe square AND connect rooks. This would cause temporary disarray for Black."
38,O-O,e8g8,r4rk1/1p3p2/p1b1pq2/4p1pp/P3P3/2N2P2/1PPQ2PP/R4RK1 w - - 1 20,(!)
39,b3,b2b3,r4rk1/1p3p2/p1b1pq2/4p1pp/P3P3/1PN2P2/2PQ2PP/R4RK1 b - - 0 20,(!)
40,Rfd8,f8d8,r2r2k1/1p3p2/p1b1pq2/4p1pp/P3P3/1PN2P2/2PQ2PP/R4RK1 w - - 1 21,(!)
41,Qe3,d2e3,r2r2k1/1p3p2/p1b1pq2/4p1pp/P3P3/1PN1QP2/2P3PP/R4RK1 b - - 2 21,(!)
42,Qf4,f6f4,r2r2k1/1p3p2/p1b1p3/4p1pp/P3Pq2/1PN1QP2/2P3PP/R4RK1 w - - 3 22,(!)
43,Qxf4,e3f4,r2r2k1/1p3p2/p1b1p3/4p1pp/P3PQ2/1PN2P2/2P3PP/R4RK1 b - - 0 22,"(!) White can regroup his knight with Nc3-a2-b4. However he hs targets at g2 and f3, which could falter soon with ...f5"
44,gxf4,g5f4,r2r2k1/1p3p2/p1b1p3/4p2p/P3Pp2/1PN2P2/2P3PP/R4RK1 w - - 0 23,"(!) White can regroup his knight with Nc3-a2-b4. However he hs targets at g2 and f3, which could falter soon with ...f5"
45,Rfd1,f1d1,r2r2k1/1p3p2/p1b1p3/4p2p/P3Pp2/1PN2P2/2P3PP/R2R2K1 b - - 1 23,(!) Topalov keeps his rook to attack g2 and c2.
46,h4,h5h4,r2r2k1/1p3p2/p1b1p3/4p3/P3Pp1p/1PN2P2/2P3PP/R2R2K1 w - - 0 24,(!) Topalov keeps his rook to attack g2 and c2.
47,Rxd8+,d1d8,r2R2k1/1p3p2/p1b1p3/4p3/P3Pp1p/1PN2P2/2P3PP/R5K1 b - - 0 24,(!) Topalov keeps his rook to attack g2 and c2.
48,Rxd8,a8d8,3r2k1/1p3p2/p1b1p3/4p3/P3Pp1p/1PN2P2/2P3PP/R5K1 w - - 0 25,(!) Topalov keeps his rook to attack g2 and c2.
49,Rd1,a1d1,3r2k1/1p3p2/p1b1p3/4p3/P3Pp1p/1PN2P2/2P3PP/3R2K1 b - - 1 25,(!) Topalov keeps his rook to attack g2 and c2.
50,Rc8,d8c8,2r3k1/1p3p2/p1b1p3/4p3/P3Pp1p/1PN2P2/2P3PP/3R2K1 w - - 2 26,(!) Topalov keeps his rook to attack g2 and c2.
51,Rd2,d1d2,2r3k1/1p3p2/p1b1p3/4p3/P3Pp1p/1PN2P2/2PR2PP/6K1 b - - 3 26,(!)
52,Kf8,g8f8,2r2k2/1p3p2/p1b1p3/4p3/P3Pp1p/1PN2P2/2PR2PP/6K1 w - - 4 27,(!)
53,Nd1,c3d1,2r2k2/1p3p2/p1b1p3/4p3/P3Pp1p/1P3P2/2PR2PP/3N2K1 b - - 5 27,(!)
54,Ke7,f8e7,2r5/1p2kp2/p1b1p3/4p3/P3Pp1p/1P3P2/2PR2PP/3N2K1 w - - 6 28,(!)
55,Nf2,d1f2,2r5/1p2kp2/p1b1p3/4p3/P3Pp1p/1P3P2/2PR1NPP/6K1 b - - 7 28,(!)
56,f5,f7f5,2r5/1p2k3/p1b1p3/4pp2/P3Pp1p/1P3P2/2PR1NPP/6K1 w - - 0 29,(!)
57,Kf1,g1f1,2r5/1p2k3/p1b1p3/4pp2/P3Pp1p/1P3P2/2PR1NPP/5K2 b - - 1 29,(!) Short's pawns cannot move.
58,fxe4,f5e4,2r5/1p2k3/p1b1p3/4p3/P3pp1p/1P3P2/2PR1NPP/5K2 w - - 0 30,(!) Short's pawns cannot move.
59,fxe4,f3e4,2r5/1p2k3/p1b1p3/4p3/P3Pp1p/1P6/2PR1NPP/5K2 b - - 0 30,(!) Short's pawns cannot move.
60,a5,a6a5,2r5/1p2k3/2b1p3/p3p3/P3Pp1p/1P6/2PR1NPP/5K2 w - - 0 31,(!) Short's pawns cannot move.
61,Ke2,f1e2,2r5/1p2k3/2b1p3/p3p3/P3Pp1p/1P6/2PRKNPP/8 b - - 1 31,(!) Black's bishop can join the attack. One variation is 32.c4 Bh5+ 33.Kf1 Rd8 34.Rxd8 Kxd8 35.Nd3 Bd1! If 33.Ke1... Then 33...Rd8 34.Rxd8 Kxd8 35.Nd3 Bg6.
62,Be8,c6e8,2r1b3/1p2k3/4p3/p3p3/P3Pp1p/1P6/2PRKNPP/8 w - - 2 32,(!) Black's bishop can join the attack. One variation is 32.c4 Bh5+ 33.Kf1 Rd8 34.Rxd8 Kxd8 35.Nd3 Bd1! If 33.Ke1... Then 33...Rd8 34.Rxd8 Kxd8 35.Nd3 Bg6.
63,Kd1,e2d1,2r1b3/1p2k3/4p3/p3p3/P3Pp1p/1P6/2PR1NPP/3K4 b - - 3 32,The rest is simple
64,Bh5+,e8h5,2r5/1p2k3/4p3/p3p2b/P3Pp1p/1P6/2PR1NPP/3K4 w - - 4 33,The rest is simple
65,Kc1,d1c1,2r5/1p2k3/4p3/p3p2b/P3Pp1p/1P6/2PR1NPP/2K5 b - - 5 33,The rest is simple
66,Rg8,c8g8,6r1/1p2k3/4p3/p3p2b/P3Pp1p/1P6/2PR1NPP/2K5 w - - 6 34,The rest is simple
67,Nd3,f2d3,6r1/1p2k3/4p3/p3p2b/P3Pp1p/1P1N4/2PR2PP/2K5 b - - 7 34,The rest is simple
68,h3,h4h3,6r1/1p2k3/4p3/p3p2b/P3Pp2/1P1N3p/2PR2PP/2K5 w - - 0 35,The rest is simple
69,gxh3,g2h3,6r1/1p2k3/4p3/p3p2b/P3Pp2/1P1N3P/2PR3P/2K5 b - - 0 35,The h-pawns are fodder for Black's pieces.
70,Rg1+,g8g1,8/1p2k3/4p3/p3p2b/P3Pp2/1P1N3P/2PR3P/2K3r1 w - - 1 36,The h-pawns are fodder for Black's pieces.
71,Kb2,c1b2,8/1p2k3/4p3/p3p2b/P3Pp2/1P1N3P/1KPR3P/6r1 b - - 2 36,The h-pawns are fodder for Black's pieces.
72,Bf3,h5f3,8/1p2k3/4p3/p3p3/P3Pp2/1P1N1b1P/1KPR3P/6r1 w - - 3 37,The h-pawns are fodder for Black's pieces.
73,Nxe5,d3e5,8/1p2k3/4p3/p3N3/P3Pp2/1P3b1P/1KPR3P/6r1 b - - 0 37,The h-pawns are fodder for Black's pieces.
74,Bxe4,f3e4,8/1p2k3/4p3/p3N3/P3bp2/1P5P/1KPR3P/6r1 w - - 0 38,The h-pawns are fodder for Black's pieces.
75,Rf2,d2f2,8/1p2k3/4p3/p3N3/P3bp2/1P5P/1KP2R1P/6r1 b - - 1 38,The h-pawns are fodder for Black's pieces.
76,Kf6,e7f6,8/1p6/4pk2/p3N3/P3bp2/1P5P/1KP2R1P/6r1 w - - 2 39,The h-pawns are fodder for Black's pieces.
77,Nc4,e5c4,8/1p6/4pk2/p7/P1N1bp2/1P5P/1KP2R1P/6r1 b - - 3 39,The h-pawns are fodder for Black's pieces.
78,Kg5,f6g5,8/1p6/4p3/p5k1/P1N1bp2/1P5P/1KP2R1P/6r1 w - - 4 40,The h-pawns are fodder for Black's pieces.
79,h4+,h3h4,8/1p6/4p3/p5k1/P1N1bp1P/1P6/1KP2R1P/6r1 b - - 0 40,40...Kxh4?? 41.Rxf4+... +/-
80,Kg4,g5g4,8/1p6/4p3/p7/P1N1bpkP/1P6/1KP2R1P/6r1 w - - 1 41,Topalov wins after a beautiful display of positional prowess.
81,h5,h4h5,8/1p6/4p3/p6P/P1N1bpk1/1P6/1KP2R1P/6r1 b - - 0 41,Topalov wins after a beautiful display of positional prowess.
82,f3,f4f3,8/1p6/4p3/p6P/P1N1b1k1/1P3p2/1KP2R1P/6r1 w - - 0 42,Topalov wins after a beautiful display of positional prowess.
83,h6,h5h6,8/1p6/4p2P/p7/P1N1b1k1/1P3p2/1KP2R1P/6r1 b - - 0 42,Topalov wins after a beautiful display of positional prowess.
84,Kf4,g4f4,8/1p6/4p2P/p7/P1N1bk2/1P3p2/1KP2R1P/6r1 w - - 1 43,Topalov wins after a beautiful display of positional prowess.
85,Nd2,c4d2,8/1p6/4p2P/p7/P3bk2/1P3p2/1KPN1R1P/6r1 b - - 2 43,Topalov wins after a beautiful display of positional prowess.
86,Rg6,g1g6,8/1p6/4p1rP/p7/P3bk2/1P3p2/1KPN1R1P/8 w - - 3 44,Topalov wins after a beautiful display of positional prowess.
87,h7,h6h7,8/1p5P/4p1r1/p7/P3bk2/1P3p2/1KPN1R1P/8 b - - 0 44,Topalov wins after a beautiful display of positional prowess.
88,Rh6,g6h6,8/1p5P/4p2r/p7/P3bk2/1P3p2/1KPN1R1P/8 w - - 1 45,Topalov wins after a beautiful display of positional prowess.
89,h8=Q,h7h8q,7Q/1p6/4p2r/p7/P3bk2/1P3p2/1KPN1R1P/8 b - - 0 45,Topalov wins after a beautiful display of positional prowess.
90,Rxh8,h6h8,7r/1p6/4p3/p7/P3bk2/1P3p2/1KPN1R1P/8 w - - 0 46,Topalov wins after a beautiful display of positional prowess.
