N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,gxf5,g6f5,r3k1nr/pp2p1bp/3p4/q1p2p2/8/1PNP1P2/PBPQ1P1P/R3K2R w KQkq - 0 12,I have managed to weaken his pawns.
23,O-O-O,e1c1,r3k1nr/pp2p1bp/3p4/q1p2p2/8/1PNP1P2/PBPQ1P1P/2KR3R b kq - 1 12,I have managed to weaken his pawns.
24,O-O-O,e8c8,2kr2nr/pp2p1bp/3p4/q1p2p2/8/1PNP1P2/PBPQ1P1P/2KR3R w - - 2 13,White finds an interesting way of exchanging. I wasn't worried about exchanges. Pawn weaknesses can be harder to defend in endings.
25,Kb1,c1b1,2kr2nr/pp2p1bp/3p4/q1p2p2/8/1PNP1P2/PBPQ1P1P/1K1R3R b - - 3 13,White finds an interesting way of exchanging. I wasn't worried about exchanges. Pawn weaknesses can be harder to defend in endings.
26,e6,e7e6,2kr2nr/pp4bp/3pp3/q1p2p2/8/1PNP1P2/PBPQ1P1P/1K1R3R w - - 0 14,White finds an interesting way of exchanging. I wasn't worried about exchanges. Pawn weaknesses can be harder to defend in endings.
27,Ne4,c3e4,2kr2nr/pp4bp/3pp3/q1p2p2/4N3/1P1P1P2/PBPQ1P1P/1K1R3R b - - 1 14,White finds an interesting way of exchanging. I wasn't worried about exchanges. Pawn weaknesses can be harder to defend in endings.
28,Qxd2,a5d2,2kr2nr/pp4bp/3pp3/2p2p2/4N3/1P1P1P2/PBPq1P1P/1K1R3R w - - 0 15,White finds an interesting way of exchanging. I wasn't worried about exchanges. Pawn weaknesses can be harder to defend in endings.
29,Nxd2,e4d2,2kr2nr/pp4bp/3pp3/2p2p2/8/1P1P1P2/PBPN1P1P/1K1R3R b - - 0 15,"Black has centrally placed pieces. The white knight is off-side, but the rook is active."
30,Bxb2,g7b2,2kr2nr/pp5p/3pp3/2p2p2/8/1P1P1P2/PbPN1P1P/1K1R3R w - - 0 16,"Black has centrally placed pieces. The white knight is off-side, but the rook is active."
31,Kxb2,b1b2,2kr2nr/pp5p/3pp3/2p2p2/8/1P1P1P2/PKPN1P1P/3R3R b - - 0 16,"Black has centrally placed pieces. The white knight is off-side, but the rook is active."
32,Nf6,g8f6,2kr3r/pp5p/3ppn2/2p2p2/8/1P1P1P2/PKPN1P1P/3R3R w - - 1 17,"Black has centrally placed pieces. The white knight is off-side, but the rook is active."
33,Nc4,d2c4,2kr3r/pp5p/3ppn2/2p2p2/2N5/1P1P1P2/PKP2P1P/3R3R b - - 2 17,"Black has centrally placed pieces. The white knight is off-side, but the rook is active."
34,b5,b7b5,2kr3r/p6p/3ppn2/1pp2p2/2N5/1P1P1P2/PKP2P1P/3R3R w - - 0 18,"Black has centrally placed pieces. The white knight is off-side, but the rook is active."
35,Ne3,c4e3,2kr3r/p6p/3ppn2/1pp2p2/8/1P1PNP2/PKP2P1P/3R3R b - - 1 18,"Black has centrally placed pieces. The white knight is off-side, but the rook is active."
36,Rhg8,h8g8,2kr2r1/p6p/3ppn2/1pp2p2/8/1P1PNP2/PKP2P1P/3R3R w - - 2 19,"Black has centrally placed pieces. The white knight is off-side, but the rook is active."
37,Rhg1,h1g1,2kr2r1/p6p/3ppn2/1pp2p2/8/1P1PNP2/PKP2P1P/3R2R1 b - - 3 19,"Black has centrally placed pieces. The white knight is off-side, but the rook is active."
38,d5,d6d5,2kr2r1/p6p/4pn2/1ppp1p2/8/1P1PNP2/PKP2P1P/3R2R1 w - - 0 20,"Black has centrally placed pieces. The white knight is off-side, but the rook is active."
39,a3,a2a3,2kr2r1/p6p/4pn2/1ppp1p2/8/PP1PNP2/1KP2P1P/3R2R1 b - - 0 20,"Black has centrally placed pieces. The white knight is off-side, but the rook is active."
40,d4,d5d4,2kr2r1/p6p/4pn2/1pp2p2/3p4/PP1PNP2/1KP2P1P/3R2R1 w - - 0 21,"Black has centrally placed pieces. The white knight is off-side, but the rook is active."
41,Ng2,e3g2,2kr2r1/p6p/4pn2/1pp2p2/3p4/PP1P1P2/1KP2PNP/3R2R1 b - - 1 21,"Black has centrally placed pieces. The white knight is off-side, but the rook is active."
42,Nd5,f6d5,2kr2r1/p6p/4p3/1ppn1p2/3p4/PP1P1P2/1KP2PNP/3R2R1 w - - 2 22,"Black has centrally placed pieces. The white knight is off-side, but the rook is active."
43,Rde1,d1e1,2kr2r1/p6p/4p3/1ppn1p2/3p4/PP1P1P2/1KP2PNP/4R1R1 b - - 3 22,"Black has centrally placed pieces. The white knight is off-side, but the rook is active."
44,Kd7,c8d7,3r2r1/p2k3p/4p3/1ppn1p2/3p4/PP1P1P2/1KP2PNP/4R1R1 w - - 4 23,"Black has centrally placed pieces. The white knight is off-side, but the rook is active."
45,Nh4,g2h4,3r2r1/p2k3p/4p3/1ppn1p2/3p3N/PP1P1P2/1KP2P1P/4R1R1 b - - 5 23,"Black has centrally placed pieces. The white knight is off-side, but the rook is active."
46,Rxg1,g8g1,3r4/p2k3p/4p3/1ppn1p2/3p3N/PP1P1P2/1KP2P1P/4R1r1 w - - 0 24,"Black has centrally placed pieces. The white knight is off-side, but the rook is active."
47,Rxg1,e1g1,3r4/p2k3p/4p3/1ppn1p2/3p3N/PP1P1P2/1KP2P1P/6R1 b - - 0 24,"Black has centrally placed pieces. The white knight is off-side, but the rook is active."
48,Kd6,d7d6,3r4/p6p/3kp3/1ppn1p2/3p3N/PP1P1P2/1KP2P1P/6R1 w - - 1 25,"Black has centrally placed pieces. The white knight is off-side, but the rook is active."
49,Rg7,g1g7,3r4/p5Rp/3kp3/1ppn1p2/3p3N/PP1P1P2/1KP2P1P/8 b - - 2 25,"Black has centrally placed pieces. The white knight is off-side, but the rook is active."
50,Rd7,d8d7,8/p2r2Rp/3kp3/1ppn1p2/3p3N/PP1P1P2/1KP2P1P/8 w - - 3 26,"Black has centrally placed pieces. The white knight is off-side, but the rook is active."
51,Rg8,g7g8,6R1/p2r3p/3kp3/1ppn1p2/3p3N/PP1P1P2/1KP2P1P/8 b - - 4 26,"Black has centrally placed pieces. The white knight is off-side, but the rook is active."
52,Nc3,d5c3,6R1/p2r3p/3kp3/1pp2p2/3p3N/PPnP1P2/1KP2P1P/8 w - - 5 27,So I force the exchange of rooks
53,Kc1,b2c1,6R1/p2r3p/3kp3/1pp2p2/3p3N/PPnP1P2/2P2P1P/2K5 b - - 6 27,So I force the exchange of rooks
54,Kd5,d6d5,6R1/p2r3p/4p3/1ppk1p2/3p3N/PPnP1P2/2P2P1P/2K5 w - - 7 28,So I force the exchange of rooks
55,Ng2,h4g2,6R1/p2r3p/4p3/1ppk1p2/3p4/PPnP1P2/2P2PNP/2K5 b - - 8 28,So I force the exchange of rooks
56,Ke5,d5e5,6R1/p2r3p/4p3/1pp1kp2/3p4/PPnP1P2/2P2PNP/2K5 w - - 9 29,So I force the exchange of rooks
57,f4+,f3f4,6R1/p2r3p/4p3/1pp1kp2/3p1P2/PPnP4/2P2PNP/2K5 b - - 0 29,So I force the exchange of rooks
58,Kf6,e5f6,6R1/p2r3p/4pk2/1pp2p2/3p1P2/PPnP4/2P2PNP/2K5 w - - 1 30,So I force the exchange of rooks
59,h3,h2h3,6R1/p2r3p/4pk2/1pp2p2/3p1P2/PPnP3P/2P2PN1/2K5 b - - 0 30,So I force the exchange of rooks
60,Rg7,d7g7,6R1/p5rp/4pk2/1pp2p2/3p1P2/PPnP3P/2P2PN1/2K5 w - - 1 31,So I force the exchange of rooks
61,Rxg7,g8g7,8/p5Rp/4pk2/1pp2p2/3p1P2/PPnP3P/2P2PN1/2K5 b - - 0 31,This is very hard for white not to lose a pawn. He finds the best way to lose it!
62,Kxg7,f6g7,8/p5kp/4p3/1pp2p2/3p1P2/PPnP3P/2P2PN1/2K5 w - - 0 32,This is very hard for white not to lose a pawn. He finds the best way to lose it!
63,Kd2,c1d2,8/p5kp/4p3/1pp2p2/3p1P2/PPnP3P/2PK1PN1/8 b - - 1 32,Bravo! With this clever sacrifice white keeps the black knight blocked in. Without this move black is winning easily.
64,Nb1+,c3b1,8/p5kp/4p3/1pp2p2/3p1P2/PP1P3P/2PK1PN1/1n6 w - - 2 33,Bravo! With this clever sacrifice white keeps the black knight blocked in. Without this move black is winning easily.
65,Kc1,d2c1,8/p5kp/4p3/1pp2p2/3p1P2/PP1P3P/2P2PN1/1nK5 b - - 3 33,Bravo! With this clever sacrifice white keeps the black knight blocked in. Without this move black is winning easily.
66,Nxa3,b1a3,8/p5kp/4p3/1pp2p2/3p1P2/nP1P3P/2P2PN1/2K5 w - - 0 34,Bravo! With this clever sacrifice white keeps the black knight blocked in. Without this move black is winning easily.
67,b4,b3b4,8/p5kp/4p3/1pp2p2/1P1p1P2/n2P3P/2P2PN1/2K5 b - - 0 34,Bravo! With this clever sacrifice white keeps the black knight blocked in. Without this move black is winning easily.
68,cxb4,c5b4,8/p5kp/4p3/1p3p2/1p1p1P2/n2P3P/2P2PN1/2K5 w - - 0 35,"And here it is. I thought I had to play this to make any progress. I saw that the endings were hard for white, but I couldn't see every possibility."
69,Kb2,c1b2,8/p5kp/4p3/1p3p2/1p1p1P2/n2P3P/1KP2PN1/8 b - - 1 35,"And here it is. I thought I had to play this to make any progress. I saw that the endings were hard for white, but I couldn't see every possibility."
70,Kf6,g7f6,8/p6p/4pk2/1p3p2/1p1p1P2/n2P3P/1KP2PN1/8 w - - 2 36,"And here it is. I thought I had to play this to make any progress. I saw that the endings were hard for white, but I couldn't see every possibility."
71,Ne1,g2e1,8/p6p/4pk2/1p3p2/1p1p1P2/n2P3P/1KP2P2/4N3 b - - 3 36,"And here it is. I thought I had to play this to make any progress. I saw that the endings were hard for white, but I couldn't see every possibility."
72,Ke7,f6e7,8/p3k2p/4p3/1p3p2/1p1p1P2/n2P3P/1KP2P2/4N3 w - - 4 37,"And here it is. I thought I had to play this to make any progress. I saw that the endings were hard for white, but I couldn't see every possibility."
73,Nf3,e1f3,8/p3k2p/4p3/1p3p2/1p1p1P2/n2P1N1P/1KP2P2/8 b - - 5 37,"And here it is. I thought I had to play this to make any progress. I saw that the endings were hard for white, but I couldn't see every possibility."
74,Kd6,e7d6,8/p6p/3kp3/1p3p2/1p1p1P2/n2P1N1P/1KP2P2/8 w - - 6 38,"And here it is. I thought I had to play this to make any progress. I saw that the endings were hard for white, but I couldn't see every possibility."
75,Nxd4,f3d4,8/p6p/3kp3/1p3p2/1p1N1P2/n2P3P/1KP2P2/8 b - - 0 38,"And here it is. I thought I had to play this to make any progress. I saw that the endings were hard for white, but I couldn't see every possibility."
76,a5,a7a5,8/7p/3kp3/pp3p2/1p1N1P2/n2P3P/1KP2P2/8 w - - 0 39,"And here it is. I thought I had to play this to make any progress. I saw that the endings were hard for white, but I couldn't see every possibility."
77,Nb3,d4b3,8/7p/3kp3/pp3p2/1p3P2/nN1P3P/1KP2P2/8 b - - 1 39,"And here it is. I thought I had to play this to make any progress. I saw that the endings were hard for white, but I couldn't see every possibility."
78,a4,a5a4,8/7p/3kp3/1p3p2/pp3P2/nN1P3P/1KP2P2/8 w - - 0 40,"And here it is. I thought I had to play this to make any progress. I saw that the endings were hard for white, but I couldn't see every possibility."
79,Nd4,b3d4,8/7p/3kp3/1p3p2/pp1N1P2/n2P3P/1KP2P2/8 b - - 1 40,"And here it is. I thought I had to play this to make any progress. I saw that the endings were hard for white, but I couldn't see every possibility."
80,Kd5,d6d5,8/7p/4p3/1p1k1p2/pp1N1P2/n2P3P/1KP2P2/8 w - - 2 41,"And here it is. I thought I had to play this to make any progress. I saw that the endings were hard for white, but I couldn't see every possibility."
81,Nf3,d4f3,8/7p/4p3/1p1k1p2/pp3P2/n2P1N1P/1KP2P2/8 b - - 3 41,"And here it is. I thought I had to play this to make any progress. I saw that the endings were hard for white, but I couldn't see every possibility."
82,h6,h7h6,8/8/4p2p/1p1k1p2/pp3P2/n2P1N1P/1KP2P2/8 w - - 0 42,"And here it is. I thought I had to play this to make any progress. I saw that the endings were hard for white, but I couldn't see every possibility."
83,h4,h3h4,8/8/4p2p/1p1k1p2/pp3P1P/n2P1N2/1KP2P2/8 b - - 0 42,"And here it is. I thought I had to play this to make any progress. I saw that the endings were hard for white, but I couldn't see every possibility."
84,Nc4+,a3c4,8/8/4p2p/1p1k1p2/ppn2P1P/3P1N2/1KP2P2/8 w - - 1 43,"And here it is. I thought I had to play this to make any progress. I saw that the endings were hard for white, but I couldn't see every possibility."
85,dxc4+,d3c4,8/8/4p2p/1p1k1p2/ppP2P1P/5N2/1KP2P2/8 b - - 0 43,and black has his pawns straightened out.
86,bxc4,b5c4,8/8/4p2p/3k1p2/ppp2P1P/5N2/1KP2P2/8 w - - 0 44,and black has his pawns straightened out.
87,Ne5,f3e5,8/8/4p2p/3kNp2/ppp2P1P/8/1KP2P2/8 b - - 1 44,I think this is an error. 44. c3 by white offers more resistance I think.
88,c3+,c4c3,8/8/4p2p/3kNp2/pp3P1P/2p5/1KP2P2/8 w - - 0 45,Now he doesn't get a chance to play it.
89,Ka2,b2a2,8/8/4p2p/3kNp2/pp3P1P/2p5/K1P2P2/8 b - - 1 45,While my king is a great attacking piece
90,Ke4,d5e4,8/8/4p2p/4Np2/pp2kP1P/2p5/K1P2P2/8 w - - 2 46,While my king is a great attacking piece
91,Nf7,e5f7,8/5N2/4p2p/5p2/pp2kP1P/2p5/K1P2P2/8 b - - 3 46,"White has managed to maintain his slight theoretical plus, but the h pawn is a winner!"
92,h5,h6h5,8/5N2/4p3/5p1p/pp2kP1P/2p5/K1P2P2/8 w - - 0 47,"White has managed to maintain his slight theoretical plus, but the h pawn is a winner!"
93,Nd8,f7d8,3N4/8/4p3/5p1p/pp2kP1P/2p5/K1P2P2/8 b - - 1 47,"White has managed to maintain his slight theoretical plus, but the h pawn is a winner!"
94,Kxf4,e4f4,3N4/8/4p3/5p1p/pp3k1P/2p5/K1P2P2/8 w - - 0 48,"White has managed to maintain his slight theoretical plus, but the h pawn is a winner!"
95,Nxe6+,d8e6,8/8/4N3/5p1p/pp3k1P/2p5/K1P2P2/8 b - - 0 48,"White has managed to maintain his slight theoretical plus, but the h pawn is a winner!"
96,Kg4,f4g4,8/8/4N3/5p1p/pp4kP/2p5/K1P2P2/8 w - - 1 49,"White has managed to maintain his slight theoretical plus, but the h pawn is a winner!"
97,Nd4,e6d4,8/8/8/5p1p/pp1N2kP/2p5/K1P2P2/8 b - - 2 49,"White has managed to maintain his slight theoretical plus, but the h pawn is a winner!"
98,Kxh4,g4h4,8/8/8/5p1p/pp1N3k/2p5/K1P2P2/8 w - - 0 50,"White has managed to maintain his slight theoretical plus, but the h pawn is a winner!"
99,Nxf5+,d4f5,8/8/8/5N1p/pp5k/2p5/K1P2P2/8 b - - 0 50,"White has managed to maintain his slight theoretical plus, but the h pawn is a winner!"
100,Kg4,h4g4,8/8/8/5N1p/pp4k1/2p5/K1P2P2/8 w - - 1 51,"This move looks like a blunder to me, although it may be lost at this stage. Trying to keep checking the king, seems better."
101,Ng3,f5g3,8/8/8/7p/pp4k1/2p3N1/K1P2P2/8 b - - 2 51,"This move looks like a blunder to me, although it may be lost at this stage. Trying to keep checking the king, seems better."
102,h4,h5h4,8/8/8/8/pp4kp/2p3N1/K1P2P2/8 w - - 0 52,"I told my opponent how I was to finish him off ""I can play h3 and h2 followed by Kg2. If you try f4 I queen with check and can stop you queening. If you meet Kg2 with Ng3, I take your f pawn and your knight cannot stop my h pawn queening."" He resigned. The questions are - could have held that ending? Are there any computer programs which would have played that knight sac?"
103,Nh1,g3h1,8/8/8/8/pp4kp/2p5/K1P2P2/7N b - - 1 52,"I told my opponent how I was to finish him off ""I can play h3 and h2 followed by Kg2. If you try f4 I queen with check and can stop you queening. If you meet Kg2 with Ng3, I take your f pawn and your knight cannot stop my h pawn queening."" He resigned. The questions are - could have held that ending? Are there any computer programs which would have played that knight sac?"
104,Kf3,g4f3,8/8/8/8/pp5p/2p2k2/K1P2P2/7N w - - 2 53,"I told my opponent how I was to finish him off ""I can play h3 and h2 followed by Kg2. If you try f4 I queen with check and can stop you queening. If you meet Kg2 with Ng3, I take your f pawn and your knight cannot stop my h pawn queening."" He resigned. The questions are - could have held that ending? Are there any computer programs which would have played that knight sac?"
105,Kb1,a2b1,8/8/8/8/pp5p/2p2k2/2P2P2/1K5N b - - 3 53,"I told my opponent how I was to finish him off ""I can play h3 and h2 followed by Kg2. If you try f4 I queen with check and can stop you queening. If you meet Kg2 with Ng3, I take your f pawn and your knight cannot stop my h pawn queening."" He resigned. The questions are - could have held that ending? Are there any computer programs which would have played that knight sac?"
106,b3,b4b3,8/8/8/8/p6p/1pp2k2/2P2P2/1K5N w - - 0 54,"I told my opponent how I was to finish him off ""I can play h3 and h2 followed by Kg2. If you try f4 I queen with check and can stop you queening. If you meet Kg2 with Ng3, I take your f pawn and your knight cannot stop my h pawn queening."" He resigned. The questions are - could have held that ending? Are there any computer programs which would have played that knight sac?"
107,cxb3,c2b3,8/8/8/8/p6p/1Pp2k2/5P2/1K5N b - - 0 54,"I told my opponent how I was to finish him off ""I can play h3 and h2 followed by Kg2. If you try f4 I queen with check and can stop you queening. If you meet Kg2 with Ng3, I take your f pawn and your knight cannot stop my h pawn queening."" He resigned. The questions are - could have held that ending? Are there any computer programs which would have played that knight sac?"
108,axb3,a4b3,8/8/8/8/7p/1pp2k2/5P2/1K5N w - - 0 55,"I told my opponent how I was to finish him off ""I can play h3 and h2 followed by Kg2. If you try f4 I queen with check and can stop you queening. If you meet Kg2 with Ng3, I take your f pawn and your knight cannot stop my h pawn queening."" He resigned. The questions are - could have held that ending? Are there any computer programs which would have played that knight sac?"
