N_move,Standard_notation,UCI_notation,FEN_notation,Comment
41,Nxd2,f3d2,5rk1/3ppp1p/r5p1/2pP4/8/4P3/3N1PPP/5RK1 b - - 0 21,the pawn is running!
42,Rb8,f8b8,1r4k1/3ppp1p/r5p1/2pP4/8/4P3/3N1PPP/5RK1 w - - 1 22,the pawn is running!
43,Nc4,d2c4,1r4k1/3ppp1p/r5p1/2pP4/2N5/4P3/5PPP/5RK1 b - - 2 22,the pawn is running!
44,Rb4,b8b4,6k1/3ppp1p/r5p1/2pP4/1rN5/4P3/5PPP/5RK1 w - - 3 23,the pawn is running!
45,Ne5,c4e5,6k1/3ppp1p/r5p1/2pPN3/1r6/4P3/5PPP/5RK1 b - - 4 23,the pawn is running!
46,c4,c5c4,6k1/3ppp1p/r5p1/3PN3/1rp5/4P3/5PPP/5RK1 w - - 0 24,the pawn is running!
47,Rc1,f1c1,6k1/3ppp1p/r5p1/3PN3/1rp5/4P3/5PPP/2R3K1 b - - 1 24,"white cant take the rook. bringing the d pawn behind the c pawn or playing, later, e4 will end the game nicely."
48,Rab6,a6b6,6k1/3ppp1p/1r4p1/3PN3/1rp5/4P3/5PPP/2R3K1 w - - 2 25,"white cant take the rook. bringing the d pawn behind the c pawn or playing, later, e4 will end the game nicely."
49,Kf1,g1f1,6k1/3ppp1p/1r4p1/3PN3/1rp5/4P3/5PPP/2R2K2 b - - 3 25,"white cant take the rook. bringing the d pawn behind the c pawn or playing, later, e4 will end the game nicely."
50,Rb4b1,b4b1,6k1/3ppp1p/1r4p1/3PN3/2p5/4P3/5PPP/1rR2K2 w - - 4 26,"white cant take the rook. bringing the d pawn behind the c pawn or playing, later, e4 will end the game nicely."
51,Rxb1,c1b1,6k1/3ppp1p/1r4p1/3PN3/2p5/4P3/5PPP/1R3K2 b - - 0 26,"white cant take the rook. bringing the d pawn behind the c pawn or playing, later, e4 will end the game nicely."
52,Rxb1+,b6b1,6k1/3ppp1p/6p1/3PN3/2p5/4P3/5PPP/1r3K2 w - - 0 27,"white cant take the rook. bringing the d pawn behind the c pawn or playing, later, e4 will end the game nicely."
53,Ke2,f1e2,6k1/3ppp1p/6p1/3PN3/2p5/4P3/4KPPP/1r6 b - - 1 27,"white cant take the rook. bringing the d pawn behind the c pawn or playing, later, e4 will end the game nicely."
54,Rb2+,b1b2,6k1/3ppp1p/6p1/3PN3/2p5/4P3/1r2KPPP/8 w - - 2 28,"white cant take the rook. bringing the d pawn behind the c pawn or playing, later, e4 will end the game nicely."
55,Ke1,e2e1,6k1/3ppp1p/6p1/3PN3/2p5/4P3/1r3PPP/4K3 b - - 3 28,"white cant take the rook. bringing the d pawn behind the c pawn or playing, later, e4 will end the game nicely."
56,c3,c4c3,6k1/3ppp1p/6p1/3PN3/8/2p1P3/1r3PPP/4K3 w - - 0 29,"white cant take the rook. bringing the d pawn behind the c pawn or playing, later, e4 will end the game nicely."
57,Nd3,e5d3,6k1/3ppp1p/6p1/3P4/8/2pNP3/1r3PPP/4K3 b - - 1 29,"white cant take the rook. bringing the d pawn behind the c pawn or playing, later, e4 will end the game nicely."
58,e6,e7e6,6k1/3p1p1p/4p1p1/3P4/8/2pNP3/1r3PPP/4K3 w - - 0 30,"white cant take the rook. bringing the d pawn behind the c pawn or playing, later, e4 will end the game nicely."
59,dxe6,d5e6,6k1/3p1p1p/4P1p1/8/8/2pNP3/1r3PPP/4K3 b - - 0 30,
60,fxe6,f7e6,6k1/3p3p/4p1p1/8/8/2pNP3/1r3PPP/4K3 w - - 0 31,
61,h3,h2h3,6k1/3p3p/4p1p1/8/8/2pNP2P/1r3PP1/4K3 b - - 0 31,
62,d5,d7d5,6k1/7p/4p1p1/3p4/8/2pNP2P/1r3PP1/4K3 w - - 0 32,
63,g3,g2g3,6k1/7p/4p1p1/3p4/8/2pNP1PP/1r3P2/4K3 b - - 0 32,
64,e5,e6e5,6k1/7p/6p1/3pp3/8/2pNP1PP/1r3P2/4K3 w - - 0 33,
65,f3,f2f3,6k1/7p/6p1/3pp3/8/2pNPPPP/1r6/4K3 b - - 0 33,
66,e4,e5e4,6k1/7p/6p1/3p4/4p3/2pNPPPP/1r6/4K3 w - - 0 34,
67,fxe4,f3e4,6k1/7p/6p1/3p4/4P3/2pNP1PP/1r6/4K3 b - - 0 34,
68,dxe4,d5e4,6k1/7p/6p1/8/4p3/2pNP1PP/1r6/4K3 w - - 0 35,
69,Nf4,d3f4,6k1/7p/6p1/8/4pN2/2p1P1PP/1r6/4K3 b - - 1 35,
70,Rb1+,b2b1,6k1/7p/6p1/8/4pN2/2p1P1PP/8/1r2K3 w - - 2 36,
