N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,Be5,g7e5,r2q2k1/5p1p/pp1P2p1/2p1bn2/4rB2/2P3PQ/PP5P/1K1R1B1R w - - 1 22,"Ops, bye bye to one of rook..."
43,Bg2,f1g2,r2q2k1/5p1p/pp1P2p1/2p1bn2/4rB2/2P3PQ/PP4BP/1K1R3R b - - 2 22,"Ops, bye bye to one of rook..."
44,Rxf4,e4f4,r2q2k1/5p1p/pp1P2p1/2p1bn2/5r2/2P3PQ/PP4BP/1K1R3R w - - 0 23,"Heey, i saw something.. It may be??"
45,gxf4,g3f4,r2q2k1/5p1p/pp1P2p1/2p1bn2/5P2/2P4Q/PP4BP/1K1R3R b - - 0 23,"Heey, i saw something.. It may be??"
46,Bxd6,e5d6,r2q2k1/5p1p/pp1b2p1/2p2n2/5P2/2P4Q/PP4BP/1K1R3R w - - 0 24,Bingo... Let's watch to the show...
47,Bxa8,g2a8,B2q2k1/5p1p/pp1b2p1/2p2n2/5P2/2P4Q/PP5P/1K1R3R b - - 0 24,Bingo... Let's watch to the show...
48,Qxa8,d8a8,q5k1/5p1p/pp1b2p1/2p2n2/5P2/2P4Q/PP5P/1K1R3R w - - 0 25,Can you guess my winning in this position?
49,Rhf1,h1f1,q5k1/5p1p/pp1b2p1/2p2n2/5P2/2P4Q/PP5P/1K1R1R2 b - - 1 25,Can you guess my winning in this position?
50,Qe4+,a8e4,6k1/5p1p/pp1b2p1/2p2n2/4qP2/2P4Q/PP5P/1K1R1R2 w - - 2 26,did i forget to bishop?? Noo i saw better than bishop.. ;)
51,Ka1,b1a1,6k1/5p1p/pp1b2p1/2p2n2/4qP2/2P4Q/PP5P/K2R1R2 b - - 3 26,did i forget to bishop?? Noo i saw better than bishop.. ;)
52,Ne3,f5e3,6k1/5p1p/pp1b2p1/2p5/4qP2/2P1n2Q/PP5P/K2R1R2 w - - 4 27,did i forget to bishop?? Noo i saw better than bishop.. ;)
53,Rxd6,d1d6,6k1/5p1p/pp1R2p1/2p5/4qP2/2P1n2Q/PP5P/K4R2 b - - 0 27,What is happening...
54,Nc2+,e3c2,6k1/5p1p/pp1R2p1/2p5/4qP2/2P4Q/PPn4P/K4R2 w - - 1 28,What is happening...
55,Kb1,a1b1,6k1/5p1p/pp1R2p1/2p5/4qP2/2P4Q/PPn4P/1K3R2 b - - 2 28,What is happening...
56,Na3+,c2a3,6k1/5p1p/pp1R2p1/2p5/4qP2/n1P4Q/PP5P/1K3R2 w - - 3 29,What is happening...
57,Ka1,b1a1,6k1/5p1p/pp1R2p1/2p5/4qP2/n1P4Q/PP5P/K4R2 b - - 4 29,OOOhhh!!!
58,Qb1+,e4b1,6k1/5p1p/pp1R2p1/2p5/5P2/n1P4Q/PP5P/Kq3R2 w - - 5 30,OOOhhh!!!
59,Rxb1,f1b1,6k1/5p1p/pp1R2p1/2p5/5P2/n1P4Q/PP5P/KR6 b - - 0 30,a3-c2 :) Mate...
