N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,dxe5,d4e5,r1bqkb1r/2p2ppp/p1n5/1p1pP3/4n3/1B3N2/PPP2PPP/RNBQ1RK1 b kq - 0 8,"I'd like to trade that knight of his. It's in a strong position, and it makes it hard for me to guard the pawn on e5."
16,Be6,c8e6,r2qkb1r/2p2ppp/p1n1b3/1p1pP3/4n3/1B3N2/PPP2PPP/RNBQ1RK1 w kq - 1 9,"I'd like to trade that knight of his. It's in a strong position, and it makes it hard for me to guard the pawn on e5."
17,Be3,c1e3,r2qkb1r/2p2ppp/p1n1b3/1p1pP3/4n3/1B2BN2/PPP2PPP/RN1Q1RK1 b kq - 2 9,"I'd like to trade that knight of his. It's in a strong position, and it makes it hard for me to guard the pawn on e5."
18,Be7,f8e7,r2qk2r/2p1bppp/p1n1b3/1p1pP3/4n3/1B2BN2/PPP2PPP/RN1Q1RK1 w kq - 3 10,"I'd like to trade that knight of his. It's in a strong position, and it makes it hard for me to guard the pawn on e5."
19,Nbd2,b1d2,r2qk2r/2p1bppp/p1n1b3/1p1pP3/4n3/1B2BN2/PPPN1PPP/R2Q1RK1 b kq - 4 10,"I'd like to trade that knight of his. It's in a strong position, and it makes it hard for me to guard the pawn on e5."
20,Nc5,e4c5,r2qk2r/2p1bppp/p1n1b3/1pnpP3/8/1B2BN2/PPPN1PPP/R2Q1RK1 w kq - 5 11,"I like that trade. I can replace the knight that was sitting on f3, I get rid of a knight that threatened my light-colored bishop, and I keep him from castling kingside."
21,Ng5,f3g5,r2qk2r/2p1bppp/p1n1b3/1pnpP1N1/8/1B2B3/PPPN1PPP/R2Q1RK1 b kq - 6 11,"I like that trade. I can replace the knight that was sitting on f3, I get rid of a knight that threatened my light-colored bishop, and I keep him from castling kingside."
22,Bxg5,e7g5,r2qk2r/2p2ppp/p1n1b3/1pnpP1b1/8/1B2B3/PPPN1PPP/R2Q1RK1 w kq - 0 12,"I like that trade. I can replace the knight that was sitting on f3, I get rid of a knight that threatened my light-colored bishop, and I keep him from castling kingside."
23,Bxc5,e3c5,r2qk2r/2p2ppp/p1n1b3/1pBpP1b1/8/1B6/PPPN1PPP/R2Q1RK1 b kq - 0 12,"I like that trade. I can replace the knight that was sitting on f3, I get rid of a knight that threatened my light-colored bishop, and I keep him from castling kingside."
24,Bf4,g5f4,r2qk2r/2p2ppp/p1n1b3/1pBpP3/5b2/1B6/PPPN1PPP/R2Q1RK1 w kq - 1 13,"If he moves the knight, then I win the pawn on d5."
25,Nf3,d2f3,r2qk2r/2p2ppp/p1n1b3/1pBpP3/5b2/1B3N2/PPP2PPP/R2Q1RK1 b kq - 2 13,"If he moves the knight, then I win the pawn on d5."
26,Nxe5,c6e5,r2qk2r/2p2ppp/p3b3/1pBpn3/5b2/1B3N2/PPP2PPP/R2Q1RK1 w kq - 0 14,"If he moves the knight, then I win the pawn on d5."
27,Re1,f1e1,r2qk2r/2p2ppp/p3b3/1pBpn3/5b2/1B3N2/PPP2PPP/R2QR1K1 b kq - 1 14,"If he moves the knight, then I win the pawn on d5."
28,Qf6,d8f6,r3k2r/2p2ppp/p3bq2/1pBpn3/5b2/1B3N2/PPP2PPP/R2QR1K1 w kq - 2 15,"I don't think he had much choice. He had to get out of the middle, but the queenside isn't safe either."
29,Nxe5,f3e5,r3k2r/2p2ppp/p3bq2/1pBpN3/5b2/1B6/PPP2PPP/R2QR1K1 b kq - 0 15,"I don't think he had much choice. He had to get out of the middle, but the queenside isn't safe either."
30,Bxe5,f4e5,r3k2r/2p2ppp/p3bq2/1pBpb3/8/1B6/PPP2PPP/R2QR1K1 w kq - 0 16,"I don't think he had much choice. He had to get out of the middle, but the queenside isn't safe either."
31,a4,a2a4,r3k2r/2p2ppp/p3bq2/1pBpb3/P7/1B6/1PP2PPP/R2QR1K1 b kq - 0 16,"I don't think he had much choice. He had to get out of the middle, but the queenside isn't safe either."
32,O-O-O,e8c8,2kr3r/2p2ppp/p3bq2/1pBpb3/P7/1B6/1PP2PPP/R2QR1K1 w - - 1 17,"I don't think he had much choice. He had to get out of the middle, but the queenside isn't safe either."
33,axb5,a4b5,2kr3r/2p2ppp/p3bq2/1PBpb3/8/1B6/1PP2PPP/R2QR1K1 b - - 0 17,Lots of threats coming there. I keep looking at when can I play Bxd5 or Ba4 or clear out the b-file and come down that way.
34,Bxb2,e5b2,2kr3r/2p2ppp/p3bq2/1PBp4/8/1B6/1bP2PPP/R2QR1K1 w - - 0 18,Lots of threats coming there. I keep looking at when can I play Bxd5 or Ba4 or clear out the b-file and come down that way.
35,Rxa6,a1a6,2kr3r/2p2ppp/R3bq2/1PBp4/8/1B6/1bP2PPP/3QR1K1 b - - 0 18,Lots of threats coming there. I keep looking at when can I play Bxd5 or Ba4 or clear out the b-file and come down that way.
36,Bc3,b2c3,2kr3r/2p2ppp/R3bq2/1PBp4/8/1Bb5/2P2PPP/3QR1K1 w - - 1 19,Or attack on the c-file.
37,Re3,e1e3,2kr3r/2p2ppp/R3bq2/1PBp4/8/1Bb1R3/2P2PPP/3Q2K1 b - - 2 19,Or attack on the c-file.
38,Be5,c3e5,2kr3r/2p2ppp/R3bq2/1PBpb3/8/1B2R3/2P2PPP/3Q2K1 w - - 3 20,I especially like this move. The king's soon to be on his own.
39,b6,b5b6,2kr3r/2p2ppp/RP2bq2/2Bpb3/8/1B2R3/2P2PPP/3Q2K1 b - - 0 20,I especially like this move. The king's soon to be on his own.
40,cxb6,c7b6,2kr3r/5ppp/Rp2bq2/2Bpb3/8/1B2R3/2P2PPP/3Q2K1 w - - 0 21,"Now I'll be able to play Rc3!
You know you're in trouble when all of the pawns in front of your king disappear and your pieces are on the other side of the board."
41,Bxb6,c5b6,2kr3r/5ppp/RB2bq2/3pb3/8/1B2R3/2P2PPP/3Q2K1 b - - 0 21,"Now I'll be able to play Rc3!
You know you're in trouble when all of the pawns in front of your king disappear and your pieces are on the other side of the board."
42,Rd7,d8d7,2k4r/3r1ppp/RB2bq2/3pb3/8/1B2R3/2P2PPP/3Q2K1 w - - 1 22,"Now I'll be able to play Rc3!
You know you're in trouble when all of the pawns in front of your king disappear and your pieces are on the other side of the board."
43,Ra8+,a6a8,R1k4r/3r1ppp/1B2bq2/3pb3/8/1B2R3/2P2PPP/3Q2K1 b - - 2 22,"Now I'll be able to play Rc3!
You know you're in trouble when all of the pawns in front of your king disappear and your pieces are on the other side of the board."
44,Bb8,e5b8,Rbk4r/3r1ppp/1B2bq2/3p4/8/1B2R3/2P2PPP/3Q2K1 w - - 3 23,"Now I'll be able to play Rc3!
You know you're in trouble when all of the pawns in front of your king disappear and your pieces are on the other side of the board."
45,Bd4,b6d4,Rbk4r/3r1ppp/4bq2/3p4/3B4/1B2R3/2P2PPP/3Q2K1 b - - 4 23,"Now I'll be able to play Rc3!
You know you're in trouble when all of the pawns in front of your king disappear and your pieces are on the other side of the board."
46,Qh6,f6h6,Rbk4r/3r1ppp/4b2q/3p4/3B4/1B2R3/2P2PPP/3Q2K1 w - - 5 24,
47,Be5,d4e5,Rbk4r/3r1ppp/4b2q/3pB3/8/1B2R3/2P2PPP/3Q2K1 b - - 6 24,
