N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Ngf6,g8f6,4k2r/3n1pbp/5np1/qp1Q4/2pP1B2/4P3/PP3PPP/R2K1B1R w k - 3 15,"Well, I can say at least that I castled while White couldn't... :-P"
29,Qf3,d5f3,4k2r/3n1pbp/5np1/qp6/2pP1B2/4PQ2/PP3PPP/R2K1B1R b k - 4 15,"Well, I can say at least that I castled while White couldn't... :-P"
30,Qa4+,a5a4,4k2r/3n1pbp/5np1/1p6/q1pP1B2/4PQ2/PP3PPP/R2K1B1R w k - 5 16,"Well, I can say at least that I castled while White couldn't... :-P"
31,Kc1,d1c1,4k2r/3n1pbp/5np1/1p6/q1pP1B2/4PQ2/PP3PPP/R1K2B1R b k - 6 16,"Well, I can say at least that I castled while White couldn't... :-P"
32,O-O,e8g8,5rk1/3n1pbp/5np1/1p6/q1pP1B2/4PQ2/PP3PPP/R1K2B1R w - - 7 17,"Well, I can say at least that I castled while White couldn't... :-P"
33,e4,e3e4,5rk1/3n1pbp/5np1/1p6/q1pPPB2/5Q2/PP3PPP/R1K2B1R b - - 0 17,To prevent 18.Qa3 and forced trade of queens.
34,Qb4,a4b4,5rk1/3n1pbp/5np1/1p6/1qpPPB2/5Q2/PP3PPP/R1K2B1R w - - 1 18,To prevent 18.Qa3 and forced trade of queens.
35,Bd2,f4d2,5rk1/3n1pbp/5np1/1p6/1qpPP3/5Q2/PP1B1PPP/R1K2B1R b - - 2 18,I didn't see that...
36,Qe7,b4e7,5rk1/3nqpbp/5np1/1p6/2pPP3/5Q2/PP1B1PPP/R1K2B1R w - - 3 19,I didn't see that...
37,e5,e4e5,5rk1/3nqpbp/5np1/1p2P3/2pP4/5Q2/PP1B1PPP/R1K2B1R b - - 0 19,I didn't see that...
38,Rd8,f8d8,3r2k1/3nqpbp/5np1/1p2P3/2pP4/5Q2/PP1B1PPP/R1K2B1R w - - 1 20,"The only way to save this stupid horse is by Ne8, which prevents my only rook. This would lead to a very passive situation for black. Therefore I choose to give away another piece and try to attack the white king while the white rooks are still undeveloped."
39,Ba5,d2a5,3r2k1/3nqpbp/5np1/Bp2P3/2pP4/5Q2/PP3PPP/R1K2B1R b - - 2 20,"White chooses to attack my rook rather than to take my bishop. I play Nxe5 and hope that this provokes White to hit my rook with his bishop, which gives away his important defence at e2, because that's the only chance I have left..."
40,Nxe5,d7e5,3r2k1/4qpbp/5np1/Bp2n3/2pP4/5Q2/PP3PPP/R1K2B1R w - - 0 21,"White chooses to attack my rook rather than to take my bishop. I play Nxe5 and hope that this provokes White to hit my rook with his bishop, which gives away his important defence at e2, because that's the only chance I have left..."
41,Bxd8,a5d8,3B2k1/4qpbp/5np1/1p2n3/2pP4/5Q2/PP3PPP/R1K2B1R b - - 0 21,... and it indeed provokes him!
42,Bh6+,g7h6,3B2k1/4qp1p/5npb/1p2n3/2pP4/5Q2/PP3PPP/R1K2B1R w - - 1 22,Here comes the attack.
43,Kc2,c1c2,3B2k1/4qp1p/5npb/1p2n3/2pP4/5Q2/PPK2PPP/R4B1R b - - 2 22,I think white should play Kd1 instead of Kc2. The white king is completely helpless now.
44,Qb4,e7b4,3B2k1/5p1p/5npb/1p2n3/1qpP4/5Q2/PPK2PPP/R4B1R w - - 3 23,White can't prevent the attack anymore.
45,Qe2,f3e2,3B2k1/5p1p/5npb/1p2n3/1qpP4/8/PPK1QPPP/R4B1R b - - 4 23,White can't prevent the attack anymore.
46,Nd3,e5d3,3B2k1/5p1p/5npb/1p6/1qpP4/3n4/PPK1QPPP/R4B1R w - - 5 24,White can't prevent the attack anymore.
47,b3,b2b3,3B2k1/5p1p/5npb/1p6/1qpP4/1P1n4/P1K1QPPP/R4B1R b - - 0 24,"Rb1 instead of b3 also doesn't help, because of 24...Qa4"
48,Ne4,f6e4,3B2k1/5p1p/6pb/1p6/1qpPn3/1P1n4/P1K1QPPP/R4B1R w - - 1 25,"Not 24...Nd5, because of 25.Qe8  Kg7 26.Bxd3 which will cause problems. White can move his king to b1 and then later escape to b2 and a3 and if Black doesn't check the white king, White can play Qe5  and win the knight at d5.



After 24...Ne4, White resigns."
