N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,Qxd5,d6d5,r3kb1r/1p1b1pp1/p6p/3q1P2/6P1/4B2P/PPP5/2KR1B1R w kq - 0 22,And the next...
43,Rxd5,d1d5,r3kb1r/1p1b1pp1/p6p/3R1P2/6P1/4B2P/PPP5/2K2B1R b kq - 0 22,And the next...
44,Bc6,d7c6,r3kb1r/1p3pp1/p1b4p/3R1P2/6P1/4B2P/PPP5/2K2B1R w kq - 1 23,"It looks as thought I'm going to lose a rook, but..."
45,Re5+,d5e5,r3kb1r/1p3pp1/p1b4p/4RP2/6P1/4B2P/PPP5/2K2B1R b kq - 2 23,this move allows me to save both.
46,Be7,f8e7,r3k2r/1p2bpp1/p1b4p/4RP2/6P1/4B2P/PPP5/2K2B1R w kq - 3 24,The next exchange...
47,Rh2,h1h2,r3k2r/1p2bpp1/p1b4p/4RP2/6P1/4B2P/PPP4R/2K2B2 b kq - 4 24,The next exchange...
48,Kf8,e8f8,r4k1r/1p2bpp1/p1b4p/4RP2/6P1/4B2P/PPP4R/2K2B2 w - - 5 25,The next exchange...
49,Bc5,e3c5,r4k1r/1p2bpp1/p1b4p/2B1RP2/6P1/7P/PPP4R/2K2B2 b - - 6 25,The next exchange...
50,Bxc5,e7c5,r4k1r/1p3pp1/p1b4p/2b1RP2/6P1/7P/PPP4R/2K2B2 w - - 0 26,The next exchange...
51,Rxc5,e5c5,r4k1r/1p3pp1/p1b4p/2R2P2/6P1/7P/PPP4R/2K2B2 b - - 0 26,The next exchange...
52,f6,f7f6,r4k1r/1p4p1/p1b2p1p/2R2P2/6P1/7P/PPP4R/2K2B2 w - - 0 27,And the next...
53,Rd2,h2d2,r4k1r/1p4p1/p1b2p1p/2R2P2/6P1/7P/PPPR4/2K2B2 b - - 1 27,And the next...
54,Kg8,f8g8,r5kr/1p4p1/p1b2p1p/2R2P2/6P1/7P/PPPR4/2K2B2 w - - 2 28,And the next...
55,Bg2,f1g2,r5kr/1p4p1/p1b2p1p/2R2P2/6P1/7P/PPPR2B1/2K5 b - - 3 28,And the next...
56,Bxg2,c6g2,r5kr/1p4p1/p4p1p/2R2P2/6P1/7P/PPPR2b1/2K5 w - - 0 29,And the next...
57,Rxg2,d2g2,r5kr/1p4p1/p4p1p/2R2P2/6P1/7P/PPP3R1/2K5 b - - 0 29,And the next...
58,Kh7,g8h7,r6r/1p4pk/p4p1p/2R2P2/6P1/7P/PPP3R1/2K5 w - - 1 30,And the next...
59,Re2,g2e2,r6r/1p4pk/p4p1p/2R2P2/6P1/7P/PPP1R3/2K5 b - - 2 30,And the next...
60,Rhe8,h8e8,r3r3/1p4pk/p4p1p/2R2P2/6P1/7P/PPP1R3/2K5 w - - 3 31,And the next...
61,Rxe8,e2e8,r3R3/1p4pk/p4p1p/2R2P2/6P1/7P/PPP5/2K5 b - - 0 31,And the next...
62,Rxe8,a8e8,4r3/1p4pk/p4p1p/2R2P2/6P1/7P/PPP5/2K5 w - - 0 32,And the next...
63,Kd2,c1d2,4r3/1p4pk/p4p1p/2R2P2/6P1/7P/PPPK4/8 b - - 1 32,Was this really a good idea?
64,Re5,e8e5,8/1p4pk/p4p1p/2R1rP2/6P1/7P/PPPK4/8 w - - 2 33,Was this really a good idea?
65,Rxe5,c5e5,8/1p4pk/p4p1p/4RP2/6P1/7P/PPPK4/8 b - - 0 33,Only pawns left...
66,fxe5,f6e5,8/1p4pk/p6p/4pP2/6P1/7P/PPPK4/8 w - - 0 34,Only pawns left...
67,Ke3,d2e3,8/1p4pk/p6p/4pP2/6P1/4K2P/PPP5/8 b - - 1 34,"My next move would have been hxg5+, and possibly the response would be Kxg5 and mine Kxe5, but my numerical pawn advantage told."
68,g6,g7g6,8/1p5k/p5pp/4pP2/6P1/4K2P/PPP5/8 w - - 0 35,"My next move would have been hxg5+, and possibly the response would be Kxg5 and mine Kxe5, but my numerical pawn advantage told."
69,fxg6+,f5g6,8/1p5k/p5Pp/4p3/6P1/4K2P/PPP5/8 b - - 0 35,"My next move would have been hxg5+, and possibly the response would be Kxg5 and mine Kxe5, but my numerical pawn advantage told."
70,Kxg6,h7g6,8/1p6/p5kp/4p3/6P1/4K2P/PPP5/8 w - - 0 36,"My next move would have been hxg5+, and possibly the response would be Kxg5 and mine Kxe5, but my numerical pawn advantage told."
71,Ke4,e3e4,8/1p6/p5kp/4p3/4K1P1/7P/PPP5/8 b - - 1 36,"My next move would have been hxg5+, and possibly the response would be Kxg5 and mine Kxe5, but my numerical pawn advantage told."
72,Kf6,g6f6,8/1p6/p4k1p/4p3/4K1P1/7P/PPP5/8 w - - 2 37,"My next move would have been hxg5+, and possibly the response would be Kxg5 and mine Kxe5, but my numerical pawn advantage told."
73,h4,h3h4,8/1p6/p4k1p/4p3/4K1PP/8/PPP5/8 b - - 0 37,"My next move would have been hxg5+, and possibly the response would be Kxg5 and mine Kxe5, but my numerical pawn advantage told."
74,b6,b7b6,8/8/pp3k1p/4p3/4K1PP/8/PPP5/8 w - - 0 38,"My next move would have been hxg5+, and possibly the response would be Kxg5 and mine Kxe5, but my numerical pawn advantage told."
75,g5+,g4g5,8/8/pp3k1p/4p1P1/4K2P/8/PPP5/8 b - - 0 38,"My next move would have been hxg5+, and possibly the response would be Kxg5 and mine Kxe5, but my numerical pawn advantage told."
76,hxg5,h6g5,8/8/pp3k2/4p1p1/4K2P/8/PPP5/8 w - - 0 39,"My next move would have been hxg5+, and possibly the response would be Kxg5 and mine Kxe5, but my numerical pawn advantage told."
