N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Nd6,f5d6,r1bqk2r/ppp2ppp/3npn2/3pN3/2P3PP/4P3/PP1N1P2/R2QKB1R w KQkq - 1 10,my knight is now in the center of the board
19,c5,c4c5,r1bqk2r/ppp2ppp/3npn2/2PpN3/6PP/4P3/PP1N1P2/R2QKB1R b KQkq - 0 10,for protection
20,Nde4,d6e4,r1bqk2r/ppp2ppp/4pn2/2PpN3/4n1PP/4P3/PP1N1P2/R2QKB1R w KQkq - 1 11,for protection
21,Nxe4,d2e4,r1bqk2r/ppp2ppp/4pn2/2PpN3/4N1PP/4P3/PP3P2/R2QKB1R b KQkq - 0 11,for protection
22,Nxe4,f6e4,r1bqk2r/ppp2ppp/4p3/2PpN3/4n1PP/4P3/PP3P2/R2QKB1R w KQkq - 0 12,for protection
23,Qf3,d1f3,r1bqk2r/ppp2ppp/4p3/2PpN3/4n1PP/4PQ2/PP3P2/R3KB1R b KQkq - 1 12,for protection
24,O-O,e8g8,r1bq1rk1/ppp2ppp/4p3/2PpN3/4n1PP/4PQ2/PP3P2/R3KB1R w KQ - 2 13,for protection
25,g5,g4g5,r1bq1rk1/ppp2ppp/4p3/2PpN1P1/4n2P/4PQ2/PP3P2/R3KB1R b KQ - 0 13,i did not want to play Qd7 because Ne5
26,b6,b7b6,r1bq1rk1/p1p2ppp/1p2p3/2PpN1P1/4n2P/4PQ2/PP3P2/R3KB1R w KQ - 0 14,i did not want to play Qd7 because Ne5
27,Nc6,e5c6,r1bq1rk1/p1p2ppp/1pN1p3/2Pp2P1/4n2P/4PQ2/PP3P2/R3KB1R b KQ - 1 14,i did not want to play Qd7 because Ne5
28,Qe8,d8e8,r1b1qrk1/p1p2ppp/1pN1p3/2Pp2P1/4n2P/4PQ2/PP3P2/R3KB1R w KQ - 2 15,i did not want to play Qd7 because Ne5
29,Bb5,f1b5,r1b1qrk1/p1p2ppp/1pN1p3/1BPp2P1/4n2P/4PQ2/PP3P2/R3K2R b KQ - 3 15,now i win material
30,Bd7,c8d7,r3qrk1/p1pb1ppp/1pN1p3/1BPp2P1/4n2P/4PQ2/PP3P2/R3K2R w KQ - 4 16,now i win material
31,Nd4,c6d4,r3qrk1/p1pb1ppp/1p2p3/1BPp2P1/3Nn2P/4PQ2/PP3P2/R3K2R b KQ - 5 16,im happy i didnt take their queen because my queen becomes useful later
32,Bxb5,d7b5,r3qrk1/p1p2ppp/1p2p3/1bPp2P1/3Nn2P/4PQ2/PP3P2/R3K2R w KQ - 0 17,im happy i didnt take their queen because my queen becomes useful later
33,Nxb5,d4b5,r3qrk1/p1p2ppp/1p2p3/1NPp2P1/4n2P/4PQ2/PP3P2/R3K2R b KQ - 0 17,im happy i didnt take their queen because my queen becomes useful later
34,Qxb5,e8b5,r4rk1/p1p2ppp/1p2p3/1qPp2P1/4n2P/4PQ2/PP3P2/R3K2R w KQ - 0 18,im happy i didnt take their queen because my queen becomes useful later
35,Qe2,f3e2,r4rk1/p1p2ppp/1p2p3/1qPp2P1/4n2P/4P3/PP2QP2/R3K2R b KQ - 1 18,im happy i didnt take their queen because my queen becomes useful later
36,Qxc5,b5c5,r4rk1/p1p2ppp/1p2p3/2qp2P1/4n2P/4P3/PP2QP2/R3K2R w KQ - 0 19,im happy i didnt take their queen because my queen becomes useful later
37,O-O,e1g1,r4rk1/p1p2ppp/1p2p3/2qp2P1/4n2P/4P3/PP2QP2/R4RK1 b - - 1 19,fork!
38,e5,e6e5,r4rk1/p1p2ppp/1p6/2qpp1P1/4n2P/4P3/PP2QP2/R4RK1 w - - 0 20,fork!
39,Rac1,a1c1,r4rk1/p1p2ppp/1p6/2qpp1P1/4n2P/4P3/PP2QP2/2R2RK1 b - - 1 20,fork!
40,Qd6,c5d6,r4rk1/p1p2ppp/1p1q4/3pp1P1/4n2P/4P3/PP2QP2/2R2RK1 w - - 2 21,fork!
41,f3,f2f3,r4rk1/p1p2ppp/1p1q4/3pp1P1/4n2P/4PP2/PP2Q3/2R2RK1 b - - 0 21,fork!
42,Ng3,e4g3,r4rk1/p1p2ppp/1p1q4/3pp1P1/7P/4PPn1/PP2Q3/2R2RK1 w - - 1 22,fork!
43,Qg2,e2g2,r4rk1/p1p2ppp/1p1q4/3pp1P1/7P/4PPn1/PP4Q1/2R2RK1 b - - 2 22,fork!
44,Nxf1,g3f1,r4rk1/p1p2ppp/1p1q4/3pp1P1/7P/4PP2/PP4Q1/2R2nK1 w - - 0 23,fork!
45,Kxf1,g1f1,r4rk1/p1p2ppp/1p1q4/3pp1P1/7P/4PP2/PP4Q1/2R2K2 b - - 0 23,fork!
46,Qb4,d6b4,r4rk1/p1p2ppp/1p6/3pp1P1/1q5P/4PP2/PP4Q1/2R2K2 w - - 1 24,fork!
47,Rxc7,c1c7,r4rk1/p1R2ppp/1p6/3pp1P1/1q5P/4PP2/PP4Q1/5K2 b - - 0 24,preparing mate
48,Qxh4,b4h4,r4rk1/p1R2ppp/1p6/3pp1P1/7q/4PP2/PP4Q1/5K2 w - - 0 25,preparing mate
49,Rd7,c7d7,r4rk1/p2R1ppp/1p6/3pp1P1/7q/4PP2/PP4Q1/5K2 b - - 1 25,preparing mate
50,Rfc8,f8c8,r1r3k1/p2R1ppp/1p6/3pp1P1/7q/4PP2/PP4Q1/5K2 w - - 2 26,preparing mate
51,Qg4,g2g4,r1r3k1/p2R1ppp/1p6/3pp1P1/6Qq/4PP2/PP6/5K2 b - - 3 26,now theirs two ways to mate in 2 Qe1 Kd3 Qd1 mate or what i played
52,Rc1+,c8c1,r5k1/p2R1ppp/1p6/3pp1P1/6Qq/4PP2/PP6/2r2K2 w - - 4 27,now theirs two ways to mate in 2 Qe1 Kd3 Qd1 mate or what i played
53,Ke2,f1e2,r5k1/p2R1ppp/1p6/3pp1P1/6Qq/4PP2/PP2K3/2r5 b - - 5 27,now theirs two ways to mate in 2 Qe1 Kd3 Qd1 mate or what i played
54,Qh2+,h4h2,r5k1/p2R1ppp/1p6/3pp1P1/6Q1/4PP2/PP2K2q/2r5 w - - 6 28,hope u enjoyed my easy win match
55,Kd3,e2d3,r5k1/p2R1ppp/1p6/3pp1P1/6Q1/3KPP2/PP5q/2r5 b - - 7 28,hope u enjoyed my easy win match
56,Qc2#,h2c2,r5k1/p2R1ppp/1p6/3pp1P1/6Q1/3KPP2/PPq5/2r5 w - - 8 29,hope u enjoyed my easy win match
