N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,e6,e7e6,r2qk1nr/1bpn1pbp/pp1pp1p1/8/Q1PPPB2/5N2/PP1N1PPP/R3KB1R w KQkq - 0 9,Black doesn't want to close the bishop's action after the d5 pawn moves.
17,Rb1,a1b1,r2qk1nr/1bpn1pbp/pp1pp1p1/8/Q1PPPB2/5N2/PP1N1PPP/1R2KB1R b Kkq - 1 9,"Now I disrupt all my planned game, revert my attack on the queenside."
18,Ne7,g8e7,r2qk2r/1bpnnpbp/pp1pp1p1/8/Q1PPPB2/5N2/PP1N1PPP/1R2KB1R w Kkq - 2 10,No hope to avoid him to catle far from the danger...
19,d5,d4d5,r2qk2r/1bpnnpbp/pp1pp1p1/3P4/Q1P1PB2/5N2/PP1N1PPP/1R2KB1R b Kkq - 0 10,...so let's try something.
20,e5,e6e5,r2qk2r/1bpnnpbp/pp1p2p1/3Pp3/Q1P1PB2/5N2/PP1N1PPP/1R2KB1R w Kkq - 0 11,"Now, tell me how is going black to move his knights..."
21,Be3,f4e3,r2qk2r/1bpnnpbp/pp1p2p1/3Pp3/Q1P1P3/4BN2/PP1N1PPP/1R2KB1R b Kkq - 1 11,"Now, tell me how is going black to move his knights..."
22,O-O,e8g8,r2q1rk1/1bpnnpbp/pp1p2p1/3Pp3/Q1P1P3/4BN2/PP1N1PPP/1R2KB1R w K - 2 12,"My lsb will find a nice place on h3, while it has no way out the main diagonal."
23,g3,g2g3,r2q1rk1/1bpnnpbp/pp1p2p1/3Pp3/Q1P1P3/4BNP1/PP1N1P1P/1R2KB1R b K - 0 12,"My lsb will find a nice place on h3, while it has no way out the main diagonal."
24,h6,h7h6,r2q1rk1/1bpnnpb1/pp1p2pp/3Pp3/Q1P1P3/4BNP1/PP1N1P1P/1R2KB1R w K - 0 13,Just waiting.
25,h4,h2h4,r2q1rk1/1bpnnpb1/pp1p2pp/3Pp3/Q1P1P2P/4BNP1/PP1N1P2/1R2KB1R b K - 0 13,"...so let's be more aggressive. The plan is Ke2, to join the rooks on the kinside... so I switch back to the kingside attack plan... without the queen. But all the black pieces are completely blinded, and his only way out is f5."
26,f5,f7f5,r2q1rk1/1bpnn1b1/pp1p2pp/3Ppp2/Q1P1P2P/4BNP1/PP1N1P2/1R2KB1R w K - 0 14,"Choosing the ""weird"" one, always. If4, I can open the g column for my attack."
27,Bh3,f1h3,r2q1rk1/1bpnn1b1/pp1p2pp/3Ppp2/Q1P1P2P/4BNPB/PP1N1P2/1R2K2R b K - 1 14,"Choosing the ""weird"" one, always. If4, I can open the g column for my attack."
28,Nf6,d7f6,r2q1rk1/1bp1n1b1/pp1p1npp/3Ppp2/Q1P1P2P/4BNPB/PP1N1P2/1R2K2R w K - 2 15,Threatening e4.
29,exf5,e4f5,r2q1rk1/1bp1n1b1/pp1p1npp/3PpP2/Q1P4P/4BNPB/PP1N1P2/1R2K2R b K - 0 15,"Opening the g column. It's not all, but it's something."
30,Nxf5,e7f5,r2q1rk1/1bp3b1/pp1p1npp/3Ppn2/Q1P4P/4BNPB/PP1N1P2/1R2K2R w K - 0 16,"Opening the g column. It's not all, but it's something."
31,Bxf5,h3f5,r2q1rk1/1bp3b1/pp1p1npp/3PpB2/Q1P4P/4BNP1/PP1N1P2/1R2K2R b K - 0 16,"Opening the g column. It's not all, but it's something."
32,gxf5,g6f5,r2q1rk1/1bp3b1/pp1p1n1p/3Ppp2/Q1P4P/4BNP1/PP1N1P2/1R2K2R w K - 0 17,"Covering e4, threatening f5 and making the queen participate in the attack."
33,Qc2,a4c2,r2q1rk1/1bp3b1/pp1p1n1p/3Ppp2/2P4P/4BNP1/PPQN1P2/1R2K2R b K - 1 17,"Covering e4, threatening f5 and making the queen participate in the attack."
34,Ng4,f6g4,r2q1rk1/1bp3b1/pp1p3p/3Ppp2/2P3nP/4BNP1/PPQN1P2/1R2K2R w K - 2 18,"I'll lose the dsb, but this helps me connecting the rooks, while 0-0 was out of question."
35,Ke2,e1e2,r2q1rk1/1bp3b1/pp1p3p/3Ppp2/2P3nP/4BNP1/PPQNKP2/1R5R b - - 3 18,"I'll lose the dsb, but this helps me connecting the rooks, while 0-0 was out of question."
36,Nxe3,g4e3,r2q1rk1/1bp3b1/pp1p3p/3Ppp2/2P4P/4nNP1/PPQNKP2/1R5R w - - 0 19,Now my king is weak... I know.
37,fxe3,f2e3,r2q1rk1/1bp3b1/pp1p3p/3Ppp2/2P4P/4PNP1/PPQNK3/1R5R b - - 0 19,Now my king is weak... I know.
38,Qf6,d8f6,r4rk1/1bp3b1/pp1p1q1p/3Ppp2/2P4P/4PNP1/PPQNK3/1R5R w - - 1 20,"Well, this actually favours me. I'm looking where to move the knight..."
39,Rbf1,b1f1,r4rk1/1bp3b1/pp1p1q1p/3Ppp2/2P4P/4PNP1/PPQNK3/5R1R b - - 2 20,"Well, this actually favours me. I'm looking where to move the knight..."
40,Rae8,a8e8,4rrk1/1bp3b1/pp1p1q1p/3Ppp2/2P4P/4PNP1/PPQNK3/5R1R w - - 3 21,My opponent didn't.
41,g4,g3g4,4rrk1/1bp3b1/pp1p1q1p/3Ppp2/2P3PP/4PN2/PPQNK3/5R1R b - - 0 21,Necessary to open the way to h7.
42,fxg4,f5g4,4rrk1/1bp3b1/pp1p1q1p/3Pp3/2P3pP/4PN2/PPQNK3/5R1R w - - 0 22,He takes the bite.
43,Ng5,f3g5,4rrk1/1bp3b1/pp1p1q1p/3Pp1N1/2P3pP/4P3/PPQNK3/5R1R b - - 1 22,The threat of Qh7# is decisive.
