N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Rxf2,f1f2,r1bqk2r/pppp1ppp/2n5/2b1p3/2B1P3/2NP1N2/PPP2RPP/R1BQ2K1 b kq - 0 7,"Ever an optimist, looking at bxp and then bringing the other knight in to harass. Forgetting one small thing however...."
14,Bxf2+,c5f2,r1bqk2r/pppp1ppp/2n5/4p3/2B1P3/2NP1N2/PPP2bPP/R1BQ2K1 w kq - 0 8,"Ever an optimist, looking at bxp and then bringing the other knight in to harass. Forgetting one small thing however...."
15,Kxf2,g1f2,r1bqk2r/pppp1ppp/2n5/4p3/2B1P3/2NP1N2/PPP2KPP/R1BQ4 b kq - 0 8,"Ever an optimist, looking at bxp and then bringing the other knight in to harass. Forgetting one small thing however...."
16,Nd4,c6d4,r1bqk2r/pppp1ppp/8/4p3/2BnP3/2NP1N2/PPP2KPP/R1BQ4 w kq - 1 9,"Ever an optimist, looking at bxp and then bringing the other knight in to harass. Forgetting one small thing however...."
17,Nxe5,f3e5,r1bqk2r/pppp1ppp/8/4N3/2BnP3/2NP4/PPP2KPP/R1BQ4 b kq - 0 9,"Ever an optimist, looking at bxp and then bringing the other knight in to harass. Forgetting one small thing however...."
18,Qf6+,d8f6,r1b1k2r/pppp1ppp/5q2/4N3/2BnP3/2NP4/PPP2KPP/R1BQ4 w kq - 1 10,Which is black is trying his best to stop me.
19,Nf3,e5f3,r1b1k2r/pppp1ppp/5q2/8/2BnP3/2NP1N2/PPP2KPP/R1BQ4 b kq - 2 10,"This is the move which starts it all off. Looking at k-e7 for obvious reasons, but also with an eye on c7, the less obvious target."
20,d6,d7d6,r1b1k2r/ppp2ppp/3p1q2/8/2BnP3/2NP1N2/PPP2KPP/R1BQ4 w kq - 0 11,"This is the move which starts it all off. Looking at k-e7 for obvious reasons, but also with an eye on c7, the less obvious target."
21,Bg5,c1g5,r1b1k2r/ppp2ppp/3p1q2/6B1/2BnP3/2NP1N2/PPP2KPP/R2Q4 b kq - 1 11,"This is the move which starts it all off. Looking at k-e7 for obvious reasons, but also with an eye on c7, the less obvious target."
22,Qg6,f6g6,r1b1k2r/ppp2ppp/3p2q1/6B1/2BnP3/2NP1N2/PPP2KPP/R2Q4 w kq - 2 12,"This is the move which starts it all off. Looking at k-e7 for obvious reasons, but also with an eye on c7, the less obvious target."
23,Be3,g5e3,r1b1k2r/ppp2ppp/3p2q1/8/2BnP3/2NPBN2/PPP2KPP/R2Q4 b kq - 3 12,"This is the move which starts it all off. Looking at k-e7 for obvious reasons, but also with an eye on c7, the less obvious target."
24,Nxf3,d4f3,r1b1k2r/ppp2ppp/3p2q1/8/2B1P3/2NPBn2/PPP2KPP/R2Q4 w kq - 0 13,"This is the move which starts it all off. Looking at k-e7 for obvious reasons, but also with an eye on c7, the less obvious target."
25,Qxf3,d1f3,r1b1k2r/ppp2ppp/3p2q1/8/2B1P3/2NPBQ2/PPP2KPP/R7 b kq - 0 13,"This is the move which starts it all off. Looking at k-e7 for obvious reasons, but also with an eye on c7, the less obvious target."
26,O-O,e8g8,r1b2rk1/ppp2ppp/3p2q1/8/2B1P3/2NPBQ2/PPP2KPP/R7 w - - 1 14,"This is the move which starts it all off. Looking at k-e7 for obvious reasons, but also with an eye on c7, the less obvious target."
27,Nd5,c3d5,r1b2rk1/ppp2ppp/3p2q1/3N4/2B1P3/3PBQ2/PPP2KPP/R7 b - - 2 14,"This is the move which starts it all off. Looking at k-e7 for obvious reasons, but also with an eye on c7, the less obvious target."
28,Kh8,g8h8,r1b2r1k/ppp2ppp/3p2q1/3N4/2B1P3/3PBQ2/PPP2KPP/R7 w - - 3 15,"He defended the logical one, so I'll have the pawn."
29,Nxc7,d5c7,r1b2r1k/ppN2ppp/3p2q1/8/2B1P3/3PBQ2/PPP2KPP/R7 b - - 0 15,"He defended the logical one, so I'll have the pawn."
30,Bg4,c8g4,r4r1k/ppN2ppp/3p2q1/8/2B1P1b1/3PBQ2/PPP2KPP/R7 w - - 1 16,That seemed a bit of a negative move to my eyes. Might have gone to c8 instead.
31,Qg3,f3g3,r4r1k/ppN2ppp/3p2q1/8/2B1P1b1/3PB1Q1/PPP2KPP/R7 b - - 2 16,That seemed a bit of a negative move to my eyes. Might have gone to c8 instead.
32,Rad8,a8d8,3r1r1k/ppN2ppp/3p2q1/8/2B1P1b1/3PB1Q1/PPP2KPP/R7 w - - 3 17,That seemed a bit of a negative move to my eyes. Might have gone to c8 instead.
33,Nd5,c7d5,3r1r1k/pp3ppp/3p2q1/3N4/2B1P1b1/3PB1Q1/PPP2KPP/R7 b - - 4 17,"Thought about a couple of options here. First was pushing the pawn but that left me vulnerable to f4, then I thought of ignoring the threat and attacking, but that seemed foolish, so in the end I took as it seemed the safest option."
34,f5,f7f5,3r1r1k/pp4pp/3p2q1/3N1p2/2B1P1b1/3PB1Q1/PPP2KPP/R7 w - - 0 18,"Thought about a couple of options here. First was pushing the pawn but that left me vulnerable to f4, then I thought of ignoring the threat and attacking, but that seemed foolish, so in the end I took as it seemed the safest option."
35,exf5,e4f5,3r1r1k/pp4pp/3p2q1/3N1P2/2B3b1/3PB1Q1/PPP2KPP/R7 b - - 0 18,Another rather negative move imho. With his forces all out in the open I was expecting a more aggressive move.
36,Qxf5+,g6f5,3r1r1k/pp4pp/3p4/3N1q2/2B3b1/3PB1Q1/PPP2KPP/R7 w - - 0 19,Another rather negative move imho. With his forces all out in the open I was expecting a more aggressive move.
37,Kg1,f2g1,3r1r1k/pp4pp/3p4/3N1q2/2B3b1/3PB1Q1/PPP3PP/R5K1 b - - 1 19,Another rather negative move imho. With his forces all out in the open I was expecting a more aggressive move.
38,a6,a7a6,3r1r1k/1p4pp/p2p4/3N1q2/2B3b1/3PB1Q1/PPP3PP/R5K1 w - - 0 20,Another rather negative move imho. With his forces all out in the open I was expecting a more aggressive move.
39,Nf4,d5f4,3r1r1k/1p4pp/p2p4/5q2/2B2Nb1/3PB1Q1/PPP3PP/R5K1 b - - 1 20,Looking at the e6 spot to fork the rooks.
40,Bh5,g4h5,3r1r1k/1p4pp/p2p4/5q1b/2B2N2/3PB1Q1/PPP3PP/R5K1 w - - 2 21,Not sure why he did that one.
41,Ne6,f4e6,3r1r1k/1p4pp/p2pN3/5q1b/2B5/3PB1Q1/PPP3PP/R5K1 b - - 3 21,"And I was just about to take the rook when I noticed summat. Pure luck, but all of his pieces were just in the right position... or the wrong position depending on your point of view...."
42,Rde8,d8e8,4rr1k/1p4pp/p2pN3/5q1b/2B5/3PB1Q1/PPP3PP/R5K1 w - - 4 22,"And I was just about to take the rook when I noticed summat. Pure luck, but all of his pieces were just in the right position... or the wrong position depending on your point of view...."
43,Qxg7#,g3g7,4rr1k/1p4Qp/p2pN3/5q1b/2B5/3PB3/PPP3PP/R5K1 b - - 0 22,"A queen, two rooks and a bishop all out in the open and not a single one can intervene. Most of mine go 50 moves plus, so this was a very pleasing win."
