N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Nf3,g1f3,rnbqk2r/pp2bppp/3p1n2/2pP2B1/8/2N2N2/PP2PPPP/R2QKB1R b KQkq - 3 7,Securing the king.
14,O-O,e8g8,rnbq1rk1/pp2bppp/3p1n2/2pP2B1/8/2N2N2/PP2PPPP/R2QKB1R w KQ - 4 8,Securing the king.
15,e3,e2e3,rnbq1rk1/pp2bppp/3p1n2/2pP2B1/8/2N1PN2/PP3PPP/R2QKB1R b KQ - 0 8,I would have expected e4
16,Nbd7,b8d7,r1bq1rk1/pp1nbppp/3p1n2/2pP2B1/8/2N1PN2/PP3PPP/R2QKB1R w KQ - 1 9,a6 was another candidate move
17,Bc4,f1c4,r1bq1rk1/pp1nbppp/3p1n2/2pP2B1/2B5/2N1PN2/PP3PPP/R2QK2R b KQ - 2 9,I see little interrest in this move for white's d pawn is already supported and not under attack.
18,Nb6,d7b6,r1bq1rk1/pp2bppp/1n1p1n2/2pP2B1/2B5/2N1PN2/PP3PPP/R2QK2R w KQ - 3 10,To attack white's undefended LSB
19,b3,b2b3,r1bq1rk1/pp2bppp/1n1p1n2/2pP2B1/2B5/1PN1PN2/P4PPP/R2QK2R b KQ - 0 10,Defending the LSB
20,Bf5,c8f5,r2q1rk1/pp2bppp/1n1p1n2/2pP1bB1/2B5/1PN1PN2/P4PPP/R2QK2R w KQ - 1 11,Black devellops his LSB while he can (for it's not so easy in Benoni).
21,O-O,e1g1,r2q1rk1/pp2bppp/1n1p1n2/2pP1bB1/2B5/1PN1PN2/P4PPP/R2Q1RK1 b - - 2 11,Fork attack (wether by 12. ... Nxg5 or by 12. Nxc3)
22,Ne4,f6e4,r2q1rk1/pp2bppp/1n1p4/2pP1bB1/2B1n3/1PN1PN2/P4PPP/R2Q1RK1 w - - 3 12,Fork attack (wether by 12. ... Nxg5 or by 12. Nxc3)
23,Bxe7,g5e7,r2q1rk1/pp2Bppp/1n1p4/2pP1b2/2B1n3/1PN1PN2/P4PPP/R2Q1RK1 b - - 0 12,Only move to save both c knight and DSB
24,Qxe7,d8e7,r4rk1/pp2qppp/1n1p4/2pP1b2/2B1n3/1PN1PN2/P4PPP/R2Q1RK1 w - - 0 13,Now black's plan is to attack the white king straight ahead.
25,Nb5,c3b5,r4rk1/pp2qppp/1n1p4/1NpP1b2/2B1n3/1P2PN2/P4PPP/R2Q1RK1 b - - 1 13,It achieves little
26,a6,a7a6,r4rk1/1p2qppp/pn1p4/1NpP1b2/2B1n3/1P2PN2/P4PPP/R2Q1RK1 w - - 0 14,Only retreating place for the white knight who is now far away from both kings and therefore not dangerous.
27,Na3,b5a3,r4rk1/1p2qppp/pn1p4/2pP1b2/2B1n3/NP2PN2/P4PPP/R2Q1RK1 b - - 1 14,Only retreating place for the white knight who is now far away from both kings and therefore not dangerous.
28,Nc3,e4c3,r4rk1/1p2qppp/pn1p4/2pP1b2/2B5/NPn1PN2/P4PPP/R2Q1RK1 w - - 2 15,Menacing the queen.
29,Qd2,d1d2,r4rk1/1p2qppp/pn1p4/2pP1b2/2B5/NPn1PN2/P2Q1PPP/R4RK1 b - - 3 15,"The black queen is now on the 6th line, before her pawns, ready to menace the white king by 16. ... Qg6 or 16. Qh6."
30,Qf6,e7f6,r4rk1/1p3ppp/pn1p1q2/2pP1b2/2B5/NPn1PN2/P2Q1PPP/R4RK1 w - - 4 16,"The black queen is now on the 6th line, before her pawns, ready to menace the white king by 16. ... Qg6 or 16. Qh6."
31,Rac1,a1c1,r4rk1/1p3ppp/pn1p1q2/2pP1b2/2B5/NPn1PN2/P2Q1PPP/2R2RK1 b - - 5 16,To fire the black knight.
