N_move,Standard_notation,UCI_notation,FEN_notation,Comment
37,Qc2,d1c2,r3r1k1/pp3p2/5bpp/2pq4/8/3P1N1P/PPQ2PP1/R4RK1 b - - 1 19,"Black chooses an aggressive approach, calculating that the more unbalanced pawn position favors black."
38,Rad8,a8d8,3rr1k1/pp3p2/5bpp/2pq4/8/3P1N1P/PPQ2PP1/R4RK1 w - - 2 20,"Black chooses an aggressive approach, calculating that the more unbalanced pawn position favors black."
39,Rfd1,f1d1,3rr1k1/pp3p2/5bpp/2pq4/8/3P1N1P/PPQ2PP1/R2R2K1 b - - 3 20,"Black chooses an aggressive approach, calculating that the more unbalanced pawn position favors black."
40,Re6,e8e6,3r2k1/pp3p2/4rbpp/2pq4/8/3P1N1P/PPQ2PP1/R2R2K1 w - - 4 21,"Black chooses an aggressive approach, calculating that the more unbalanced pawn position favors black."
41,a3,a2a3,3r2k1/pp3p2/4rbpp/2pq4/8/P2P1N1P/1PQ2PP1/R2R2K1 b - - 0 21,"Black chooses an aggressive approach, calculating that the more unbalanced pawn position favors black."
42,Red6,e6d6,3r2k1/pp3p2/3r1bpp/2pq4/8/P2P1N1P/1PQ2PP1/R2R2K1 w - - 1 22,"Black chooses an aggressive approach, calculating that the more unbalanced pawn position favors black."
43,Rac1,a1c1,3r2k1/pp3p2/3r1bpp/2pq4/8/P2P1N1P/1PQ2PP1/2RR2K1 b - - 2 22,"Black chooses an aggressive approach, calculating that the more unbalanced pawn position favors black."
44,b6,b7b6,3r2k1/p4p2/1p1r1bpp/2pq4/8/P2P1N1P/1PQ2PP1/2RR2K1 w - - 0 23,"Black chooses an aggressive approach, calculating that the more unbalanced pawn position favors black."
45,Qd2,c2d2,3r2k1/p4p2/1p1r1bpp/2pq4/8/P2P1N1P/1P1Q1PP1/2RR2K1 b - - 1 23,"Black chooses an aggressive approach, calculating that the more unbalanced pawn position favors black."
46,Qb3,d5b3,3r2k1/p4p2/1p1r1bpp/2p5/8/Pq1P1N1P/1P1Q1PP1/2RR2K1 w - - 2 24,"Black chooses an aggressive approach, calculating that the more unbalanced pawn position favors black."
47,Qxh6,d2h6,3r2k1/p4p2/1p1r1bpQ/2p5/8/Pq1P1N1P/1P3PP1/2RR2K1 b - - 0 24,forced.
48,Qxb2,b3b2,3r2k1/p4p2/1p1r1bpQ/2p5/8/P2P1N1P/1q3PP1/2RR2K1 w - - 0 25,forced.
49,Ng5,f3g5,3r2k1/p4p2/1p1r1bpQ/2p3N1/8/P2P3P/1q3PP1/2RR2K1 b - - 1 25,forced.
50,Bxg5,f6g5,3r2k1/p4p2/1p1r2pQ/2p3b1/8/P2P3P/1q3PP1/2RR2K1 w - - 0 26,forced.
51,Qxg5,h6g5,3r2k1/p4p2/1p1r2p1/2p3Q1/8/P2P3P/1q3PP1/2RR2K1 b - - 0 26,"Black decides on a risky course, 26 ... Rxd3!?. Simply 26..Qxa3 is better, since 27 Ra1 is met by ...Qb3."
52,Rd6xd3,d6d3,3r2k1/p4p2/1p4p1/2p3Q1/8/P2r3P/1q3PP1/2RR2K1 w - - 0 27,"Black decides on a risky course, 26 ... Rxd3!?. Simply 26..Qxa3 is better, since 27 Ra1 is met by ...Qb3."
53,Qxd8+,g5d8,3Q2k1/p4p2/1p4p1/2p5/8/P2r3P/1q3PP1/2RR2K1 b - - 0 27,2 rooks for the queen. Black does have some dangerous queenside pawns  however.
54,Rxd8,d3d8,3r2k1/p4p2/1p4p1/2p5/8/P6P/1q3PP1/2RR2K1 w - - 0 28,"White has two rooks, but Black's passed pawns are menacing."
55,Rxd8+,d1d8,3R2k1/p4p2/1p4p1/2p5/8/P6P/1q3PP1/2R3K1 b - - 0 28,"White has two rooks, but Black's passed pawns are menacing."
56,Kg7,g8g7,3R4/p4pk1/1p4p1/2p5/8/P6P/1q3PP1/2R3K1 w - - 1 29,"White has two rooks, but Black's passed pawns are menacing."
57,Re1,c1e1,3R4/p4pk1/1p4p1/2p5/8/P6P/1q3PP1/4R1K1 b - - 2 29,"White has two rooks, but Black's passed pawns are menacing."
58,Qxa3,b2a3,3R4/p4pk1/1p4p1/2p5/8/q6P/5PP1/4R1K1 w - - 0 30,"White has two rooks, but Black's passed pawns are menacing."
59,Rb8,d8b8,1R6/p4pk1/1p4p1/2p5/8/q6P/5PP1/4R1K1 b - - 1 30,"Whtie wants to double rooks while preventing b5, but then Black can play c4."
60,c4,c5c4,1R6/p4pk1/1p4p1/8/2p5/q6P/5PP1/4R1K1 w - - 0 31,"Threatens pawns along the 7th rank, but Black keeps pushing the pawn."
61,Rb7,b8b7,8/pR3pk1/1p4p1/8/2p5/q6P/5PP1/4R1K1 b - - 1 31,"Threatens pawns along the 7th rank, but Black keeps pushing the pawn."
62,c3,c4c3,8/pR3pk1/1p4p1/8/8/q1p4P/5PP1/4R1K1 w - - 0 32,"Threatens pawns along the 7th rank, but Black keeps pushing the pawn."
63,Ree7,e1e7,8/pR2Rpk1/1p4p1/8/8/q1p4P/5PP1/6K1 b - - 1 32,"Threatens pawns along the 7th rank, but Black keeps pushing the pawn."
64,c2,c3c2,8/pR2Rpk1/1p4p1/8/8/q6P/2p2PP1/6K1 w - - 0 33,"threatens checkmate, but Black has an out..."
65,Rexf7+,e7f7,8/pR3Rk1/1p4p1/8/8/q6P/2p2PP1/6K1 b - - 0 33,"threatens checkmate, but Black has an out..."
66,Kh6,g7h6,8/pR3R2/1p4pk/8/8/q6P/2p2PP1/6K1 w - - 1 34,"threatens checkmate, but Black has an out..."
67,h4,h3h4,8/pR3R2/1p4pk/8/7P/q7/2p2PP1/6K1 b - - 0 34,"threatens checkmate, but Black has an out..."
68,c1=Q+,c2c1q,8/pR3R2/1p4pk/8/7P/q7/5PP1/2q3K1 w - - 0 35,Now what?
69,Kh2,g1h2,8/pR3R2/1p4pk/8/7P/q7/5PPK/2q5 b - - 1 35,Now what?
70,Qd6+,a3d6,8/pR3R2/1p1q2pk/8/7P/8/5PPK/2q5 w - - 2 36,Now what?
71,g3,g2g3,8/pR3R2/1p1q2pk/8/7P/6P1/5P1K/2q5 b - - 0 36,Now what?
72,g5,g6g5,8/pR3R2/1p1q3k/6p1/7P/6P1/5P1K/2q5 w - - 0 37,Now what?
73,Rfh7+,f7h7,8/pR5R/1p1q3k/6p1/7P/6P1/5P1K/2q5 b - - 1 37,Now what?
74,Kg6,h6g6,8/pR5R/1p1q2k1/6p1/7P/6P1/5P1K/2q5 w - - 2 38,Now what?
75,Rbg7+,b7g7,8/p5RR/1p1q2k1/6p1/7P/6P1/5P1K/2q5 b - - 3 38,Now what?
76,Kf5,g6f5,8/p5RR/1p1q4/5kp1/7P/6P1/5P1K/2q5 w - - 4 39,Now what?
77,Rxg5+,g7g5,8/p6R/1p1q4/5kR1/7P/6P1/5P1K/2q5 b - - 0 39,Now what?
78,Ke4,f5e4,8/p6R/1p1q4/6R1/4k2P/6P1/5P1K/2q5 w - - 1 40,Now what?
79,Rg4+,g5g4,8/p6R/1p1q4/8/4k1RP/6P1/5P1K/2q5 b - - 2 40,White keeps checking.
80,Kf3,e4f3,8/p6R/1p1q4/8/6RP/5kP1/5P1K/2q5 w - - 3 41,White keeps checking.
81,Rf4+,g4f4,8/p6R/1p1q4/8/5R1P/5kP1/5P1K/2q5 b - - 4 41,White keeps checking.
82,Qcxf4,c1f4,8/p6R/1p1q4/8/5q1P/5kP1/5P1K/8 w - - 0 42,"This is the right moment to sac the queen and take the rook, suddenly White's king position is fatal."
83,gxf4,g3f4,8/p6R/1p1q4/8/5P1P/5k2/5P1K/8 b - - 0 42,"White is unable to prevent checkmate, and resigns. A good example of the potential of the Philidor if White is not careful."
84,Qxf4+,d6f4,8/p6R/1p6/8/5q1P/5k2/5P1K/8 w - - 0 43,"White is unable to prevent checkmate, and resigns. A good example of the potential of the Philidor if White is not careful."
85,Kh1,h2h1,8/p6R/1p6/8/5q1P/5k2/5P2/7K b - - 1 43,"White is unable to prevent checkmate, and resigns. A good example of the potential of the Philidor if White is not careful."
86,Kxf2,f3f2,8/p6R/1p6/8/5q1P/8/5k2/7K w - - 0 44,"White is unable to prevent checkmate, and resigns. A good example of the potential of the Philidor if White is not careful."
