N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Re1,f1e1,rnb1k1nr/pp2qpb1/2pp2pp/4p3/2BPP3/1PN2N2/P1P2PPP/R1BQR1K1 b kq - 2 8,Preparing to assault the Queen's pawns; the diagonal must hold.
16,b5,b7b5,rnb1k1nr/p3qpb1/2pp2pp/1p2p3/2BPP3/1PN2N2/P1P2PPP/R1BQR1K1 w kq - 0 9,Preparing to assault the Queen's pawns; the diagonal must hold.
17,Bd3,c4d3,rnb1k1nr/p3qpb1/2pp2pp/1p2p3/3PP3/1PNB1N2/P1P2PPP/R1BQR1K1 b kq - 1 9,Preparing to assault the Queen's pawns; the diagonal must hold.
18,Nf6,g8f6,rnb1k2r/p3qpb1/2pp1npp/1p2p3/3PP3/1PNB1N2/P1P2PPP/R1BQR1K1 w kq - 2 10,Preparing to assault the Queen's pawns; the diagonal must hold.
19,Bb2,c1b2,rnb1k2r/p3qpb1/2pp1npp/1p2p3/3PP3/1PNB1N2/PBP2PPP/R2QR1K1 b kq - 3 10,Preparing to assault the Queen's pawns; the diagonal must hold.
20,O-O,e8g8,rnb2rk1/p3qpb1/2pp1npp/1p2p3/3PP3/1PNB1N2/PBP2PPP/R2QR1K1 w - - 4 11,If 11. ... cxd5 12. Nxd5 will eventually anchor Black's center with the KP.  If 11. ... c4 12. Bxb5 wins a pawn and a huge bishop threat.
21,d5,d4d5,rnb2rk1/p3qpb1/2pp1npp/1p1Pp3/4P3/1PNB1N2/PBP2PPP/R2QR1K1 b - - 0 11,If 11. ... cxd5 12. Nxd5 will eventually anchor Black's center with the KP.  If 11. ... c4 12. Bxb5 wins a pawn and a huge bishop threat.
22,Bb7,c8b7,rn3rk1/pb2qpb1/2pp1npp/1p1Pp3/4P3/1PNB1N2/PBP2PPP/R2QR1K1 w - - 1 12,White wins a pawn.
23,dxc6,d5c6,rn3rk1/pb2qpb1/2Pp1npp/1p2p3/4P3/1PNB1N2/PBP2PPP/R2QR1K1 b - - 0 12,White wins a pawn.
24,Bxc6,b7c6,rn3rk1/p3qpb1/2bp1npp/1p2p3/4P3/1PNB1N2/PBP2PPP/R2QR1K1 w - - 0 13,White wins a pawn.
25,Bxb5,d3b5,rn3rk1/p3qpb1/2bp1npp/1B2p3/4P3/1PN2N2/PBP2PPP/R2QR1K1 b - - 0 13,White wins a pawn.
26,a6,a7a6,rn3rk1/4qpb1/p1bp1npp/1B2p3/4P3/1PN2N2/PBP2PPP/R2QR1K1 w - - 0 14,White wins a pawn.
27,Bxc6,b5c6,rn3rk1/4qpb1/p1Bp1npp/4p3/4P3/1PN2N2/PBP2PPP/R2QR1K1 b - - 0 14,White wins a pawn.
28,Nxc6,b8c6,r4rk1/4qpb1/p1np1npp/4p3/4P3/1PN2N2/PBP2PPP/R2QR1K1 w - - 0 15,White wins a pawn.
29,Nd5,c3d5,r4rk1/4qpb1/p1np1npp/3Np3/4P3/1P3N2/PBP2PPP/R2QR1K1 b - - 1 15,White wins the exchange.
30,Qe6,e7e6,r4rk1/5pb1/p1npqnpp/3Np3/4P3/1P3N2/PBP2PPP/R2QR1K1 w - - 2 16,White wins the exchange.
31,Nc7,d5c7,r4rk1/2N2pb1/p1npqnpp/4p3/4P3/1P3N2/PBP2PPP/R2QR1K1 b - - 3 16,White wins the exchange.
32,Qg4,e6g4,r4rk1/2N2pb1/p1np1npp/4p3/4P1q1/1P3N2/PBP2PPP/R2QR1K1 w - - 4 17,White wins the exchange.
33,Nxa8,c7a8,N4rk1/5pb1/p1np1npp/4p3/4P1q1/1P3N2/PBP2PPP/R2QR1K1 b - - 0 17,White wins the exchange.
34,Rxa8,f8a8,r5k1/5pb1/p1np1npp/4p3/4P1q1/1P3N2/PBP2PPP/R2QR1K1 w - - 0 18,White wins the exchange.
35,Nd2,f3d2,r5k1/5pb1/p1np1npp/4p3/4P1q1/1P6/PBPN1PPP/R2QR1K1 b - - 1 18,"Looking to capitalize on his progress, White tries to trade off the Queens."
36,Qe6,g4e6,r5k1/5pb1/p1npqnpp/4p3/4P3/1P6/PBPN1PPP/R2QR1K1 w - - 2 19,A bad mistake.
37,Nc4,d2c4,r5k1/5pb1/p1npqnpp/4p3/2N1P3/1P6/PBP2PPP/R2QR1K1 b - - 3 19,A bad mistake.
38,Bf8,g7f8,r4bk1/5p2/p1npqnpp/4p3/2N1P3/1P6/PBP2PPP/R2QR1K1 w - - 4 20,A bad mistake.
39,Nb6,c4b6,r4bk1/5p2/pNnpqnpp/4p3/4P3/1P6/PBP2PPP/R2QR1K1 b - - 5 20,A bad mistake.
40,Ra7,a8a7,5bk1/r4p2/pNnpqnpp/4p3/4P3/1P6/PBP2PPP/R2QR1K1 w - - 6 21,A bad mistake.
41,Nd5,b6d5,5bk1/r4p2/p1npqnpp/3Np3/4P3/1P6/PBP2PPP/R2QR1K1 b - - 7 21,A bad mistake.
42,Nd7,f6d7,5bk1/r2n1p2/p1npq1pp/3Np3/4P3/1P6/PBP2PPP/R2QR1K1 w - - 8 22,A bad mistake.
43,Qd3,d1d3,5bk1/r2n1p2/p1npq1pp/3Np3/4P3/1P1Q4/PBP2PPP/R3R1K1 b - - 9 22,A bad mistake.
44,a5,a6a5,5bk1/r2n1p2/2npq1pp/p2Np3/4P3/1P1Q4/PBP2PPP/R3R1K1 w - - 0 23,A bad mistake.
45,g3,g2g3,5bk1/r2n1p2/2npq1pp/p2Np3/4P3/1P1Q2P1/PBP2P1P/R3R1K1 b - - 0 23,A bad mistake.
46,a4,a5a4,5bk1/r2n1p2/2npq1pp/3Np3/p3P3/1P1Q2P1/PBP2P1P/R3R1K1 w - - 0 24,A bad mistake.
47,Qc4,d3c4,5bk1/r2n1p2/2npq1pp/3Np3/p1Q1P3/1P4P1/PBP2P1P/R3R1K1 b - - 1 24,A bad mistake.
48,a3,a4a3,5bk1/r2n1p2/2npq1pp/3Np3/2Q1P3/pP4P1/PBP2P1P/R3R1K1 w - - 0 25,A bad mistake.
49,Bxa3,b2a3,5bk1/r2n1p2/2npq1pp/3Np3/2Q1P3/BP4P1/P1P2P1P/R3R1K1 b - - 0 25,A bad mistake.
50,Nd4,c6d4,5bk1/r2n1p2/3pq1pp/3Np3/2QnP3/BP4P1/P1P2P1P/R3R1K1 w - - 1 26,"Black has won back the Rook, and will win a pawn back as well."
51,Bb2,a3b2,5bk1/r2n1p2/3pq1pp/3Np3/2QnP3/1P4P1/PBP2P1P/R3R1K1 b - - 2 26,"Black has won back the Rook, and will win a pawn back as well."
52,Nf3+,d4f3,5bk1/r2n1p2/3pq1pp/3Np3/2Q1P3/1P3nP1/PBP2P1P/R3R1K1 w - - 3 27,"Black has won back the Rook, and will win a pawn back as well."
53,Kg2,g1g2,5bk1/r2n1p2/3pq1pp/3Np3/2Q1P3/1P3nP1/PBP2PKP/R3R3 b - - 4 27,"Black has won back the Rook, and will win a pawn back as well."
54,Nxe1+,f3e1,5bk1/r2n1p2/3pq1pp/3Np3/2Q1P3/1P4P1/PBP2PKP/R3n3 w - - 0 28,"Black has won back the Rook, and will win a pawn back as well."
55,Rxe1,a1e1,5bk1/r2n1p2/3pq1pp/3Np3/2Q1P3/1P4P1/PBP2PKP/4R3 b - - 0 28,"Black has won back the Rook, and will win a pawn back as well."
56,Rxa2,a7a2,5bk1/3n1p2/3pq1pp/3Np3/2Q1P3/1P4P1/rBP2PKP/4R3 w - - 0 29,"White forgot Qc3 first, and should have then moved Ra1.  Another stupid mistake."
57,Rb1,e1b1,5bk1/3n1p2/3pq1pp/3Np3/2Q1P3/1P4P1/rBP2PKP/1R6 b - - 1 29,"White forgot Qc3 first, and should have then moved Ra1.  Another stupid mistake."
58,h5,h6h5,5bk1/3n1p2/3pq1p1/3Np2p/2Q1P3/1P4P1/rBP2PKP/1R6 w - - 0 30,"White forgot Qc3 first, and should have then moved Ra1.  Another stupid mistake."
59,Ba3,b2a3,5bk1/3n1p2/3pq1p1/3Np2p/2Q1P3/BP4P1/r1P2PKP/1R6 b - - 1 30,"White forgot Qc3 first, and should have then moved Ra1.  Another stupid mistake."
60,Rxa3,a2a3,5bk1/3n1p2/3pq1p1/3Np2p/2Q1P3/rP4P1/2P2PKP/1R6 w - - 0 31,That was ugly.  White gives up.  Lesson: don't stop thinking just because you have a huge advantage.
61,Ne3,d5e3,5bk1/3n1p2/3pq1p1/4p2p/2Q1P3/rP2N1P1/2P2PKP/1R6 b - - 1 31,That was ugly.  White gives up.  Lesson: don't stop thinking just because you have a huge advantage.
62,Qxc4,e6c4,5bk1/3n1p2/3p2p1/4p2p/2q1P3/rP2N1P1/2P2PKP/1R6 w - - 0 32,That was ugly.  White gives up.  Lesson: don't stop thinking just because you have a huge advantage.
63,Nxc4,e3c4,5bk1/3n1p2/3p2p1/4p2p/2N1P3/rP4P1/2P2PKP/1R6 b - - 0 32,That was ugly.  White gives up.  Lesson: don't stop thinking just because you have a huge advantage.
64,Ra2,a3a2,5bk1/3n1p2/3p2p1/4p2p/2N1P3/1P4P1/r1P2PKP/1R6 w - - 1 33,That was ugly.  White gives up.  Lesson: don't stop thinking just because you have a huge advantage.
65,Ne3,c4e3,5bk1/3n1p2/3p2p1/4p2p/4P3/1P2N1P1/r1P2PKP/1R6 b - - 2 33,That was ugly.  White gives up.  Lesson: don't stop thinking just because you have a huge advantage.
66,Bh6,f8h6,6k1/3n1p2/3p2pb/4p2p/4P3/1P2N1P1/r1P2PKP/1R6 w - - 3 34,That was ugly.  White gives up.  Lesson: don't stop thinking just because you have a huge advantage.
67,c3,c2c3,6k1/3n1p2/3p2pb/4p2p/4P3/1PP1N1P1/r4PKP/1R6 b - - 0 34,That was ugly.  White gives up.  Lesson: don't stop thinking just because you have a huge advantage.
68,Bxe3,h6e3,6k1/3n1p2/3p2p1/4p2p/4P3/1PP1b1P1/r4PKP/1R6 w - - 0 35,That was ugly.  White gives up.  Lesson: don't stop thinking just because you have a huge advantage.
69,c4,c3c4,6k1/3n1p2/3p2p1/4p2p/2P1P3/1P2b1P1/r4PKP/1R6 b - - 0 35,That was ugly.  White gives up.  Lesson: don't stop thinking just because you have a huge advantage.
70,Bxf2,e3f2,6k1/3n1p2/3p2p1/4p2p/2P1P3/1P4P1/r4bKP/1R6 w - - 0 36,That was ugly.  White gives up.  Lesson: don't stop thinking just because you have a huge advantage.
71,Kh3,g2h3,6k1/3n1p2/3p2p1/4p2p/2P1P3/1P4PK/r4b1P/1R6 b - - 1 36,That was ugly.  White gives up.  Lesson: don't stop thinking just because you have a huge advantage.
72,Nc5,d7c5,6k1/5p2/3p2p1/2n1p2p/2P1P3/1P4PK/r4b1P/1R6 w - - 2 37,That was ugly.  White gives up.  Lesson: don't stop thinking just because you have a huge advantage.
73,b4,b3b4,6k1/5p2/3p2p1/2n1p2p/1PP1P3/6PK/r4b1P/1R6 b - - 0 37,That was ugly.  White gives up.  Lesson: don't stop thinking just because you have a huge advantage.
74,Nxe4,c5e4,6k1/5p2/3p2p1/4p2p/1PP1n3/6PK/r4b1P/1R6 w - - 0 38,That was ugly.  White gives up.  Lesson: don't stop thinking just because you have a huge advantage.
75,b5,b4b5,6k1/5p2/3p2p1/1P2p2p/2P1n3/6PK/r4b1P/1R6 b - - 0 38,That was ugly.  White gives up.  Lesson: don't stop thinking just because you have a huge advantage.
76,Nc3,e4c3,6k1/5p2/3p2p1/1P2p2p/2P5/2n3PK/r4b1P/1R6 w - - 1 39,That was ugly.  White gives up.  Lesson: don't stop thinking just because you have a huge advantage.
77,Rb3,b1b3,6k1/5p2/3p2p1/1P2p2p/2P5/1Rn3PK/r4b1P/8 b - - 2 39,That was ugly.  White gives up.  Lesson: don't stop thinking just because you have a huge advantage.
78,Na4,c3a4,6k1/5p2/3p2p1/1P2p2p/n1P5/1R4PK/r4b1P/8 w - - 3 40,That was ugly.  White gives up.  Lesson: don't stop thinking just because you have a huge advantage.
79,Rd3,b3d3,6k1/5p2/3p2p1/1P2p2p/n1P5/3R2PK/r4b1P/8 b - - 4 40,That was ugly.  White gives up.  Lesson: don't stop thinking just because you have a huge advantage.
80,Bc5,f2c5,6k1/5p2/3p2p1/1Pb1p2p/n1P5/3R2PK/r6P/8 w - - 5 41,That was ugly.  White gives up.  Lesson: don't stop thinking just because you have a huge advantage.
81,b6,b5b6,6k1/5p2/1P1p2p1/2b1p2p/n1P5/3R2PK/r6P/8 b - - 0 41,That was ugly.  White gives up.  Lesson: don't stop thinking just because you have a huge advantage.
82,Nxb6,a4b6,6k1/5p2/1n1p2p1/2b1p2p/2P5/3R2PK/r6P/8 w - - 0 42,That was ugly.  White gives up.  Lesson: don't stop thinking just because you have a huge advantage.
83,Rc3,d3c3,6k1/5p2/1n1p2p1/2b1p2p/2P5/2R3PK/r6P/8 b - - 1 42,That was ugly.  White gives up.  Lesson: don't stop thinking just because you have a huge advantage.
84,Ra4,a2a4,6k1/5p2/1n1p2p1/2b1p2p/r1P5/2R3PK/7P/8 w - - 2 43,That was ugly.  White gives up.  Lesson: don't stop thinking just because you have a huge advantage.
