N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bh4,g5h4,rnbqkb1r/ppp2p2/3p1npp/3Pp3/4P2B/2N5/PPP2PPP/R2QKBNR b KQkq - 1 6,"My bishop is chased off by pawns, but the castle on the  king's side is no longer a sweet possibility for black."
12,g5,g6g5,rnbqkb1r/ppp2p2/3p1n1p/3Pp1p1/4P2B/2N5/PPP2PPP/R2QKBNR w KQkq - 0 7,"My bishop is chased off by pawns, but the castle on the  king's side is no longer a sweet possibility for black."
13,Bg3,h4g3,rnbqkb1r/ppp2p2/3p1n1p/3Pp1p1/4P3/2N3B1/PPP2PPP/R2QKBNR b KQkq - 1 7,"My bishop is chased off by pawns, but the castle on the  king's side is no longer a sweet possibility for black."
14,Nbd7,b8d7,r1bqkb1r/pppn1p2/3p1n1p/3Pp1p1/4P3/2N3B1/PPP2PPP/R2QKBNR w KQkq - 2 8,Escape hatch.
15,f3,f2f3,r1bqkb1r/pppn1p2/3p1n1p/3Pp1p1/4P3/2N2PB1/PPP3PP/R2QKBNR b KQkq - 0 8,Escape hatch.
16,Nh5,f6h5,r1bqkb1r/pppn1p2/3p3p/3Pp1pn/4P3/2N2PB1/PPP3PP/R2QKBNR w KQkq - 1 9,knight encourages me through it.
17,Bf2,g3f2,r1bqkb1r/pppn1p2/3p3p/3Pp1pn/4P3/2N2P2/PPP2BPP/R2QKBNR b KQkq - 2 9,knight encourages me through it.
18,Nf4,h5f4,r1bqkb1r/pppn1p2/3p3p/3Pp1p1/4Pn2/2N2P2/PPP2BPP/R2QKBNR w KQkq - 3 10,You are standing too close to my stuff.
19,g3,g2g3,r1bqkb1r/pppn1p2/3p3p/3Pp1p1/4Pn2/2N2PP1/PPP2B1P/R2QKBNR b KQkq - 0 10,You are standing too close to my stuff.
20,Ng6,f4g6,r1bqkb1r/pppn1p2/3p2np/3Pp1p1/4P3/2N2PP1/PPP2B1P/R2QKBNR w KQkq - 1 11,"He castles into an open spot, I initiate trade so as to further open it  up."
21,Qe2,d1e2,r1bqkb1r/pppn1p2/3p2np/3Pp1p1/4P3/2N2PP1/PPP1QB1P/R3KBNR b KQkq - 2 11,"He castles into an open spot, I initiate trade so as to further open it  up."
22,Nb6,d7b6,r1bqkb1r/ppp2p2/1n1p2np/3Pp1p1/4P3/2N2PP1/PPP1QB1P/R3KBNR w KQkq - 3 12,"He castles into an open spot, I initiate trade so as to further open it  up."
23,O-O-O,e1c1,r1bqkb1r/ppp2p2/1n1p2np/3Pp1p1/4P3/2N2PP1/PPP1QB1P/2KR1BNR b kq - 4 12,"He castles into an open spot, I initiate trade so as to further open it  up."
24,Bd7,c8d7,r2qkb1r/pppb1p2/1n1p2np/3Pp1p1/4P3/2N2PP1/PPP1QB1P/2KR1BNR w kq - 5 13,"He castles into an open spot, I initiate trade so as to further open it  up."
25,Bh3,f1h3,r2qkb1r/pppb1p2/1n1p2np/3Pp1p1/4P3/2N2PPB/PPP1QB1P/2KR2NR b kq - 6 13,"He castles into an open spot, I initiate trade so as to further open it  up."
26,Be7,f8e7,r2qk2r/pppbbp2/1n1p2np/3Pp1p1/4P3/2N2PPB/PPP1QB1P/2KR2NR w kq - 7 14,"He castles into an open spot, I initiate trade so as to further open it  up."
27,Nb5,c3b5,r2qk2r/pppbbp2/1n1p2np/1N1Pp1p1/4P3/5PPB/PPP1QB1P/2KR2NR b kq - 8 14,"He castles into an open spot, I initiate trade so as to further open it  up."
28,O-O,e8g8,r2q1rk1/pppbbp2/1n1p2np/1N1Pp1p1/4P3/5PPB/PPP1QB1P/2KR2NR w - - 9 15,"He castles into an open spot, I initiate trade so as to further open it  up."
29,Bxd7,h3d7,r2q1rk1/pppBbp2/1n1p2np/1N1Pp1p1/4P3/5PP1/PPP1QB1P/2KR2NR b - - 0 15,"He castles into an open spot, I initiate trade so as to further open it  up."
30,Qxd7,d8d7,r4rk1/pppqbp2/1n1p2np/1N1Pp1p1/4P3/5PP1/PPP1QB1P/2KR2NR w - - 0 16,"He castles into an open spot, I initiate trade so as to further open it  up."
31,h4,h2h4,r4rk1/pppqbp2/1n1p2np/1N1Pp1p1/4P2P/5PP1/PPP1QB2/2KR2NR b - - 0 16,"He castles into an open spot, I initiate trade so as to further open it  up."
32,a6,a7a6,r4rk1/1ppqbp2/pn1p2np/1N1Pp1p1/4P2P/5PP1/PPP1QB2/2KR2NR w - - 0 17,"King steps for ward to hold the walls up himself, and my horsie sidesteps, to open up a line of attack."
33,Nc3,b5c3,r4rk1/1ppqbp2/pn1p2np/3Pp1p1/4P2P/2N2PP1/PPP1QB2/2KR2NR b - - 1 17,"King steps for ward to hold the walls up himself, and my horsie sidesteps, to open up a line of attack."
34,Nc8,b6c8,r1n2rk1/1ppqbp2/p2p2np/3Pp1p1/4P2P/2N2PP1/PPP1QB2/2KR2NR w - - 2 18,"King steps for ward to hold the walls up himself, and my horsie sidesteps, to open up a line of attack."
35,hxg5,h4g5,r1n2rk1/1ppqbp2/p2p2np/3Pp1P1/4P3/2N2PP1/PPP1QB2/2KR2NR b - - 0 18,"King steps for ward to hold the walls up himself, and my horsie sidesteps, to open up a line of attack."
36,Bxg5+,e7g5,r1n2rk1/1ppq1p2/p2p2np/3Pp1b1/4P3/2N2PP1/PPP1QB2/2KR2NR w - - 0 19,"King steps for ward to hold the walls up himself, and my horsie sidesteps, to open up a line of attack."
37,Be3,f2e3,r1n2rk1/1ppq1p2/p2p2np/3Pp1b1/4P3/2N1BPP1/PPP1Q3/2KR2NR b - - 1 19,"King steps for ward to hold the walls up himself, and my horsie sidesteps, to open up a line of attack."
38,f6,f7f6,r1n2rk1/1ppq4/p2p1pnp/3Pp1b1/4P3/2N1BPP1/PPP1Q3/2KR2NR w - - 0 20,"King steps for ward to hold the walls up himself, and my horsie sidesteps, to open up a line of attack."
39,Nh3,g1h3,r1n2rk1/1ppq4/p2p1pnp/3Pp1b1/4P3/2N1BPPN/PPP1Q3/2KR3R b - - 1 20,"King steps for ward to hold the walls up himself, and my horsie sidesteps, to open up a line of attack."
40,Bxe3+,g5e3,r1n2rk1/1ppq4/p2p1pnp/3Pp3/4P3/2N1bPPN/PPP1Q3/2KR3R w - - 0 21,"King steps for ward to hold the walls up himself, and my horsie sidesteps, to open up a line of attack."
41,Qxe3,e2e3,r1n2rk1/1ppq4/p2p1pnp/3Pp3/4P3/2N1QPPN/PPP5/2KR3R b - - 0 21,"King steps for ward to hold the walls up himself, and my horsie sidesteps, to open up a line of attack."
42,Kg7,g8g7,r1n2r2/1ppq2k1/p2p1pnp/3Pp3/4P3/2N1QPPN/PPP5/2KR3R w - - 1 22,"King steps for ward to hold the walls up himself, and my horsie sidesteps, to open up a line of attack."
43,Nf2,h3f2,r1n2r2/1ppq2k1/p2p1pnp/3Pp3/4P3/2N1QPP1/PPP2N2/2KR3R b - - 2 22,"King steps for ward to hold the walls up himself, and my horsie sidesteps, to open up a line of attack."
44,Rh8,f8h8,r1n4r/1ppq2k1/p2p1pnp/3Pp3/4P3/2N1QPP1/PPP2N2/2KR3R w - - 3 23,"Castle is opened up, non-existent. Still having trouble getting through. Here I set him up for the  fork that changes the game. Well...loses the game."
45,Ng4,f2g4,r1n4r/1ppq2k1/p2p1pnp/3Pp3/4P1N1/2N1QPP1/PPP5/2KR3R b - - 4 23,"Castle is opened up, non-existent. Still having trouble getting through. Here I set him up for the  fork that changes the game. Well...loses the game."
46,h5,h6h5,r1n4r/1ppq2k1/p2p1pn1/3Pp2p/4P1N1/2N1QPP1/PPP5/2KR3R w - - 0 24,"Castle is opened up, non-existent. Still having trouble getting through. Here I set him up for the  fork that changes the game. Well...loses the game."
47,Nf2,g4f2,r1n4r/1ppq2k1/p2p1pn1/3Pp2p/4P3/2N1QPP1/PPP2N2/2KR3R b - - 1 24,"Castle is opened up, non-existent. Still having trouble getting through. Here I set him up for the  fork that changes the game. Well...loses the game."
48,Nce7,c8e7,r6r/1ppqn1k1/p2p1pn1/3Pp2p/4P3/2N1QPP1/PPP2N2/2KR3R w - - 2 25,"Castle is opened up, non-existent. Still having trouble getting through. Here I set him up for the  fork that changes the game. Well...loses the game."
49,g4,g3g4,r6r/1ppqn1k1/p2p1pn1/3Pp2p/4P1P1/2N1QP2/PPP2N2/2KR3R b - - 0 25,"Castle is opened up, non-existent. Still having trouble getting through. Here I set him up for the  fork that changes the game. Well...loses the game."
50,h4,h5h4,r6r/1ppqn1k1/p2p1pn1/3Pp3/4P1Pp/2N1QP2/PPP2N2/2KR3R w - - 0 26,"Castle is opened up, non-existent. Still having trouble getting through. Here I set him up for the  fork that changes the game. Well...loses the game."
51,g5,g4g5,r6r/1ppqn1k1/p2p1pn1/3Pp1P1/4P2p/2N1QP2/PPP2N2/2KR3R b - - 0 26,"Castle is opened up, non-existent. Still having trouble getting through. Here I set him up for the  fork that changes the game. Well...loses the game."
52,f5,f6f5,r6r/1ppqn1k1/p2p2n1/3PppP1/4P2p/2N1QP2/PPP2N2/2KR3R w - - 0 27,"Castle is opened up, non-existent. Still having trouble getting through. Here I set him up for the  fork that changes the game. Well...loses the game."
53,exf5,e4f5,r6r/1ppqn1k1/p2p2n1/3PpPP1/7p/2N1QP2/PPP2N2/2KR3R b - - 0 27,"Castle is opened up, non-existent. Still having trouble getting through. Here I set him up for the  fork that changes the game. Well...loses the game."
54,Nxf5,e7f5,r6r/1ppq2k1/p2p2n1/3PpnP1/7p/2N1QP2/PPP2N2/2KR3R w - - 0 28,"Castle is opened up, non-existent. Still having trouble getting through. Here I set him up for the  fork that changes the game. Well...loses the game."
55,Qe4,e3e4,r6r/1ppq2k1/p2p2n1/3PpnP1/4Q2p/2N2P2/PPP2N2/2KR3R b - - 1 28,"Castle is opened up, non-existent. Still having trouble getting through. Here I set him up for the  fork that changes the game. Well...loses the game."
56,Ng3,f5g3,r6r/1ppq2k1/p2p2n1/3Pp1P1/4Q2p/2N2Pn1/PPP2N2/2KR3R w - - 2 29,There it is.
57,Qa4,e4a4,r6r/1ppq2k1/p2p2n1/3Pp1P1/Q6p/2N2Pn1/PPP2N2/2KR3R b - - 3 29,I take a shot at a queen snatch. Instead I wind up trading  ladies. Basically a desperation gamble.
58,Qxa4,d7a4,r6r/1pp3k1/p2p2n1/3Pp1P1/q6p/2N2Pn1/PPP2N2/2KR3R w - - 0 30,Black's advantage grows in pawns. All thanks to that fork. The king no longer needs the castle he lost. I have thrown this game away with one foolish move.
59,Nxa4,c3a4,r6r/1pp3k1/p2p2n1/3Pp1P1/N6p/5Pn1/PPP2N2/2KR3R b - - 0 30,Black's advantage grows in pawns. All thanks to that fork. The king no longer needs the castle he lost. I have thrown this game away with one foolish move.
60,Nxh1,g3h1,r6r/1pp3k1/p2p2n1/3Pp1P1/N6p/5P2/PPP2N2/2KR3n w - - 0 31,Black's advantage grows in pawns. All thanks to that fork. The king no longer needs the castle he lost. I have thrown this game away with one foolish move.
61,Rxh1,d1h1,r6r/1pp3k1/p2p2n1/3Pp1P1/N6p/5P2/PPP2N2/2K4R b - - 0 31,Black's advantage grows in pawns. All thanks to that fork. The king no longer needs the castle he lost. I have thrown this game away with one foolish move.
62,Raf8,a8f8,5r1r/1pp3k1/p2p2n1/3Pp1P1/N6p/5P2/PPP2N2/2K4R w - - 1 32,Black's advantage grows in pawns. All thanks to that fork. The king no longer needs the castle he lost. I have thrown this game away with one foolish move.
63,Rh3,h1h3,5r1r/1pp3k1/p2p2n1/3Pp1P1/N6p/5P1R/PPP2N2/2K5 b - - 2 32,Black's advantage grows in pawns. All thanks to that fork. The king no longer needs the castle he lost. I have thrown this game away with one foolish move.
64,Nf4,g6f4,5r1r/1pp3k1/p2p4/3Pp1P1/N4n1p/5P1R/PPP2N2/2K5 w - - 3 33,Black's advantage grows in pawns. All thanks to that fork. The king no longer needs the castle he lost. I have thrown this game away with one foolish move.
65,Rh2,h3h2,5r1r/1pp3k1/p2p4/3Pp1P1/N4n1p/5P2/PPP2N1R/2K5 b - - 4 33,Black's advantage grows in pawns. All thanks to that fork. The king no longer needs the castle he lost. I have thrown this game away with one foolish move.
66,Nxd5,f4d5,5r1r/1pp3k1/p2p4/3np1P1/N6p/5P2/PPP2N1R/2K5 w - - 0 34,Black's advantage grows in pawns. All thanks to that fork. The king no longer needs the castle he lost. I have thrown this game away with one foolish move.
67,Nh3,f2h3,5r1r/1pp3k1/p2p4/3np1P1/N6p/5P1N/PPP4R/2K5 b - - 1 34,Black's advantage grows in pawns. All thanks to that fork. The king no longer needs the castle he lost. I have thrown this game away with one foolish move.
68,Rxf3,f8f3,7r/1pp3k1/p2p4/3np1P1/N6p/5r1N/PPP4R/2K5 w - - 0 35,Black's advantage grows in pawns. All thanks to that fork. The king no longer needs the castle he lost. I have thrown this game away with one foolish move.
69,Nf2,h3f2,7r/1pp3k1/p2p4/3np1P1/N6p/5r2/PPP2N1R/2K5 b - - 1 35,Black's advantage grows in pawns. All thanks to that fork. The king no longer needs the castle he lost. I have thrown this game away with one foolish move.
70,Rhf8,h8f8,5r2/1pp3k1/p2p4/3np1P1/N6p/5r2/PPP2N1R/2K5 w - - 2 36,Black's advantage grows in pawns. All thanks to that fork. The king no longer needs the castle he lost. I have thrown this game away with one foolish move.
71,Nd3,f2d3,5r2/1pp3k1/p2p4/3np1P1/N6p/3N1r2/PPP4R/2K5 b - - 3 36,Black's advantage grows in pawns. All thanks to that fork. The king no longer needs the castle he lost. I have thrown this game away with one foolish move.
72,h3,h4h3,5r2/1pp3k1/p2p4/3np1P1/N7/3N1r1p/PPP4R/2K5 w - - 0 37,Black's advantage grows in pawns. All thanks to that fork. The king no longer needs the castle he lost. I have thrown this game away with one foolish move.
73,Kd2,c1d2,5r2/1pp3k1/p2p4/3np1P1/N7/3N1r1p/PPPK3R/8 b - - 1 37,Black's advantage grows in pawns. All thanks to that fork. The king no longer needs the castle he lost. I have thrown this game away with one foolish move.
74,c5,c7c5,5r2/1p4k1/p2p4/2pnp1P1/N7/3N1r1p/PPPK3R/8 w - - 0 38,"King gives up his kingdom for a horse. For some reason  I saw only Rgxf2, and not this move. I didn't even  think of Rh2 which would have been equally disastrous, but not as cool to look at."
75,Ke2,d2e2,5r2/1p4k1/p2p4/2pnp1P1/N7/3N1r1p/PPP1K2R/8 b - - 1 38,"King gives up his kingdom for a horse. For some reason  I saw only Rgxf2, and not this move. I didn't even  think of Rh2 which would have been equally disastrous, but not as cool to look at."
76,Rg3,f3g3,5r2/1p4k1/p2p4/2pnp1P1/N7/3N2rp/PPP1K2R/8 w - - 2 39,"King gives up his kingdom for a horse. For some reason  I saw only Rgxf2, and not this move. I didn't even  think of Rh2 which would have been equally disastrous, but not as cool to look at."
77,Nf2,d3f2,5r2/1p4k1/p2p4/2pnp1P1/N7/6rp/PPP1KN1R/8 b - - 3 39,"King gives up his kingdom for a horse. For some reason  I saw only Rgxf2, and not this move. I didn't even  think of Rh2 which would have been equally disastrous, but not as cool to look at."
78,Rg2,g3g2,5r2/1p4k1/p2p4/2pnp1P1/N7/7p/PPP1KNrR/8 w - - 4 40,"King gives up his kingdom for a horse. For some reason  I saw only Rgxf2, and not this move. I didn't even  think of Rh2 which would have been equally disastrous, but not as cool to look at."
79,Kf1,e2f1,5r2/1p4k1/p2p4/2pnp1P1/N7/7p/PPP2NrR/5K2 b - - 5 40,"King gives up his kingdom for a horse. For some reason  I saw only Rgxf2, and not this move. I didn't even  think of Rh2 which would have been equally disastrous, but not as cool to look at."
80,Rfxf2+,f8f2,8/1p4k1/p2p4/2pnp1P1/N7/7p/PPP2rrR/5K2 w - - 0 41,"And I am officially completely dead. I think I'd have had  this one if not for that one fork, and the domino effect occurring after. Mental note: challenge that dang nun-orc to a rematch some time."
81,Ke1,f1e1,8/1p4k1/p2p4/2pnp1P1/N7/7p/PPP2rrR/4K3 b - - 1 41,"And I am officially completely dead. I think I'd have had  this one if not for that one fork, and the domino effect occurring after. Mental note: challenge that dang nun-orc to a rematch some time."
82,Rgxh2,g2h2,8/1p4k1/p2p4/2pnp1P1/N7/7p/PPP2r1r/4K3 w - - 0 42,"And I am officially completely dead. I think I'd have had  this one if not for that one fork, and the domino effect occurring after. Mental note: challenge that dang nun-orc to a rematch some time."
83,c4,c2c4,8/1p4k1/p2p4/2pnp1P1/N1P5/7p/PP3r1r/4K3 b - - 0 42,"And I am officially completely dead. I think I'd have had  this one if not for that one fork, and the domino effect occurring after. Mental note: challenge that dang nun-orc to a rematch some time."
84,Ne3,d5e3,8/1p4k1/p2p4/2p1p1P1/N1P5/4n2p/PP3r1r/4K3 w - - 1 43,"And I am officially completely dead. I think I'd have had  this one if not for that one fork, and the domino effect occurring after. Mental note: challenge that dang nun-orc to a rematch some time."
85,Nxc5,a4c5,8/1p4k1/p2p4/2N1p1P1/2P5/4n2p/PP3r1r/4K3 b - - 0 43,"And I am officially completely dead. I think I'd have had  this one if not for that one fork, and the domino effect occurring after. Mental note: challenge that dang nun-orc to a rematch some time."
86,Rf1#,f2f1,8/1p4k1/p2p4/2N1p1P1/2P5/4n2p/PP5r/4Kr2 w - - 1 44,"PS: I challenged nunorc to several rematchs, but she will not accept. She knows that she got lucky in this game, and that I would beat her in the next."
