N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Bxe7,g5e7,r1bq1rk1/pppnBppp/4p3/3n4/3P4/2N1PN2/PP3PPP/R2QKB1R b KQ - 0 8,All the games start here.
16,Nxe7,d5e7,r1bq1rk1/pppnnppp/4p3/8/3P4/2N1PN2/PP3PPP/R2QKB1R w KQ - 0 9,All the games start here.
17,Bd3,f1d3,r1bq1rk1/pppnnppp/4p3/8/3P4/2NBPN2/PP3PPP/R2QK2R b KQ - 1 9,The natural move to complete development and enable castling.
18,Nd5,e7d5,r1bq1rk1/pppn1ppp/4p3/3n4/3P4/2NBPN2/PP3PPP/R2QK2R w KQ - 2 10,Black wishes to simplify further...
19,Nxd5,c3d5,r1bq1rk1/pppn1ppp/4p3/3N4/3P4/3BPN2/PP3PPP/R2QK2R b KQ - 0 10,...and I'm amenable.
20,exd5,e6d5,r1bq1rk1/pppn1ppp/8/3p4/3P4/3BPN2/PP3PPP/R2QK2R w KQ - 0 11,"The skirmish is complete, and the position still even."
21,O-O,e1g1,r1bq1rk1/pppn1ppp/8/3p4/3P4/3BPN2/PP3PPP/R2Q1RK1 b - - 1 11,May as well go through with my plan and castle.
22,Nf6,d7f6,r1bq1rk1/ppp2ppp/5n2/3p4/3P4/3BPN2/PP3PPP/R2Q1RK1 w - - 2 12,Placing the Knight on the natural square to protect his own K-side.
23,Ne5,f3e5,r1bq1rk1/ppp2ppp/5n2/3pN3/3P4/3BP3/PP3PPP/R2Q1RK1 b - - 3 12,I centralize *my* Knight.
24,Ne4,f6e4,r1bq1rk1/ppp2ppp/8/3pN3/3Pn3/3BP3/PP3PPP/R2Q1RK1 w - - 4 13,Black follows suit.
25,f3,f2f3,r1bq1rk1/ppp2ppp/8/3pN3/3Pn3/3BPP2/PP4PP/R2Q1RK1 b - - 0 13,I force him back.
26,Nf6,e4f6,r1bq1rk1/ppp2ppp/5n2/3pN3/3P4/3BPP2/PP4PP/R2Q1RK1 w - - 1 14,Returning to home base.
27,Rc1,a1c1,r1bq1rk1/ppp2ppp/5n2/3pN3/3P4/3BPP2/PP4PP/2RQ1RK1 b - - 2 14,"Taking the half-open file. If the Exchange Variation is not played on move 7, this is a popular 7th move for White. It is still strong here."
28,c6,c7c6,r1bq1rk1/pp3ppp/2p2n2/3pN3/3P4/3BPP2/PP4PP/2RQ1RK1 w - - 0 15,"Instead of P-QB4 freeing himself completely, Black has to settle for this move that strengthens his Pawn chain. Although with two minor pieces on each side already gone it may be said that Black has already relieved a good deal of the normal cramp in the Orthodox."
29,Bb1,d3b1,r1bq1rk1/pp3ppp/2p2n2/3pN3/3P4/4PP2/PP4PP/1BRQ1RK1 b - - 1 15,"With the Rook free, I can retire this B without interfering with my other pieces."
30,Qc7,d8c7,r1b2rk1/ppq2ppp/2p2n2/3pN3/3P4/4PP2/PP4PP/1BRQ1RK1 w - - 2 16,Preparing to clear the first rank.
31,Qc2,d1c2,r1b2rk1/ppq2ppp/2p2n2/3pN3/3P4/4PP2/PPQ3PP/1BR2RK1 b - - 3 16,"I clear my own, connecting my Rooks."
32,Be6,c8e6,r4rk1/ppq2ppp/2p1bn2/3pN3/3P4/4PP2/PPQ3PP/1BR2RK1 w - - 4 17,Black likewise connects *his* Rooks. The position is still approximately even.
33,h3,h2h3,r4rk1/ppq2ppp/2p1bn2/3pN3/3P4/4PP1P/PPQ3P1/1BR2RK1 b - - 0 17,"With this move I begin to prepare a Pawn storm against the White King. I realize this will leave my own King exposed, but you can't be a scared chess player. Every attack involves a certain amount of risk."
34,Nh5,f6h5,r4rk1/ppq2ppp/2p1b3/3pN2n/3P4/4PP1P/PPQ3P1/1BR2RK1 w - - 1 18,"What had been a slow, strategical game [typical of QP openings] ends suddenly..."
35,Qxh7#,c2h7,r4rk1/ppq2ppQ/2p1b3/3pN2n/3P4/4PP1P/PP4P1/1BR2RK1 b - - 0 18,...on this lightning-bolt!
