N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,Qc2,d1c2,r1b2rk1/p1p2pbp/1p1np1p1/4q1N1/8/2PB4/PPQ3PP/R1B2R1K b - - 1 15,"Oops, that move leaves Pc3 vulnerable to BxPc3."
30,Bb7,c8b7,r4rk1/pbp2pbp/1p1np1p1/4q1N1/8/2PB4/PPQ3PP/R1B2R1K w - - 2 16,"Oops, that move leaves Pc3 vulnerable to BxPc3."
31,Bf4,c1f4,r4rk1/pbp2pbp/1p1np1p1/4q1N1/5B2/2PB4/PPQ3PP/R4R1K b - - 3 16,"Oops, that move leaves Pc3 vulnerable to BxPc3."
32,Qc5,e5c5,r4rk1/pbp2pbp/1p1np1p1/2q3N1/5B2/2PB4/PPQ3PP/R4R1K w - - 4 17,"Oops, that move leaves Pc3 vulnerable to BxPc3."
33,b4,b2b4,r4rk1/pbp2pbp/1p1np1p1/2q3N1/1P3B2/2PB4/P1Q3PP/R4R1K b - - 0 17,"Oops, that move leaves Pc3 vulnerable to BxPc3."
34,Qxc3,c5c3,r4rk1/pbp2pbp/1p1np1p1/6N1/1P3B2/2qB4/P1Q3PP/R4R1K w - - 0 18,"That too.  The other way threatened the a rook, while giving black the b pawn."
35,Qxc3,c2c3,r4rk1/pbp2pbp/1p1np1p1/6N1/1P3B2/2QB4/P5PP/R4R1K b - - 0 18,"Black wants even trades, and the a pawn is vulnerable.  This rook might have been better off at c7."
36,Bxc3,g7c3,r4rk1/pbp2p1p/1p1np1p1/6N1/1P3B2/2bB4/P5PP/R4R1K w - - 0 19,"Black wants even trades, and the a pawn is vulnerable.  This rook might have been better off at c7."
37,Rac1,a1c1,r4rk1/pbp2p1p/1p1np1p1/6N1/1P3B2/2bB4/P5PP/2R2R1K b - - 1 19,"Black wants even trades, and the a pawn is vulnerable.  This rook might have been better off at c7."
38,Bxb4,c3b4,r4rk1/pbp2p1p/1p1np1p1/6N1/1b3B2/3B4/P5PP/2R2R1K w - - 0 20,"Black wants even trades, and the a pawn is vulnerable.  This rook might have been better off at c7."
39,Rxc7,c1c7,r4rk1/pbR2p1p/1p1np1p1/6N1/1b3B2/3B4/P5PP/5R1K b - - 0 20,"Black wants even trades, and the a pawn is vulnerable.  This rook might have been better off at c7."
40,Bd5,b7d5,r4rk1/p1R2p1p/1p1np1p1/3b2N1/1b3B2/3B4/P5PP/5R1K w - - 1 21,"Black wants even trades, and the a pawn is vulnerable.  This rook might have been better off at c7."
41,Rd7,c7d7,r4rk1/p2R1p1p/1p1np1p1/3b2N1/1b3B2/3B4/P5PP/5R1K b - - 2 21,"Black wants even trades, and the a pawn is vulnerable.  This rook might have been better off at c7."
42,Rfd8,f8d8,r2r2k1/p2R1p1p/1p1np1p1/3b2N1/1b3B2/3B4/P5PP/5R1K w - - 3 22,"?  Why not move the rook?  Like, down to f2 where it could protect Pa2?"
43,Rc7,d7c7,r2r2k1/p1R2p1p/1p1np1p1/3b2N1/1b3B2/3B4/P5PP/5R1K b - - 4 22,"?  Why not move the rook?  Like, down to f2 where it could protect Pa2?"
44,a5,a7a5,r2r2k1/2R2p1p/1p1np1p1/p2b2N1/1b3B2/3B4/P5PP/5R1K w - - 0 23,"?  Why not move the rook?  Like, down to f2 where it could protect Pa2?"
45,Bxd6,f4d6,r2r2k1/2R2p1p/1p1Bp1p1/p2b2N1/1b6/3B4/P5PP/5R1K b - - 0 23,"?  Why not move the rook?  Like, down to f2 where it could protect Pa2?"
46,Bxd6,b4d6,r2r2k1/2R2p1p/1p1bp1p1/p2b2N1/8/3B4/P5PP/5R1K w - - 0 24,"?  Why not move the rook?  Like, down to f2 where it could protect Pa2?"
47,Rcxf7,c7f7,r2r2k1/5R1p/1p1bp1p1/p2b2N1/8/3B4/P5PP/5R1K b - - 0 24,"?  Why not move the rook?  Like, down to f2 where it could protect Pa2?"
48,h6,h7h6,r2r2k1/5R2/1p1bp1pp/p2b2N1/8/3B4/P5PP/5R1K w - - 0 25,"?  Why not move the rook?  Like, down to f2 where it could protect Pa2?"
49,Nh3,g5h3,r2r2k1/5R2/1p1bp1pp/p2b4/8/3B3N/P5PP/5R1K b - - 1 25,"?  Why not move the rook?  Like, down to f2 where it could protect Pa2?"
50,e5,e6e5,r2r2k1/5R2/1p1b2pp/p2bp3/8/3B3N/P5PP/5R1K w - - 0 26,"?  Why not move the rook?  Like, down to f2 where it could protect Pa2?"
51,Bxg6,d3g6,r2r2k1/5R2/1p1b2Bp/p2bp3/8/7N/P5PP/5R1K b - - 0 26,"?  Why not move the rook?  Like, down to f2 where it could protect Pa2?"
52,Bxf7,d5f7,r2r2k1/5b2/1p1b2Bp/p3p3/8/7N/P5PP/5R1K w - - 0 27,?  Sacrifice the knight?
53,Bxf7+,g6f7,r2r2k1/5B2/1p1b3p/p3p3/8/7N/P5PP/5R1K b - - 0 27,?  Sacrifice the knight?
54,Kg7,g8g7,r2r4/5Bk1/1p1b3p/p3p3/8/7N/P5PP/5R1K w - - 1 28,?  Sacrifice the knight?
55,Bd5,f7d5,r2r4/6k1/1p1b3p/p2Bp3/8/7N/P5PP/5R1K b - - 2 28,?  Sacrifice the knight?
56,Rdf8,d8f8,r4r2/6k1/1p1b3p/p2Bp3/8/7N/P5PP/5R1K w - - 3 29,?  Sacrifice the knight?
57,Rb1,f1b1,r4r2/6k1/1p1b3p/p2Bp3/8/7N/P5PP/1R5K b - - 4 29,?  Sacrifice the knight?
58,Rab8,a8b8,1r3r2/6k1/1p1b3p/p2Bp3/8/7N/P5PP/1R5K w - - 5 30,?  Sacrifice the knight?
59,Nf2,h3f2,1r3r2/6k1/1p1b3p/p2Bp3/8/8/P4NPP/1R5K b - - 6 30,?  Sacrifice the knight?
60,Rxf2,f8f2,1r6/6k1/1p1b3p/p2Bp3/8/8/P4rPP/1R5K w - - 0 31,"Kg4 would not prevent RxPg3.  Pa4 remains invisible to black's bishop, so white's only choice now is to promote the pawn."
61,Rd1,b1d1,1r6/6k1/1p1b3p/p2Bp3/8/8/P4rPP/3R3K b - - 1 31,"Kg4 would not prevent RxPg3.  Pa4 remains invisible to black's bishop, so white's only choice now is to promote the pawn."
62,Rbf8,b8f8,5r2/6k1/1p1b3p/p2Bp3/8/8/P4rPP/3R3K w - - 2 32,"Kg4 would not prevent RxPg3.  Pa4 remains invisible to black's bishop, so white's only choice now is to promote the pawn."
63,g3,g2g3,5r2/6k1/1p1b3p/p2Bp3/8/6P1/P4r1P/3R3K b - - 0 32,"Kg4 would not prevent RxPg3.  Pa4 remains invisible to black's bishop, so white's only choice now is to promote the pawn."
64,Rf2f1+,f2f1,5r2/6k1/1p1b3p/p2Bp3/8/6P1/P6P/3R1r1K w - - 1 33,"Kg4 would not prevent RxPg3.  Pa4 remains invisible to black's bishop, so white's only choice now is to promote the pawn."
65,Rxf1,d1f1,5r2/6k1/1p1b3p/p2Bp3/8/6P1/P6P/5R1K b - - 0 33,"Kg4 would not prevent RxPg3.  Pa4 remains invisible to black's bishop, so white's only choice now is to promote the pawn."
66,Rxf1+,f8f1,8/6k1/1p1b3p/p2Bp3/8/6P1/P6P/5r1K w - - 0 34,"Kg4 would not prevent RxPg3.  Pa4 remains invisible to black's bishop, so white's only choice now is to promote the pawn."
67,Kg2,h1g2,8/6k1/1p1b3p/p2Bp3/8/6P1/P5KP/5r2 b - - 1 34,"Kg4 would not prevent RxPg3.  Pa4 remains invisible to black's bishop, so white's only choice now is to promote the pawn."
68,Rd1,f1d1,8/6k1/1p1b3p/p2Bp3/8/6P1/P5KP/3r4 w - - 2 35,"Kg4 would not prevent RxPg3.  Pa4 remains invisible to black's bishop, so white's only choice now is to promote the pawn."
69,Bb3,d5b3,8/6k1/1p1b3p/p3p3/8/1B4P1/P5KP/3r4 b - - 3 35,"Kg4 would not prevent RxPg3.  Pa4 remains invisible to black's bishop, so white's only choice now is to promote the pawn."
70,Rd2+,d1d2,8/6k1/1p1b3p/p3p3/8/1B4P1/P2r2KP/8 w - - 4 36,"Kg4 would not prevent RxPg3.  Pa4 remains invisible to black's bishop, so white's only choice now is to promote the pawn."
71,Kh3,g2h3,8/6k1/1p1b3p/p3p3/8/1B4PK/P2r3P/8 b - - 5 36,"Kg4 would not prevent RxPg3.  Pa4 remains invisible to black's bishop, so white's only choice now is to promote the pawn."
72,e4,e5e4,8/6k1/1p1b3p/p7/4p3/1B4PK/P2r3P/8 w - - 0 37,"Kg4 would not prevent RxPg3.  Pa4 remains invisible to black's bishop, so white's only choice now is to promote the pawn."
73,Bc4,b3c4,8/6k1/1p1b3p/p7/2B1p3/6PK/P2r3P/8 b - - 1 37,"Kg4 would not prevent RxPg3.  Pa4 remains invisible to black's bishop, so white's only choice now is to promote the pawn."
74,e3,e4e3,8/6k1/1p1b3p/p7/2B5/4p1PK/P2r3P/8 w - - 0 38,"Kg4 would not prevent RxPg3.  Pa4 remains invisible to black's bishop, so white's only choice now is to promote the pawn."
75,a4,a2a4,8/6k1/1p1b3p/p7/P1B5/4p1PK/3r3P/8 b - - 0 38,"Kg4 would not prevent RxPg3.  Pa4 remains invisible to black's bishop, so white's only choice now is to promote the pawn."
76,e2,e3e2,8/6k1/1p1b3p/p7/P1B5/6PK/3rp2P/8 w - - 0 39,"Kg4 would not prevent RxPg3.  Pa4 remains invisible to black's bishop, so white's only choice now is to promote the pawn."
77,Bxe2,c4e2,8/6k1/1p1b3p/p7/P7/6PK/3rB2P/8 b - - 0 39,"Kg4 would not prevent RxPg3.  Pa4 remains invisible to black's bishop, so white's only choice now is to promote the pawn."
78,Rxe2,d2e2,8/6k1/1p1b3p/p7/P7/6PK/4r2P/8 w - - 0 40,"Kg4 would not prevent RxPg3.  Pa4 remains invisible to black's bishop, so white's only choice now is to promote the pawn."
79,Kh4,h3h4,8/6k1/1p1b3p/p7/P6K/6P1/4r2P/8 b - - 1 40,"Kg4 would not prevent RxPg3.  Pa4 remains invisible to black's bishop, so white's only choice now is to promote the pawn."
80,Rxh2+,e2h2,8/6k1/1p1b3p/p7/P6K/6P1/7r/8 w - - 0 41,"Kg4 would not prevent RxPg3.  Pa4 remains invisible to black's bishop, so white's only choice now is to promote the pawn."
81,Kg4,h4g4,8/6k1/1p1b3p/p7/P5K1/6P1/7r/8 b - - 1 41,"Kg4 would not prevent RxPg3.  Pa4 remains invisible to black's bishop, so white's only choice now is to promote the pawn."
82,Kf6,g7f6,8/8/1p1b1k1p/p7/P5K1/6P1/7r/8 w - - 2 42,"Kg4 would not prevent RxPg3.  Pa4 remains invisible to black's bishop, so white's only choice now is to promote the pawn."
83,Kf3,g4f3,8/8/1p1b1k1p/p7/P7/5KP1/7r/8 b - - 3 42,"Kg4 would not prevent RxPg3.  Pa4 remains invisible to black's bishop, so white's only choice now is to promote the pawn."
84,Rh3,h2h3,8/8/1p1b1k1p/p7/P7/5KPr/8/8 w - - 4 43,"Kg4 would not prevent RxPg3.  Pa4 remains invisible to black's bishop, so white's only choice now is to promote the pawn."
85,Ke4,f3e4,8/8/1p1b1k1p/p7/P3K3/6Pr/8/8 b - - 5 43,"Kg4 would not prevent RxPg3.  Pa4 remains invisible to black's bishop, so white's only choice now is to promote the pawn."
86,Rxg3,h3g3,8/8/1p1b1k1p/p7/P3K3/6r1/8/8 w - - 0 44,"Yes.  The a pawn is stymied.  White also cannot stop black's h pawn promotion, so long as the rook owns the g file."
87,Kd5,e4d5,8/8/1p1b1k1p/p2K4/P7/6r1/8/8 b - - 1 44,"Yes.  The a pawn is stymied.  White also cannot stop black's h pawn promotion, so long as the rook owns the g file."
88,Bc5,d6c5,8/8/1p3k1p/p1bK4/P7/6r1/8/8 w - - 2 45,"Yes.  The a pawn is stymied.  White also cannot stop black's h pawn promotion, so long as the rook owns the g file."
89,Ke4,d5e4,8/8/1p3k1p/p1b5/P3K3/6r1/8/8 b - - 3 45,"Yes.  The a pawn is stymied.  White also cannot stop black's h pawn promotion, so long as the rook owns the g file."
90,Ra3,g3a3,8/8/1p3k1p/p1b5/P3K3/r7/8/8 w - - 4 46,"Personally, I would have ignored that.  It isn't going anywhere.  And the king and rook alone can force mate from here."
91,Kf4,e4f4,8/8/1p3k1p/p1b5/P4K2/r7/8/8 b - - 5 46,"White must hold out for a stalemate, which of course cannot be forced."
92,Rxa4+,a3a4,8/8/1p3k1p/p1b5/r4K2/8/8/8 w - - 0 47,"White must hold out for a stalemate, which of course cannot be forced."
93,Kf3,f4f3,8/8/1p3k1p/p1b5/r7/5K2/8/8 b - - 1 47,"White must hold out for a stalemate, which of course cannot be forced."
94,Rd4,a4d4,8/8/1p3k1p/p1b5/3r4/5K2/8/8 w - - 2 48,"Here the queen/rook combination frog march the white king up against the wall, where the obligatory blindfold and last cigarette are offered."
95,Ke2,f3e2,8/8/1p3k1p/p1b5/3r4/8/4K3/8 b - - 3 48,"Here the queen/rook combination frog march the white king up against the wall, where the obligatory blindfold and last cigarette are offered."
96,a4,a5a4,8/8/1p3k1p/2b5/p2r4/8/4K3/8 w - - 0 49,"Here the queen/rook combination frog march the white king up against the wall, where the obligatory blindfold and last cigarette are offered."
97,Kf3,e2f3,8/8/1p3k1p/2b5/p2r4/5K2/8/8 b - - 1 49,"Here the queen/rook combination frog march the white king up against the wall, where the obligatory blindfold and last cigarette are offered."
98,a3,a4a3,8/8/1p3k1p/2b5/3r4/p4K2/8/8 w - - 0 50,"Here the queen/rook combination frog march the white king up against the wall, where the obligatory blindfold and last cigarette are offered."
99,Ke3,f3e3,8/8/1p3k1p/2b5/3r4/p3K3/8/8 b - - 1 50,"Here the queen/rook combination frog march the white king up against the wall, where the obligatory blindfold and last cigarette are offered."
100,a2,a3a2,8/8/1p3k1p/2b5/3r4/4K3/p7/8 w - - 0 51,"Here the queen/rook combination frog march the white king up against the wall, where the obligatory blindfold and last cigarette are offered."
101,Kf3,e3f3,8/8/1p3k1p/2b5/3r4/5K2/p7/8 b - - 1 51,"Here the queen/rook combination frog march the white king up against the wall, where the obligatory blindfold and last cigarette are offered."
102,a1=Q,a2a1q,8/8/1p3k1p/2b5/3r4/5K2/8/q7 w - - 0 52,"Here the queen/rook combination frog march the white king up against the wall, where the obligatory blindfold and last cigarette are offered."
103,Ke3,f3e3,8/8/1p3k1p/2b5/3r4/4K3/8/q7 b - - 1 52,"Here the queen/rook combination frog march the white king up against the wall, where the obligatory blindfold and last cigarette are offered."
104,Qc3+,a1c3,8/8/1p3k1p/2b5/3r4/2q1K3/8/8 w - - 2 53,"Here the queen/rook combination frog march the white king up against the wall, where the obligatory blindfold and last cigarette are offered."
105,Ke2,e3e2,8/8/1p3k1p/2b5/3r4/2q5/4K3/8 b - - 3 53,
106,Rd2+,d4d2,8/8/1p3k1p/2b5/8/2q5/3rK3/8 w - - 4 54,
107,Ke1,e2e1,8/8/1p3k1p/2b5/8/2q5/3r4/4K3 b - - 5 54,
108,Qc1#,c3c1,8/8/1p3k1p/2b5/8/8/3r4/2q1K3 w - - 6 55,
