N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,a3,a2a3,rnbq1rk1/ppp1bppp/4pn2/3p4/2PP4/P1N1PN2/1P3PPP/R1BQKB1R b KQ - 0 6,"Such an advance in the Queen's Gambit is generally two-edged. In this case, however, White is in a position to make it because Black, with his last move, has wasted a tempo in the fight for the center."
12,a6,a7a6,rnbq1rk1/1pp1bppp/p3pn2/3p4/2PP4/P1N1PN2/1P3PPP/R1BQKB1R w KQ - 0 7,"Such an advance in the Queen's Gambit is generally two-edged. In this case, however, White is in a position to make it because Black, with his last move, has wasted a tempo in the fight for the center."
13,c5,c4c5,rnbq1rk1/1pp1bppp/p3pn2/2Pp4/3P4/P1N1PN2/1P3PPP/R1BQKB1R b KQ - 0 7,"Such an advance in the Queen's Gambit is generally two-edged. In this case, however, White is in a position to make it because Black, with his last move, has wasted a tempo in the fight for the center."
14,c6,c7c6,rnbq1rk1/1p2bppp/p1p1pn2/2Pp4/3P4/P1N1PN2/1P3PPP/R1BQKB1R w KQ - 0 8,We now have a familiar blocked Pawn chain.
15,b4,b2b4,rnbq1rk1/1p2bppp/p1p1pn2/2Pp4/1P1P4/P1N1PN2/5PPP/R1BQKB1R b KQ - 0 8,The King will be safer here than on the opposite wing.
16,Nbd7,b8d7,r1bq1rk1/1p1nbppp/p1p1pn2/2Pp4/1P1P4/P1N1PN2/5PPP/R1BQKB1R w KQ - 1 9,The King will be safer here than on the opposite wing.
17,Bb2,c1b2,r1bq1rk1/1p1nbppp/p1p1pn2/2Pp4/1P1P4/P1N1PN2/1B3PPP/R2QKB1R b KQ - 2 9,The King will be safer here than on the opposite wing.
18,Qc7,d8c7,r1b2rk1/1pqnbppp/p1p1pn2/2Pp4/1P1P4/P1N1PN2/1B3PPP/R2QKB1R w KQ - 3 10,The King will be safer here than on the opposite wing.
19,Qc2,d1c2,r1b2rk1/1pqnbppp/p1p1pn2/2Pp4/1P1P4/P1N1PN2/1BQ2PPP/R3KB1R b KQ - 4 10,The King will be safer here than on the opposite wing.
20,e5,e6e5,r1b2rk1/1pqnbppp/p1p2n2/2Ppp3/1P1P4/P1N1PN2/1BQ2PPP/R3KB1R w KQ - 0 11,The King will be safer here than on the opposite wing.
21,O-O-O,e1c1,r1b2rk1/1pqnbppp/p1p2n2/2Ppp3/1P1P4/P1N1PN2/1BQ2PPP/2KR1B1R b - - 1 11,The King will be safer here than on the opposite wing.
22,e4,e5e4,r1b2rk1/1pqnbppp/p1p2n2/2Pp4/1P1Pp3/P1N1PN2/1BQ2PPP/2KR1B1R w - - 0 12,"Black plans ...P-KB4-5, undermining White's Pawn chain."
23,Nh4,f3h4,r1b2rk1/1pqnbppp/p1p2n2/2Pp4/1P1Pp2N/P1N1P3/1BQ2PPP/2KR1B1R b - - 1 12,"Now that ...P-B5 has been stopped forever, White will be able to devote his whole attention to the Queen-side."
24,Nb8,d7b8,rnb2rk1/1pq1bppp/p1p2n2/2Pp4/1P1Pp2N/P1N1P3/1BQ2PPP/2KR1B1R w - - 2 13,"Now that ...P-B5 has been stopped forever, White will be able to devote his whole attention to the Queen-side."
25,g3,g2g3,rnb2rk1/1pq1bppp/p1p2n2/2Pp4/1P1Pp2N/P1N1P1P1/1BQ2P1P/2KR1B1R b - - 0 13,"Now that ...P-B5 has been stopped forever, White will be able to devote his whole attention to the Queen-side."
26,Ne8,f6e8,rnb1nrk1/1pq1bppp/p1p5/2Pp4/1P1Pp2N/P1N1P1P1/1BQ2P1P/2KR1B1R w - - 1 14,"Now that ...P-B5 has been stopped forever, White will be able to devote his whole attention to the Queen-side."
27,Ng2,h4g2,rnb1nrk1/1pq1bppp/p1p5/2Pp4/1P1Pp3/P1N1P1P1/1BQ2PNP/2KR1B1R b - - 2 14,"Now that ...P-B5 has been stopped forever, White will be able to devote his whole attention to the Queen-side."
28,f5,f7f5,rnb1nrk1/1pq1b1pp/p1p5/2Pp1p2/1P1Pp3/P1N1P1P1/1BQ2PNP/2KR1B1R w - - 0 15,"Now that ...P-B5 has been stopped forever, White will be able to devote his whole attention to the Queen-side."
29,h4,h2h4,rnb1nrk1/1pq1b1pp/p1p5/2Pp1p2/1P1Pp2P/P1N1P1P1/1BQ2PN1/2KR1B1R b - - 0 15,"Now that ...P-B5 has been stopped forever, White will be able to devote his whole attention to the Queen-side."
30,Bd8,e7d8,rnbbnrk1/1pq3pp/p1p5/2Pp1p2/1P1Pp2P/P1N1P1P1/1BQ2PN1/2KR1B1R w - - 1 16,Threatening 18 PxBP QxBP 19 NxQP! winning a Pawn (19.... QxN?? 20 B-B4!)
31,a4,a3a4,rnbbnrk1/1pq3pp/p1p5/2Pp1p2/PP1Pp2P/2N1P1P1/1BQ2PN1/2KR1B1R b - - 0 16,Threatening 18 PxBP QxBP 19 NxQP! winning a Pawn (19.... QxN?? 20 B-B4!)
32,b6,b7b6,rnbbnrk1/2q3pp/ppp5/2Pp1p2/PP1Pp2P/2N1P1P1/1BQ2PN1/2KR1B1R w - - 0 17,Threatening 18 PxBP QxBP 19 NxQP! winning a Pawn (19.... QxN?? 20 B-B4!)
33,b5,b4b5,rnbbnrk1/2q3pp/ppp5/1PPp1p2/P2Pp2P/2N1P1P1/1BQ2PN1/2KR1B1R b - - 0 17,Threatening 18 PxBP QxBP 19 NxQP! winning a Pawn (19.... QxN?? 20 B-B4!)
34,Nf6,e8f6,rnbb1rk1/2q3pp/ppp2n2/1PPp1p2/P2Pp2P/2N1P1P1/1BQ2PN1/2KR1B1R w - - 1 18,White will now benefit if Black exchanges either of the pawns.
35,Nf4,g2f4,rnbb1rk1/2q3pp/ppp2n2/1PPp1p2/P2PpN1P/2N1P1P1/1BQ2P2/2KR1B1R b - - 2 18,White will now benefit if Black exchanges either of the pawns.
36,axb5,a6b5,rnbb1rk1/2q3pp/1pp2n2/1pPp1p2/P2PpN1P/2N1P1P1/1BQ2P2/2KR1B1R w - - 0 19,White will now benefit if Black exchanges either of the pawns.
37,axb5,a4b5,rnbb1rk1/2q3pp/1pp2n2/1PPp1p2/3PpN1P/2N1P1P1/1BQ2P2/2KR1B1R b - - 0 19,White will now benefit if Black exchanges either of the pawns.
38,Qf7,c7f7,rnbb1rk1/5qpp/1pp2n2/1PPp1p2/3PpN1P/2N1P1P1/1BQ2P2/2KR1B1R w - - 1 20,White will now benefit if Black exchanges either of the pawns.
39,Be2,f1e2,rnbb1rk1/5qpp/1pp2n2/1PPp1p2/3PpN1P/2N1P1P1/1BQ1BP2/2KR3R b - - 2 20,White will now benefit if Black exchanges either of the pawns.
40,Bc7,d8c7,rnb2rk1/2b2qpp/1pp2n2/1PPp1p2/3PpN1P/2N1P1P1/1BQ1BP2/2KR3R w - - 3 21,"Black wants to exchange off the White Knight on KB4, to reduce the pressure on his QP."
41,cxb6,c5b6,rnb2rk1/2b2qpp/1Pp2n2/1P1p1p2/3PpN1P/2N1P1P1/1BQ1BP2/2KR3R b - - 0 21,The QB file is no longer safe for White's King.
42,Bxf4,c7f4,rnb2rk1/5qpp/1Pp2n2/1P1p1p2/3Ppb1P/2N1P1P1/1BQ1BP2/2KR3R w - - 0 22,The QB file is no longer safe for White's King.
43,gxf4,g3f4,rnb2rk1/5qpp/1Pp2n2/1P1p1p2/3PpP1P/2N1P3/1BQ1BP2/2KR3R b - - 0 22,The QB file is no longer safe for White's King.
44,Bd7,c8d7,rn3rk1/3b1qpp/1Pp2n2/1P1p1p2/3PpP1P/2N1P3/1BQ1BP2/2KR3R w - - 1 23,The QB file is no longer safe for White's King.
45,Kd2,c1d2,rn3rk1/3b1qpp/1Pp2n2/1P1p1p2/3PpP1P/2N1P3/1BQKBP2/3R3R b - - 2 23,The QB file is no longer safe for White's King.
46,cxb5,c6b5,rn3rk1/3b1qpp/1P3n2/1p1p1p2/3PpP1P/2N1P3/1BQKBP2/3R3R w - - 0 24,White proceeds to maintain the initiative with a surprising maneuver.
47,Rda1,d1a1,rn3rk1/3b1qpp/1P3n2/1p1p1p2/3PpP1P/2N1P3/1BQKBP2/R6R b - - 1 24,White proceeds to maintain the initiative with a surprising maneuver.
48,Nc6,b8c6,r4rk1/3b1qpp/1Pn2n2/1p1p1p2/3PpP1P/2N1P3/1BQKBP2/R6R w - - 2 25,White proceeds to maintain the initiative with a surprising maneuver.
49,Bxb5,e2b5,r4rk1/3b1qpp/1Pn2n2/1B1p1p2/3PpP1P/2N1P3/1BQK1P2/R6R b - - 0 25,White proceeds to maintain the initiative with a surprising maneuver.
50,Na5,c6a5,r4rk1/3b1qpp/1P3n2/nB1p1p2/3PpP1P/2N1P3/1BQK1P2/R6R w - - 1 26,White proceeds to maintain the initiative with a surprising maneuver.
51,Be2,b5e2,r4rk1/3b1qpp/1P3n2/n2p1p2/3PpP1P/2N1P3/1BQKBP2/R6R b - - 2 26,White proceeds to maintain the initiative with a surprising maneuver.
52,Rfb8,f8b8,rr4k1/3b1qpp/1P3n2/n2p1p2/3PpP1P/2N1P3/1BQKBP2/R6R w - - 3 27,White proceeds to maintain the initiative with a surprising maneuver.
53,Na4,c3a4,rr4k1/3b1qpp/1P3n2/n2p1p2/N2PpP1P/4P3/1BQKBP2/R6R b - - 4 27,Stronger is 27... N-B5 ch 28 BxN PxB.
54,Bxa4,d7a4,rr4k1/5qpp/1P3n2/n2p1p2/b2PpP1P/4P3/1BQKBP2/R6R w - - 0 28,Stronger is 27... N-B5 ch 28 BxN PxB.
55,Rxa4,a1a4,rr4k1/5qpp/1P3n2/n2p1p2/R2PpP1P/4P3/1BQKBP2/7R b - - 0 28,Better than 29 R/1-R1 N-N6 ch 30 QxN RxQ 31 RxR ch N-K1 32 K-B2 R-N2 and Black can survive the pressure.
56,Rxb6,b8b6,r5k1/5qpp/1r3n2/n2p1p2/R2PpP1P/4P3/1BQKBP2/7R w - - 0 29,Better than 29 R/1-R1 N-N6 ch 30 QxN RxQ 31 RxR ch N-K1 32 K-B2 R-N2 and Black can survive the pressure.
57,Bc3,b2c3,r5k1/5qpp/1r3n2/n2p1p2/R2PpP1P/2B1P3/2QKBP2/7R b - - 1 29,Better than 29 R/1-R1 N-N6 ch 30 QxN RxQ 31 RxR ch N-K1 32 K-B2 R-N2 and Black can survive the pressure.
58,Nb3+,a5b3,r5k1/5qpp/1r3n2/3p1p2/R2PpP1P/1nB1P3/2QKBP2/7R w - - 2 30,If 32... R-N3 33 B-R4 R-K3 34 R-QN1 with the irresistible threat of R/1-N8.
59,Qxb3,c2b3,r5k1/5qpp/1r3n2/3p1p2/R2PpP1P/1QB1P3/3KBP2/7R b - - 0 30,If 32... R-N3 33 B-R4 R-K3 34 R-QN1 with the irresistible threat of R/1-N8.
60,Rxb3,b6b3,r5k1/5qpp/5n2/3p1p2/R2PpP1P/1rB1P3/3KBP2/7R w - - 0 31,If 32... R-N3 33 B-R4 R-K3 34 R-QN1 with the irresistible threat of R/1-N8.
61,Rxa8+,a4a8,R5k1/5qpp/5n2/3p1p2/3PpP1P/1rB1P3/3KBP2/7R b - - 0 31,If 32... R-N3 33 B-R4 R-K3 34 R-QN1 with the irresistible threat of R/1-N8.
62,Ne8,f6e8,R3n1k1/5qpp/8/3p1p2/3PpP1P/1rB1P3/3KBP2/7R w - - 1 32,If 32... R-N3 33 B-R4 R-K3 34 R-QN1 with the irresistible threat of R/1-N8.
63,Bd1,e2d1,R3n1k1/5qpp/8/3p1p2/3PpP1P/1rB1P3/3K1P2/3B3R b - - 2 32,If 32... R-N3 33 B-R4 R-K3 34 R-QN1 with the irresistible threat of R/1-N8.
64,Rxc3,b3c3,R3n1k1/5qpp/8/3p1p2/3PpP1P/2r1P3/3K1P2/3B3R w - - 0 33,The two Rooks will overpower Black's Q.
65,Kxc3,d2c3,R3n1k1/5qpp/8/3p1p2/3PpP1P/2K1P3/5P2/3B3R b - - 0 33,The two Rooks will overpower Black's Q.
66,Qc7+,f7c7,R3n1k1/2q3pp/8/3p1p2/3PpP1P/2K1P3/5P2/3B3R w - - 1 34,Avoiding 36... PxB??? 37 R/1-N7 pinning and winning the Q.
67,Kd2,c3d2,R3n1k1/2q3pp/8/3p1p2/3PpP1P/4P3/3K1P2/3B3R b - - 2 34,Avoiding 36... PxB??? 37 R/1-N7 pinning and winning the Q.
68,Kf7,g8f7,R3n3/2q2kpp/8/3p1p2/3PpP1P/4P3/3K1P2/3B3R w - - 3 35,Avoiding 36... PxB??? 37 R/1-N7 pinning and winning the Q.
69,Bh5+,d1h5,R3n3/2q2kpp/8/3p1p1B/3PpP1P/4P3/3K1P2/7R b - - 4 35,Avoiding 36... PxB??? 37 R/1-N7 pinning and winning the Q.
70,g6,g7g6,R3n3/2q2k1p/6p1/3p1p1B/3PpP1P/4P3/3K1P2/7R w - - 0 36,Avoiding 36... PxB??? 37 R/1-N7 pinning and winning the Q.
71,Rha1,h1a1,R3n3/2q2k1p/6p1/3p1p1B/3PpP1P/4P3/3K1P2/R7 b - - 1 36,Avoiding 36... PxB??? 37 R/1-N7 pinning and winning the Q.
72,Qb6,c7b6,R3n3/5k1p/1q4p1/3p1p1B/3PpP1P/4P3/3K1P2/R7 w - - 2 37,Avoiding 36... PxB??? 37 R/1-N7 pinning and winning the Q.
73,Be2,h5e2,R3n3/5k1p/1q4p1/3p1p2/3PpP1P/4P3/3KBP2/R7 b - - 3 37,"On 41... PxP, 42 R-B1 Q-N2 43 R/5-B5 is decisive."
74,Kg7,f7g7,R3n3/6kp/1q4p1/3p1p2/3PpP1P/4P3/3KBP2/R7 w - - 4 38,"On 41... PxP, 42 R-B1 Q-N2 43 R/5-B5 is decisive."
75,Ke1,d2e1,R3n3/6kp/1q4p1/3p1p2/3PpP1P/4P3/4BP2/R3K3 b - - 5 38,"On 41... PxP, 42 R-B1 Q-N2 43 R/5-B5 is decisive."
76,Nc7,e8c7,R7/2n3kp/1q4p1/3p1p2/3PpP1P/4P3/4BP2/R3K3 w - - 6 39,"On 41... PxP, 42 R-B1 Q-N2 43 R/5-B5 is decisive."
77,Ra8a5,a8a5,8/2n3kp/1q4p1/R2p1p2/3PpP1P/4P3/4BP2/R3K3 b - - 7 39,"On 41... PxP, 42 R-B1 Q-N2 43 R/5-B5 is decisive."
78,Kh6,g7h6,8/2n4p/1q4pk/R2p1p2/3PpP1P/4P3/4BP2/R3K3 w - - 8 40,"On 41... PxP, 42 R-B1 Q-N2 43 R/5-B5 is decisive."
79,Kf1,e1f1,8/2n4p/1q4pk/R2p1p2/3PpP1P/4P3/4BP2/R4K2 b - - 9 40,"On 41... PxP, 42 R-B1 Q-N2 43 R/5-B5 is decisive."
80,Qb3,b6b3,8/2n4p/6pk/R2p1p2/3PpP1P/1q2P3/4BP2/R4K2 w - - 10 41,"On 41... PxP, 42 R-B1 Q-N2 43 R/5-B5 is decisive."
81,h5,h4h5,8/2n4p/6pk/R2p1p1P/3PpP2/1q2P3/4BP2/R4K2 b - - 0 41,"On 41... PxP, 42 R-B1 Q-N2 43 R/5-B5 is decisive."
82,Ne8,c7e8,4n3/7p/6pk/R2p1p1P/3PpP2/1q2P3/4BP2/R4K2 w - - 1 42,"On 41... PxP, 42 R-B1 Q-N2 43 R/5-B5 is decisive."
83,Ra5a6,a5a6,4n3/7p/R5pk/3p1p1P/3PpP2/1q2P3/4BP2/R4K2 b - - 2 42,White's attack against the exposed Black King is overwhelming. Black resigns.
84,Qb2,b3b2,4n3/7p/R5pk/3p1p1P/3PpP2/4P3/1q2BP2/R4K2 w - - 3 43,White's attack against the exposed Black King is overwhelming. Black resigns.
85,hxg6,h5g6,4n3/7p/R5Pk/3p1p2/3PpP2/4P3/1q2BP2/R4K2 b - - 0 43,White's attack against the exposed Black King is overwhelming. Black resigns.
86,hxg6,h7g6,4n3/8/R5pk/3p1p2/3PpP2/4P3/1q2BP2/R4K2 w - - 0 44,White's attack against the exposed Black King is overwhelming. Black resigns.
87,Ra6a2,a6a2,4n3/8/6pk/3p1p2/3PpP2/4P3/Rq2BP2/R4K2 b - - 1 44,White's attack against the exposed Black King is overwhelming. Black resigns.
88,Qb7,b2b7,4n3/1q6/6pk/3p1p2/3PpP2/4P3/R3BP2/R4K2 w - - 2 45,White's attack against the exposed Black King is overwhelming. Black resigns.
89,Ra2a7,a2a7,4n3/Rq6/6pk/3p1p2/3PpP2/4P3/4BP2/R4K2 b - - 3 45,White's attack against the exposed Black King is overwhelming. Black resigns.
90,Qb2,b7b2,4n3/R7/6pk/3p1p2/3PpP2/4P3/1q2BP2/R4K2 w - - 4 46,White's attack against the exposed Black King is overwhelming. Black resigns.
91,Kg2,f1g2,4n3/R7/6pk/3p1p2/3PpP2/4P3/1q2BPK1/R7 b - - 5 46,White's attack against the exposed Black King is overwhelming. Black resigns.
92,Nf6,e8f6,8/R7/5npk/3p1p2/3PpP2/4P3/1q2BPK1/R7 w - - 6 47,White's attack against the exposed Black King is overwhelming. Black resigns.
93,Rh1+,a1h1,8/R7/5npk/3p1p2/3PpP2/4P3/1q2BPK1/7R b - - 7 47,White's attack against the exposed Black King is overwhelming. Black resigns.
94,Nh5,f6h5,8/R7/6pk/3p1p1n/3PpP2/4P3/1q2BPK1/7R w - - 8 48,White's attack against the exposed Black King is overwhelming. Black resigns.
95,Bxh5,e2h5,8/R7/6pk/3p1p1B/3PpP2/4P3/1q3PK1/7R b - - 0 48,White's attack against the exposed Black King is overwhelming. Black resigns.
96,gxh5,g6h5,8/R7/7k/3p1p1p/3PpP2/4P3/1q3PK1/7R w - - 0 49,White's attack against the exposed Black King is overwhelming. Black resigns.
97,Rha1,h1a1,8/R7/7k/3p1p1p/3PpP2/4P3/1q3PK1/R7 b - - 1 49,White's attack against the exposed Black King is overwhelming. Black resigns.
