N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Bg2,f1g2,rn1q1rk1/ppp2ppp/4p3/Q2p4/P1PPbP2/5N2/1P3PBP/R3K2R b KQ - 2 13,Why not c3?
26,b6,b7b6,rn1q1rk1/p1p2ppp/1p2p3/Q2p4/P1PPbP2/5N2/1P3PBP/R3K2R w KQ - 0 14,Why not c3?
27,Qd2,a5d2,rn1q1rk1/p1p2ppp/1p2p3/3p4/P1PPbP2/5N2/1P1Q1PBP/R3K2R b KQ - 1 14,Why not c3?
28,dxc4,d5c4,rn1q1rk1/p1p2ppp/1p2p3/8/P1pPbP2/5N2/1P1Q1PBP/R3K2R w KQ - 0 15,Another pawn is netted.
29,Qe3,d2e3,rn1q1rk1/p1p2ppp/1p2p3/8/P1pPbP2/4QN2/1P3PBP/R3K2R b KQ - 1 15,With an idea that is interesting...
30,Bd5,e4d5,rn1q1rk1/p1p2ppp/1p2p3/3b4/P1pP1P2/4QN2/1P3PBP/R3K2R w KQ - 2 16,With an idea that is interesting...
31,O-O,e1g1,rn1q1rk1/p1p2ppp/1p2p3/3b4/P1pP1P2/4QN2/1P3PBP/R4RK1 b - - 3 16,With an idea that is interesting...
32,Nd7,b8d7,r2q1rk1/p1pn1ppp/1p2p3/3b4/P1pP1P2/4QN2/1P3PBP/R4RK1 w - - 4 17,With an idea that is interesting...
33,Ne5,f3e5,r2q1rk1/p1pn1ppp/1p2p3/3bN3/P1pP1P2/4Q3/1P3PBP/R4RK1 b - - 5 17,With an idea that is interesting...
34,Nf6,d7f6,r2q1rk1/p1p2ppp/1p2pn2/3bN3/P1pP1P2/4Q3/1P3PBP/R4RK1 w - - 6 18,With an idea that is interesting...
35,Rac1,a1c1,r2q1rk1/p1p2ppp/1p2pn2/3bN3/P1pP1P2/4Q3/1P3PBP/2R2RK1 b - - 7 18,"This is the move black had in mind, but it is unsound."
36,Bxg2,d5g2,r2q1rk1/p1p2ppp/1p2pn2/4N3/P1pP1P2/4Q3/1P3PbP/2R2RK1 w - - 0 19,"This is the move black had in mind, but it is unsound."
37,Kxg2,g1g2,r2q1rk1/p1p2ppp/1p2pn2/4N3/P1pP1P2/4Q3/1P3PKP/2R2R2 b - - 0 19,"This is the move black had in mind, but it is unsound."
38,Qd5+,d8d5,r4rk1/p1p2ppp/1p2pn2/3qN3/P1pP1P2/4Q3/1P3PKP/2R2R2 w - - 1 20,"This is the move black had in mind, but it is unsound."
39,f3,f2f3,r4rk1/p1p2ppp/1p2pn2/3qN3/P1pP1P2/4QP2/1P4KP/2R2R2 b - - 0 20,"This is the move black had in mind, but it is unsound."
40,Rac8,a8c8,2r2rk1/p1p2ppp/1p2pn2/3qN3/P1pP1P2/4QP2/1P4KP/2R2R2 w - - 1 21,"This is the move black had in mind, but it is unsound."
41,Rxc4,c1c4,2r2rk1/p1p2ppp/1p2pn2/3qN3/P1RP1P2/4QP2/1P4KP/5R2 b - - 0 21,"This is the move black had in mind, but it is unsound."
42,Ng4,f6g4,2r2rk1/p1p2ppp/1p2p3/3qN3/P1RP1Pn1/4QP2/1P4KP/5R2 w - - 1 22,"This is the move black had in mind, but it is unsound."
43,Qe2,e3e2,2r2rk1/p1p2ppp/1p2p3/3qN3/P1RP1Pn1/5P2/1P2Q1KP/5R2 b - - 2 22,"Not so bad, but Qc3 was better to put pressure on the weak c7 pawn."
44,Nxe5,g4e5,2r2rk1/p1p2ppp/1p2p3/3qn3/P1RP1P2/5P2/1P2Q1KP/5R2 w - - 0 23,Maybe black would have been better off swallowing his pride and put the knight back on f6.
45,fxe5,f4e5,2r2rk1/p1p2ppp/1p2p3/3qP3/P1RP4/5P2/1P2Q1KP/5R2 b - - 0 23,Now white is back on track. The c column is all his. But black has the d column with a passed pawn.
46,Rfd8,f8d8,2rr2k1/p1p2ppp/1p2p3/3qP3/P1RP4/5P2/1P2Q1KP/5R2 w - - 1 24,"It is tempting to use the open column to attack the black king, but I beleive here the right strategy was to go for the c7 pawn. So R(f)-c1 was called for. The attack on the g file is not as dangerous as it seems."
47,Rg1,f1g1,2rr2k1/p1p2ppp/1p2p3/3qP3/P1RP4/5P2/1P2Q1KP/6R1 b - - 2 24,"It is tempting to use the open column to attack the black king, but I beleive here the right strategy was to go for the c7 pawn. So R(f)-c1 was called for. The attack on the g file is not as dangerous as it seems."
48,Qd7,d5d7,2rr2k1/p1pq1ppp/1p2p3/4P3/P1RP4/5P2/1P2Q1KP/6R1 w - - 3 25,The queen must yield the front position to the rook (and possibly come to the rescue of the king).
49,Kf1,g2f1,2rr2k1/p1pq1ppp/1p2p3/4P3/P1RP4/5P2/1P2Q2P/5KR1 b - - 4 25,"Kh1 was much to be preferred, putting the king to safety, and still allowing for the g rook to go to c1."
50,c5,c7c5,2rr2k1/p2q1ppp/1p2p3/2p1P3/P1RP4/5P2/1P2Q2P/5KR1 w - - 0 26,Now black can play this freeing move which also becomes an attacking move.
51,Qg2,e2g2,2rr2k1/p2q1ppp/1p2p3/2p1P3/P1RP4/5P2/1P4QP/5KR1 b - - 1 26,"Even though this move does not help the attack, it is already difficult to find a saving move for white, since opening the center is suicidal for white. But it will be opened anyway."
52,g6,g7g6,2rr2k1/p2q1p1p/1p2p1p1/2p1P3/P1RP4/5P2/1P4QP/5KR1 w - - 0 27,"Even though this move does not help the attack, it is already difficult to find a saving move for white, since opening the center is suicidal for white. But it will be opened anyway."
53,f4,f3f4,2rr2k1/p2q1p1p/1p2p1p1/2p1P3/P1RP1P2/8/1P4QP/5KR1 b - - 0 27,"Even though this move does not help the attack, it is already difficult to find a saving move for white, since opening the center is suicidal for white. But it will be opened anyway."
54,cxd4,c5d4,2rr2k1/p2q1p1p/1p2p1p1/4P3/P1Rp1P2/8/1P4QP/5KR1 w - - 0 28,Rc2 (or RxR) was an absolute necessity.
55,Rb4,c4b4,2rr2k1/p2q1p1p/1p2p1p1/4P3/PR1p1P2/8/1P4QP/5KR1 b - - 1 28,Rc2 (or RxR) was an absolute necessity.
