N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,dxe5,d4e5,r1r3k1/2qbbppp/p2p4/np2P2n/4P3/5N1P/PPB1RPP1/R1BQ1NK1 b - - 0 16,I did not consider any other move here because I thought I was obtaining a clear advantage. Had I seen the reply Emanuel Lasker had prepared I would have considered the alternative 19... BxN 20 BxB Q-K4; this would have brought the Queen to the K-side with tempo and White's game would have been difficult.
32,dxe5,d6e5,r1r3k1/2qbbppp/p7/np2p2n/4P3/5N1P/PPB1RPP1/R1BQ1NK1 w - - 0 17,I did not consider any other move here because I thought I was obtaining a clear advantage. Had I seen the reply Emanuel Lasker had prepared I would have considered the alternative 19... BxN 20 BxB Q-K4; this would have brought the Queen to the K-side with tempo and White's game would have been difficult.
33,Nxe5,f3e5,r1r3k1/2qbbppp/p7/np2N2n/4P3/7P/PPB1RPP1/R1BQ1NK1 b - - 0 17,I did not consider any other move here because I thought I was obtaining a clear advantage. Had I seen the reply Emanuel Lasker had prepared I would have considered the alternative 19... BxN 20 BxB Q-K4; this would have brought the Queen to the K-side with tempo and White's game would have been difficult.
34,Bxh3,d7h3,r1r3k1/2q1bppp/p7/np2N2n/4P3/7b/PPB1RPP1/R1BQ1NK1 w - - 0 18,I did not consider any other move here because I thought I was obtaining a clear advantage. Had I seen the reply Emanuel Lasker had prepared I would have considered the alternative 19... BxN 20 BxB Q-K4; this would have brought the Queen to the K-side with tempo and White's game would have been difficult.
35,Nxf7,e5f7,r1r3k1/2q1bNpp/p7/np5n/4P3/7b/PPB1RPP1/R1BQ1NK1 b - - 0 18,I did not consider any other move here because I thought I was obtaining a clear advantage. Had I seen the reply Emanuel Lasker had prepared I would have considered the alternative 19... BxN 20 BxB Q-K4; this would have brought the Queen to the K-side with tempo and White's game would have been difficult.
36,Be6,h3e6,r1r3k1/2q1bNpp/p3b3/np5n/4P3/8/PPB1RPP1/R1BQ1NK1 w - - 1 19,I did not consider any other move here because I thought I was obtaining a clear advantage. Had I seen the reply Emanuel Lasker had prepared I would have considered the alternative 19... BxN 20 BxB Q-K4; this would have brought the Queen to the K-side with tempo and White's game would have been difficult.
37,Ng5,f7g5,r1r3k1/2q1b1pp/p3b3/np4Nn/4P3/8/PPB1RPP1/R1BQ1NK1 b - - 2 19,I did not consider any other move here because I thought I was obtaining a clear advantage. Had I seen the reply Emanuel Lasker had prepared I would have considered the alternative 19... BxN 20 BxB Q-K4; this would have brought the Queen to the K-side with tempo and White's game would have been difficult.
38,Bc4,e6c4,r1r3k1/2q1b1pp/p7/np4Nn/2b1P3/8/PPB1RPP1/R1BQ1NK1 w - - 3 20,I did not consider any other move here because I thought I was obtaining a clear advantage. Had I seen the reply Emanuel Lasker had prepared I would have considered the alternative 19... BxN 20 BxB Q-K4; this would have brought the Queen to the K-side with tempo and White's game would have been difficult.
39,Bd3,c2d3,r1r3k1/2q1b1pp/p7/np4Nn/2b1P3/3B4/PP2RPP1/R1BQ1NK1 b - - 4 20,"This almost humorous counter-pin I had not taken into consideration. It enables White to ""get out from under."""
40,Rcd8,c8d8,r2r2k1/2q1b1pp/p7/np4Nn/2b1P3/3B4/PP2RPP1/R1BQ1NK1 w - - 5 21,"This almost humorous counter-pin I had not taken into consideration. It enables White to ""get out from under."""
41,Rc2,e2c2,r2r2k1/2q1b1pp/p7/np4Nn/2b1P3/3B4/PPR2PP1/R1BQ1NK1 b - - 6 21,"This almost humorous counter-pin I had not taken into consideration. It enables White to ""get out from under."""
42,Nf4,h5f4,r2r2k1/2q1b1pp/p7/np4N1/2b1Pn2/3B4/PPR2PP1/R1BQ1NK1 w - - 7 22,White will have a hard time driving me from this dominating square.
43,Bxf4,c1f4,r2r2k1/2q1b1pp/p7/np4N1/2b1PB2/3B4/PPR2PP1/R2Q1NK1 b - - 0 22,White will have a hard time driving me from this dominating square.
44,Qxf4,c7f4,r2r2k1/4b1pp/p7/np4N1/2b1Pq2/3B4/PPR2PP1/R2Q1NK1 w - - 0 23,White will have a hard time driving me from this dominating square.
45,Nh3,g5h3,r2r2k1/4b1pp/p7/np6/2b1Pq2/3B3N/PPR2PP1/R2Q1NK1 b - - 1 23,White will have a hard time driving me from this dominating square.
46,Qe5,f4e5,r2r2k1/4b1pp/p7/np2q3/2b1P3/3B3N/PPR2PP1/R2Q1NK1 w - - 2 24,White will have a hard time driving me from this dominating square.
47,Bxc4+,d3c4,r2r2k1/4b1pp/p7/np2q3/2B1P3/7N/PPR2PP1/R2Q1NK1 b - - 0 24,"The black squares around White's King are so loosened up that my Bishop should find a fertile field of activity. First, of course, I must double Rooks in the Q file to prevent White from opposing his QR."
48,Nxc4,a5c4,r2r2k1/4b1pp/p7/1p2q3/2n1P3/7N/PPR2PP1/R2Q1NK1 w - - 0 25,"The black squares around White's King are so loosened up that my Bishop should find a fertile field of activity. First, of course, I must double Rooks in the Q file to prevent White from opposing his QR."
49,Qe2,d1e2,r2r2k1/4b1pp/p7/1p2q3/2n1P3/7N/PPR1QPP1/R4NK1 b - - 1 25,"The black squares around White's King are so loosened up that my Bishop should find a fertile field of activity. First, of course, I must double Rooks in the Q file to prevent White from opposing his QR."
50,Rd4,d8d4,r5k1/4b1pp/p7/1p2q3/2nrP3/7N/PPR1QPP1/R4NK1 w - - 2 26,"The black squares around White's King are so loosened up that my Bishop should find a fertile field of activity. First, of course, I must double Rooks in the Q file to prevent White from opposing his QR."
51,f3,f2f3,r5k1/4b1pp/p7/1p2q3/2nrP3/5P1N/PPR1Q1P1/R4NK1 b - - 0 26,"The black squares around White's King are so loosened up that my Bishop should find a fertile field of activity. First, of course, I must double Rooks in the Q file to prevent White from opposing his QR."
52,Rad8,a8d8,3r2k1/4b1pp/p7/1p2q3/2nrP3/5P1N/PPR1Q1P1/R4NK1 w - - 1 27,"Now White is ready to drive my Knight with P-QN3. In looking around for a good spot for my Knight my conclusion was that only Q7 was really desirable. To enable N-Q7 I would have to play my Bishop to N5 first. I had only about 5 minutes left within which to complete my 30th move, and so I decided to play B-B4 to gain a move in view of the time pressure."
53,Rac1,a1c1,3r2k1/4b1pp/p7/1p2q3/2nrP3/5P1N/PPR1Q1P1/2R2NK1 b - - 2 27,"Now White is ready to drive my Knight with P-QN3. In looking around for a good spot for my Knight my conclusion was that only Q7 was really desirable. To enable N-Q7 I would have to play my Bishop to N5 first. I had only about 5 minutes left within which to complete my 30th move, and so I decided to play B-B4 to gain a move in view of the time pressure."
54,Bc5,e7c5,3r2k1/6pp/p7/1pb1q3/2nrP3/5P1N/PPR1Q1P1/2R2NK1 w - - 3 28,I made this move just in time to avoid forfeiting the game.
55,Kh1,g1h1,3r2k1/6pp/p7/1pb1q3/2nrP3/5P1N/PPR1Q1P1/2R2N1K b - - 4 28,I made this move just in time to avoid forfeiting the game.
56,Bb4,c5b4,3r2k1/6pp/p7/1p2q3/1bnrP3/5P1N/PPR1Q1P1/2R2N1K w - - 5 29,I made this move just in time to avoid forfeiting the game.
57,b3,b2b3,3r2k1/6pp/p7/1p2q3/1bnrP3/1P3P1N/P1R1Q1P1/2R2N1K b - - 0 29,I made this move just in time to avoid forfeiting the game.
58,Nd2,c4d2,3r2k1/6pp/p7/1p2q3/1b1rP3/1P3P1N/P1RnQ1P1/2R2N1K w - - 1 30,I made this move just in time to avoid forfeiting the game.
59,Ne3,f1e3,3r2k1/6pp/p7/1p2q3/1b1rP3/1P2NP1N/P1RnQ1P1/2R4K b - - 2 30,I made this move just in time to avoid forfeiting the game.
60,Ba3,b4a3,3r2k1/6pp/p7/1p2q3/3rP3/bP2NP1N/P1RnQ1P1/2R4K w - - 3 31,I made this move just in time to avoid forfeiting the game.
61,Rd1,c1d1,3r2k1/6pp/p7/1p2q3/3rP3/bP2NP1N/P1RnQ1P1/3R3K b - - 4 31,"I had to seal my next move, the game being adjourned. Having completed the first 30 moves within the two hours allotted, I had plenty of time to survey the situation. If I played 31... B-N5, White would chase the Bishop to win the Knight. After 32 P-R3 B-R4 33 P-N4 B-B2 34 P-B4, 34... NxP would be my saving move."
62,Bb4,a3b4,3r2k1/6pp/p7/1p2q3/1b1rP3/1P2NP1N/P1RnQ1P1/3R3K w - - 5 32,"White made the move P-B4 much too fast to suit me, so I looked again carefully to see if there was anything wrong with 34... NxP. After 35 PxQ N-N6 ch 36 K-R2 NxQ White could not play 37 RxR? on account of ... BxP ch and ... NxR. He would have to play 37 RxB RxR 38 NxR RxN. Then 39 N-N5 was not agreeable for me, but 39... R-Q sq 40 R-R7 P-B3 41 N-K6 R-K sq was a likely draw."
63,a3,a2a3,3r2k1/6pp/p7/1p2q3/1b1rP3/PP2NP1N/2RnQ1P1/3R3K b - - 0 32,"White made the move P-B4 much too fast to suit me, so I looked again carefully to see if there was anything wrong with 34... NxP. After 35 PxQ N-N6 ch 36 K-R2 NxQ White could not play 37 RxR? on account of ... BxP ch and ... NxR. He would have to play 37 RxB RxR 38 NxR RxN. Then 39 N-N5 was not agreeable for me, but 39... R-Q sq 40 R-R7 P-B3 41 N-K6 R-K sq was a likely draw."
64,Ba5,b4a5,3r2k1/6pp/p7/bp2q3/3rP3/PP2NP1N/2RnQ1P1/3R3K w - - 1 33,"White made the move P-B4 much too fast to suit me, so I looked again carefully to see if there was anything wrong with 34... NxP. After 35 PxQ N-N6 ch 36 K-R2 NxQ White could not play 37 RxR? on account of ... BxP ch and ... NxR. He would have to play 37 RxB RxR 38 NxR RxN. Then 39 N-N5 was not agreeable for me, but 39... R-Q sq 40 R-R7 P-B3 41 N-K6 R-K sq was a likely draw."
65,b4,b3b4,3r2k1/6pp/p7/bp2q3/1P1rP3/P3NP1N/2RnQ1P1/3R3K b - - 0 33,"White made the move P-B4 much too fast to suit me, so I looked again carefully to see if there was anything wrong with 34... NxP. After 35 PxQ N-N6 ch 36 K-R2 NxQ White could not play 37 RxR? on account of ... BxP ch and ... NxR. He would have to play 37 RxB RxR 38 NxR RxN. Then 39 N-N5 was not agreeable for me, but 39... R-Q sq 40 R-R7 P-B3 41 N-K6 R-K sq was a likely draw."
66,Bc7,a5c7,3r2k1/2b3pp/p7/1p2q3/1P1rP3/P3NP1N/2RnQ1P1/3R3K w - - 1 34,"White made the move P-B4 much too fast to suit me, so I looked again carefully to see if there was anything wrong with 34... NxP. After 35 PxQ N-N6 ch 36 K-R2 NxQ White could not play 37 RxR? on account of ... BxP ch and ... NxR. He would have to play 37 RxB RxR 38 NxR RxN. Then 39 N-N5 was not agreeable for me, but 39... R-Q sq 40 R-R7 P-B3 41 N-K6 R-K sq was a likely draw."
67,f4,f3f4,3r2k1/2b3pp/p7/1p2q3/1P1rPP2/P3N2N/2RnQ1P1/3R3K b - - 0 34,"White made the move P-B4 much too fast to suit me, so I looked again carefully to see if there was anything wrong with 34... NxP. After 35 PxQ N-N6 ch 36 K-R2 NxQ White could not play 37 RxR? on account of ... BxP ch and ... NxR. He would have to play 37 RxB RxR 38 NxR RxN. Then 39 N-N5 was not agreeable for me, but 39... R-Q sq 40 R-R7 P-B3 41 N-K6 R-K sq was a likely draw."
68,Nxe4,d2e4,3r2k1/2b3pp/p7/1p2q3/1P1rnP2/P3N2N/2R1Q1P1/3R3K w - - 0 35,My opponent did not think very long before he made a reply I had not considered and which refuted my combination.
69,Kh2,h1h2,3r2k1/2b3pp/p7/1p2q3/1P1rnP2/P3N2N/2R1Q1PK/3R4 b - - 1 35,My Queen remained attacked and had no move to keep the Bishop guarded [35... Q-K2 36 N-B5!]
70,Rd4xd1,d4d1,3r2k1/2b3pp/p7/1p2q3/1P2nP2/P3N2N/2R1Q1PK/3r4 w - - 0 36,"Now the Queen must move, and either the Bishop or Knight will be lost."
71,Nxd1,e3d1,3r2k1/2b3pp/p7/1p2q3/1P2nP2/P6N/2R1Q1PK/3N4 b - - 0 36,"Now the Queen must move, and either the Bishop or Knight will be lost."
72,Qe7,e5e7,3r2k1/2b1q1pp/p7/1p6/1P2nP2/P6N/2R1Q1PK/3N4 w - - 1 37,"An error of a type Ossip Bernstein used to call the ""equalizing injustice of Chess."" Emanuel Lasker made the move without a second's hesitation. Evidently he had planned it at the time he played K-R2 and did not bother looking around for other possibilities. With N/Q1-B2 he would have won a whole piece and the game. After winning Knight and Bishop for his Rook, White has by no means an easy ending. In fact, it is doubtful whether this ending can be won at all. [Fischer had not yet been born, but he later phrased it this way: ""You have found a good move. Look around for a better one."" -- LA]"
73,Rxc7,c2c7,3r2k1/2R1q1pp/p7/1p6/1P2nP2/P6N/4Q1PK/3N4 b - - 0 37,"An error of a type Ossip Bernstein used to call the ""equalizing injustice of Chess."" Emanuel Lasker made the move without a second's hesitation. Evidently he had planned it at the time he played K-R2 and did not bother looking around for other possibilities. With N/Q1-B2 he would have won a whole piece and the game. After winning Knight and Bishop for his Rook, White has by no means an easy ending. In fact, it is doubtful whether this ending can be won at all. [Fischer had not yet been born, but he later phrased it this way: ""You have found a good move. Look around for a better one."" -- LA]"
74,Qxc7,e7c7,3r2k1/2q3pp/p7/1p6/1P2nP2/P6N/4Q1PK/3N4 w - - 0 38,"I am trying to keep the Knights from approaching. If 40 N-K3?, 40... R-K sq wins a piece."
75,Qxe4,e2e4,3r2k1/2q3pp/p7/1p6/1P2QP2/P6N/6PK/3N4 b - - 0 38,"I am trying to keep the Knights from approaching. If 40 N-K3?, 40... R-K sq wins a piece."
76,Qc4,c7c4,3r2k1/6pp/p7/1p6/1Pq1QP2/P6N/6PK/3N4 w - - 1 39,"I am trying to keep the Knights from approaching. If 40 N-K3?, 40... R-K sq wins a piece."
77,Qe7,e4e7,3r2k1/4Q1pp/p7/1p6/1Pq2P2/P6N/6PK/3N4 b - - 2 39,"I am trying to keep the Knights from approaching. If 40 N-K3?, 40... R-K sq wins a piece."
78,Qc8,c4c8,2qr2k1/4Q1pp/p7/1p6/1P3P2/P6N/6PK/3N4 w - - 3 40,"I am trying to keep the Knights from approaching. If 40 N-K3?, 40... R-K sq wins a piece."
79,Ndf2,d1f2,2qr2k1/4Q1pp/p7/1p6/1P3P2/P6N/5NPK/8 b - - 4 40,"With 40 N-N5 RxN 41 Q-B7 ch K-R sq 42 Q-R5 P-R3 43 QxR PxN 44 Q-R5 ch followed by QxP, White could have produced a Q and P ending with 4 Pawns against 3, but it is highly problematic whether it could have been won."
80,h6,h7h6,2qr2k1/4Q1p1/p6p/1p6/1P3P2/P6N/5NPK/8 w - - 0 41,"If 44 QxRP, I win the Pawn back with 44... R-QR sq. and the White QNP would soon fall as well."
81,Qa7,e7a7,2qr2k1/Q5p1/p6p/1p6/1P3P2/P6N/5NPK/8 b - - 1 41,"If 44 QxRP, I win the Pawn back with 44... R-QR sq. and the White QNP would soon fall as well."
82,Qe6,c8e6,3r2k1/Q5p1/p3q2p/1p6/1P3P2/P6N/5NPK/8 w - - 2 42,"If 44 QxRP, I win the Pawn back with 44... R-QR sq. and the White QNP would soon fall as well."
83,Qb7,a7b7,3r2k1/1Q4p1/p3q2p/1p6/1P3P2/P6N/5NPK/8 b - - 3 42,"If 44 QxRP, I win the Pawn back with 44... R-QR sq. and the White QNP would soon fall as well."
84,Qd5,e6d5,3r2k1/1Q4p1/p6p/1p1q4/1P3P2/P6N/5NPK/8 w - - 4 43,"If 44 QxRP, I win the Pawn back with 44... R-QR sq. and the White QNP would soon fall as well."
85,Qb6,b7b6,3r2k1/6p1/pQ5p/1p1q4/1P3P2/P6N/5NPK/8 b - - 5 43,"If 44 QxRP, I win the Pawn back with 44... R-QR sq. and the White QNP would soon fall as well."
