N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,c6,c7c6,rnbqk2r/pp2bpp1/2pp1n1p/4p3/2B1P2B/3P1N2/PPP2PPP/RN1QK2R w KQkq - 0 7,"Standard stuff thus far, just developing my pieces."
13,Nc3,b1c3,rnbqk2r/pp2bpp1/2pp1n1p/4p3/2B1P2B/2NP1N2/PPP2PPP/R2QK2R b KQkq - 1 7,"Standard stuff thus far, just developing my pieces."
14,O-O,e8g8,rnbq1rk1/pp2bpp1/2pp1n1p/4p3/2B1P2B/2NP1N2/PPP2PPP/R2QK2R w KQ - 2 8,"Probably a dubious move, no real reason behind it..."
15,Bxf6,h4f6,rnbq1rk1/pp2bpp1/2pp1B1p/4p3/2B1P3/2NP1N2/PPP2PPP/R2QK2R b KQ - 0 8,"Probably a dubious move, no real reason behind it..."
16,Bxf6,e7f6,rnbq1rk1/pp3pp1/2pp1b1p/4p3/2B1P3/2NP1N2/PPP2PPP/R2QK2R w KQ - 0 9,He moves this pawn and leaves me a beauty square d5
17,O-O,e1g1,rnbq1rk1/pp3pp1/2pp1b1p/4p3/2B1P3/2NP1N2/PPP2PPP/R2Q1RK1 b - - 1 9,He moves this pawn and leaves me a beauty square d5
18,b5,b7b5,rnbq1rk1/p4pp1/2pp1b1p/1p2p3/2B1P3/2NP1N2/PPP2PPP/R2Q1RK1 w - - 0 10,He moves this pawn and leaves me a beauty square d5
19,Bb3,c4b3,rnbq1rk1/p4pp1/2pp1b1p/1p2p3/4P3/1BNP1N2/PPP2PPP/R2Q1RK1 b - - 1 10,He moves this pawn and leaves me a beauty square d5
20,Ba6,c8a6,rn1q1rk1/p4pp1/b1pp1b1p/1p2p3/4P3/1BNP1N2/PPP2PPP/R2Q1RK1 w - - 2 11,He moves this pawn and leaves me a beauty square d5
21,Ne2,c3e2,rn1q1rk1/p4pp1/b1pp1b1p/1p2p3/4P3/1B1P1N2/PPP1NPPP/R2Q1RK1 b - - 3 11,He moves this pawn and leaves me a beauty square d5
22,c5,c6c5,rn1q1rk1/p4pp1/b2p1b1p/1pp1p3/4P3/1B1P1N2/PPP1NPPP/R2Q1RK1 w - - 0 12,He moves this pawn and leaves me a beauty square d5
23,Bd5,b3d5,rn1q1rk1/p4pp1/b2p1b1p/1ppBp3/4P3/3P1N2/PPP1NPPP/R2Q1RK1 b - - 1 12,"There is no escape, the rook is going down."
24,Nd7,b8d7,r2q1rk1/p2n1pp1/b2p1b1p/1ppBp3/4P3/3P1N2/PPP1NPPP/R2Q1RK1 w - - 2 13,Black is bringing his queen into dangerous territory...
25,Bxa8,d5a8,B2q1rk1/p2n1pp1/b2p1b1p/1pp1p3/4P3/3P1N2/PPP1NPPP/R2Q1RK1 b - - 0 13,Black is bringing his queen into dangerous territory...
26,Qxa8,d8a8,q4rk1/p2n1pp1/b2p1b1p/1pp1p3/4P3/3P1N2/PPP1NPPP/R2Q1RK1 w - - 0 14,Black is bringing his queen into dangerous territory...
27,c3,c2c3,q4rk1/p2n1pp1/b2p1b1p/1pp1p3/4P3/2PP1N2/PP2NPPP/R2Q1RK1 b - - 0 14,Black is bringing his queen into dangerous territory...
28,Qc6,a8c6,5rk1/p2n1pp1/b1qp1b1p/1pp1p3/4P3/2PP1N2/PP2NPPP/R2Q1RK1 w - - 1 15,Black is bringing his queen into dangerous territory...
29,d4,d3d4,5rk1/p2n1pp1/b1qp1b1p/1pp1p3/3PP3/2P2N2/PP2NPPP/R2Q1RK1 b - - 0 15,Black is bringing his queen into dangerous territory...
30,cxd4,c5d4,5rk1/p2n1pp1/b1qp1b1p/1p2p3/3pP3/2P2N2/PP2NPPP/R2Q1RK1 w - - 0 16,Black is bringing his queen into dangerous territory...
31,Rc1,a1c1,5rk1/p2n1pp1/b1qp1b1p/1p2p3/3pP3/2P2N2/PP2NPPP/2RQ1RK1 b - - 1 16,Black is bringing his queen into dangerous territory...
32,Qxe4,c6e4,5rk1/p2n1pp1/b2p1b1p/1p2p3/3pq3/2P2N2/PP2NPPP/2RQ1RK1 w - - 0 17,Black is bringing his queen into dangerous territory...
33,Re1,f1e1,5rk1/p2n1pp1/b2p1b1p/1p2p3/3pq3/2P2N2/PP2NPPP/2RQR1K1 b - - 1 17,"Now the fireworks begin with the N-e5, forcing blacks Queen to move."
34,Qg6,e4g6,5rk1/p2n1pp1/b2p1bqp/1p2p3/3p4/2P2N2/PP2NPPP/2RQR1K1 w - - 2 18,"Now the fireworks begin with the N-e5, forcing blacks Queen to move."
35,cxd4,c3d4,5rk1/p2n1pp1/b2p1bqp/1p2p3/3P4/5N2/PP2NPPP/2RQR1K1 b - - 0 18,"Now the fireworks begin with the N-e5, forcing blacks Queen to move."
36,exd4,e5d4,5rk1/p2n1pp1/b2p1bqp/1p6/3p4/5N2/PP2NPPP/2RQR1K1 w - - 0 19,"Now the fireworks begin with the N-e5, forcing blacks Queen to move."
37,Nexd4,e2d4,5rk1/p2n1pp1/b2p1bqp/1p6/3N4/5N2/PP3PPP/2RQR1K1 b - - 0 19,"Now the fireworks begin with the N-e5, forcing blacks Queen to move."
38,d5,d6d5,5rk1/p2n1pp1/b4bqp/1p1p4/3N4/5N2/PP3PPP/2RQR1K1 w - - 0 20,"Now the fireworks begin with the N-e5, forcing blacks Queen to move."
39,Rc6,c1c6,5rk1/p2n1pp1/b1R2bqp/1p1p4/3N4/5N2/PP3PPP/3QR1K1 b - - 1 20,"Now the fireworks begin with the N-e5, forcing blacks Queen to move."
40,Nb8,d7b8,1n3rk1/p4pp1/b1R2bqp/1p1p4/3N4/5N2/PP3PPP/3QR1K1 w - - 2 21,"Now the fireworks begin with the N-e5, forcing blacks Queen to move."
41,Rc7,c6c7,1n3rk1/p1R2pp1/b4bqp/1p1p4/3N4/5N2/PP3PPP/3QR1K1 b - - 3 21,"Now the fireworks begin with the N-e5, forcing blacks Queen to move."
42,Bxd4,f6d4,1n3rk1/p1R2pp1/b5qp/1p1p4/3b4/5N2/PP3PPP/3QR1K1 w - - 0 22,"Now the fireworks begin with the N-e5, forcing blacks Queen to move."
43,Qxd4,d1d4,1n3rk1/p1R2pp1/b5qp/1p1p4/3Q4/5N2/PP3PPP/4R1K1 b - - 0 22,"Now the fireworks begin with the N-e5, forcing blacks Queen to move."
44,Rd8,f8d8,1n1r2k1/p1R2pp1/b5qp/1p1p4/3Q4/5N2/PP3PPP/4R1K1 w - - 1 23,"Now the fireworks begin with the N-e5, forcing blacks Queen to move."
45,Ne5,f3e5,1n1r2k1/p1R2pp1/b5qp/1p1pN3/3Q4/8/PP3PPP/4R1K1 b - - 2 23,"Now the fireworks begin with the N-e5, forcing blacks Queen to move."
46,Qd6,g6d6,1n1r2k1/p1R2pp1/b2q3p/1p1pN3/3Q4/8/PP3PPP/4R1K1 w - - 3 24,"I don't want to lose my rook, even with the forking N it's not a win for white."
47,Rxf7,c7f7,1n1r2k1/p4Rp1/b2q3p/1p1pN3/3Q4/8/PP3PPP/4R1K1 b - - 0 24,"This move exposes # on Qxg7, and if he takes RxR then I take his queen with N"
48,Rf8,d8f8,1n3rk1/p4Rp1/b2q3p/1p1pN3/3Q4/8/PP3PPP/4R1K1 w - - 1 25,"This move exposes # on Qxg7, and if he takes RxR then I take his queen with N"
49,Nc4,e5c4,1n3rk1/p4Rp1/b2q3p/1p1p4/2NQ4/8/PP3PPP/4R1K1 b - - 2 25,"This move exposes # on Qxg7, and if he takes RxR then I take his queen with N"
50,Qg6,d6g6,1n3rk1/p4Rp1/b5qp/1p1p4/2NQ4/8/PP3PPP/4R1K1 w - - 3 26,Reasonable move
51,Rxf8+,f7f8,1n3Rk1/p5p1/b5qp/1p1p4/2NQ4/8/PP3PPP/4R1K1 b - - 0 26,Trading rooks to get his king where I want him.
52,Kxf8,g8f8,1n3k2/p5p1/b5qp/1p1p4/2NQ4/8/PP3PPP/4R1K1 w - - 0 27,bye bye Knight
53,Qf4+,d4f4,1n3k2/p5p1/b5qp/1p1p4/2N2Q2/8/PP3PPP/4R1K1 b - - 1 27,bye bye Knight
54,Qf6,g6f6,1n3k2/p5p1/b4q1p/1p1p4/2N2Q2/8/PP3PPP/4R1K1 w - - 2 28,Now he's forced to move onto the e-file where he's subject to a discovered check.
55,Qxb8+,f4b8,1Q3k2/p5p1/b4q1p/1p1p4/2N5/8/PP3PPP/4R1K1 b - - 0 28,Now he's forced to move onto the e-file where he's subject to a discovered check.
56,Kf7,f8f7,1Q6/p4kp1/b4q1p/1p1p4/2N5/8/PP3PPP/4R1K1 w - - 1 29,Now he's forced to move onto the e-file where he's subject to a discovered check.
57,Ne5+,c4e5,1Q6/p4kp1/b4q1p/1p1pN3/8/8/PP3PPP/4R1K1 b - - 2 29,Now he's forced to move onto the e-file where he's subject to a discovered check.
58,Ke6,f7e6,1Q6/p5p1/b3kq1p/1p1pN3/8/8/PP3PPP/4R1K1 w - - 3 30,bye bye Queen
59,Ng4+,e5g4,1Q6/p5p1/b3kq1p/1p1p4/6N1/8/PP3PPP/4R1K1 b - - 4 30,bye bye Queen
60,Kf5,e6f5,1Q6/p5p1/b4q1p/1p1p1k2/6N1/8/PP3PPP/4R1K1 w - - 5 31,taking with King was not the correct response.
61,Nxf6,g4f6,1Q6/p5p1/b4N1p/1p1p1k2/8/8/PP3PPP/4R1K1 b - - 0 31,taking with King was not the correct response.
62,Kxf6,f5f6,1Q6/p5p1/b4k1p/1p1p4/8/8/PP3PPP/4R1K1 w - - 0 32,taking with King was not the correct response.
63,Qd6+,b8d6,8/p5p1/b2Q1k1p/1p1p4/8/8/PP3PPP/4R1K1 b - - 1 32,Swindled.  Black resigns.
64,Kg5,f6g5,8/p5p1/b2Q3p/1p1p2k1/8/8/PP3PPP/4R1K1 w - - 2 33,Swindled.  Black resigns.
65,Qxa6,d6a6,8/p5p1/Q6p/1p1p2k1/8/8/PP3PPP/4R1K1 b - - 0 33,Swindled.  Black resigns.
