N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Nd4,c6d4,2kr2nr/p1p2Bpp/8/2p1p3/3nP3/2N5/P1P2PPP/R1B1K2R w KQ - 1 15,"Seems that exchanging a pawn for the rook is the best I could get, especially as I felt sure of being able to pin the knight in."
29,Bb3,f7b3,2kr2nr/p1p3pp/8/2p1p3/3nP3/1BN5/P1P2PPP/R1B1K2R b KQ - 2 15,"Seems that exchanging a pawn for the rook is the best I could get, especially as I felt sure of being able to pin the knight in."
30,c4,c5c4,2kr2nr/p1p3pp/8/4p3/2pnP3/1BN5/P1P2PPP/R1B1K2R w KQ - 0 16,"Seems that exchanging a pawn for the rook is the best I could get, especially as I felt sure of being able to pin the knight in."
31,Bxc4,b3c4,2kr2nr/p1p3pp/8/4p3/2BnP3/2N5/P1P2PPP/R1B1K2R b KQ - 0 16,"Seems that exchanging a pawn for the rook is the best I could get, especially as I felt sure of being able to pin the knight in."
32,Nxc2+,d4c2,2kr2nr/p1p3pp/8/4p3/2B1P3/2N5/P1n2PPP/R1B1K2R w KQ - 0 17,"Seems that exchanging a pawn for the rook is the best I could get, especially as I felt sure of being able to pin the knight in."
33,Ke2,e1e2,2kr2nr/p1p3pp/8/4p3/2B1P3/2N5/P1n1KPPP/R1B4R b - - 1 17,"Maybe Bd3 was better, allowing me to free the c1 bishop and capture the knight. I saw some nasty traps on the king with the open b file and thought I would try to force something more profitable."
34,Nxa1,c2a1,2kr2nr/p1p3pp/8/4p3/2B1P3/2N5/P3KPPP/n1B4R w - - 0 18,"Maybe Bd3 was better, allowing me to free the c1 bishop and capture the knight. I saw some nasty traps on the king with the open b file and thought I would try to force something more profitable."
35,Be6+,c4e6,2kr2nr/p1p3pp/4B3/4p3/4P3/2N5/P3KPPP/n1B4R b - - 1 18,"Maybe Bd3 was better, allowing me to free the c1 bishop and capture the knight. I saw some nasty traps on the king with the open b file and thought I would try to force something more profitable."
36,Kb8,c8b8,1k1r2nr/p1p3pp/4B3/4p3/4P3/2N5/P3KPPP/n1B4R w - - 2 19,"All of a sudden the iniative is back the other way, and I cannot easily prevent Nc2. My only option is to play 20. Rb1  and hope that black plays 20... Ka8 with 21. Bd5  to follow."
37,Bg5,c1g5,1k1r2nr/p1p3pp/4B3/4p1B1/4P3/2N5/P3KPPP/n6R b - - 3 19,"All of a sudden the iniative is back the other way, and I cannot easily prevent Nc2. My only option is to play 20. Rb1  and hope that black plays 20... Ka8 with 21. Bd5  to follow."
38,Rd6,d8d6,1k4nr/p1p3pp/3rB3/4p1B1/4P3/2N5/P3KPPP/n6R w - - 4 20,"All of a sudden the iniative is back the other way, and I cannot easily prevent Nc2. My only option is to play 20. Rb1  and hope that black plays 20... Ka8 with 21. Bd5  to follow."
39,Rb1+,h1b1,1k4nr/p1p3pp/3rB3/4p1B1/4P3/2N5/P3KPPP/nR6 b - - 5 20,"Black doesn't fall for it, and forces white to spend a number of moves taking the knight at a1"
40,Rb6,d6b6,1k4nr/p1p3pp/1r2B3/4p1B1/4P3/2N5/P3KPPP/nR6 w - - 6 21,"Black doesn't fall for it, and forces white to spend a number of moves taking the knight at a1"
41,Rxb6+,b1b6,1k4nr/p1p3pp/1R2B3/4p1B1/4P3/2N5/P3KPPP/n7 b - - 0 21,"I expected 26... Nh5 here, as I think it is in black's favour to take one of my knights off the board. This seems to help white slightly."
42,axb6,a7b6,1k4nr/2p3pp/1p2B3/4p1B1/4P3/2N5/P3KPPP/n7 w - - 0 22,"I expected 26... Nh5 here, as I think it is in black's favour to take one of my knights off the board. This seems to help white slightly."
43,Kd2,e2d2,1k4nr/2p3pp/1p2B3/4p1B1/4P3/2N5/P2K1PPP/n7 b - - 1 22,"I expected 26... Nh5 here, as I think it is in black's favour to take one of my knights off the board. This seems to help white slightly."
44,h6,h7h6,1k4nr/2p3p1/1p2B2p/4p1B1/4P3/2N5/P2K1PPP/n7 w - - 0 23,"I expected 26... Nh5 here, as I think it is in black's favour to take one of my knights off the board. This seems to help white slightly."
45,Bh4,g5h4,1k4nr/2p3p1/1p2B2p/4p3/4P2B/2N5/P2K1PPP/n7 b - - 1 23,"I expected 26... Nh5 here, as I think it is in black's favour to take one of my knights off the board. This seems to help white slightly."
46,Nf6,g8f6,1k5r/2p3p1/1p2Bn1p/4p3/4P2B/2N5/P2K1PPP/n7 w - - 2 24,"I expected 26... Nh5 here, as I think it is in black's favour to take one of my knights off the board. This seems to help white slightly."
47,Kc1,d2c1,1k5r/2p3p1/1p2Bn1p/4p3/4P2B/2N5/P4PPP/n1K5 b - - 3 24,"I expected 26... Nh5 here, as I think it is in black's favour to take one of my knights off the board. This seems to help white slightly."
48,Re8,h8e8,1k2r3/2p3p1/1p2Bn1p/4p3/4P2B/2N5/P4PPP/n1K5 w - - 4 25,"I expected 26... Nh5 here, as I think it is in black's favour to take one of my knights off the board. This seems to help white slightly."
49,Bd5,e6d5,1k2r3/2p3p1/1p3n1p/3Bp3/4P2B/2N5/P4PPP/n1K5 b - - 5 25,"I expected 26... Nh5 here, as I think it is in black's favour to take one of my knights off the board. This seems to help white slightly."
50,g5,g7g5,1k2r3/2p5/1p3n1p/3Bp1p1/4P2B/2N5/P4PPP/n1K5 w - - 0 26,"I expected 26... Nh5 here, as I think it is in black's favour to take one of my knights off the board. This seems to help white slightly."
51,Bg3,h4g3,1k2r3/2p5/1p3n1p/3Bp1p1/4P3/2N3B1/P4PPP/n1K5 b - - 1 26,"I expected 26... Nh5 here, as I think it is in black's favour to take one of my knights off the board. This seems to help white slightly."
52,h5,h6h5,1k2r3/2p5/1p3n2/3Bp1pp/4P3/2N3B1/P4PPP/n1K5 w - - 0 27,"I expected 26... Nh5 here, as I think it is in black's favour to take one of my knights off the board. This seems to help white slightly."
53,h3,h2h3,1k2r3/2p5/1p3n2/3Bp1pp/4P3/2N3BP/P4PP1/n1K5 b - - 0 27,A number of horrible forced king moves comes to an end for the time being
54,h4,h5h4,1k2r3/2p5/1p3n2/3Bp1p1/4P2p/2N3BP/P4PP1/n1K5 w - - 0 28,A number of horrible forced king moves comes to an end for the time being
55,Bh2,g3h2,1k2r3/2p5/1p3n2/3Bp1p1/4P2p/2N4P/P4PPB/n1K5 b - - 1 28,A number of horrible forced king moves comes to an end for the time being
56,g4,g5g4,1k2r3/2p5/1p3n2/3Bp3/4P1pp/2N4P/P4PPB/n1K5 w - - 0 29,A number of horrible forced king moves comes to an end for the time being
57,Kb2,c1b2,1k2r3/2p5/1p3n2/3Bp3/4P1pp/2N4P/PK3PPB/n7 b - - 1 29,A number of horrible forced king moves comes to an end for the time being
58,gxh3,g4h3,1k2r3/2p5/1p3n2/3Bp3/4P2p/2N4p/PK3PPB/n7 w - - 0 30,A number of horrible forced king moves comes to an end for the time being
59,gxh3,g2h3,1k2r3/2p5/1p3n2/3Bp3/4P2p/2N4P/PK3P1B/n7 b - - 0 30,A number of horrible forced king moves comes to an end for the time being
60,Re7,e8e7,1k6/2p1r3/1p3n2/3Bp3/4P2p/2N4P/PK3P1B/n7 w - - 1 31,A number of horrible forced king moves comes to an end for the time being
61,Kxa1,b2a1,1k6/2p1r3/1p3n2/3Bp3/4P2p/2N4P/P4P1B/K7 b - - 0 31,A number of horrible forced king moves comes to an end for the time being
62,Nxd5,f6d5,1k6/2p1r3/1p6/3np3/4P2p/2N4P/P4P1B/K7 w - - 0 32,This seems a nice place to have the knight -- perhaps black had expected exd5?
63,Nxd5,c3d5,1k6/2p1r3/1p6/3Np3/4P2p/7P/P4P1B/K7 b - - 0 32,This seems a nice place to have the knight -- perhaps black had expected exd5?
64,Re6,e7e6,1k6/2p5/1p2r3/3Np3/4P2p/7P/P4P1B/K7 w - - 1 33,Allows c6
65,Kb2,a1b2,1k6/2p5/1p2r3/3Np3/4P2p/7P/PK3P1B/8 b - - 2 33,Allows c6
66,Kb7,b8b7,8/1kp5/1p2r3/3Np3/4P2p/7P/PK3P1B/8 w - - 3 34,Allows c6
67,Ne3,d5e3,8/1kp5/1p2r3/4p3/4P2p/4N2P/PK3P1B/8 b - - 4 34,h4 pawn can not be defended
68,c5,c7c5,8/1k6/1p2r3/2p1p3/4P2p/4N2P/PK3P1B/8 w - - 0 35,h4 pawn can not be defended
69,Nf5,e3f5,8/1k6/1p2r3/2p1pN2/4P2p/7P/PK3P1B/8 b - - 1 35,h4 pawn can not be defended
70,Kc6,b7c6,8/8/1pk1r3/2p1pN2/4P2p/7P/PK3P1B/8 w - - 2 36,"Interesting, Rh6 seems to force white to lose a pawn and the iniative, but I think black was trying to simply storm the Queenside with brute force. It was very nearly successful."
71,Nxh4,f5h4,8/8/1pk1r3/2p1p3/4P2N/7P/PK3P1B/8 b - - 0 36,"Interesting, Rh6 seems to force white to lose a pawn and the iniative, but I think black was trying to simply storm the Queenside with brute force. It was very nearly successful."
72,c4,c5c4,8/8/1pk1r3/4p3/2p1P2N/7P/PK3P1B/8 w - - 0 37,"Interesting, Rh6 seems to force white to lose a pawn and the iniative, but I think black was trying to simply storm the Queenside with brute force. It was very nearly successful."
73,Nf3,h4f3,8/8/1pk1r3/4p3/2p1P3/5N1P/PK3P1B/8 b - - 1 37,"I need a way of preventing Kd4 here, but I cannot see one so I decided to counter-attack on the side instead."
74,b5,b6b5,8/8/2k1r3/1p2p3/2p1P3/5N1P/PK3P1B/8 w - - 0 38,"I need a way of preventing Kd4 here, but I cannot see one so I decided to counter-attack on the side instead."
75,Nxe5+,f3e5,8/8/2k1r3/1p2N3/2p1P3/7P/PK3P1B/8 b - - 0 38,"I need a way of preventing Kd4 here, but I cannot see one so I decided to counter-attack on the side instead."
76,Kc5,c6c5,8/8/4r3/1pk1N3/2p1P3/7P/PK3P1B/8 w - - 1 39,"I need a way of preventing Kd4 here, but I cannot see one so I decided to counter-attack on the side instead."
77,h4,h3h4,8/8/4r3/1pk1N3/2p1P2P/8/PK3P1B/8 b - - 0 39,"I need a way of preventing Kd4 here, but I cannot see one so I decided to counter-attack on the side instead."
78,b4,b5b4,8/8/4r3/2k1N3/1pp1P2P/8/PK3P1B/8 w - - 0 40,"Pawns come off the board, and this game seems to be heading towards a draw."
79,f4,f2f4,8/8/4r3/2k1N3/1pp1PP1P/8/PK5B/8 b - - 0 40,"Pawns come off the board, and this game seems to be heading towards a draw."
80,Kd4,c5d4,8/8/4r3/4N3/1ppkPP1P/8/PK5B/8 w - - 1 41,"Pawns come off the board, and this game seems to be heading towards a draw."
81,Bg1+,h2g1,8/8/4r3/4N3/1ppkPP1P/8/PK6/6B1 b - - 2 41,"Pawns come off the board, and this game seems to be heading towards a draw."
82,Kxe4,d4e4,8/8/4r3/4N3/1pp1kP1P/8/PK6/6B1 w - - 0 42,"Pawns come off the board, and this game seems to be heading towards a draw."
83,Nxc4,e5c4,8/8/4r3/8/1pN1kP1P/8/PK6/6B1 b - - 0 42,"Pawns come off the board, and this game seems to be heading towards a draw."
84,Kxf4,e4f4,8/8/4r3/8/1pN2k1P/8/PK6/6B1 w - - 0 43,"My only hope is to get the pawn far enough forward to force black to exchange it for his rook, and then try to win a complicated B N endgame"
85,Kb3,b2b3,8/8/4r3/8/1pN2k1P/1K6/P7/6B1 b - - 1 43,"My only hope is to get the pawn far enough forward to force black to exchange it for his rook, and then try to win a complicated B N endgame"
86,Kg4,f4g4,8/8/4r3/8/1pN3kP/1K6/P7/6B1 w - - 2 44,"My only hope is to get the pawn far enough forward to force black to exchange it for his rook, and then try to win a complicated B N endgame"
87,Kxb4,b3b4,8/8/4r3/8/1KN3kP/8/P7/6B1 b - - 0 44,"My only hope is to get the pawn far enough forward to force black to exchange it for his rook, and then try to win a complicated B N endgame"
88,Kxh4,g4h4,8/8/4r3/8/1KN4k/8/P7/6B1 w - - 0 45,"My only hope is to get the pawn far enough forward to force black to exchange it for his rook, and then try to win a complicated B N endgame"
89,a4,a2a4,8/8/4r3/8/PKN4k/8/8/6B1 b - - 0 45,"A final blunder, allowing a bishop fork."
90,Re1,e6e1,8/8/8/8/PKN4k/8/8/4r1B1 w - - 1 46,"A final blunder, allowing a bishop fork."
