N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,d3,d2d3,rn1qkb1Q/ppp5/4p1pn/8/4p3/3P4/PPP2PPP/RNB1K2R b KQq - 0 9,Εναλλακτικά: 9. δ4 Ιζ7 10. Βθ3 +-
18,Qh4,d8h4,rn2kb1Q/ppp5/4p1pn/8/4p2q/3P4/PPP2PPP/RNB1K2R w KQq - 1 10,"Τα μαύρα είναι χαμένα, αλλά συλλαμβάνουν 1 σχέδιο ""έξοδος Μεσολογγίου""..."
19,Bxh6,c1h6,rn2kb1Q/ppp5/4p1pB/8/4p2q/3P4/PPP2PPP/RN2K2R b KQq - 0 10,"10.Αχθ6 +-
Κι άλλες κινήσεις εδώ:
10.0-0
10.η3 ή και 10.Βθ7 
όλες νικηφόρες για τον λευκό."
20,Qxh6,h4h6,rn2kb1Q/ppp5/4p1pq/8/4p3/3P4/PPP2PPP/RN2K2R w KQq - 0 11,"11. Βη8?? Αυτογκόλ!!

Απλά κι αδιάφορα έπρεπε:
11. Βxθ6 Αxθ6 12.δxε4 +-"
21,Qg8,h8g8,rn2kbQ1/ppp5/4p1pq/8/4p3/3P4/PPP2PPP/RN2K2R b KQq - 1 11,"11. Βη8?? Αυτογκόλ!!

Απλά κι αδιάφορα έπρεπε:
11. Βxθ6 Αxθ6 12.δxε4 +-"
22,Qc1+,h6c1,rn2kbQ1/ppp5/4p1p1/8/4p3/3P4/PPP2PPP/RNq1K2R w KQq - 2 12,Τώρα ο απρόσεκτος λευκός θα τρέχει και δεν θα φτάνει...
23,Ke2,e1e2,rn2kbQ1/ppp5/4p1p1/8/4p3/3P4/PPP1KPPP/RNq4R b q - 3 12,"14.Βxε4?! Ανακρίβεια. Έπρεπε να φάει πρώτα το η6 
για να βγάλει 2 ενωμένα κι ελεύθερα πιόνια.
Καλύτερα λοιπόν: 14. Βζ6+ Ρε8 15. Βxη6+ Ρδ8 
(Άν 15... Ρε7 16. Βxε4+ Ρδ7 17. Βxβ7) 
16. Βη5+ Ργ8 17. δxε4 Βxθ2 18. Ιγ3+/="
24,Qxh1,c1h1,rn2kbQ1/ppp5/4p1p1/8/4p3/3P4/PPP1KPPP/RN5q w q - 0 13,"14.Βxε4?! Ανακρίβεια. Έπρεπε να φάει πρώτα το η6 
για να βγάλει 2 ενωμένα κι ελεύθερα πιόνια.
Καλύτερα λοιπόν: 14. Βζ6+ Ρε8 15. Βxη6+ Ρδ8 
(Άν 15... Ρε7 16. Βxε4+ Ρδ7 17. Βxβ7) 
16. Βη5+ Ργ8 17. δxε4 Βxθ2 18. Ιγ3+/="
25,Qxe6+,g8e6,rn2kb2/ppp5/4Q1p1/8/4p3/3P4/PPP1KPPP/RN5q b q - 0 13,"14.Βxε4?! Ανακρίβεια. Έπρεπε να φάει πρώτα το η6 
για να βγάλει 2 ενωμένα κι ελεύθερα πιόνια.
Καλύτερα λοιπόν: 14. Βζ6+ Ρε8 15. Βxη6+ Ρδ8 
(Άν 15... Ρε7 16. Βxε4+ Ρδ7 17. Βxβ7) 
16. Βη5+ Ργ8 17. δxε4 Βxθ2 18. Ιγ3+/="
26,Kd8,e8d8,rn1k1b2/ppp5/4Q1p1/8/4p3/3P4/PPP1KPPP/RN5q w - - 1 14,"14.Βxε4?! Ανακρίβεια. Έπρεπε να φάει πρώτα το η6 
για να βγάλει 2 ενωμένα κι ελεύθερα πιόνια.
Καλύτερα λοιπόν: 14. Βζ6+ Ρε8 15. Βxη6+ Ρδ8 
(Άν 15... Ρε7 16. Βxε4+ Ρδ7 17. Βxβ7) 
16. Βη5+ Ργ8 17. δxε4 Βxθ2 18. Ιγ3+/="
27,Qxe4,e6e4,rn1k1b2/ppp5/6p1/8/4Q3/3P4/PPP1KPPP/RN5q b - - 0 14,"14.Βxε4?! Ανακρίβεια. Έπρεπε να φάει πρώτα το η6 
για να βγάλει 2 ενωμένα κι ελεύθερα πιόνια.
Καλύτερα λοιπόν: 14. Βζ6+ Ρε8 15. Βxη6+ Ρδ8 
(Άν 15... Ρε7 16. Βxε4+ Ρδ7 17. Βxβ7) 
16. Βη5+ Ργ8 17. δxε4 Βxθ2 18. Ιγ3+/="
28,Qxh2,h1h2,rn1k1b2/ppp5/6p1/8/4Q3/3P4/PPP1KPPq/RN6 w - - 0 15,"14...Βxθ2?
Ο μαύρος λαίμαργα παίρνει πιόνι, αλλά κινδυνεύει ο Πα8 
και μαζί και το παιχνίδι.
Έπρεπε, λοιπόν: 14...,Ιδ7 κτό"
29,Qxb7,e4b7,rn1k1b2/pQp5/6p1/8/8/3P4/PPP1KPPq/RN6 b - - 0 15,"14...Βxθ2?
Ο μαύρος λαίμαργα παίρνει πιόνι, αλλά κινδυνεύει ο Πα8 
και μαζί και το παιχνίδι.
Έπρεπε, λοιπόν: 14...,Ιδ7 κτό"
30,Qe5+,h2e5,rn1k1b2/pQp5/6p1/4q3/8/3P4/PPP1KPP1/RN6 w - - 1 16,"16...Ρδ7?? Αυτό το λάθος θάπρεπε να είναι μοιραίο!
Έπρεπε: 16...Βζ6! με ασάφεια.
Τα λευκά κερδίζουν εύκολα!"
31,Kf1,e2f1,rn1k1b2/pQp5/6p1/4q3/8/3P4/PPP2PP1/RN3K2 b - - 2 16,"16...Ρδ7?? Αυτό το λάθος θάπρεπε να είναι μοιραίο!
Έπρεπε: 16...Βζ6! με ασάφεια.
Τα λευκά κερδίζουν εύκολα!"
32,Kd7,d8d7,rn3b2/pQpk4/6p1/4q3/8/3P4/PPP2PP1/RN3K2 w - - 3 17,"16...Ρδ7?? Αυτό το λάθος θάπρεπε να είναι μοιραίο!
Έπρεπε: 16...Βζ6! με ασάφεια.
Τα λευκά κερδίζουν εύκολα!"
33,Qxa8,b7a8,Qn3b2/p1pk4/6p1/4q3/8/3P4/PPP2PP1/RN3K2 b - - 0 17,"΄ΩΧ!!
17.ΒxΠα8?? Κρίμα! 
Έπρεπε απλά: 17. Ιγ3! +- 
και ο Πα8 πέφτει μετά χωρίς απώλειες για τον λευκό."
34,Qxb2,e5b2,Qn3b2/p1pk4/6p1/8/8/3P4/PqP2PP1/RN3K2 w - - 0 18,Τώρα πέφτει ο Πα1 κι αναπτερώνονται οι ελπίδες του μαύρου...
35,Qd5+,a8d5,1n3b2/p1pk4/6p1/3Q4/8/3P4/PqP2PP1/RN3K2 b - - 1 18,"18...Ργ8?
Ο Ρ πάει κοντα στα πιόνια του, 
αλλά καλύτερα ήταν: 18,,,Αδ6"
36,Kc8,d7c8,1nk2b2/p1p5/6p1/3Q4/8/3P4/PqP2PP1/RN3K2 w - - 2 19,"18...Ργ8?
Ο Ρ πάει κοντα στα πιόνια του, 
αλλά καλύτερα ήταν: 18,,,Αδ6"
37,Qg8,d5g8,1nk2bQ1/p1p5/6p1/8/8/3P4/PqP2PP1/RN3K2 b - - 3 19,"1.Βη8?
Μεγάλη ευκαιρία χαμένη!
Έπρεπε: 19. Βε6+! +-
Κι άν 19...Ρβ7? 20.Ββ3+ +-
   άν 19..., Ιδ7 20. Βε8+ Ρβ7 21. Βxδ7 Βxα1 22.Ββ5+, Ργ8 
                     23.α4 +/-, +- (Βδ5+ Ργ8 23. Ββ3 +/-)
   άν 19...,Ρδ8 20.Ββ3! Βxα1 21.ΒxΙβ8+, Ρδ7 22.Ββ3 κλπ +-"
38,Nd7,b8d7,2k2bQ1/p1pn4/6p1/8/8/3P4/PqP2PP1/RN3K2 w - - 4 20,Λίγο καλύτερο: 20. Ιδ2
39,Qxg6,g8g6,2k2b2/p1pn4/6Q1/8/8/3P4/PqP2PP1/RN3K2 b - - 0 20,Λίγο καλύτερο: 20. Ιδ2
40,Qxa1,b2a1,2k2b2/p1pn4/6Q1/8/8/3P4/P1P2PP1/qN3K2 w - - 0 21,"Ίσως ελάχιστα καλύτερο το: 
21. Qe8+ Kb7 22. Qe1 Qxa2"
41,Qa6+,g6a6,2k2b2/p1pn4/Q7/8/8/3P4/P1P2PP1/qN3K2 b - - 1 21,"Ίσως ελάχιστα καλύτερο το: 
21. Qe8+ Kb7 22. Qe1 Qxa2"
