N_move,Standard_notation,UCI_notation,FEN_notation,Comment
47,Re2,e1e2,2k2r2/1pp4p/1pb5/2b1B1p1/P1P2P2/6P1/3rR2P/R4K2 b - - 2 24,White resigns.
48,Rxe2,d2e2,2k2r2/1pp4p/1pb5/2b1B1p1/P1P2P2/6P1/4r2P/R4K2 w - - 0 25,White resigns.
49,Kxe2,f1e2,2k2r2/1pp4p/1pb5/2b1B1p1/P1P2P2/6P1/4K2P/R7 b - - 0 25,White resigns.
50,gxf4,g5f4,2k2r2/1pp4p/1pb5/2b1B3/P1P2p2/6P1/4K2P/R7 w - - 0 26,White resigns.
51,Bxf4,e5f4,2k2r2/1pp4p/1pb5/2b5/P1P2B2/6P1/4K2P/R7 b - - 0 26,White resigns.
52,Re8+,f8e8,2k1r3/1pp4p/1pb5/2b5/P1P2B2/6P1/4K2P/R7 w - - 1 27,White resigns.
53,Kd3,e2d3,2k1r3/1pp4p/1pb5/2b5/P1P2B2/3K2P1/7P/R7 b - - 2 27,White resigns.
54,Be4+,c6e4,2k1r3/1pp4p/1p6/2b5/P1P1bB2/3K2P1/7P/R7 w - - 3 28,White resigns.
55,Kc3,d3c3,2k1r3/1pp4p/1p6/2b5/P1P1bB2/2K3P1/7P/R7 b - - 4 28,White resigns.
56,Rd8,e8d8,2kr4/1pp4p/1p6/2b5/P1P1bB2/2K3P1/7P/R7 w - - 5 29,White resigns.
57,Re1,a1e1,2kr4/1pp4p/1p6/2b5/P1P1bB2/2K3P1/7P/4R3 b - - 6 29,White resigns.
58,Rd3+,d8d3,2k5/1pp4p/1p6/2b5/P1P1bB2/2Kr2P1/7P/4R3 w - - 7 30,White resigns.
59,Kb2,c3b2,2k5/1pp4p/1p6/2b5/P1P1bB2/3r2P1/1K5P/4R3 b - - 8 30,White resigns.
60,Bc6,e4c6,2k5/1pp4p/1pb5/2b5/P1P2B2/3r2P1/1K5P/4R3 w - - 9 31,White resigns.
61,Kc2,b2c2,2k5/1pp4p/1pb5/2b5/P1P2B2/3r2P1/2K4P/4R3 b - - 10 31,White resigns.
