N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nc3,b1c3,rn1qkb1r/pp2pppp/2p2n2/3p4/2PP4/2N1PQ2/PP3PPP/R1B1KB1R b KQkq - 1 6,Happy to have a majority in the centre
12,e6,e7e6,rn1qkb1r/pp3ppp/2p1pn2/3p4/2PP4/2N1PQ2/PP3PPP/R1B1KB1R w KQkq - 0 7,Happy to have a majority in the centre
13,Bd3,f1d3,rn1qkb1r/pp3ppp/2p1pn2/3p4/2PP4/2NBPQ2/PP3PPP/R1B1K2R b KQkq - 1 7,Happy to have a majority in the centre
14,Bb4,f8b4,rn1qk2r/pp3ppp/2p1pn2/3p4/1bPP4/2NBPQ2/PP3PPP/R1B1K2R w KQkq - 2 8,Happy to have a majority in the centre
15,a3,a2a3,rn1qk2r/pp3ppp/2p1pn2/3p4/1bPP4/P1NBPQ2/1P3PPP/R1B1K2R b KQkq - 0 8,Happy to have a majority in the centre
16,Bxc3+,b4c3,rn1qk2r/pp3ppp/2p1pn2/3p4/2PP4/P1bBPQ2/1P3PPP/R1B1K2R w KQkq - 0 9,Happy to have a majority in the centre
17,bxc3,b2c3,rn1qk2r/pp3ppp/2p1pn2/3p4/2PP4/P1PBPQ2/5PPP/R1B1K2R b KQkq - 0 9,Happy to have a majority in the centre
18,O-O,e8g8,rn1q1rk1/pp3ppp/2p1pn2/3p4/2PP4/P1PBPQ2/5PPP/R1B1K2R w KQ - 1 10,Pawns pointing at my king but no bishops left for him
19,O-O,e1g1,rn1q1rk1/pp3ppp/2p1pn2/3p4/2PP4/P1PBPQ2/5PPP/R1B2RK1 b - - 2 10,Pawns pointing at my king but no bishops left for him
20,Nbd7,b8d7,r2q1rk1/pp1n1ppp/2p1pn2/3p4/2PP4/P1PBPQ2/5PPP/R1B2RK1 w - - 3 11,Pawns pointing at my king but no bishops left for him
21,cxd5,c4d5,r2q1rk1/pp1n1ppp/2p1pn2/3P4/3P4/P1PBPQ2/5PPP/R1B2RK1 b - - 0 11,Pawns pointing at my king but no bishops left for him
22,exd5,e6d5,r2q1rk1/pp1n1ppp/2p2n2/3p4/3P4/P1PBPQ2/5PPP/R1B2RK1 w - - 0 12,Pawns pointing at my king but no bishops left for him
23,c4,c3c4,r2q1rk1/pp1n1ppp/2p2n2/3p4/2PP4/P2BPQ2/5PPP/R1B2RK1 b - - 0 12,Voluntarily going for the isolani
24,b6,b7b6,r2q1rk1/p2n1ppp/1pp2n2/3p4/2PP4/P2BPQ2/5PPP/R1B2RK1 w - - 0 13,Voluntarily going for the isolani
25,cxd5,c4d5,r2q1rk1/p2n1ppp/1pp2n2/3P4/3P4/P2BPQ2/5PPP/R1B2RK1 b - - 0 13,Voluntarily going for the isolani
26,cxd5,c6d5,r2q1rk1/p2n1ppp/1p3n2/3p4/3P4/P2BPQ2/5PPP/R1B2RK1 w - - 0 14,Voluntarily going for the isolani
27,Bd2,c1d2,r2q1rk1/p2n1ppp/1p3n2/3p4/3P4/P2BPQ2/3B1PPP/R4RK1 b - - 1 14,Connecting Rooks
28,Re8,f8e8,r2qr1k1/p2n1ppp/1p3n2/3p4/3P4/P2BPQ2/3B1PPP/R4RK1 w - - 2 15,MOving onto open file
29,Rfc1,f1c1,r2qr1k1/p2n1ppp/1p3n2/3p4/3P4/P2BPQ2/3B1PPP/R1R3K1 b - - 3 15,MOving onto open file
30,Ne4,f6e4,r2qr1k1/p2n1ppp/1p6/3p4/3Pn3/P2BPQ2/3B1PPP/R1R3K1 w - - 4 16,Retaining bishop pair
31,Bb4,d2b4,r2qr1k1/p2n1ppp/1p6/3p4/1B1Pn3/P2BPQ2/5PPP/R1R3K1 b - - 5 16,Retaining bishop pair
32,a5,a7a5,r2qr1k1/3n1ppp/1p6/p2p4/1B1Pn3/P2BPQ2/5PPP/R1R3K1 w - - 0 17,Still retaining bishop pair
33,Be1,b4e1,r2qr1k1/3n1ppp/1p6/p2p4/3Pn3/P2BPQ2/5PPP/R1R1B1K1 b - - 1 17,Still retaining bishop pair
34,Ndf6,d7f6,r2qr1k1/5ppp/1p3n2/p2p4/3Pn3/P2BPQ2/5PPP/R1R1B1K1 w - - 2 18,Can't remember why I played this
35,h3,h2h3,r2qr1k1/5ppp/1p3n2/p2p4/3Pn3/P2BPQ1P/5PP1/R1R1B1K1 b - - 0 18,Can't remember why I played this
36,Qd6,d8d6,r3r1k1/5ppp/1p1q1n2/p2p4/3Pn3/P2BPQ1P/5PP1/R1R1B1K1 w - - 1 19,Can't remember why I played this
37,Rc2,c1c2,r3r1k1/5ppp/1p1q1n2/p2p4/3Pn3/P2BPQ1P/2R2PP1/R3B1K1 b - - 2 19,Can't remember why I played this
38,Rac8,a8c8,2r1r1k1/5ppp/1p1q1n2/p2p4/3Pn3/P2BPQ1P/2R2PP1/R3B1K1 w - - 3 20,Can't remember why I played this
39,Qe2,f3e2,2r1r1k1/5ppp/1p1q1n2/p2p4/3Pn3/P2BP2P/2R1QPP1/R3B1K1 b - - 4 20,Can't remember why I played this
40,Rxc2,c8c2,4r1k1/5ppp/1p1q1n2/p2p4/3Pn3/P2BP2P/2r1QPP1/R3B1K1 w - - 0 21,"Offering my ""bad"" bishop"
41,Qxc2,e2c2,4r1k1/5ppp/1p1q1n2/p2p4/3Pn3/P2BP2P/2Q2PP1/R3B1K1 b - - 0 21,"Offering my ""bad"" bishop"
42,h6,h7h6,4r1k1/5pp1/1p1q1n1p/p2p4/3Pn3/P2BP2P/2Q2PP1/R3B1K1 w - - 0 22,"Offering my ""bad"" bishop"
43,Bd2,e1d2,4r1k1/5pp1/1p1q1n1p/p2p4/3Pn3/P2BP2P/2QB1PP1/R5K1 b - - 1 22,"Offering my ""bad"" bishop"
44,Ng5,e4g5,4r1k1/5pp1/1p1q1n1p/p2p2n1/3P4/P2BP2P/2QB1PP1/R5K1 w - - 2 23,Stopping the knights coming back in to e4
45,Bb5,d3b5,4r1k1/5pp1/1p1q1n1p/pB1p2n1/3P4/P3P2P/2QB1PP1/R5K1 b - - 3 23,Stopping the knights coming back in to e4
46,Rd8,e8d8,3r2k1/5pp1/1p1q1n1p/pB1p2n1/3P4/P3P2P/2QB1PP1/R5K1 w - - 4 24,Stopping the knights coming back in to e4
47,f3,f2f3,3r2k1/5pp1/1p1q1n1p/pB1p2n1/3P4/P3PP1P/2QB2P1/R5K1 b - - 0 24,Stopping the knights coming back in to e4
48,Qg3,d6g3,3r2k1/5pp1/1p3n1p/pB1p2n1/3P4/P3PPqP/2QB2P1/R5K1 w - - 1 25,Threatening 26... Qh1+ and 27. Qxa1
49,Kf1,g1f1,3r2k1/5pp1/1p3n1p/pB1p2n1/3P4/P3PPqP/2QB2P1/R4K2 b - - 2 25,Threatening 26... Qh1+ and 27. Qxa1
50,Qh2,g3h2,3r2k1/5pp1/1p3n1p/pB1p2n1/3P4/P3PP1P/2QB2Pq/R4K2 w - - 3 26,Threatening 26... Qh1+ and 27. Qxa1
51,Qd1,c2d1,3r2k1/5pp1/1p3n1p/pB1p2n1/3P4/P3PP1P/3B2Pq/R2Q1K2 b - - 4 26,Dropping a pawn
52,Nh5,f6h5,3r2k1/5pp1/1p5p/pB1p2nn/3P4/P3PP1P/3B2Pq/R2Q1K2 w - - 5 27,Dropping a pawn
53,Be1,d2e1,3r2k1/5pp1/1p5p/pB1p2nn/3P4/P3PP1P/6Pq/R2QBK2 b - - 6 27,Dropping a pawn
54,Ng3+,h5g3,3r2k1/5pp1/1p5p/pB1p2n1/3P4/P3PPnP/6Pq/R2QBK2 w - - 7 28,Dropping a pawn
55,Bxg3,e1g3,3r2k1/5pp1/1p5p/pB1p2n1/3P4/P3PPBP/6Pq/R2Q1K2 b - - 0 28,Dropping a pawn
56,Qxg3,h2g3,3r2k1/5pp1/1p5p/pB1p2n1/3P4/P3PPqP/6P1/R2Q1K2 w - - 0 29,Dropping a pawn
57,Rc1,a1c1,3r2k1/5pp1/1p5p/pB1p2n1/3P4/P3PPqP/6P1/2RQ1K2 b - - 1 29,Dropping a pawn
58,Qd6,g3d6,3r2k1/5pp1/1p1q3p/pB1p2n1/3P4/P3PP1P/6P1/2RQ1K2 w - - 2 30,Dropping a pawn
59,a4,a3a4,3r2k1/5pp1/1p1q3p/pB1p2n1/P2P4/4PP1P/6P1/2RQ1K2 b - - 0 30,Dropping a pawn
60,f5,f7f5,3r2k1/6p1/1p1q3p/pB1p1pn1/P2P4/4PP1P/6P1/2RQ1K2 w - - 0 31,Dropping a pawn
61,f4,f3f4,3r2k1/6p1/1p1q3p/pB1p1pn1/P2P1P2/4P2P/6P1/2RQ1K2 b - - 0 31,Dropping a pawn
62,Ne4,g5e4,3r2k1/6p1/1p1q3p/pB1p1p2/P2PnP2/4P2P/6P1/2RQ1K2 w - - 1 32,Dropping a pawn
63,Rc6,c1c6,3r2k1/6p1/1pRq3p/pB1p1p2/P2PnP2/4P2P/6P1/3Q1K2 b - - 2 32,Dropping a pawn
64,Qa3,d6a3,3r2k1/6p1/1pR4p/pB1p1p2/P2PnP2/q3P2P/6P1/3Q1K2 w - - 3 33,Dropping a pawn
65,Qe1,d1e1,3r2k1/6p1/1pR4p/pB1p1p2/P2PnP2/q3P2P/6P1/4QK2 b - - 4 33,Dropping a pawn
66,Rb8,d8b8,1r4k1/6p1/1pR4p/pB1p1p2/P2PnP2/q3P2P/6P1/4QK2 w - - 5 34,Dropping a pawn
67,Qc1,e1c1,1r4k1/6p1/1pR4p/pB1p1p2/P2PnP2/q3P2P/6P1/2Q2K2 b - - 6 34,Dropping a pawn
68,Qf8,a3f8,1r3qk1/6p1/1pR4p/pB1p1p2/P2PnP2/4P2P/6P1/2Q2K2 w - - 7 35,Dropping a pawn
69,Rc7,c6c7,1r3qk1/2R3p1/1p5p/pB1p1p2/P2PnP2/4P2P/6P1/2Q2K2 b - - 8 35,Dropping a pawn
70,Nd6,e4d6,1r3qk1/2R3p1/1p1n3p/pB1p1p2/P2P1P2/4P2P/6P1/2Q2K2 w - - 9 36,Dropping a pawn
71,Bc6,b5c6,1r3qk1/2R3p1/1pBn3p/p2p1p2/P2P1P2/4P2P/6P1/2Q2K2 b - - 10 36,Dropping a pawn
72,Kh7,g8h7,1r3q2/2R3pk/1pBn3p/p2p1p2/P2P1P2/4P2P/6P1/2Q2K2 w - - 11 37,Dropping a pawn
73,Bxd5,c6d5,1r3q2/2R3pk/1p1n3p/p2B1p2/P2P1P2/4P2P/6P1/2Q2K2 b - - 0 37,I felt I could handle his outside passed pawn
74,b5,b6b5,1r3q2/2R3pk/3n3p/pp1B1p2/P2P1P2/4P2P/6P1/2Q2K2 w - - 0 38,I felt I could handle his outside passed pawn
75,axb5,a4b5,1r3q2/2R3pk/3n3p/pP1B1p2/3P1P2/4P2P/6P1/2Q2K2 b - - 0 38,I felt I could handle his outside passed pawn
76,Nxb5,d6b5,1r3q2/2R3pk/7p/pn1B1p2/3P1P2/4P2P/6P1/2Q2K2 w - - 0 39,He gets a lot of pressure on e3
77,Rc5,c7c5,1r3q2/6pk/7p/pnRB1p2/3P1P2/4P2P/6P1/2Q2K2 b - - 1 39,He gets a lot of pressure on e3
78,Qd8,f8d8,1r1q4/6pk/7p/pnRB1p2/3P1P2/4P2P/6P1/2Q2K2 w - - 2 40,He gets a lot of pressure on e3
79,Bc6,d5c6,1r1q4/6pk/2B4p/pnR2p2/3P1P2/4P2P/6P1/2Q2K2 b - - 3 40,He gets a lot of pressure on e3
80,Nd6,b5d6,1r1q4/6pk/2Bn3p/p1R2p2/3P1P2/4P2P/6P1/2Q2K2 w - - 4 41,He gets a lot of pressure on e3
81,Qa1,c1a1,1r1q4/6pk/2Bn3p/p1R2p2/3P1P2/4P2P/6P1/Q4K2 b - - 5 41,He gets a lot of pressure on e3
82,Rb3,b8b3,3q4/6pk/2Bn3p/p1R2p2/3P1P2/1r2P2P/6P1/Q4K2 w - - 6 42,He gets a lot of pressure on e3
83,Ke2,f1e2,3q4/6pk/2Bn3p/p1R2p2/3P1P2/1r2P2P/4K1P1/Q7 b - - 7 42,He gets a lot of pressure on e3
84,Qe7,d8e7,8/4q1pk/2Bn3p/p1R2p2/3P1P2/1r2P2P/4K1P1/Q7 w - - 8 43,He gets a lot of pressure on e3
85,Rc3,c5c3,8/4q1pk/2Bn3p/p4p2/3P1P2/1rR1P2P/4K1P1/Q7 b - - 9 43,"Aimed at exploiting the pin but when analysing the move I sensed a blunder and spotted that after some moves my queen on a1 could see d4 and deal with the check that way. I felt strongly he had made a ""retained"" image error and still saw my rook on c3 ... but I had to calculate this to confirm"
86,Nb5,d6b5,8/4q1pk/2B4p/pn3p2/3P1P2/1rR1P2P/4K1P1/Q7 w - - 10 44,"Aimed at exploiting the pin but when analysing the move I sensed a blunder and spotted that after some moves my queen on a1 could see d4 and deal with the check that way. I felt strongly he had made a ""retained"" image error and still saw my rook on c3 ... but I had to calculate this to confirm"
87,Rxb3,c3b3,8/4q1pk/2B4p/pn3p2/3P1P2/1R2P2P/4K1P1/Q7 b - - 0 44,"A bit surprised with the resignation but when I played the move I felt I could deal with some perpetual threats though I had seen the line 44.... Qe6  45. Rxb5 Qxc6  46. Rb2 Qxg2+ 47. Kd3 Qe4+ etc.

I had not seen 44... Qe6 and 45. d5! working to defend bishop and simultaneously screen the rook and simultaneously attack queen and that it was fine .... since Q still covered d4"
