N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Qc7,b6c7,r1b1k2r/1pq1bpp1/p1nppn1p/8/4P3/1NN1BP2/PPPQ2PP/2KR1B1R w kq - 2 12,11. ...Qc7.  Game looks even.
23,g3,g2g3,r1b1k2r/1pq1bpp1/p1nppn1p/8/4P3/1NN1BPP1/PPPQ3P/2KR1B1R b kq - 0 12,"12. g3.  Wanting to keep my option to take out black's g and h pawns open, I give the lsb an alternate way off the back rank (the queen possibly being needed for recapture if the B went to d3 for example)."
24,b5,b7b5,r1b1k2r/2q1bpp1/p1nppn1p/1p6/4P3/1NN1BPP1/PPPQ3P/2KR1B1R w kq - 0 13,13. Nd4.
25,Nd4,b3d4,r1b1k2r/2q1bpp1/p1nppn1p/1p6/3NP3/2N1BPP1/PPPQ3P/2KR1B1R b kq - 1 13,13. Nd4.
26,Bb7,c8b7,r3k2r/1bq1bpp1/p1nppn1p/1p6/3NP3/2N1BPP1/PPPQ3P/2KR1B1R w kq - 2 14,13. ...Bb7.
27,Kb1,c1b1,r3k2r/1bq1bpp1/p1nppn1p/1p6/3NP3/2N1BPP1/PPPQ3P/1K1R1B1R b kq - 3 14,14. ...0-0 and I decide not to trade the B for two pawns.
28,O-O,e8g8,r4rk1/1bq1bpp1/p1nppn1p/1p6/3NP3/2N1BPP1/PPPQ3P/1K1R1B1R w - - 4 15,14. ...0-0 and I decide not to trade the B for two pawns.
29,g4,g3g4,r4rk1/1bq1bpp1/p1nppn1p/1p6/3NP1P1/2N1BP2/PPPQ3P/1K1R1B1R b - - 0 15,"15. g4.  Starting in on the black king's position (if this, should have just played 12. g4 earlier)."
30,b4,b5b4,r4rk1/1bq1bpp1/p1nppn1p/8/1p1NP1P1/2N1BP2/PPPQ3P/1K1R1B1R w - - 0 16,15. ...b4.
31,Nce2,c3e2,r4rk1/1bq1bpp1/p1nppn1p/8/1p1NP1P1/4BP2/PPPQN2P/1K1R1B1R b - - 1 16,pushes the night back.
32,d5,d6d5,r4rk1/1bq1bpp1/p1n1pn1p/3p4/1p1NP1P1/4BP2/PPPQN2P/1K1R1B1R w - - 0 17,16. ...d5
33,g5,g4g5,r4rk1/1bq1bpp1/p1n1pn1p/3p2P1/1p1NP3/4BP2/PPPQN2P/1K1R1B1R b - - 0 17,17. g5.  A good deal of my thinking to this point has been to keep black from opening up his position.  This move kept black's dsb held back and removed a few pawns giving white a nice open file.  I hoped to deal with the pawn on b4 soon.  Perhaps should have played exd5?  comments?
34,hxg5,h6g5,r4rk1/1bq1bpp1/p1n1pn2/3p2p1/1p1NP3/4BP2/PPPQN2P/1K1R1B1R w - - 0 18,17. ...hxg5
35,Bxg5,e3g5,r4rk1/1bq1bpp1/p1n1pn2/3p2B1/1p1NP3/5P2/PPPQN2P/1K1R1B1R b - - 0 18,18. Bxg5.  I expect pxp will follow but hope that will be manageable.
36,dxe4,d5e4,r4rk1/1bq1bpp1/p1n1pn2/6B1/1p1Np3/5P2/PPPQN2P/1K1R1B1R w - - 0 19,18. ...dxe4
37,Nxc6,d4c6,r4rk1/1bq1bpp1/p1N1pn2/6B1/1p2p3/5P2/PPPQN2P/1K1R1B1R b - - 0 19,NxN.  Judged black's N to be dangerous and so removed it.
