N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Nd5,c3d5,r2q1rk1/p2b1pbp/1p1p1np1/2pNp3/2PnP2B/3P1N2/PP2BPPP/R2QR1K1 b - - 5 12,Better would be Bxf6 and then taking this nice post for the knight
24,Bc6,d7c6,r2q1rk1/p4pbp/1pbp1np1/2pNp3/2PnP2B/3P1N2/PP2BPPP/R2QR1K1 w - - 6 13,? why? Bxf6!
25,h3,h2h3,r2q1rk1/p4pbp/1pbp1np1/2pNp3/2PnP2B/3P1N1P/PP2BPP1/R2QR1K1 b - - 0 13,? why? Bxf6!
26,Bxd5,c6d5,r2q1rk1/p4pbp/1p1p1np1/2pbp3/2PnP2B/3P1N1P/PP2BPP1/R2QR1K1 w - - 0 14,?? lose a pawn
27,exd5,e4d5,r2q1rk1/p4pbp/1p1p1np1/2pPp3/2Pn3B/3P1N1P/PP2BPP1/R2QR1K1 b - - 0 14,?? lose a pawn
28,Nxf3+,d4f3,r2q1rk1/p4pbp/1p1p1np1/2pPp3/2P4B/3P1n1P/PP2BPP1/R2QR1K1 w - - 0 15,?? lose a pawn
29,Bxf3,e2f3,r2q1rk1/p4pbp/1p1p1np1/2pPp3/2P4B/3P1B1P/PP3PP1/R2QR1K1 b - - 0 15,?? lose a pawn
30,Re8,f8e8,r2qr1k1/p4pbp/1p1p1np1/2pPp3/2P4B/3P1B1P/PP3PP1/R2QR1K1 w - - 1 16,?? lose a pawn
31,Be4,f3e4,r2qr1k1/p4pbp/1p1p1np1/2pPp3/2P1B2B/3P3P/PP3PP1/R2QR1K1 b - - 2 16,?? lose a pawn
32,a6,a7a6,r2qr1k1/5pbp/pp1p1np1/2pPp3/2P1B2B/3P3P/PP3PP1/R2QR1K1 w - - 0 17,?? lose a pawn
33,a4,a2a4,r2qr1k1/5pbp/pp1p1np1/2pPp3/P1P1B2B/3P3P/1P3PP1/R2QR1K1 b - - 0 17,?? lose a pawn
34,h6,h7h6,r2qr1k1/5pb1/pp1p1npp/2pPp3/P1P1B2B/3P3P/1P3PP1/R2QR1K1 w - - 0 18,?? lose a pawn
35,Qd2,d1d2,r2qr1k1/5pb1/pp1p1npp/2pPp3/P1P1B2B/3P3P/1P1Q1PP1/R3R1K1 b - - 1 18,?? lose a pawn
36,g5,g6g5,r2qr1k1/5pb1/pp1p1n1p/2pPp1p1/P1P1B2B/3P3P/1P1Q1PP1/R3R1K1 w - - 0 19,?? lose a pawn
37,Bg3,h4g3,r2qr1k1/5pb1/pp1p1n1p/2pPp1p1/P1P1B3/3P2BP/1P1Q1PP1/R3R1K1 b - - 1 19,?? lose a pawn
38,Rb8,a8b8,1r1qr1k1/5pb1/pp1p1n1p/2pPp1p1/P1P1B3/3P2BP/1P1Q1PP1/R3R1K1 w - - 2 20,?? lose a pawn
39,b4,b2b4,1r1qr1k1/5pb1/pp1p1n1p/2pPp1p1/PPP1B3/3P2BP/3Q1PP1/R3R1K1 b - - 0 20,?? lose a pawn
40,cxb4,c5b4,1r1qr1k1/5pb1/pp1p1n1p/3Pp1p1/PpP1B3/3P2BP/3Q1PP1/R3R1K1 w - - 0 21,?? lose a pawn
41,Qxb4,d2b4,1r1qr1k1/5pb1/pp1p1n1p/3Pp1p1/PQP1B3/3P2BP/5PP1/R3R1K1 b - - 0 21,?? lose a pawn
42,g4,g5g4,1r1qr1k1/5pb1/pp1p1n1p/3Pp3/PQP1B1p1/3P2BP/5PP1/R3R1K1 w - - 0 22,?? lose a pawn
43,hxg4,h3g4,1r1qr1k1/5pb1/pp1p1n1p/3Pp3/PQP1B1P1/3P2B1/5PP1/R3R1K1 b - - 0 22,?? lose a pawn
44,Nxg4,f6g4,1r1qr1k1/5pb1/pp1p3p/3Pp3/PQP1B1n1/3P2B1/5PP1/R3R1K1 w - - 0 23,?? lose a pawn
45,Rab1,a1b1,1r1qr1k1/5pb1/pp1p3p/3Pp3/PQP1B1n1/3P2B1/5PP1/1R2R1K1 b - - 1 23,?? lose a pawn
46,a5,a6a5,1r1qr1k1/5pb1/1p1p3p/p2Pp3/PQP1B1n1/3P2B1/5PP1/1R2R1K1 w - - 0 24,?? lose a pawn
47,Qd2,b4d2,1r1qr1k1/5pb1/1p1p3p/p2Pp3/P1P1B1n1/3P2B1/3Q1PP1/1R2R1K1 b - - 1 24,?? lose a pawn
48,Qg5,d8g5,1r2r1k1/5pb1/1p1p3p/p2Pp1q1/P1P1B1n1/3P2B1/3Q1PP1/1R2R1K1 w - - 2 25,?? lose a pawn
49,f4,f2f4,1r2r1k1/5pb1/1p1p3p/p2Pp1q1/P1P1BPn1/3P2B1/3Q2P1/1R2R1K1 b - - 0 25,?? lose a pawn
50,Qf6,g5f6,1r2r1k1/5pb1/1p1p1q1p/p2Pp3/P1P1BPn1/3P2B1/3Q2P1/1R2R1K1 w - - 1 26,?? exf4
51,fxe5,f4e5,1r2r1k1/5pb1/1p1p1q1p/p2PP3/P1P1B1n1/3P2B1/3Q2P1/1R2R1K1 b - - 0 26,dangerous...
52,dxe5,d6e5,1r2r1k1/5pb1/1p3q1p/p2Pp3/P1P1B1n1/3P2B1/3Q2P1/1R2R1K1 w - - 0 27,dangerous...
53,d4,d3d4,1r2r1k1/5pb1/1p3q1p/p2Pp3/P1PPB1n1/6B1/3Q2P1/1R2R1K1 b - - 0 27,dangerous...
54,h5,h6h5,1r2r1k1/5pb1/1p3q2/p2Pp2p/P1PPB1n1/6B1/3Q2P1/1R2R1K1 w - - 0 28,dangerous...
55,dxe5,d4e5,1r2r1k1/5pb1/1p3q2/p2PP2p/P1P1B1n1/6B1/3Q2P1/1R2R1K1 b - - 0 28,dangerous...
56,Nxe5,g4e5,1r2r1k1/5pb1/1p3q2/p2Pn2p/P1P1B3/6B1/3Q2P1/1R2R1K1 w - - 0 29,dangerous...
57,Ref1,e1f1,1r2r1k1/5pb1/1p3q2/p2Pn2p/P1P1B3/6B1/3Q2P1/1R3RK1 b - - 1 29,dangerous...
58,Bh6,g7h6,1r2r1k1/5p2/1p3q1b/p2Pn2p/P1P1B3/6B1/3Q2P1/1R3RK1 w - - 2 30,dangerous...
59,Bf4,g3f4,1r2r1k1/5p2/1p3q1b/p2Pn2p/P1P1BB2/8/3Q2P1/1R3RK1 b - - 3 30,dangerous...
60,Nxc4,e5c4,1r2r1k1/5p2/1p3q1b/p2P3p/P1n1BB2/8/3Q2P1/1R3RK1 w - - 0 31,dangerous...
61,Qc1,d2c1,1r2r1k1/5p2/1p3q1b/p2P3p/P1n1BB2/8/6P1/1RQ2RK1 b - - 1 31,dangerous...
62,Qd4+,f6d4,1r2r1k1/5p2/1p5b/p2P3p/P1nqBB2/8/6P1/1RQ2RK1 w - - 2 32,dangerous...
63,Kh1,g1h1,1r2r1k1/5p2/1p5b/p2P3p/P1nqBB2/8/6P1/1RQ2R1K b - - 3 32,material equalized
64,Bxf4,h6f4,1r2r1k1/5p2/1p6/p2P3p/P1nqBb2/8/6P1/1RQ2R1K w - - 0 33,material equalized
65,Qxf4,c1f4,1r2r1k1/5p2/1p6/p2P3p/P1nqBQ2/8/6P1/1R3R1K b - - 0 33,material equalized
66,Rxe4,e8e4,1r4k1/5p2/1p6/p2P3p/P1nqrQ2/8/6P1/1R3R1K w - - 0 34,material equalized
67,Qxb8+,f4b8,1Q4k1/5p2/1p6/p2P3p/P1nqr3/8/6P1/1R3R1K b - - 0 34,material equalized
68,Kg7,g8g7,1Q6/5pk1/1p6/p2P3p/P1nqr3/8/6P1/1R3R1K w - - 1 35,material equalized
69,g3,g2g3,1Q6/5pk1/1p6/p2P3p/P1nqr3/6P1/8/1R3R1K b - - 0 35,material equalized
70,Qxd5,d4d5,1Q6/5pk1/1p6/p2q3p/P1n1r3/6P1/8/1R3R1K w - - 0 36,material equalized
71,Kh2,h1h2,1Q6/5pk1/1p6/p2q3p/P1n1r3/6P1/7K/1R3R2 b - - 1 36,forced
72,Re2+,e4e2,1Q6/5pk1/1p6/p2q3p/P1n5/6P1/4r2K/1R3R2 w - - 2 37,forced
73,Kh3,h2h3,1Q6/5pk1/1p6/p2q3p/P1n5/6PK/4r3/1R3R2 b - - 3 37,forced
74,Qg2+,d5g2,1Q6/5pk1/1p6/p6p/P1n5/6PK/4r1q1/1R3R2 w - - 4 38,forced #2
75,Kh4,h3h4,1Q6/5pk1/1p6/p6p/P1n4K/6P1/4r1q1/1R3R2 b - - 5 38,forced #2
76,Qh2+,g2h2,1Q6/5pk1/1p6/p6p/P1n4K/6P1/4r2q/1R3R2 w - - 6 39,forced 3
77,Kg5,h4g5,1Q6/5pk1/1p6/p5Kp/P1n5/6P1/4r2q/1R3R2 b - - 7 39,forced 3
78,f6+,f7f6,1Q6/6k1/1p3p2/p5Kp/P1n5/6P1/4r2q/1R3R2 w - - 0 40,! luckily ended in a draw...
79,Kf4,g5f4,1Q6/6k1/1p3p2/p6p/P1n2K2/6P1/4r2q/1R3R2 b - - 1 40,! luckily ended in a draw...
80,Rf2+,e2f2,1Q6/6k1/1p3p2/p6p/P1n2K2/6P1/5r1q/1R3R2 w - - 2 41,! luckily ended in a draw...
81,Rxf2,f1f2,1Q6/6k1/1p3p2/p6p/P1n2K2/6P1/5R1q/1R6 b - - 0 41,! luckily ended in a draw...
82,Qxf2+,h2f2,1Q6/6k1/1p3p2/p6p/P1n2K2/6P1/5q2/1R6 w - - 0 42,! luckily ended in a draw...
83,Ke4,f4e4,1Q6/6k1/1p3p2/p6p/P1n1K3/6P1/5q2/1R6 b - - 1 42,! luckily ended in a draw...
84,Qc2+,f2c2,1Q6/6k1/1p3p2/p6p/P1n1K3/6P1/2q5/1R6 w - - 2 43,! luckily ended in a draw...
