N_move,Standard_notation,UCI_notation,FEN_notation,Comment
40,O-O,e8g8,r4rk1/p1q2pp1/Pppbpn1p/7P/3P4/2P2N2/1P1BQPP1/2KR3R w - - 3 21,Un enroque en la jugada 20 es fatal !!
41,g4,g2g4,r4rk1/p1q2pp1/Pppbpn1p/7P/3P2P1/2P2N2/1P1BQP2/2KR3R b - - 0 21,Comienza el ataque !! si Cxg4 Tdg1 y en pocas jugadas el negro va a tener que rendirse
42,Bf4,d6f4,r4rk1/p1q2pp1/Ppp1pn1p/7P/3P1bP1/2P2N2/1P1BQP2/2KR3R w - - 1 22,Jugada buena defensivamente
43,g5,g4g5,r4rk1/p1q2pp1/Ppp1pn1p/6PP/3P1b2/2P2N2/1P1BQP2/2KR3R b - - 0 22,Trata de distraerme por el flanco dama contraatacandome
44,hxg5,h6g5,r4rk1/p1q2pp1/Ppp1pn2/6pP/3P1b2/2P2N2/1P1BQP2/2KR3R w - - 0 23,Trata de distraerme por el flanco dama contraatacandome
45,Nxg5,f3g5,r4rk1/p1q2pp1/Ppp1pn2/6NP/3P1b2/2P5/1P1BQP2/2KR3R b - - 0 23,Trata de distraerme por el flanco dama contraatacandome
46,c5,c6c5,r4rk1/p1q2pp1/Pp2pn2/2p3NP/3P1b2/2P5/1P1BQP2/2KR3R w - - 0 24,Trata de distraerme por el flanco dama contraatacandome
47,h6,h5h6,r4rk1/p1q2pp1/Pp2pn1P/2p3N1/3P1b2/2P5/1P1BQP2/2KR3R b - - 0 24,Nadie me para
48,g6,g7g6,r4rk1/p1q2p2/Pp2pnpP/2p3N1/3P1b2/2P5/1P1BQP2/2KR3R w - - 0 25,Obligandolo a retirase perdidamente o cambiar
49,Qf3,e2f3,r4rk1/p1q2p2/Pp2pnpP/2p3N1/3P1b2/2P2Q2/1P1B1P2/2KR3R b - - 1 25,Obligandolo a retirase perdidamente o cambiar
