N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Nc6,b8c6,r2qkb1r/pp1bpppp/2np1n2/8/2PNP3/2N5/PP3PPP/R1BQKB1R w KQkq - 3 7,"One of my favorite moves in the Maroczy Bind, but with the Queen on a5 the position screams for 9 Nb3 which pretty much forces 9...Qd8 (9...Qc7 10 Bg5 Bb7 11 Bxf6 Bxf6 12 Nd5 with the idea 13 Nxf6 ) 10 f4 and White has a good game."
13,Be2,f1e2,r2qkb1r/pp1bpppp/2np1n2/8/2PNP3/2N5/PP2BPPP/R1BQK2R b KQkq - 4 7,"One of my favorite moves in the Maroczy Bind, but with the Queen on a5 the position screams for 9 Nb3 which pretty much forces 9...Qd8 (9...Qc7 10 Bg5 Bb7 11 Bxf6 Bxf6 12 Nd5 with the idea 13 Nxf6 ) 10 f4 and White has a good game."
14,Qa5,d8a5,r3kb1r/pp1bpppp/2np1n2/q7/2PNP3/2N5/PP2BPPP/R1BQK2R w KQkq - 5 8,"One of my favorite moves in the Maroczy Bind, but with the Queen on a5 the position screams for 9 Nb3 which pretty much forces 9...Qd8 (9...Qc7 10 Bg5 Bb7 11 Bxf6 Bxf6 12 Nd5 with the idea 13 Nxf6 ) 10 f4 and White has a good game."
15,O-O,e1g1,r3kb1r/pp1bpppp/2np1n2/q7/2PNP3/2N5/PP2BPPP/R1BQ1RK1 b kq - 6 8,"One of my favorite moves in the Maroczy Bind, but with the Queen on a5 the position screams for 9 Nb3 which pretty much forces 9...Qd8 (9...Qc7 10 Bg5 Bb7 11 Bxf6 Bxf6 12 Nd5 with the idea 13 Nxf6 ) 10 f4 and White has a good game."
16,g6,g7g6,r3kb1r/pp1bpp1p/2np1np1/q7/2PNP3/2N5/PP2BPPP/R1BQ1RK1 w kq - 0 9,"One of my favorite moves in the Maroczy Bind, but with the Queen on a5 the position screams for 9 Nb3 which pretty much forces 9...Qd8 (9...Qc7 10 Bg5 Bb7 11 Bxf6 Bxf6 12 Nd5 with the idea 13 Nxf6 ) 10 f4 and White has a good game."
17,Nc2,d4c2,r3kb1r/pp1bpp1p/2np1np1/q7/2P1P3/2N5/PPN1BPPP/R1BQ1RK1 b kq - 1 9,"One of my favorite moves in the Maroczy Bind, but with the Queen on a5 the position screams for 9 Nb3 which pretty much forces 9...Qd8 (9...Qc7 10 Bg5 Bb7 11 Bxf6 Bxf6 12 Nd5 with the idea 13 Nxf6 ) 10 f4 and White has a good game."
18,Bg7,f8g7,r3k2r/pp1bppbp/2np1np1/q7/2P1P3/2N5/PPN1BPPP/R1BQ1RK1 w kq - 2 10,10 f4 would be good.
19,Be3,c1e3,r3k2r/pp1bppbp/2np1np1/q7/2P1P3/2N1B3/PPN1BPPP/R2Q1RK1 b kq - 3 10,10 f4 would be good.
20,O-O,e8g8,r4rk1/pp1bppbp/2np1np1/q7/2P1P3/2N1B3/PPN1BPPP/R2Q1RK1 w - - 4 11,"Unduly passive, makes the LS bishop bad and restricts the f1-rook.  With the Black Queen offside, no reason not to play 11 f4."
21,f3,f2f3,r4rk1/pp1bppbp/2np1np1/q7/2P1P3/2N1BP2/PPN1B1PP/R2Q1RK1 b - - 0 11,"Unduly passive, makes the LS bishop bad and restricts the f1-rook.  With the Black Queen offside, no reason not to play 11 f4."
22,Nh5,f6h5,r4rk1/pp1bppbp/2np2p1/q6n/2P1P3/2N1BP2/PPN1B1PP/R2Q1RK1 w - - 1 12,12 c5 would be strong here 12...Rfd8 13 cxd6 exd6 and Black's isolated d-pawn would be weak.
23,Bd2,e3d2,r4rk1/pp1bppbp/2np2p1/q6n/2P1P3/2N2P2/PPNBB1PP/R2Q1RK1 b - - 2 12,12 c5 would be strong here 12...Rfd8 13 cxd6 exd6 and Black's isolated d-pawn would be weak.
24,Nd4,c6d4,r4rk1/pp1bppbp/3p2p1/q6n/2PnP3/2N2P2/PPNBB1PP/R2Q1RK1 w - - 3 13,Why take White's bad bishop?
25,Nd5,c3d5,r4rk1/pp1bppbp/3p2p1/q2N3n/2PnP3/5P2/PPNBB1PP/R2Q1RK1 b - - 4 13,Why take White's bad bishop?
26,Nxe2+,d4e2,r4rk1/pp1bppbp/3p2p1/q2N3n/2P1P3/5P2/PPNBn1PP/R2Q1RK1 w - - 0 14,Why take White's bad bishop?
27,Qxe2,d1e2,r4rk1/pp1bppbp/3p2p1/q2N3n/2P1P3/5P2/PPNBQ1PP/R4RK1 b - - 0 14,I think White now has an edge
28,Qd8,a5d8,r2q1rk1/pp1bppbp/3p2p1/3N3n/2P1P3/5P2/PPNBQ1PP/R4RK1 w - - 1 15,This gives the edge away.  15 Bc3 Bxc3 16 Nxc3 maintains White edge.
29,g4,g2g4,r2q1rk1/pp1bppbp/3p2p1/3N3n/2P1P1P1/5P2/PPNBQ2P/R4RK1 b - - 0 15,This gives the edge away.  15 Bc3 Bxc3 16 Nxc3 maintains White edge.
30,e6,e7e6,r2q1rk1/pp1b1pbp/3pp1p1/3N3n/2P1P1P1/5P2/PPNBQ2P/R4RK1 w - - 0 16,Black has equalized
31,Nc3,d5c3,r2q1rk1/pp1b1pbp/3pp1p1/7n/2P1P1P1/2N2P2/PPNBQ2P/R4RK1 b - - 1 16,17 Be3 is better
32,Nf6,h5f6,r2q1rk1/pp1b1pbp/3ppnp1/8/2P1P1P1/2N2P2/PPNBQ2P/R4RK1 w - - 2 17,17 Be3 is better
33,Kh1,g1h1,r2q1rk1/pp1b1pbp/3ppnp1/8/2P1P1P1/2N2P2/PPNBQ2P/R4R1K b - - 3 17,17 Be3 is better
34,Ne8,f6e8,r2qnrk1/pp1b1pbp/3pp1p1/8/2P1P1P1/2N2P2/PPNBQ2P/R4R1K w - - 4 18,Now Black has more than equalized.
35,Qf2,e2f2,r2qnrk1/pp1b1pbp/3pp1p1/8/2P1P1P1/2N2P2/PPNB1Q1P/R4R1K b - - 5 18,better would be 19 gxf5 gxf5 20 Rg1
36,f5,f7f5,r2qnrk1/pp1b2bp/3pp1p1/5p2/2P1P1P1/2N2P2/PPNB1Q1P/R4R1K w - - 0 19,better would be 19 gxf5 gxf5 20 Rg1
37,Qg3,f2g3,r2qnrk1/pp1b2bp/3pp1p1/5p2/2P1P1P1/2N2PQ1/PPNB3P/R4R1K b - - 1 19,better would be 19 gxf5 gxf5 20 Rg1
38,Be5,g7e5,r2qnrk1/pp1b3p/3pp1p1/4bp2/2P1P1P1/2N2PQ1/PPNB3P/R4R1K w - - 2 20,22 Kg1 is more accurate 22...Bxe4 23 Ne3 Ng7
39,f4,f3f4,r2qnrk1/pp1b3p/3pp1p1/4bp2/2P1PPP1/2N3Q1/PPNB3P/R4R1K b - - 0 20,22 Kg1 is more accurate 22...Bxe4 23 Ne3 Ng7
40,Bxc3,e5c3,r2qnrk1/pp1b3p/3pp1p1/5p2/2P1PPP1/2b3Q1/PPNB3P/R4R1K w - - 0 21,22 Kg1 is more accurate 22...Bxe4 23 Ne3 Ng7
41,Bxc3,d2c3,r2qnrk1/pp1b3p/3pp1p1/5p2/2P1PPP1/2B3Q1/PPN4P/R4R1K b - - 0 21,22 Kg1 is more accurate 22...Bxe4 23 Ne3 Ng7
42,Bc6,d7c6,r2qnrk1/pp5p/2bpp1p1/5p2/2P1PPP1/2B3Q1/PPN4P/R4R1K w - - 1 22,22 Kg1 is more accurate 22...Bxe4 23 Ne3 Ng7
43,Ne3,c2e3,r2qnrk1/pp5p/2bpp1p1/5p2/2P1PPP1/2B1N1Q1/PP5P/R4R1K b - - 2 22,22 Kg1 is more accurate 22...Bxe4 23 Ne3 Ng7
44,Bxe4+,c6e4,r2qnrk1/pp5p/3pp1p1/5p2/2P1bPP1/2B1N1Q1/PP5P/R4R1K w - - 0 23,Black misses his chance 22...Nf6 23 Bxf6 Bxe4  24 Kg1 Qxf6 25 Rf2 and Black would have a clear advantage
45,Kg1,h1g1,r2qnrk1/pp5p/3pp1p1/5p2/2P1bPP1/2B1N1Q1/PP5P/R4RK1 b - - 1 23,24 Rad1 would be stronger
46,Nf6,e8f6,r2q1rk1/pp5p/3ppnp1/5p2/2P1bPP1/2B1N1Q1/PP5P/R4RK1 w - - 2 24,24 Rad1 would be stronger
47,h3,h2h3,r2q1rk1/pp5p/3ppnp1/5p2/2P1bPP1/2B1N1QP/PP6/R4RK1 b - - 0 24,24 Rad1 would be stronger
48,fxg4,f5g4,r2q1rk1/pp5p/3ppnp1/8/2P1bPp1/2B1N1QP/PP6/R4RK1 w - - 0 25,Better would be 25...Bc6 26 Bxf6 Qxf6
49,hxg4,h3g4,r2q1rk1/pp5p/3ppnp1/8/2P1bPP1/2B1N1Q1/PP6/R4RK1 b - - 0 25,Better would be 25...Bc6 26 Bxf6 Qxf6
50,Qb6,d8b6,r4rk1/pp5p/1q1ppnp1/8/2P1bPP1/2B1N1Q1/PP6/R4RK1 w - - 1 26,Better would be 25...Bc6 26 Bxf6 Qxf6
51,Rf2,f1f2,r4rk1/pp5p/1q1ppnp1/8/2P1bPP1/2B1N1Q1/PP3R2/R5K1 b - - 2 26,Black could have kept an edge with 26 ... Bc6 27 Bxf6 Rxf6
52,Bd3,e4d3,r4rk1/pp5p/1q1ppnp1/8/2P2PP1/2BbN1Q1/PP3R2/R5K1 w - - 3 27,Black could have kept an edge with 26 ... Bc6 27 Bxf6 Rxf6
53,Rd1,a1d1,r4rk1/pp5p/1q1ppnp1/8/2P2PP1/2BbN1Q1/PP3R2/3R2K1 b - - 4 27,"A blunder, White should have played 27 Bxf6 Rxf6 28 Rd1"
54,Be4,d3e4,r4rk1/pp5p/1q1ppnp1/8/2P1bPP1/2B1N1Q1/PP3R2/3R2K1 w - - 5 28,27...Ne4! would win the game 28 Qf3 Nxf2 29 Qxf2 Bxc4
