N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Bd7,c8d7,r3kbnr/1ppb2pp/p4p2/2p5/4P3/1N6/PPP2PPP/RNBR2K1 w kq - 1 10,9.    Bd7 called an innacuracy by the gameknot computer.It prefers9....Bg4
19,Be3,c1e3,r3kbnr/1ppb2pp/p4p2/2p5/4P3/1N2B3/PPP2PPP/RN1R2K1 b kq - 2 10,computer preferred 12.a4
20,b6,b7b6,r3kbnr/2pb2pp/pp3p2/2p5/4P3/1N2B3/PPP2PPP/RN1R2K1 w kq - 0 11,computer preferred 12.a4
21,Nc3,b1c3,r3kbnr/2pb2pp/pp3p2/2p5/4P3/1NN1B3/PPP2PPP/R2R2K1 b kq - 1 11,computer preferred 12.a4
22,O-O-O,e8c8,2kr1bnr/2pb2pp/pp3p2/2p5/4P3/1NN1B3/PPP2PPP/R2R2K1 w - - 2 12,computer preferred 12.a4
23,g3,g2g3,2kr1bnr/2pb2pp/pp3p2/2p5/4P3/1NN1B1P1/PPP2P1P/R2R2K1 b - - 0 12,computer preferred 12.a4
24,Bg4,d7g4,2kr1bnr/2p3pp/pp3p2/2p5/4P1b1/1NN1B1P1/PPP2P1P/R2R2K1 w - - 1 13,computer preferred12......Ne7
25,Rxd8+,d1d8,2kR1bnr/2p3pp/pp3p2/2p5/4P1b1/1NN1B1P1/PPP2P1P/R5K1 b - - 0 13,16.Nd5??.Computer gave this as 1.07 to black.Better 16.Bf4.I think white gives away his main plus:the K-side majority.In the Spanish Exchange if you remove all the pieces except the kings you can see its a won P ending to white because of the superior K side pawn structure with its mobile majority compared too blacks which with correct play by white should nt be able to get a passed P like white can.
26,Kxd8,c8d8,3k1bnr/2p3pp/pp3p2/2p5/4P1b1/1NN1B1P1/PPP2P1P/R5K1 w - - 0 14,16.Nd5??.Computer gave this as 1.07 to black.Better 16.Bf4.I think white gives away his main plus:the K-side majority.In the Spanish Exchange if you remove all the pieces except the kings you can see its a won P ending to white because of the superior K side pawn structure with its mobile majority compared too blacks which with correct play by white should nt be able to get a passed P like white can.
27,Kg2,g1g2,3k1bnr/2p3pp/pp3p2/2p5/4P1b1/1NN1B1P1/PPP2PKP/R7 b - - 1 14,16.Nd5??.Computer gave this as 1.07 to black.Better 16.Bf4.I think white gives away his main plus:the K-side majority.In the Spanish Exchange if you remove all the pieces except the kings you can see its a won P ending to white because of the superior K side pawn structure with its mobile majority compared too blacks which with correct play by white should nt be able to get a passed P like white can.
28,Bd6,f8d6,3k2nr/2p3pp/pp1b1p2/2p5/4P1b1/1NN1B1P1/PPP2PKP/R7 w - - 2 15,16.Nd5??.Computer gave this as 1.07 to black.Better 16.Bf4.I think white gives away his main plus:the K-side majority.In the Spanish Exchange if you remove all the pieces except the kings you can see its a won P ending to white because of the superior K side pawn structure with its mobile majority compared too blacks which with correct play by white should nt be able to get a passed P like white can.
29,Re1,a1e1,3k2nr/2p3pp/pp1b1p2/2p5/4P1b1/1NN1B1P1/PPP2PKP/4R3 b - - 3 15,16.Nd5??.Computer gave this as 1.07 to black.Better 16.Bf4.I think white gives away his main plus:the K-side majority.In the Spanish Exchange if you remove all the pieces except the kings you can see its a won P ending to white because of the superior K side pawn structure with its mobile majority compared too blacks which with correct play by white should nt be able to get a passed P like white can.
30,Ne7,g8e7,3k3r/2p1n1pp/pp1b1p2/2p5/4P1b1/1NN1B1P1/PPP2PKP/4R3 w - - 4 16,16.Nd5??.Computer gave this as 1.07 to black.Better 16.Bf4.I think white gives away his main plus:the K-side majority.In the Spanish Exchange if you remove all the pieces except the kings you can see its a won P ending to white because of the superior K side pawn structure with its mobile majority compared too blacks which with correct play by white should nt be able to get a passed P like white can.
31,Nd5,c3d5,3k3r/2p1n1pp/pp1b1p2/2pN4/4P1b1/1N2B1P1/PPP2PKP/4R3 b - - 5 16,16.Nd5??.Computer gave this as 1.07 to black.Better 16.Bf4.I think white gives away his main plus:the K-side majority.In the Spanish Exchange if you remove all the pieces except the kings you can see its a won P ending to white because of the superior K side pawn structure with its mobile majority compared too blacks which with correct play by white should nt be able to get a passed P like white can.
32,Nxd5,e7d5,3k3r/2p3pp/pp1b1p2/2pn4/4P1b1/1N2B1P1/PPP2PKP/4R3 w - - 0 17,I think this is whites best practical chance
33,exd5,e4d5,3k3r/2p3pp/pp1b1p2/2pP4/6b1/1N2B1P1/PPP2PKP/4R3 b - - 0 17,I think this is whites best practical chance
34,Re8,h8e8,3kr3/2p3pp/pp1b1p2/2pP4/6b1/1N2B1P1/PPP2PKP/4R3 w - - 1 18,I think this is whites best practical chance
35,h3,h2h3,3kr3/2p3pp/pp1b1p2/2pP4/6b1/1N2B1PP/PPP2PK1/4R3 b - - 0 18,I think this is whites best practical chance
36,Bf5,g4f5,3kr3/2p3pp/pp1b1p2/2pP1b2/8/1N2B1PP/PPP2PK1/4R3 w - - 1 19,I think this is whites best practical chance
37,c4,c2c4,3kr3/2p3pp/pp1b1p2/2pP1b2/2P5/1N2B1PP/PP3PK1/4R3 b - - 0 19,I think this is whites best practical chance
38,Be5,d6e5,3kr3/2p3pp/pp3p2/2pPbb2/2P5/1N2B1PP/PP3PK1/4R3 w - - 1 20,I think this is whites best practical chance
39,Bf4,e3f4,3kr3/2p3pp/pp3p2/2pPbb2/2P2B2/1N4PP/PP3PK1/4R3 b - - 2 20,I think this is whites best practical chance
40,Bxf4,e5f4,3kr3/2p3pp/pp3p2/2pP1b2/2P2b2/1N4PP/PP3PK1/4R3 w - - 0 21,I think this is whites best practical chance
41,Rxe8+,e1e8,3kR3/2p3pp/pp3p2/2pP1b2/2P2b2/1N4PP/PP3PK1/8 b - - 0 21,I think this is whites best practical chance
42,Kxe8,d8e8,4k3/2p3pp/pp3p2/2pP1b2/2P2b2/1N4PP/PP3PK1/8 w - - 0 22,I think this is whites best practical chance
43,gxf4,g3f4,4k3/2p3pp/pp3p2/2pP1b2/2P2P2/1N5P/PP3PK1/8 b - - 0 22,I think this is whites best practical chance
44,Kd7,e8d7,8/2pk2pp/pp3p2/2pP1b2/2P2P2/1N5P/PP3PK1/8 w - - 1 23,I think this is whites best practical chance
45,Kg3,g2g3,8/2pk2pp/pp3p2/2pP1b2/2P2P2/1N4KP/PP3P2/8 b - - 2 23,I think this is whites best practical chance
46,Kd6,d7d6,8/2p3pp/pp1k1p2/2pP1b2/2P2P2/1N4KP/PP3P2/8 w - - 3 24,I think this is whites best practical chance
47,h4,h3h4,8/2p3pp/pp1k1p2/2pP1b2/2P2P1P/1N4K1/PP3P2/8 b - - 0 24,I think this is whites best practical chance
48,b5,b6b5,8/2p3pp/p2k1p2/1ppP1b2/2P2P1P/1N4K1/PP3P2/8 w - - 0 25,I think this is whites best practical chance
49,Na5,b3a5,8/2p3pp/p2k1p2/NppP1b2/2P2P1P/6K1/PP3P2/8 b - - 1 25,I think this is whites best practical chance
50,bxc4,b5c4,8/2p3pp/p2k1p2/N1pP1b2/2p2P1P/6K1/PP3P2/8 w - - 0 26,fixing blacks qside
51,Nxc4+,a5c4,8/2p3pp/p2k1p2/2pP1b2/2N2P1P/6K1/PP3P2/8 b - - 0 26,fixing blacks qside
52,Kxd5,d6d5,8/2p3pp/p4p2/2pk1b2/2N2P1P/6K1/PP3P2/8 w - - 0 27,fixing blacks qside
53,Ne3+,c4e3,8/2p3pp/p4p2/2pk1b2/5P1P/4N1K1/PP3P2/8 b - - 1 27,fixing blacks qside
54,Ke4,d5e4,8/2p3pp/p4p2/2p2b2/4kP1P/4N1K1/PP3P2/8 w - - 2 28,fixing blacks qside
55,Nxf5,e3f5,8/2p3pp/p4p2/2p2N2/4kP1P/6K1/PP3P2/8 b - - 0 28,fixing blacks qside
56,Kxf5,e4f5,8/2p3pp/p4p2/2p2k2/5P1P/6K1/PP3P2/8 w - - 0 29,fixing blacks qside
57,b3,b2b3,8/2p3pp/p4p2/2p2k2/5P1P/1P4K1/P4P2/8 b - - 0 29,fixing blacks qside
58,g6,g7g6,8/2p4p/p4pp1/2p2k2/5P1P/1P4K1/P4P2/8 w - - 0 30,fixing blacks qside
59,Kf3,g3f3,8/2p4p/p4pp1/2p2k2/5P1P/1P3K2/P4P2/8 b - - 1 30,fixing blacks qside
60,a5,a6a5,8/2p4p/5pp1/p1p2k2/5P1P/1P3K2/P4P2/8 w - - 0 31,fixing blacks qside
61,a4,a2a4,8/2p4p/5pp1/p1p2k2/P4P1P/1P3K2/5P2/8 b - - 0 31,33......Kxh4? A mistake according to the computer.It prefers 33.....Kxf4.Something to look at.I think I may disagree with our silican friend.
62,h6,h7h6,8/2p5/5ppp/p1p2k2/P4P1P/1P3K2/5P2/8 w - - 0 32,33......Kxh4? A mistake according to the computer.It prefers 33.....Kxf4.Something to look at.I think I may disagree with our silican friend.
63,Ke3,f3e3,8/2p5/5ppp/p1p2k2/P4P1P/1P2K3/5P2/8 b - - 1 32,33......Kxh4? A mistake according to the computer.It prefers 33.....Kxf4.Something to look at.I think I may disagree with our silican friend.
64,Kg4,f5g4,8/2p5/5ppp/p1p5/P4PkP/1P2K3/5P2/8 w - - 2 33,33......Kxh4? A mistake according to the computer.It prefers 33.....Kxf4.Something to look at.I think I may disagree with our silican friend.
65,Kd3,e3d3,8/2p5/5ppp/p1p5/P4PkP/1P1K4/5P2/8 b - - 3 33,33......Kxh4? A mistake according to the computer.It prefers 33.....Kxf4.Something to look at.I think I may disagree with our silican friend.
66,Kxh4,g4h4,8/2p5/5ppp/p1p5/P4P1k/1P1K4/5P2/8 w - - 0 34,33......Kxh4? A mistake according to the computer.It prefers 33.....Kxf4.Something to look at.I think I may disagree with our silican friend.
67,Kc4,d3c4,8/2p5/5ppp/p1p5/P1K2P1k/1P6/5P2/8 b - - 1 34,36.f3ch. Sneaky.If I had taken f3 than your a-pawn would have been first to queen with ch.
68,Kg4,h4g4,8/2p5/5ppp/p1p5/P1K2Pk1/1P6/5P2/8 w - - 2 35,36.f3ch. Sneaky.If I had taken f3 than your a-pawn would have been first to queen with ch.
69,Kxc5,c4c5,8/2p5/5ppp/p1K5/P4Pk1/1P6/5P2/8 b - - 0 35,36.f3ch. Sneaky.If I had taken f3 than your a-pawn would have been first to queen with ch.
70,h5,h6h5,8/2p5/5pp1/p1K4p/P4Pk1/1P6/5P2/8 w - - 0 36,36.f3ch. Sneaky.If I had taken f3 than your a-pawn would have been first to queen with ch.
71,f3+,f2f3,8/2p5/5pp1/p1K4p/P4Pk1/1P3P2/8/8 b - - 0 36,36.f3ch. Sneaky.If I had taken f3 than your a-pawn would have been first to queen with ch.
72,Kxf4,g4f4,8/2p5/5pp1/p1K4p/P4k2/1P3P2/8/8 w - - 0 37,
73,b4,b3b4,8/2p5/5pp1/p1K4p/PP3k2/5P2/8/8 b - - 0 37,
74,axb4,a5b4,8/2p5/5pp1/2K4p/Pp3k2/5P2/8/8 w - - 0 38,
75,Kxb4,c5b4,8/2p5/5pp1/7p/PK3k2/5P2/8/8 b - - 0 38,
76,h4,h5h4,8/2p5/5pp1/8/PK3k1p/5P2/8/8 w - - 0 39,
77,a5,a4a5,8/2p5/5pp1/P7/1K3k1p/5P2/8/8 b - - 0 39,
78,h3,h4h3,8/2p5/5pp1/P7/1K3k2/5P1p/8/8 w - - 0 40,
79,a6,a5a6,8/2p5/P4pp1/8/1K3k2/5P1p/8/8 b - - 0 40,
80,h2,h3h2,8/2p5/P4pp1/8/1K3k2/5P2/7p/8 w - - 0 41,
81,a7,a6a7,8/P1p5/5pp1/8/1K3k2/5P2/7p/8 b - - 0 41,
82,h1=Q,h2h1q,8/P1p5/5pp1/8/1K3k2/5P2/8/7q w - - 0 42,
83,a8=Q,a7a8q,Q7/2p5/5pp1/8/1K3k2/5P2/8/7q b - - 0 42,
84,Qxf3,h1f3,Q7/2p5/5pp1/8/1K3k2/5q2/8/8 w - - 0 43,
85,Qd8,a8d8,3Q4/2p5/5pp1/8/1K3k2/5q2/8/8 b - - 1 43,
86,Qe4+,f3e4,3Q4/2p5/5pp1/8/1K2qk2/8/8/8 w - - 2 44,
87,Kc3,b4c3,3Q4/2p5/5pp1/8/4qk2/2K5/8/8 b - - 3 44,
88,Qe5+,e4e5,3Q4/2p5/5pp1/4q3/5k2/2K5/8/8 w - - 4 45,
89,Kc4,c3c4,3Q4/2p5/5pp1/4q3/2K2k2/8/8/8 b - - 5 45,
90,c5,c7c5,3Q4/8/5pp1/2p1q3/2K2k2/8/8/8 w - - 0 46,
91,Qd2+,d8d2,8/8/5pp1/2p1q3/2K2k2/8/3Q4/8 b - - 1 46,
92,Kf5,f4f5,8/8/5pp1/2p1qk2/2K5/8/3Q4/8 w - - 2 47,
