N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,O-O,e1g1,r1bqk2r/pp1ppp1p/2n2np1/2p5/4P3/2P2NP1/PPP2PBP/R1BQ1RK1 b kq - 2 7,tomo el peon libre y debio luego regresar pero el jugador era demasiado agresivo y algo impetuoso
14,Nxe4,f6e4,r1bqk2r/pp1ppp1p/2n3p1/2p5/4n3/2P2NP1/PPP2PBP/R1BQ1RK1 w kq - 0 8,tomo el peon libre y debio luego regresar pero el jugador era demasiado agresivo y algo impetuoso
15,Nd2,f3d2,r1bqk2r/pp1ppp1p/2n3p1/2p5/4n3/2P3P1/PPPN1PBP/R1BQ1RK1 b kq - 1 8,"ahora comio al otro caballo, supogno que siguiendo con la linea de devorar a los dos caballos lo mas pronto posible, jajaja. (mis pobres caballitos)."
16,Nxd2,e4d2,r1bqk2r/pp1ppp1p/2n3p1/2p5/8/2P3P1/PPPn1PBP/R1BQ1RK1 w kq - 0 9,"ahora comio al otro caballo, supogno que siguiendo con la linea de devorar a los dos caballos lo mas pronto posible, jajaja. (mis pobres caballitos)."
17,Bxd2,c1d2,r1bqk2r/pp1ppp1p/2n3p1/2p5/8/2P3P1/PPPB1PBP/R2Q1RK1 b kq - 0 9,avanza sus peones sin poner a resguardo a su rey.
18,d5,d7d5,r1bqk2r/pp2pp1p/2n3p1/2pp4/8/2P3P1/PPPB1PBP/R2Q1RK1 w kq - 0 10,avanza sus peones sin poner a resguardo a su rey.
19,b4,b2b4,r1bqk2r/pp2pp1p/2n3p1/2pp4/1P6/2P3P1/P1PB1PBP/R2Q1RK1 b kq - 0 10,comienzo a limpiar el centro y tratando de no tener esos dos peones juntos. los del alfil de la dama.
20,cxb4,c5b4,r1bqk2r/pp2pp1p/2n3p1/3p4/1p6/2P3P1/P1PB1PBP/R2Q1RK1 w kq - 0 11,"ya. ahora puedo respirar, y empezar a proyectarme hacia el fondo del tablero a coronar..."
21,cxb4,c3b4,r1bqk2r/pp2pp1p/2n3p1/3p4/1P6/6P1/P1PB1PBP/R2Q1RK1 b kq - 0 11,"ya. ahora puedo respirar, y empezar a proyectarme hacia el fondo del tablero a coronar..."
22,a6,a7a6,r1bqk2r/1p2pp1p/p1n3p1/3p4/1P6/6P1/P1PB1PBP/R2Q1RK1 w kq - 0 12,aqui con sacar el caballo se acababa el problema pero el queria seguir teniendo la iniciativa y ahora perseguia a mi dama.
23,a4,a2a4,r1bqk2r/1p2pp1p/p1n3p1/3p4/PP6/6P1/2PB1PBP/R2Q1RK1 b kq - 0 12,aqui con sacar el caballo se acababa el problema pero el queria seguir teniendo la iniciativa y ahora perseguia a mi dama.
24,a5,a6a5,r1bqk2r/1p2pp1p/2n3p1/p2p4/PP6/6P1/2PB1PBP/R2Q1RK1 w kq - 0 13,aqui con sacar el caballo se acababa el problema pero el queria seguir teniendo la iniciativa y ahora perseguia a mi dama.
25,b5,b4b5,r1bqk2r/1p2pp1p/2n3p1/pP1p4/P7/6P1/2PB1PBP/R2Q1RK1 b kq - 0 13,aqui con sacar el caballo se acababa el problema pero el queria seguir teniendo la iniciativa y ahora perseguia a mi dama.
26,Ne5,c6e5,r1bqk2r/1p2pp1p/6p1/pP1pn3/P7/6P1/2PB1PBP/R2Q1RK1 w kq - 1 14,aqui con sacar el caballo se acababa el problema pero el queria seguir teniendo la iniciativa y ahora perseguia a mi dama.
27,Qe2,d1e2,r1bqk2r/1p2pp1p/6p1/pP1pn3/P7/6P1/2PBQPBP/R4RK1 b kq - 2 14,aqui con sacar el caballo se acababa el problema pero el queria seguir teniendo la iniciativa y ahora perseguia a mi dama.
28,Qd6,d8d6,r1b1k2r/1p2pp1p/3q2p1/pP1pn3/P7/6P1/2PBQPBP/R4RK1 w kq - 3 15,aqui con sacar el caballo se acababa el problema pero el queria seguir teniendo la iniciativa y ahora perseguia a mi dama.
29,Rfe1,f1e1,r1b1k2r/1p2pp1p/3q2p1/pP1pn3/P7/6P1/2PBQPBP/R3R1K1 b kq - 4 15,aqui con sacar el caballo se acababa el problema pero el queria seguir teniendo la iniciativa y ahora perseguia a mi dama.
30,f6,f7f6,r1b1k2r/1p2p2p/3q1pp1/pP1pn3/P7/6P1/2PBQPBP/R3R1K1 w kq - 0 16,aqui con sacar el caballo se acababa el problema pero el queria seguir teniendo la iniciativa y ahora perseguia a mi dama.
31,f4,f2f4,r1b1k2r/1p2p2p/3q1pp1/pP1pn3/P4P2/6P1/2PBQ1BP/R3R1K1 b kq - 0 16,aqui con sacar el caballo se acababa el problema pero el queria seguir teniendo la iniciativa y ahora perseguia a mi dama.
32,Bg4,c8g4,r3k2r/1p2p2p/3q1pp1/pP1pn3/P4Pb1/6P1/2PBQ1BP/R3R1K1 w kq - 1 17,aqui con sacar el caballo se acababa el problema pero el queria seguir teniendo la iniciativa y ahora perseguia a mi dama.
33,Qe3,e2e3,r3k2r/1p2p2p/3q1pp1/pP1pn3/P4Pb1/4Q1P1/2PB2BP/R3R1K1 b kq - 2 17,quiso el cambio ahora por el alfil.
34,Nc4,e5c4,r3k2r/1p2p2p/3q1pp1/pP1p4/P1n2Pb1/4Q1P1/2PB2BP/R3R1K1 w kq - 3 18,quiso el cambio ahora por el alfil.
35,Qd4,e3d4,r3k2r/1p2p2p/3q1pp1/pP1p4/P1nQ1Pb1/6P1/2PB2BP/R3R1K1 b kq - 4 18,quiso el cambio ahora por el alfil.
36,Nxd2,c4d2,r3k2r/1p2p2p/3q1pp1/pP1p4/P2Q1Pb1/6P1/2Pn2BP/R3R1K1 w kq - 0 19,quiso el cambio ahora por el alfil.
37,Qxd2,d4d2,r3k2r/1p2p2p/3q1pp1/pP1p4/P4Pb1/6P1/2PQ2BP/R3R1K1 b kq - 0 19,e7-e6???. esa si que fue la jugada que me permitio ganar. supongo que no medito mucho antes de hacerla.
38,e6,e7e6,r3k2r/1p5p/3qppp1/pP1p4/P4Pb1/6P1/2PQ2BP/R3R1K1 w kq - 0 20,e7-e6???. esa si que fue la jugada que me permitio ganar. supongo que no medito mucho antes de hacerla.
39,Bxd5,g2d5,r3k2r/1p5p/3qppp1/pP1B4/P4Pb1/6P1/2PQ3P/R3R1K1 b kq - 0 20,"tenia que avanzar mi alfil, y capturar el peon d5 pues su peon e6 estaba ""clavado"" por la torre y no podia moverse hacia la diagonal."
40,O-O,e8g8,r4rk1/1p5p/3qppp1/pP1B4/P4Pb1/6P1/2PQ3P/R3R1K1 w - - 1 21,"20 ....,00 ????  Ya era desesperacion y no deporte. recien decide hacer el enroque y lo hizo poniendo a su rey en a linea de un alfil y teniendo un peon defendido por una sola pieza y atacado por dos.  Y no se dio cuenta que al capturar el peon su Reyna quedaba expuesta y sin defensa."
41,Bxe6+,d5e6,r4rk1/1p5p/3qBpp1/pP6/P4Pb1/6P1/2PQ3P/R3R1K1 b - - 0 21,el resto es ya jugar tranquilo y esperar.
42,Bxe6,g4e6,r4rk1/1p5p/3qbpp1/pP6/P4P2/6P1/2PQ3P/R3R1K1 w - - 0 22,"24 ....,BxC2?. aqui si queria hacer algo tenia que avanzar el peon g6-g5.. aunque la verdad es que la partida ya estaba perdida... el tenia la esperanza de que yo tomara el alfil???.."
43,Qxd6,d2d6,r4rk1/1p5p/3Qbpp1/pP6/P4P2/6P1/2P4P/R3R1K1 b - - 0 22,"24 ....,BxC2?. aqui si queria hacer algo tenia que avanzar el peon g6-g5.. aunque la verdad es que la partida ya estaba perdida... el tenia la esperanza de que yo tomara el alfil???.."
44,Bf5,e6f5,r4rk1/1p5p/3Q1pp1/pP3b2/P4P2/6P1/2P4P/R3R1K1 w - - 1 23,"24 ....,BxC2?. aqui si queria hacer algo tenia que avanzar el peon g6-g5.. aunque la verdad es que la partida ya estaba perdida... el tenia la esperanza de que yo tomara el alfil???.."
45,Qc7,d6c7,r4rk1/1pQ4p/5pp1/pP3b2/P4P2/6P1/2P4P/R3R1K1 b - - 2 23,"24 ....,BxC2?. aqui si queria hacer algo tenia que avanzar el peon g6-g5.. aunque la verdad es que la partida ya estaba perdida... el tenia la esperanza de que yo tomara el alfil???.."
46,Rab8,a8b8,1r3rk1/1pQ4p/5pp1/pP3b2/P4P2/6P1/2P4P/R3R1K1 w - - 3 24,"24 ....,BxC2?. aqui si queria hacer algo tenia que avanzar el peon g6-g5.. aunque la verdad es que la partida ya estaba perdida... el tenia la esperanza de que yo tomara el alfil???.."
47,Re7,e1e7,1r3rk1/1pQ1R2p/5pp1/pP3b2/P4P2/6P1/2P4P/R5K1 b - - 4 24,"24 ....,BxC2?. aqui si queria hacer algo tenia que avanzar el peon g6-g5.. aunque la verdad es que la partida ya estaba perdida... el tenia la esperanza de que yo tomara el alfil???.."
48,Bxc2,f5c2,1r3rk1/1pQ1R2p/5pp1/pP6/P4P2/6P1/2b4P/R5K1 w - - 0 25,"24 ....,BxC2?. aqui si queria hacer algo tenia que avanzar el peon g6-g5.. aunque la verdad es que la partida ya estaba perdida... el tenia la esperanza de que yo tomara el alfil???.."
49,Rg7+,e7g7,1r3rk1/1pQ3Rp/5pp1/pP6/P4P2/6P1/2b4P/R5K1 b - - 1 25,
50,Kh8,g8h8,1r3r1k/1pQ3Rp/5pp1/pP6/P4P2/6P1/2b4P/R5K1 w - - 2 26,
51,Rxh7+,g7h7,1r3r1k/1pQ4R/5pp1/pP6/P4P2/6P1/2b4P/R5K1 b - - 0 26,
52,Kg8,h8g8,1r3rk1/1pQ4R/5pp1/pP6/P4P2/6P1/2b4P/R5K1 w - - 1 27,
53,Qg7#,c7g7,1r3rk1/1p4QR/5pp1/pP6/P4P2/6P1/2b4P/R5K1 b - - 2 27,
