N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,Ndc4,d6c4,r3r1k1/3bbppp/1np5/pp1p4/2nP1B2/P1NB1P2/NPP3PP/4RRK1 w - - 2 18,finally i have a knight at c4!! i am surprised white didn't try to stop me he probably wasn't on the same wavelength!!
35,Bxc4,d3c4,r3r1k1/3bbppp/1np5/pp1p4/2BP1B2/P1N2P2/NPP3PP/4RRK1 b - - 0 18,blunder!! rook to b1 or knight to d1 would be better. but this moves are defensive i guess my opponent doesn't like being bullied around!!
36,Nxc4,b6c4,r3r1k1/3bbppp/2p5/pp1p4/2nP1B2/P1N2P2/NPP3PP/4RRK1 w - - 0 19,blunder!! rook to b1 or knight to d1 would be better. but this moves are defensive i guess my opponent doesn't like being bullied around!!
37,b3,b2b3,r3r1k1/3bbppp/2p5/pp1p4/2nP1B2/PPN2P2/N1P3PP/4RRK1 b - - 0 19,blunder!! rook to b1 or knight to d1 would be better. but this moves are defensive i guess my opponent doesn't like being bullied around!!
38,Nxa3,c4a3,r3r1k1/3bbppp/2p5/pp1p4/3P1B2/nPN2P2/N1P3PP/4RRK1 w - - 0 20,i crack up the pressure !!
39,Re2,e1e2,r3r1k1/3bbppp/2p5/pp1p4/3P1B2/nPN2P2/N1P1R1PP/5RK1 b - - 1 20,i crack up the pressure !!
40,Bb4,e7b4,r3r1k1/3b1ppp/2p5/pp1p4/1b1P1B2/nPN2P2/N1P1R1PP/5RK1 w - - 2 21,i crack up the pressure !!
41,Bc1,f4c1,r3r1k1/3b1ppp/2p5/pp1p4/1b1P4/nPN2P2/N1P1R1PP/2B2RK1 b - - 3 21,agian this move just shows that my opponent is only in attack/counterattack mode and doesn't want to defend!!
42,Rxe2,e8e2,r5k1/3b1ppp/2p5/pp1p4/1b1P4/nPN2P2/N1P1r1PP/2B2RK1 w - - 0 22,well now i force him to defend!!
43,Nxe2,c3e2,r5k1/3b1ppp/2p5/pp1p4/1b1P4/nP3P2/N1P1N1PP/2B2RK1 b - - 0 22,well now i force him to defend!!
44,Nxc2,a3c2,r5k1/3b1ppp/2p5/pp1p4/1b1P4/1P3P2/N1n1N1PP/2B2RK1 w - - 0 23,well now i force him to defend!!
45,Nec3,e2c3,r5k1/3b1ppp/2p5/pp1p4/1b1P4/1PN2P2/N1n3PP/2B2RK1 b - - 1 23,i guess he still doen't want to be defensive oh well!!
46,Nxd4,c2d4,r5k1/3b1ppp/2p5/pp1p4/1b1n4/1PN2P2/N5PP/2B2RK1 w - - 0 24,maybe he doesn't know how to defend!!
47,Be3,c1e3,r5k1/3b1ppp/2p5/pp1p4/1b1n4/1PN1BP2/N5PP/5RK1 b - - 1 24,maybe he doesn't know how to defend!!
48,Nxb3,d4b3,r5k1/3b1ppp/2p5/pp1p4/1b6/1nN1BP2/N5PP/5RK1 w - - 0 25,and he is still attacking/counter attacking!!
49,Nxb4,a2b4,r5k1/3b1ppp/2p5/pp1p4/1N6/1nN1BP2/6PP/5RK1 b - - 0 25,and he is still attacking/counter attacking!!
50,axb4,a5b4,r5k1/3b1ppp/2p5/1p1p4/1p6/1nN1BP2/6PP/5RK1 w - - 0 26,and he is still attacking/counter attacking!!
51,Rb1,f1b1,r5k1/3b1ppp/2p5/1p1p4/1p6/1nN1BP2/6PP/1R4K1 b - - 1 26,and he is still attacking/counter attacking!!
52,bxc3,b4c3,r5k1/3b1ppp/2p5/1p1p4/8/1np1BP2/6PP/1R4K1 w - - 0 27,take that!!!
53,Rxb3,b1b3,r5k1/3b1ppp/2p5/1p1p4/8/1Rp1BP2/6PP/6K1 b - - 0 27,i bet my house he is gonna take the pawn!!
54,Ra1+,a8a1,6k1/3b1ppp/2p5/1p1p4/8/1Rp1BP2/6PP/r5K1 w - - 1 28,i bet my house he is gonna take the pawn!!
55,Kf2,g1f2,6k1/3b1ppp/2p5/1p1p4/8/1Rp1BP2/5KPP/r7 b - - 2 28,i bet my house he is gonna take the pawn!!
56,d4,d5d4,6k1/3b1ppp/2p5/1p6/3p4/1Rp1BP2/5KPP/r7 w - - 0 29,i bet my house he is gonna take the pawn!!
57,Bxd4,e3d4,6k1/3b1ppp/2p5/1p6/3B4/1Rp2P2/5KPP/r7 b - - 0 29,he did!!
58,c2,c3c2,6k1/3b1ppp/2p5/1p6/3B4/1R3P2/2p2KPP/r7 w - - 0 30,true to his style his last move is an attacking move!!
59,Be3,d4e3,6k1/3b1ppp/2p5/1p6/8/1R2BP2/2p2KPP/r7 b - - 1 30,true to his style his last move is an attacking move!!
60,c1=Q,c2c1q,6k1/3b1ppp/2p5/1p6/8/1R2BP2/5KPP/r1q5 w - - 0 31,true to his style his last move is an attacking move!!
61,Bxc1,e3c1,6k1/3b1ppp/2p5/1p6/8/1R3P2/5KPP/r1B5 b - - 0 31,true to his style his last move is an attacking move!!
62,Rxc1,a1c1,6k1/3b1ppp/2p5/1p6/8/1R3P2/5KPP/2r5 w - - 0 32,true to his style his last move is an attacking move!!
63,Rd3,b3d3,6k1/3b1ppp/2p5/1p6/8/3R1P2/5KPP/2r5 b - - 1 32,true to his style his last move is an attacking move!!
64,Be8,d7e8,4b1k1/5ppp/2p5/1p6/8/3R1P2/5KPP/2r5 w - - 2 33,well my opponent either got tired of attacking or realized how pathetic/predictable his future attacks were going to be and resigned!! what did we learn from this? is that you can't win a game if you can't defend! lol!! but the thing i will remember about this game is that my opponent is rated 1800+ but yet he played so poorly!!
