N_move,Standard_notation,UCI_notation,FEN_notation,Comment
30,Qf6,d6f6,2kr1b1r/pp2p1pp/2p2q2/3P1b2/1PB3nN/P1N3P1/R1n2P1P/2BQ1RK1 w - - 1 16,I protect my bishop
31,Bb2,c1b2,2kr1b1r/pp2p1pp/2p2q2/3P1b2/1PB3nN/P1N3P1/RBn2P1P/3Q1RK1 b - - 2 16,he's probably planning to move his knight soon
32,Qh6,f6h6,2kr1b1r/pp2p1pp/2p4q/3P1b2/1PB3nN/P1N3P1/RBn2P1P/3Q1RK1 w - - 3 17,so i move my queen to h6 hoping that he takes my bishop so that i can move my queen to h2 for checkmate.
33,Bc1,b2c1,2kr1b1r/pp2p1pp/2p4q/3P1b2/1PB3nN/P1N3P1/R1n2P1P/2BQ1RK1 b - - 4 17,that doesn't happen.
34,g5,g7g5,2kr1b1r/pp2p2p/2p4q/3P1bp1/1PB3nN/P1N3P1/R1n2P1P/2BQ1RK1 w - - 0 18,i protect my queen from the attack
35,Bxg5,c1g5,2kr1b1r/pp2p2p/2p4q/3P1bB1/1PB3nN/P1N3P1/R1n2P1P/3Q1RK1 b - - 0 18,for some reason he takes it
36,Qxg5,h6g5,2kr1b1r/pp2p2p/2p5/3P1bq1/1PB3nN/P1N3P1/R1n2P1P/3Q1RK1 w - - 0 19,this puts me in the lead
37,Nxf5,h4f5,2kr1b1r/pp2p2p/2p5/3P1Nq1/1PB3n1/P1N3P1/R1n2P1P/3Q1RK1 b - - 0 19,he captures my bishop
38,Qxf5,g5f5,2kr1b1r/pp2p2p/2p5/3P1q2/1PB3n1/P1N3P1/R1n2P1P/3Q1RK1 w - - 0 20,and i capture his knight
39,Rxc2,a2c2,2kr1b1r/pp2p2p/2p5/3P1q2/1PB3n1/P1N3P1/2R2P1P/3Q1RK1 b - - 0 20,he then takes my other bishop which means i'm losing
