N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,O-O,e8g8,r1b2rk1/pp3p1p/1qn2p2/4p2Q/2B5/2NP4/PPP3PP/R4KR1 w - - 2 12,"? Castling queen-side seemed like the safer choice.

""GM Roman Dzindzichasvili has said that computers throw up moves like these in games and as such are unreliable. ~liam1260 (1625) on 17-Apr-12"""
23,Ne4,c3e4,r1b2rk1/pp3p1p/1qn2p2/4p2Q/2B1N3/3P4/PPP3PP/R4KR1 b - - 3 12,fleeing for safety and trying to get the only mobile rook in play on the kingside.
24,Qxb2,b6b2,r1b2rk1/pp3p1p/2n2p2/4p2Q/2B1N3/3P4/PqP3PP/R4KR1 w - - 0 13,fleeing for safety and trying to get the only mobile rook in play on the kingside.
25,Nxf6+,e4f6,r1b2rk1/pp3p1p/2n2N2/4p2Q/2B5/3P4/PqP3PP/R4KR1 b - - 0 13,fleeing for safety and trying to get the only mobile rook in play on the kingside.
26,Kg7,g8g7,r1b2r2/pp3pkp/2n2N2/4p2Q/2B5/3P4/PqP3PP/R4KR1 w - - 1 14,fleeing for safety and trying to get the only mobile rook in play on the kingside.
27,Qg5+,h5g5,r1b2r2/pp3pkp/2n2N2/4p1Q1/2B5/3P4/PqP3PP/R4KR1 b - - 2 14,fleeing for safety and trying to get the only mobile rook in play on the kingside.
28,Kh8,g7h8,r1b2r1k/pp3p1p/2n2N2/4p1Q1/2B5/3P4/PqP3PP/R4KR1 w - - 3 15,fleeing for safety and trying to get the only mobile rook in play on the kingside.
29,Re1,a1e1,r1b2r1k/pp3p1p/2n2N2/4p1Q1/2B5/3P4/PqP3PP/4RKR1 b - - 4 15,fleeing for safety and trying to get the only mobile rook in play on the kingside.
30,Qd4,b2d4,r1b2r1k/pp3p1p/2n2N2/4p1Q1/2Bq4/3P4/P1P3PP/4RKR1 w - - 5 16,But black assess' the potential danger mounting and passes up the pawn
31,Re4,e1e4,r1b2r1k/pp3p1p/2n2N2/4p1Q1/2BqR3/3P4/P1P3PP/5KR1 b - - 6 16,"knowing the undeveloped pawns are dead weight and that the chances for perpetual check are diminished after ...Qxc2+, I forsake the pawn and continue getting pieces in on the action.

""i would go rh4! with a mating threat ~ blitzkov (1880) on 19-Apr-12"""
32,Qa1+,d4a1,r1b2r1k/pp3p1p/2n2N2/4p1Q1/2B1R3/3P4/P1P3PP/q4KR1 w - - 7 17,"knowing the undeveloped pawns are dead weight and that the chances for perpetual check are diminished after ...Qxc2+, I forsake the pawn and continue getting pieces in on the action.

""i would go rh4! with a mating threat ~ blitzkov (1880) on 19-Apr-12"""
33,Kf2,f1f2,r1b2r1k/pp3p1p/2n2N2/4p1Q1/2B1R3/3P4/P1P2KPP/q5R1 b - - 8 17,"knowing the undeveloped pawns are dead weight and that the chances for perpetual check are diminished after ...Qxc2+, I forsake the pawn and continue getting pieces in on the action.

""i would go rh4! with a mating threat ~ blitzkov (1880) on 19-Apr-12"""
34,Qc3,a1c3,r1b2r1k/pp3p1p/2n2N2/4p1Q1/2B1R3/2qP4/P1P2KPP/6R1 w - - 9 18,"knowing the undeveloped pawns are dead weight and that the chances for perpetual check are diminished after ...Qxc2+, I forsake the pawn and continue getting pieces in on the action.

""i would go rh4! with a mating threat ~ blitzkov (1880) on 19-Apr-12"""
35,Rge1,g1e1,r1b2r1k/pp3p1p/2n2N2/4p1Q1/2B1R3/2qP4/P1P2KPP/4R3 b - - 10 18,"knowing the undeveloped pawns are dead weight and that the chances for perpetual check are diminished after ...Qxc2+, I forsake the pawn and continue getting pieces in on the action.

""i would go rh4! with a mating threat ~ blitzkov (1880) on 19-Apr-12"""
36,Qxc2+,c3c2,r1b2r1k/pp3p1p/2n2N2/4p1Q1/2B1R3/3P4/P1q2KPP/4R3 w - - 0 19,Forced capture
37,Re1e2,e1e2,r1b2r1k/pp3p1p/2n2N2/4p1Q1/2B1R3/3P4/P1q1RKPP/8 b - - 1 19,Forced capture
38,Qb1,c2b1,r1b2r1k/pp3p1p/2n2N2/4p1Q1/2B1R3/3P4/P3RKPP/1q6 w - - 2 20,Forced capture
39,Rh4,e4h4,r1b2r1k/pp3p1p/2n2N2/4p1Q1/2B4R/3P4/P3RKPP/1q6 b - - 3 20,Forced capture
40,Qb6+,b1b6,r1b2r1k/pp3p1p/1qn2N2/4p1Q1/2B4R/3P4/P3RKPP/8 w - - 4 21,Forced capture
41,Kg3,f2g3,r1b2r1k/pp3p1p/1qn2N2/4p1Q1/2B4R/3P2K1/P3R1PP/8 b - - 5 21,Forced capture
42,Bf5,c8f5,r4r1k/pp3p1p/1qn2N2/4pbQ1/2B4R/3P2K1/P3R1PP/8 w - - 6 22,Forced capture
43,Qxf5,g5f5,r4r1k/pp3p1p/1qn2N2/4pQ2/2B4R/3P2K1/P3R1PP/8 b - - 0 22,Forced capture 2
44,Rfg8+,f8g8,r5rk/pp3p1p/1qn2N2/4pQ2/2B4R/3P2K1/P3R1PP/8 w - - 1 23,Forced capture 2
45,Kh3,g3h3,r5rk/pp3p1p/1qn2N2/4pQ2/2B4R/3P3K/P3R1PP/8 b - - 2 23,Forced capture 2
46,Rg3+,g8g3,r6k/pp3p1p/1qn2N2/4pQ2/2B4R/3P2rK/P3R1PP/8 w - - 3 24,Forced capture 2
47,hxg3,h2g3,r6k/pp3p1p/1qn2N2/4pQ2/2B4R/3P2PK/P3R1P1/8 b - - 0 24,fork for the win
48,Kg7,h8g7,r7/pp3pkp/1qn2N2/4pQ2/2B4R/3P2PK/P3R1P1/8 w - - 1 25,fork for the win
49,Rxh7+,h4h7,r7/pp3pkR/1qn2N2/4pQ2/2B5/3P2PK/P3R1P1/8 b - - 0 25,fork for the win
50,Kf8,g7f8,r4k2/pp3p1R/1qn2N2/4pQ2/2B5/3P2PK/P3R1P1/8 w - - 1 26,fork for the win
51,Nd7+,f6d7,r4k2/pp1N1p1R/1qn5/4pQ2/2B5/3P2PK/P3R1P1/8 b - - 2 26,fork for the win
52,Ke7,f8e7,r7/pp1Nkp1R/1qn5/4pQ2/2B5/3P2PK/P3R1P1/8 w - - 3 27,but white ignores the queen and goes for mate.
53,Qxf7+,f5f7,r7/pp1NkQ1R/1qn5/4p3/2B5/3P2PK/P3R1P1/8 b - - 0 27,but white ignores the queen and goes for mate.
54,Kd6,e7d6,r7/pp1N1Q1R/1qnk4/4p3/2B5/3P2PK/P3R1P1/8 w - - 1 28,Forced
55,Qd5+,f7d5,r7/pp1N3R/1qnk4/3Qp3/2B5/3P2PK/P3R1P1/8 b - - 2 28,Forced
56,Kc7,d6c7,r7/ppkN3R/1qn5/3Qp3/2B5/3P2PK/P3R1P1/8 w - - 3 29,Forced
57,Nc5+,d7c5,r7/ppk4R/1qn5/2NQp3/2B5/3P2PK/P3R1P1/8 b - - 4 29,Forced
58,Kc8,c7c8,r1k5/pp5R/1qn5/2NQp3/2B5/3P2PK/P3R1P1/8 w - - 5 30,Forced
59,Qd7+,d5d7,r1k5/pp1Q3R/1qn5/2N1p3/2B5/3P2PK/P3R1P1/8 b - - 6 30,Forced
60,Kb8,c8b8,rk6/pp1Q3R/1qn5/2N1p3/2B5/3P2PK/P3R1P1/8 w - - 7 31,Forced
61,Rh8+,h7h8,rk5R/pp1Q4/1qn5/2N1p3/2B5/3P2PK/P3R1P1/8 b - - 8 31,Forced
62,Nd8,c6d8,rk1n3R/pp1Q4/1q6/2N1p3/2B5/3P2PK/P3R1P1/8 w - - 9 32,Forced
63,Rxd8+,h8d8,rk1R4/pp1Q4/1q6/2N1p3/2B5/3P2PK/P3R1P1/8 b - - 0 32,Forced
64,Qxd8,b6d8,rk1q4/pp1Q4/8/2N1p3/2B5/3P2PK/P3R1P1/8 w - - 0 33,Forced
65,Qxd8#,d7d8,rk1Q4/pp6/8/2N1p3/2B5/3P2PK/P3R1P1/8 b - - 0 33,"Thanks for watching my game. This is my first and only victory vs. the intermediate GK cpu to date.

""I think you did well to defend when the temptation must have been there to make one more attacking move e.g. Rh4 earlier than it should. ~liam1260 (1625) on 17-Apr-12"""
