N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Be7,f8e7,rnbqk2r/pp2bppp/2p2n2/3p2B1/3P4/2N1P3/PP3PPP/R2QKBNR w KQkq - 1 7,What for? Bg4-Bh5-Bg6?
13,Qc2,d1c2,rnbqk2r/pp2bppp/2p2n2/3p2B1/3P4/2N1P3/PPQ2PPP/R3KBNR b KQkq - 2 7,What for? Bg4-Bh5-Bg6?
14,Bg4,c8g4,rn1qk2r/pp2bppp/2p2n2/3p2B1/3P2b1/2N1P3/PPQ2PPP/R3KBNR w KQkq - 3 8,What for? Bg4-Bh5-Bg6?
15,Bd3,f1d3,rn1qk2r/pp2bppp/2p2n2/3p2B1/3P2b1/2NBP3/PPQ2PPP/R3K1NR b KQkq - 4 8,White smells it
16,Bh5,g4h5,rn1qk2r/pp2bppp/2p2n2/3p2Bb/3P4/2NBP3/PPQ2PPP/R3K1NR w KQkq - 5 9,Smells the unprotected pawn
17,Nf3,g1f3,rn1qk2r/pp2bppp/2p2n2/3p2Bb/3P4/2NBPN2/PPQ2PPP/R3K2R b KQkq - 6 9,Smells the unprotected pawn
18,Nbd7,b8d7,r2qk2r/pp1nbppp/2p2n2/3p2Bb/3P4/2NBPN2/PPQ2PPP/R3K2R w KQkq - 7 10,Smells the unprotected pawn
19,O-O,e1g1,r2qk2r/pp1nbppp/2p2n2/3p2Bb/3P4/2NBPN2/PPQ2PPP/R4RK1 b kq - 8 10,Smells the unprotected pawn
20,h6,h7h6,r2qk2r/pp1nbpp1/2p2n1p/3p2Bb/3P4/2NBPN2/PPQ2PPP/R4RK1 w kq - 0 11,Smells the unprotected pawn
21,Bxf6,g5f6,r2qk2r/pp1nbpp1/2p2B1p/3p3b/3P4/2NBPN2/PPQ2PPP/R4RK1 b kq - 0 11,Smells the unprotected pawn
22,Nxf6,d7f6,r2qk2r/pp2bpp1/2p2n1p/3p3b/3P4/2NBPN2/PPQ2PPP/R4RK1 w kq - 0 12,Smells the unprotected pawn
23,Ne5,f3e5,r2qk2r/pp2bpp1/2p2n1p/3pN2b/3P4/2NBP3/PPQ2PPP/R4RK1 b kq - 1 12,Smells the unprotected pawn
24,Bd6,e7d6,r2qk2r/pp3pp1/2pb1n1p/3pN2b/3P4/2NBP3/PPQ2PPP/R4RK1 w kq - 2 13,Smells the unprotected pawn
25,e4,e3e4,r2qk2r/pp3pp1/2pb1n1p/3pN2b/3PP3/2NB4/PPQ2PPP/R4RK1 b kq - 0 13,Smells the unprotected pawn
26,Qb6,d8b6,r3k2r/pp3pp1/1qpb1n1p/3pN2b/3PP3/2NB4/PPQ2PPP/R4RK1 w kq - 1 14,Smells the unprotected pawn
27,exd5,e4d5,r3k2r/pp3pp1/1qpb1n1p/3PN2b/3P4/2NB4/PPQ2PPP/R4RK1 b kq - 0 14,White ignored it
28,Qxd4,b6d4,r3k2r/pp3pp1/2pb1n1p/3PN2b/3q4/2NB4/PPQ2PPP/R4RK1 w kq - 0 15,????? Poor bishop
29,Nc4,e5c4,r3k2r/pp3pp1/2pb1n1p/3P3b/2Nq4/2NB4/PPQ2PPP/R4RK1 b kq - 1 15,????? Poor bishop
30,O-O,e8g8,r4rk1/pp3pp1/2pb1n1p/3P3b/2Nq4/2NB4/PPQ2PPP/R4RK1 w - - 2 16,????? Poor bishop
31,Nxd6,c4d6,r4rk1/pp3pp1/2pN1n1p/3P3b/3q4/2NB4/PPQ2PPP/R4RK1 b - - 0 16,Black is down now.. giving away  another pawn
32,Nxd5,f6d5,r4rk1/pp3pp1/2pN3p/3n3b/3q4/2NB4/PPQ2PPP/R4RK1 w - - 0 17,Black is down now.. giving away  another pawn
33,Nxd5,c3d5,r4rk1/pp3pp1/2pN3p/3N3b/3q4/3B4/PPQ2PPP/R4RK1 b - - 0 17,Black is down now.. giving away  another pawn
34,cxd5,c6d5,r4rk1/pp3pp1/3N3p/3p3b/3q4/3B4/PPQ2PPP/R4RK1 w - - 0 18,Black is down now.. giving away  another pawn
35,Nf5,d6f5,r4rk1/pp3pp1/7p/3p1N1b/3q4/3B4/PPQ2PPP/R4RK1 b - - 1 18,Black is down now.. giving away  another pawn
36,Qf6,d4f6,r4rk1/pp3pp1/5q1p/3p1N1b/8/3B4/PPQ2PPP/R4RK1 w - - 2 19,Black is down now.. giving away  another pawn
37,f3,f2f3,r4rk1/pp3pp1/5q1p/3p1N1b/8/3B1P2/PPQ3PP/R4RK1 b - - 0 19,Black is down now.. giving away  another pawn
38,Rac8,a8c8,2r2rk1/pp3pp1/5q1p/3p1N1b/8/3B1P2/PPQ3PP/R4RK1 w - - 1 20,Black is down now.. giving away  another pawn
39,Qb3,c2b3,2r2rk1/pp3pp1/5q1p/3p1N1b/8/1Q1B1P2/PP4PP/R4RK1 b - - 2 20,Black is down now.. giving away  another pawn
40,b6,b7b6,2r2rk1/p4pp1/1p3q1p/3p1N1b/8/1Q1B1P2/PP4PP/R4RK1 w - - 0 21,Black is down now.. giving away  another pawn
41,Qxd5,b3d5,2r2rk1/p4pp1/1p3q1p/3Q1N1b/8/3B1P2/PP4PP/R4RK1 b - - 0 21,Bad move!
42,Rfd8,f8d8,2rr2k1/p4pp1/1p3q1p/3Q1N1b/8/3B1P2/PP4PP/R4RK1 w - - 1 22,Bad move!
43,Qe4,d5e4,2rr2k1/p4pp1/1p3q1p/5N1b/4Q3/3B1P2/PP4PP/R4RK1 b - - 2 22,Bad move!
44,Rde8,d8e8,2r1r1k1/p4pp1/1p3q1p/5N1b/4Q3/3B1P2/PP4PP/R4RK1 w - - 3 23,Bad move!
45,Ne7+,f5e7,2r1r1k1/p3Npp1/1p3q1p/7b/4Q3/3B1P2/PP4PP/R4RK1 b - - 4 23,"Ne7!  White looks like winning, very-very sure.."
46,Kf8,g8f8,2r1rk2/p3Npp1/1p3q1p/7b/4Q3/3B1P2/PP4PP/R4RK1 w - - 5 24,"Qh7!, if 24. .. Rxe7? 25. Qh8#"
47,Qh7,e4h7,2r1rk2/p3NppQ/1p3q1p/7b/8/3B1P2/PP4PP/R4RK1 b - - 6 24,"Qh7!, if 24. .. Rxe7? 25. Qh8#"
48,Kxe7,f8e7,2r1r3/p3kppQ/1p3q1p/7b/8/3B1P2/PP4PP/R4RK1 w - - 0 25,no where to go.. Kf6 is followed by Qf5#
49,Rad1,a1d1,2r1r3/p3kppQ/1p3q1p/7b/8/3B1P2/PP4PP/3R1RK1 b - - 1 25,no where to go.. Kf6 is followed by Qf5#
50,Qd4+,f6d4,2r1r3/p3kppQ/1p5p/7b/3q4/3B1P2/PP4PP/3R1RK1 w - - 2 26,no where to go.. Kf6 is followed by Qf5#
51,Kh1,g1h1,2r1r3/p3kppQ/1p5p/7b/3q4/3B1P2/PP4PP/3R1R1K b - - 3 26,no where to go.. Kf6 is followed by Qf5#
52,Reh8,e8h8,2r4r/p3kppQ/1p5p/7b/3q4/3B1P2/PP4PP/3R1R1K w - - 4 27,no where to go.. Kf6 is followed by Qf5#
53,Rfe1+,f1e1,2r4r/p3kppQ/1p5p/7b/3q4/3B1P2/PP4PP/3RR2K b - - 5 27,no where to go.. Kf6 is followed by Qf5#
54,Kd6,e7d6,2r4r/p4ppQ/1p1k3p/7b/3q4/3B1P2/PP4PP/3RR2K w - - 6 28,Bye-bye
55,Be4,d3e4,2r4r/p4ppQ/1p1k3p/7b/3qB3/5P2/PP4PP/3RR2K b - - 7 28,Bye-bye
56,Rxh7,h8h7,2r5/p4ppr/1p1k3p/7b/3qB3/5P2/PP4PP/3RR2K w - - 0 29,"trailing 1 rook behind, no hopes but black is still fighting for pride.."
57,Rxd4+,d1d4,2r5/p4ppr/1p1k3p/7b/3RB3/5P2/PP4PP/4R2K b - - 0 29,"trailing 1 rook behind, no hopes but black is still fighting for pride.."
58,Ke5,d6e5,2r5/p4ppr/1p5p/4k2b/3RB3/5P2/PP4PP/4R2K w - - 1 30,"trailing 1 rook behind, no hopes but black is still fighting for pride.."
59,Rd5+,d4d5,2r5/p4ppr/1p5p/3Rk2b/4B3/5P2/PP4PP/4R2K b - - 2 30,"trailing 1 rook behind, no hopes but black is still fighting for pride.."
60,Ke6,e5e6,2r5/p4ppr/1p2k2p/3R3b/4B3/5P2/PP4PP/4R2K w - - 3 31,"trailing 1 rook behind, no hopes but black is still fighting for pride.."
61,Rxh5,d5h5,2r5/p4ppr/1p2k2p/7R/4B3/5P2/PP4PP/4R2K b - - 0 31,"trailing 1 rook behind, no hopes but black is still fighting for pride.."
62,Rhh8,h7h8,2r4r/p4pp1/1p2k2p/7R/4B3/5P2/PP4PP/4R2K w - - 1 32,"trailing 1 rook behind, no hopes but black is still fighting for pride.."
63,Bb7+,e4b7,2r4r/pB3pp1/1p2k2p/7R/8/5P2/PP4PP/4R2K b - - 2 32,"trailing 1 rook behind, no hopes but black is still fighting for pride.."
64,Kf6,e6f6,2r4r/pB3pp1/1p3k1p/7R/8/5P2/PP4PP/4R2K w - - 3 33,"trailing 1 rook behind, no hopes but black is still fighting for pride.."
65,Bxc8,b7c8,2B4r/p4pp1/1p3k1p/7R/8/5P2/PP4PP/4R2K b - - 0 33,"trailing 1 rook behind, no hopes but black is still fighting for pride.."
66,Rxc8,h8c8,2r5/p4pp1/1p3k1p/7R/8/5P2/PP4PP/4R2K w - - 0 34,"trailing 1 rook behind, no hopes but black is still fighting for pride.."
67,Rb5,h5b5,2r5/p4pp1/1p3k1p/1R6/8/5P2/PP4PP/4R2K b - - 1 34,Rxa7? White must kill the h-pawn first before sweeping all the black's queenside pawn.. see how black progress..
68,g6,g7g6,2r5/p4p2/1p3kpp/1R6/8/5P2/PP4PP/4R2K w - - 0 35,Rxa7? White must kill the h-pawn first before sweeping all the black's queenside pawn.. see how black progress..
69,g3,g2g3,2r5/p4p2/1p3kpp/1R6/8/5PP1/PP5P/4R2K b - - 0 35,Rxa7? White must kill the h-pawn first before sweeping all the black's queenside pawn.. see how black progress..
70,h5,h6h5,2r5/p4p2/1p3kp1/1R5p/8/5PP1/PP5P/4R2K w - - 0 36,Rxa7? White must kill the h-pawn first before sweeping all the black's queenside pawn.. see how black progress..
71,Ree5,e1e5,2r5/p4p2/1p3kp1/1R2R2p/8/5PP1/PP5P/7K b - - 1 36,Rxa7? White must kill the h-pawn first before sweeping all the black's queenside pawn.. see how black progress..
72,Rc2,c8c2,8/p4p2/1p3kp1/1R2R2p/8/5PP1/PPr4P/7K w - - 2 37,Rxa7? White must kill the h-pawn first before sweeping all the black's queenside pawn.. see how black progress..
73,f4,f3f4,8/p4p2/1p3kp1/1R2R2p/5P2/6P1/PPr4P/7K b - - 0 37,Rxa7? White must kill the h-pawn first before sweeping all the black's queenside pawn.. see how black progress..
74,Kg7,f6g7,8/p4pk1/1p4p1/1R2R2p/5P2/6P1/PPr4P/7K w - - 1 38,Rxa7? White must kill the h-pawn first before sweeping all the black's queenside pawn.. see how black progress..
75,Re7,e5e7,8/p3Rpk1/1p4p1/1R5p/5P2/6P1/PPr4P/7K b - - 2 38,Rxa7? White must kill the h-pawn first before sweeping all the black's queenside pawn.. see how black progress..
76,h4,h5h4,8/p3Rpk1/1p4p1/1R6/5P1p/6P1/PPr4P/7K w - - 0 39,Rxa7? White must kill the h-pawn first before sweeping all the black's queenside pawn.. see how black progress..
77,Rxa7,e7a7,8/R4pk1/1p4p1/1R6/5P1p/6P1/PPr4P/7K b - - 0 39,Rxa7? White must kill the h-pawn first before sweeping all the black's queenside pawn.. see how black progress..
78,h3,h4h3,8/R4pk1/1p4p1/1R6/5P2/6Pp/PPr4P/7K w - - 0 40,hoping for a draw
79,Kg1,h1g1,8/R4pk1/1p4p1/1R6/5P2/6Pp/PPr4P/6K1 b - - 1 40,hoping for a draw
80,Rg2+,c2g2,8/R4pk1/1p4p1/1R6/5P2/6Pp/PP4rP/6K1 w - - 2 41,hoping for a draw
81,Kh1,g1h1,8/R4pk1/1p4p1/1R6/5P2/6Pp/PP4rP/7K b - - 3 41,hoping for a draw
82,Rf2,g2f2,8/R4pk1/1p4p1/1R6/5P2/6Pp/PP3r1P/7K w - - 4 42,hoping for a draw
83,Kg1,h1g1,8/R4pk1/1p4p1/1R6/5P2/6Pp/PP3r1P/6K1 b - - 5 42,hoping for a draw
84,Rg2+,f2g2,8/R4pk1/1p4p1/1R6/5P2/6Pp/PP4rP/6K1 w - - 6 43,hoping for a draw
85,Kf1,g1f1,8/R4pk1/1p4p1/1R6/5P2/6Pp/PP4rP/5K2 b - - 7 43,threatening Rh8 or Ra8 mate
86,Rxh2,g2h2,8/R4pk1/1p4p1/1R6/5P2/6Pp/PP5r/5K2 w - - 0 44,threatening Rh8 or Ra8 mate
87,Rxb6,b5b6,8/R4pk1/1R4p1/8/5P2/6Pp/PP5r/5K2 b - - 0 44,threatening Rh8 or Ra8 mate
88,Rh1+,h2h1,8/R4pk1/1R4p1/8/5P2/6Pp/PP6/5K1r w - - 1 45,threatening Rh8 or Ra8 mate
89,Kf2,f1f2,8/R4pk1/1R4p1/8/5P2/6Pp/PP3K2/7r b - - 2 45,threatening Rh8 or Ra8 mate
90,Rb1,h1b1,8/R4pk1/1R4p1/8/5P2/6Pp/PP3K2/1r6 w - - 3 46,threatening Rh8 or Ra8 mate
91,Rbb7,b6b7,8/RR3pk1/6p1/8/5P2/6Pp/PP3K2/1r6 b - - 4 46,threatening Rh8 or Ra8 mate
92,h2,h3h2,8/RR3pk1/6p1/8/5P2/6P1/PP3K1p/1r6 w - - 0 47,threatening Rh8 or Ra8 mate
93,Rbxf7+,b7f7,8/R4Rk1/6p1/8/5P2/6P1/PP3K1p/1r6 b - - 0 47,threatening Rh8 or Ra8 mate
94,Kg8,g7g8,6k1/R4R2/6p1/8/5P2/6P1/PP3K1p/1r6 w - - 1 48,threatening Rh8 or Ra8 mate
95,Rfg7+,f7g7,6k1/R5R1/6p1/8/5P2/6P1/PP3K1p/1r6 b - - 2 48,threatening Rh8 or Ra8 mate
96,Kf8,g8f8,5k2/R5R1/6p1/8/5P2/6P1/PP3K1p/1r6 w - - 3 49,threatening Rh8 or Ra8 mate
97,Rgh7,g7h7,5k2/R6R/6p1/8/5P2/6P1/PP3K1p/1r6 b - - 4 49,threatening Rh8 or Ra8 mate
98,h1=Q,h2h1q,5k2/R6R/6p1/8/5P2/6P1/PP3K2/1r5q w - - 0 50,no hopes
99,Rxh1,h7h1,5k2/R7/6p1/8/5P2/6P1/PP3K2/1r5R b - - 0 50,no hopes
100,Rxh1,b1h1,5k2/R7/6p1/8/5P2/6P1/PP3K2/7r w - - 0 51,no hopes
101,b4,b2b4,5k2/R7/6p1/8/1P3P2/6P1/P4K2/7r b - - 0 51,no hopes
102,Rb1,h1b1,5k2/R7/6p1/8/1P3P2/6P1/P4K2/1r6 w - - 1 52,no hopes
103,a3,a2a3,5k2/R7/6p1/8/1P3P2/P5P1/5K2/1r6 b - - 0 52,no hopes
104,Rb3,b1b3,5k2/R7/6p1/8/1P3P2/Pr4P1/5K2/8 w - - 1 53,no hopes
105,Kg2,f2g2,5k2/R7/6p1/8/1P3P2/Pr4P1/6K1/8 b - - 2 53,no hopes
106,Kg8,f8g8,6k1/R7/6p1/8/1P3P2/Pr4P1/6K1/8 w - - 3 54,no hopes
107,Kh3,g2h3,6k1/R7/6p1/8/1P3P2/Pr4PK/8/8 b - - 4 54,no hopes
108,Rd3,b3d3,6k1/R7/6p1/8/1P3P2/P2r2PK/8/8 w - - 5 55,no hopes
109,Kh4,h3h4,6k1/R7/6p1/8/1P3P1K/P2r2P1/8/8 b - - 6 55,no hopes
110,Rd5,d3d5,6k1/R7/6p1/3r4/1P3P1K/P5P1/8/8 w - - 7 56,no hopes
111,g4,g3g4,6k1/R7/6p1/3r4/1P3PPK/P7/8/8 b - - 0 56,no hopes
112,Rb5,d5b5,6k1/R7/6p1/1r6/1P3PPK/P7/8/8 w - - 1 57,no hopes
113,Ra5,a7a5,6k1/8/6p1/Rr6/1P3PPK/P7/8/8 b - - 2 57,no hopes
114,Rb7,b5b7,6k1/1r6/6p1/R7/1P3PPK/P7/8/8 w - - 3 58,no hopes
115,Rg5,a5g5,6k1/1r6/6p1/6R1/1P3PPK/P7/8/8 b - - 4 58,no hopes
116,Ra7,b7a7,6k1/r7/6p1/6R1/1P3PPK/P7/8/8 w - - 5 59,no hopes
117,Rxg6+,g5g6,6k1/r7/6R1/8/1P3PPK/P7/8/8 b - - 0 59,no hopes
118,Kh7,g8h7,8/r6k/6R1/8/1P3PPK/P7/8/8 w - - 1 60,no hopes
119,f5,f4f5,8/r6k/6R1/5P2/1P4PK/P7/8/8 b - - 0 60,no hopes
120,Rxa3,a7a3,8/7k/6R1/5P2/1P4PK/r7/8/8 w - - 0 61,no hopes
121,b5,b4b5,8/7k/6R1/1P3P2/6PK/r7/8/8 b - - 0 61,no hopes
122,Kh8,h7h8,7k/8/6R1/1P3P2/6PK/r7/8/8 w - - 1 62,no hopes
123,b6,b5b6,7k/8/1P4R1/5P2/6PK/r7/8/8 b - - 0 62,no hopes
124,Rb3,a3b3,7k/8/1P4R1/5P2/6PK/1r6/8/8 w - - 1 63,no hopes
125,Kg5,h4g5,7k/8/1P4R1/5PK1/6P1/1r6/8/8 b - - 2 63,no hopes
126,Rb4,b3b4,7k/8/1P4R1/5PK1/1r4P1/8/8/8 w - - 3 64,no hopes
127,Re6,g6e6,7k/8/1P2R3/5PK1/1r4P1/8/8/8 b - - 4 64,no hopes
128,Kg8,h8g8,6k1/8/1P2R3/5PK1/1r4P1/8/8/8 w - - 5 65,no hopes
129,f6,f5f6,6k1/8/1P2RP2/6K1/1r4P1/8/8/8 b - - 0 65,no hopes
130,Kf7,g8f7,8/5k2/1P2RP2/6K1/1r4P1/8/8/8 w - - 1 66,no hopes
131,Re7+,e6e7,8/4Rk2/1P3P2/6K1/1r4P1/8/8/8 b - - 2 66,no hopes
132,Kg8,f7g8,6k1/4R3/1P3P2/6K1/1r4P1/8/8/8 w - - 3 67,no hopes
133,b7,b6b7,6k1/1P2R3/5P2/6K1/1r4P1/8/8/8 b - - 0 67,no hopes
134,Kf8,g8f8,5k2/1P2R3/5P2/6K1/1r4P1/8/8/8 w - - 1 68,no hopes
135,Kh6,g5h6,5k2/1P2R3/5P1K/8/1r4P1/8/8/8 b - - 2 68,no hopes
136,Rb6,b4b6,5k2/1P2R3/1r3P1K/8/6P1/8/8/8 w - - 3 69,no hopes
137,g5,g4g5,5k2/1P2R3/1r3P1K/6P1/8/8/8/8 b - - 0 69,no hopes
138,Rb1,b6b1,5k2/1P2R3/5P1K/6P1/8/8/8/1r6 w - - 1 70,no hopes
139,Rc7,e7c7,5k2/1PR5/5P1K/6P1/8/8/8/1r6 b - - 2 70,"Rc8 followed by b8=Q, win!"
140,Rb4,b1b4,5k2/1PR5/5P1K/6P1/1r6/8/8/8 w - - 3 71,what are you doing there Mr. Rook?
141,Rc8+,c7c8,2R2k2/1P6/5P1K/6P1/1r6/8/8/8 b - - 4 71,"after this move, White should play 72. g6  Kxf6 73. Rf8  .. but..."
142,Kf7,f8f7,2R5/1P3k2/5P1K/6P1/1r6/8/8/8 w - - 5 72,"after this move, White should play 72. g6  Kxf6 73. Rf8  .. but..."
