N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,Nxf6,e4f6,r1b4r/1pk2p1p/2p1nN2/4p3/1bP5/5NP1/4PP1P/2KR1B1R b - - 0 15,"So far, White's plan seems reasonable, the e5 pawn is under attack and White has a N on the 6th rank. White does not forsee Black's 16th move."
30,Ra1+,a8a1,2b4r/1pk2p1p/2p1nN2/4p3/1bP5/5NP1/4PP1P/r1KR1B1R w - - 1 16,16 ...Nd4+! turns the tables.
31,Kc2,c1c2,2b4r/1pk2p1p/2p1nN2/4p3/1bP5/5NP1/2K1PP1P/r2R1B1R b - - 2 16,16 ...Nd4+! turns the tables.
32,Nd4+,e6d4,2b4r/1pk2p1p/2p2N2/4p3/1bPn4/5NP1/2K1PP1P/r2R1B1R w - - 3 17,16 ...Nd4+! turns the tables.
33,Nxd4,f3d4,2b4r/1pk2p1p/2p2N2/4p3/1bPN4/6P1/2K1PP1P/r2R1B1R b - - 0 17,"The smoke has cleared, and Black has come out well, with the bishop pair in an open position and slightly better development and chances on the Qside."
34,Rxd1,a1d1,2b4r/1pk2p1p/2p2N2/4p3/1bPN4/6P1/2K1PP1P/3r1B1R w - - 0 18,"The smoke has cleared, and Black has come out well, with the bishop pair in an open position and slightly better development and chances on the Qside."
35,Kxd1,c2d1,2b4r/1pk2p1p/2p2N2/4p3/1bPN4/6P1/4PP1P/3K1B1R b - - 0 18,"The smoke has cleared, and Black has come out well, with the bishop pair in an open position and slightly better development and chances on the Qside."
36,exd4,e5d4,2b4r/1pk2p1p/2p2N2/8/1bPp4/6P1/4PP1P/3K1B1R w - - 0 19,"The smoke has cleared, and Black has come out well, with the bishop pair in an open position and slightly better development and chances on the Qside."
37,Bg2,f1g2,2b4r/1pk2p1p/2p2N2/8/1bPp4/6P1/4PPBP/3K3R b - - 1 19,White tries to retain material equality since the c4 pawn was not defendable.
38,Be6,c8e6,7r/1pk2p1p/2p1bN2/8/1bPp4/6P1/4PPBP/3K3R w - - 2 20,White tries to retain material equality since the c4 pawn was not defendable.
39,Be4,g2e4,7r/1pk2p1p/2p1bN2/8/1bPpB3/6P1/4PP1P/3K3R b - - 3 20,White tries to retain material equality since the c4 pawn was not defendable.
40,Bxc4,e6c4,7r/1pk2p1p/2p2N2/8/1bbpB3/6P1/4PP1P/3K3R w - - 0 21,"Black exploits the lead in development and bishop pair, even though the game is still even materially in a near endgame White faces a strong attack."
41,Nxh7,f6h7,7r/1pk2p1N/2p5/8/1bbpB3/6P1/4PP1P/3K3R b - - 0 21,"Black exploits the lead in development and bishop pair, even though the game is still even materially in a near endgame White faces a strong attack."
42,Ra8,h8a8,r7/1pk2p1N/2p5/8/1bbpB3/6P1/4PP1P/3K3R w - - 1 22,"Black exploits the lead in development and bishop pair, even though the game is still even materially in a near endgame White faces a strong attack."
43,Ng5,h7g5,r7/1pk2p2/2p5/6N1/1bbpB3/6P1/4PP1P/3K3R b - - 2 22,"The game is still even materially, but my higher rated opponent resigns. Can you see why?"
44,Ra1+,a8a1,8/1pk2p2/2p5/6N1/1bbpB3/6P1/4PP1P/r2K3R w - - 3 23,"The game is still even materially, but my higher rated opponent resigns. Can you see why?"
45,Kc2,d1c2,8/1pk2p2/2p5/6N1/1bbpB3/6P1/2K1PP1P/r6R b - - 4 23,"The game is still even materially, but my higher rated opponent resigns. Can you see why?"
46,Ra2+,a1a2,8/1pk2p2/2p5/6N1/1bbpB3/6P1/r1K1PP1P/7R w - - 5 24,"The game is still even materially, but my higher rated opponent resigns. Can you see why?"
