N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Bxc6,b5c6,r3kb1r/p2bpp1p/2B3p1/2p5/Q3P3/2q5/P3KPPP/R1B3NR b kq - 0 12,"At the time this game was played, this position was thought to be in Black's favor. If White plays 13 R-QN1, Black plays 13... Q-Q6ch!!! and after 14 KxQ BxB dis ch, Black follows up with 15 BxQ and is up a Pawn."
24,Rd8,a8d8,3rkb1r/p2bpp1p/2B3p1/2p5/Q3P3/2q5/P3KPPP/R1B3NR w k - 1 13,"At the time this game was played, this position was thought to be in Black's favor. If White plays 13 R-QN1, Black plays 13... Q-Q6ch!!! and after 14 KxQ BxB dis ch, Black follows up with 15 BxQ and is up a Pawn."
25,Qb3,a4b3,3rkb1r/p2bpp1p/2B3p1/2p5/4P3/1Qq5/P3KPPP/R1B3NR b k - 2 13,Nezhmetdinov has other ideas.
26,Qxa1,c3a1,3rkb1r/p2bpp1p/2B3p1/2p5/4P3/1Q6/P3KPPP/q1B3NR w k - 0 14,Now Black's Queen has been forced out of play.
27,Bb2,c1b2,3rkb1r/p2bpp1p/2B3p1/2p5/4P3/1Q6/PB2KPPP/q5NR b k - 1 14,Now Black's Queen has been forced out of play.
28,Qb1,a1b1,3rkb1r/p2bpp1p/2B3p1/2p5/4P3/1Q6/PB2KPPP/1q4NR w k - 2 15,Now Black's Queen has been forced out of play.
29,Nf3,g1f3,3rkb1r/p2bpp1p/2B3p1/2p5/4P3/1Q3N2/PB2KPPP/1q5R b k - 3 15,Now Black's Queen has been forced out of play.
30,Qxh1,b1h1,3rkb1r/p2bpp1p/2B3p1/2p5/4P3/1Q3N2/PB2KPPP/7q w k - 0 16,Now Black's Queen has been forced out of play.
31,Ne5,f3e5,3rkb1r/p2bpp1p/2B3p1/2p1N3/4P3/1Q6/PB2KPPP/7q b k - 1 16,"White avoids 18 Q-R4??? Q-Q8ch!!!, which would let Black steal victory from the jaws of defeat."
32,e6,e7e6,3rkb1r/p2b1p1p/2B1p1p1/2p1N3/4P3/1Q6/PB2KPPP/7q w k - 0 17,"White avoids 18 Q-R4??? Q-Q8ch!!!, which would let Black steal victory from the jaws of defeat."
33,Bxd7+,c6d7,3rkb1r/p2B1p1p/4p1p1/2p1N3/4P3/1Q6/PB2KPPP/7q b k - 0 17,"White avoids 18 Q-R4??? Q-Q8ch!!!, which would let Black steal victory from the jaws of defeat."
34,Rxd7,d8d7,4kb1r/p2r1p1p/4p1p1/2p1N3/4P3/1Q6/PB2KPPP/7q w k - 0 18,"White avoids 18 Q-R4??? Q-Q8ch!!!, which would let Black steal victory from the jaws of defeat."
35,Qb8+,b3b8,1Q2kb1r/p2r1p1p/4p1p1/2p1N3/4P3/8/PB2KPPP/7q b k - 1 18,"White avoids 18 Q-R4??? Q-Q8ch!!!, which would let Black steal victory from the jaws of defeat."
36,Rd8,d7d8,1Q1rkb1r/p4p1p/4p1p1/2p1N3/4P3/8/PB2KPPP/7q w k - 2 19,Now the King-hunt is on.
37,Qb5+,b8b5,3rkb1r/p4p1p/4p1p1/1Qp1N3/4P3/8/PB2KPPP/7q b k - 3 19,Now the King-hunt is on.
38,Ke7,e8e7,3r1b1r/p3kp1p/4p1p1/1Qp1N3/4P3/8/PB2KPPP/7q w - - 4 20,Now the King-hunt is on.
39,Qb7+,b5b7,3r1b1r/pQ2kp1p/4p1p1/2p1N3/4P3/8/PB2KPPP/7q b - - 5 20,Now the King-hunt is on.
40,Kf6,e7f6,3r1b1r/pQ3p1p/4pkp1/2p1N3/4P3/8/PB2KPPP/7q w - - 6 21,Now the King-hunt is on.
41,Qxf7+,b7f7,3r1b1r/p4Q1p/4pkp1/2p1N3/4P3/8/PB2KPPP/7q b - - 0 21,A brilliant final attack.
42,Kg5,f6g5,3r1b1r/p4Q1p/4p1p1/2p1N1k1/4P3/8/PB2KPPP/7q w - - 1 22,A brilliant final attack.
43,Nf3+,e5f3,3r1b1r/p4Q1p/4p1p1/2p3k1/4P3/5N2/PB2KPPP/7q b - - 2 22,A brilliant final attack.
44,Kh5,g5h5,3r1b1r/p4Q1p/4p1p1/2p4k/4P3/5N2/PB2KPPP/7q w - - 3 23,A brilliant final attack.
45,g4+,g2g4,3r1b1r/p4Q1p/4p1p1/2p4k/4P1P1/5N2/PB2KP1P/7q b - - 0 23,A brilliant final attack.
46,Kxg4,h5g4,3r1b1r/p4Q1p/4p1p1/2p5/4P1k1/5N2/PB2KP1P/7q w - - 0 24,A brilliant final attack.
47,Qxe6+,f7e6,3r1b1r/p6p/4Q1p1/2p5/4P1k1/5N2/PB2KP1P/7q b - - 0 24,A brilliant final attack.
48,Kf4,g4f4,3r1b1r/p6p/4Q1p1/2p5/4Pk2/5N2/PB2KP1P/7q w - - 1 25,A brilliant final attack.
49,Be5+,b2e5,3r1b1r/p6p/4Q1p1/2p1B3/4Pk2/5N2/P3KP1P/7q b - - 2 25,A brilliant final attack.
50,Kxe4,f4e4,3r1b1r/p6p/4Q1p1/2p1B3/4k3/5N2/P3KP1P/7q w - - 0 26,A brilliant final attack.
51,Ng5#,f3g5,3r1b1r/p6p/4Q1p1/2p1B1N1/4k3/8/P3KP1P/7q b - - 1 26,A brilliant final attack.
