N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,dxc4,d5c4,r2q1rk1/2p2ppp/3bp3/pp6/2pP1PQ1/1BP1P2P/P3K1P1/1R5R w - - 0 18,"Now, my bishop's mobility is restricted, and a pawn storm is coming from the west... but hey, do I have something of my own to exploit?"
35,Bc2,b3c2,r2q1rk1/2p2ppp/3bp3/pp6/2pP1PQ1/2P1P2P/P1B1K1P1/1R5R b - - 1 18,"Now, my bishop's mobility is restricted, and a pawn storm is coming from the west... but hey, do I have something of my own to exploit?"
36,c6,c7c6,r2q1rk1/5ppp/2pbp3/pp6/2pP1PQ1/2P1P2P/P1B1K1P1/1R5R w - - 0 19,"Staring here, to provoke an advance that will favour me."
37,Qh5,g4h5,r2q1rk1/5ppp/2pbp3/pp5Q/2pP1P2/2P1P2P/P1B1K1P1/1R5R b - - 1 19,"Staring here, to provoke an advance that will favour me."
38,g6,g7g6,r2q1rk1/5p1p/2pbp1p1/pp5Q/2pP1P2/2P1P2P/P1B1K1P1/1R5R w - - 0 20,"Freeing the way for my h pawn, while threatening c6."
39,Qf3,h5f3,r2q1rk1/5p1p/2pbp1p1/pp6/2pP1P2/2P1PQ1P/P1B1K1P1/1R5R b - - 1 20,"Freeing the way for my h pawn, while threatening c6."
40,Qb6,d8b6,r4rk1/5p1p/1qpbp1p1/pp6/2pP1P2/2P1PQ1P/P1B1K1P1/1R5R w - - 2 21,The best square?
41,h4,h3h4,r4rk1/5p1p/1qpbp1p1/pp6/2pP1P1P/2P1PQ2/P1B1K1P1/1R5R b - - 0 21,"Am I not worried about the storm? well... the best strategy, here, seems to be... not to lose time over there! :-)"
42,b4,b5b4,r4rk1/5p1p/1qpbp1p1/p7/1ppP1P1P/2P1PQ2/P1B1K1P1/1R5R w - - 0 22,...of course.
43,h5,h4h5,r4rk1/5p1p/1qpbp1p1/p6P/1ppP1P2/2P1PQ2/P1B1K1P1/1R5R b - - 0 22,...of course.
44,c5,c6c5,r4rk1/5p1p/1q1bp1p1/p1p4P/1ppP1P2/2P1PQ2/P1B1K1P1/1R5R w - - 0 23,"The pawn is pinned to the queen, so I can even let it advance..."
45,hxg6,h5g6,r4rk1/5p1p/1q1bp1P1/p1p5/1ppP1P2/2P1PQ2/P1B1K1P1/1R5R b - - 0 23,"...but here is not sunny, too..."
46,fxg6,f7g6,r4rk1/7p/1q1bp1p1/p1p5/1ppP1P2/2P1PQ2/P1B1K1P1/1R5R w - - 0 24,Forking to good pawns.
47,Qh3,f3h3,r4rk1/7p/1q1bp1p1/p1p5/1ppP1P2/2P1P2Q/P1B1K1P1/1R5R b - - 1 24,Forking to good pawns.
