N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Bh4,g5h4,r1bqk2r/1p1nbpp1/p2p1n1p/4pP2/4P2B/2NB1N2/PPP3PP/R2QK2R b KQkq - 1 11,here i studied carefully the next 10 moves... And I decided I was up one pawn.
22,Nxe4,f6e4,r1bqk2r/1p1nbpp1/p2p3p/4pP2/4n2B/2NB1N2/PPP3PP/R2QK2R w KQkq - 0 12,12 Nxe4 loses the bishop with a check: ... Bxh4+ 13 Nxh4 Qxh4+ and the queen can come back to protect the pawn if necessary.
23,Bxe7,h4e7,r1bqk2r/1p1nBpp1/p2p3p/4pP2/4n3/2NB1N2/PPP3PP/R2QK2R b KQkq - 0 12,12 Nxe4 loses the bishop with a check: ... Bxh4+ 13 Nxh4 Qxh4+ and the queen can come back to protect the pawn if necessary.
24,Nxc3,e4c3,r1bqk2r/1p1nBpp1/p2p3p/4pP2/8/2nB1N2/PPP3PP/R2QK2R w KQkq - 0 13,and here go the queens.
25,Bxd8,e7d8,r1bBk2r/1p1n1pp1/p2p3p/4pP2/8/2nB1N2/PPP3PP/R2QK2R b KQkq - 0 13,"the option 13 bxc3 Qxe7 is really worse for white as it isolate two pawns on c-column, which is open for black."
26,Nxd1,c3d1,r1bBk2r/1p1n1pp1/p2p3p/4pP2/8/3B1N2/PPP3PP/R2nK2R w KQkq - 0 14,"the option 13 bxc3 Qxe7 is really worse for white as it isolate two pawns on c-column, which is open for black."
27,Bc7,d8c7,r1b1k2r/1pBn1pp1/p2p3p/4pP2/8/3B1N2/PPP3PP/R2nK2R b KQkq - 1 14,"one pawn ahead and a much better structure. I think that at a good level, white should already resign. Here edler is right to continue: I am not a good player."
28,Nxb2,d1b2,r1b1k2r/1pBn1pp1/p2p3p/4pP2/8/3B1N2/PnP3PP/R3K2R w KQkq - 0 15,"one pawn ahead and a much better structure. I think that at a good level, white should already resign. Here edler is right to continue: I am not a good player."
29,Bxd6,c7d6,r1b1k2r/1p1n1pp1/p2B3p/4pP2/8/3B1N2/PnP3PP/R3K2R b KQkq - 0 15,"one pawn ahead and a much better structure. I think that at a good level, white should already resign. Here edler is right to continue: I am not a good player."
30,Nxd3+,b2d3,r1b1k2r/1p1n1pp1/p2B3p/4pP2/8/3n1N2/P1P3PP/R3K2R w KQkq - 0 16,"one pawn ahead and a much better structure. I think that at a good level, white should already resign. Here edler is right to continue: I am not a good player."
31,cxd3,c2d3,r1b1k2r/1p1n1pp1/p2B3p/4pP2/8/3P1N2/P5PP/R3K2R b KQkq - 0 16,"one pawn ahead and a much better structure. I think that at a good level, white should already resign. Here edler is right to continue: I am not a good player."
32,f6,f7f6,r1b1k2r/1p1n2p1/p2B1p1p/4pP2/8/3P1N2/P5PP/R3K2R w KQkq - 0 17,"one pawn ahead and a much better structure. I think that at a good level, white should already resign. Here edler is right to continue: I am not a good player."
33,O-O,e1g1,r1b1k2r/1p1n2p1/p2B1p1p/4pP2/8/3P1N2/P5PP/R4RK1 b kq - 1 17,"continuing the development and threatening f5, which means gaining another tempo"
34,Nb6,d7b6,r1b1k2r/1p4p1/pn1B1p1p/4pP2/8/3P1N2/P5PP/R4RK1 w kq - 2 18,"continuing the development and threatening f5, which means gaining another tempo"
35,Nh4,f3h4,r1b1k2r/1p4p1/pn1B1p1p/4pP2/7N/3P4/P5PP/R4RK1 b kq - 3 18,"the knight is out for the battle for a good while, as we'll see."
36,Kf7,e8f7,r1b4r/1p3kp1/pn1B1p1p/4pP2/7N/3P4/P5PP/R4RK1 w - - 4 19,"a fake casling. I am sort of proud in a humble way for these 2-3 movements here, after the exchanges."
37,Rad1,a1d1,r1b4r/1p3kp1/pn1B1p1p/4pP2/7N/3P4/P5PP/3R1RK1 b - - 5 19,"Now white try to diminish his structure's weaknesses, for example by exchanging a bad pawn against a good one."
38,Nd5,b6d5,r1b4r/1p3kp1/p2B1p1p/3npP2/7N/3P4/P5PP/3R1RK1 w - - 6 20,but I found out how to refuse the exchange.
39,Rde1,d1e1,r1b4r/1p3kp1/p2B1p1p/3npP2/7N/3P4/P5PP/4RRK1 b - - 7 20,white's hesitations.
40,Re8,h8e8,r1b1r3/1p3kp1/p2B1p1p/3npP2/7N/3P4/P5PP/4RRK1 w - - 8 21,preparing the eventual d4.
41,Rec1,e1c1,r1b1r3/1p3kp1/p2B1p1p/3npP2/7N/3P4/P5PP/2R2RK1 b - - 9 21,"what will I do, says white..."
