N_move,Standard_notation,UCI_notation,FEN_notation,Comment
35,Nxg4+,e5g4,rn2kb1r/pp3ppp/2p5/8/q4PN1/P5P1/1PP2K1P/R1BQR3 b kq - 0 18,"Discovered check, as planned, and picking up a Knight to boot."
36,Be7,f8e7,rn2k2r/pp2bppp/2p5/8/q4PN1/P5P1/1PP2K1P/R1BQR3 w kq - 1 19,Doubling up for mate on e7.
37,Qe2,d1e2,rn2k2r/pp2bppp/2p5/8/q4PN1/P5P1/1PP1QK1P/R1B1R3 b kq - 2 19,Doubling up for mate on e7.
38,O-O,e8g8,rn3rk1/pp2bppp/2p5/8/q4PN1/P5P1/1PP1QK1P/R1B1R3 w - - 3 20,Escaping mate but
39,Qxe7,e2e7,rn3rk1/pp2Qppp/2p5/8/q4PN1/P5P1/1PP2K1P/R1B1R3 b - - 0 20,"It took a while for Black to move, but luckily he chose what he did or
23. Qe8 Rxe8 24. Rxe8#
but if he was smart
23. Qe8 Na6"
40,Qxc2+,a4c2,rn3rk1/pp2Qppp/2p5/8/5PN1/P5P1/1Pq2K1P/R1B1R3 w - - 0 21,"It took a while for Black to move, but luckily he chose what he did or
23. Qe8 Rxe8 24. Rxe8#
but if he was smart
23. Qe8 Na6"
41,Kf1,f2f1,rn3rk1/pp2Qppp/2p5/8/5PN1/P5P1/1Pq4P/R1B1RK2 b - - 1 21,"It took a while for Black to move, but luckily he chose what he did or
23. Qe8 Rxe8 24. Rxe8#
but if he was smart
23. Qe8 Na6"
42,Qc4+,c2c4,rn3rk1/pp2Qppp/2p5/8/2q2PN1/P5P1/1P5P/R1B1RK2 w - - 2 22,"It took a while for Black to move, but luckily he chose what he did or
23. Qe8 Rxe8 24. Rxe8#
but if he was smart
23. Qe8 Na6"
43,Kg1,f1g1,rn3rk1/pp2Qppp/2p5/8/2q2PN1/P5P1/1P5P/R1B1R1K1 b - - 3 22,"It took a while for Black to move, but luckily he chose what he did or
23. Qe8 Rxe8 24. Rxe8#
but if he was smart
23. Qe8 Na6"
44,Na6,b8a6,r4rk1/pp2Qppp/n1p5/8/2q2PN1/P5P1/1P5P/R1B1R1K1 w - - 4 23,"It took a while for Black to move, but luckily he chose what he did or
23. Qe8 Rxe8 24. Rxe8#
but if he was smart
23. Qe8 Na6"
