N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Bg5,c1g5,r1bqr1k1/1p1n1pbp/p2p1np1/2pP2B1/P1P5/2NB1N1P/1P3PP1/R2Q1RK1 b - - 2 12,Taking aim at the dark squares around the black king and uniting the white rooks
24,Qc7,d8c7,r1b1r1k1/1pqn1pbp/p2p1np1/2pP2B1/P1P5/2NB1N1P/1P3PP1/R2Q1RK1 w - - 3 13,Taking aim at the dark squares around the black king and uniting the white rooks
25,Qd2,d1d2,r1b1r1k1/1pqn1pbp/p2p1np1/2pP2B1/P1P5/2NB1N1P/1P1Q1PP1/R4RK1 b - - 4 13,Taking aim at the dark squares around the black king and uniting the white rooks
26,b6,b7b6,r1b1r1k1/2qn1pbp/pp1p1np1/2pP2B1/P1P5/2NB1N1P/1P1Q1PP1/R4RK1 w - - 0 14,A slight inaccuracy.15.b3 was a useful waiting move
27,Rfe1,f1e1,r1b1r1k1/2qn1pbp/pp1p1np1/2pP2B1/P1P5/2NB1N1P/1P1Q1PP1/R3R1K1 b - - 1 14,A slight inaccuracy.15.b3 was a useful waiting move
28,Bb7,c8b7,r3r1k1/1bqn1pbp/pp1p1np1/2pP2B1/P1P5/2NB1N1P/1P1Q1PP1/R3R1K1 w - - 2 15,A slight inaccuracy.15.b3 was a useful waiting move
29,Rxe8+,e1e8,r3R1k1/1bqn1pbp/pp1p1np1/2pP2B1/P1P5/2NB1N1P/1P1Q1PP1/R5K1 b - - 0 15,A slight inaccuracy.15.b3 was a useful waiting move
30,Rxe8,a8e8,4r1k1/1bqn1pbp/pp1p1np1/2pP2B1/P1P5/2NB1N1P/1P1Q1PP1/R5K1 w - - 0 16,Trying to control the e file
31,Re1,a1e1,4r1k1/1bqn1pbp/pp1p1np1/2pP2B1/P1P5/2NB1N1P/1P1Q1PP1/4R1K1 b - - 1 16,Trying to control the e file
32,Rxe1+,e8e1,6k1/1bqn1pbp/pp1p1np1/2pP2B1/P1P5/2NB1N1P/1P1Q1PP1/4r1K1 w - - 0 17,Trying to control the e file
33,Qxe1,d2e1,6k1/1bqn1pbp/pp1p1np1/2pP2B1/P1P5/2NB1N1P/1P3PP1/4Q1K1 b - - 0 17,Trying to control the e file
34,Qd8,c7d8,3q2k1/1b1n1pbp/pp1p1np1/2pP2B1/P1P5/2NB1N1P/1P3PP1/4Q1K1 w - - 1 18,Contesting e7
35,Qe3,e1e3,3q2k1/1b1n1pbp/pp1p1np1/2pP2B1/P1P5/2NBQN1P/1P3PP1/6K1 b - - 2 18,Ke2 was better centralising whites king.
36,Bc8,b7c8,2bq2k1/3n1pbp/pp1p1np1/2pP2B1/P1P5/2NBQN1P/1P3PP1/6K1 w - - 3 19,Ke2 was better centralising whites king.
37,Kf1,g1f1,2bq2k1/3n1pbp/pp1p1np1/2pP2B1/P1P5/2NBQN1P/1P3PP1/5K2 b - - 4 19,Ke2 was better centralising whites king.
38,Qe8,d8e8,2b1q1k1/3n1pbp/pp1p1np1/2pP2B1/P1P5/2NBQN1P/1P3PP1/5K2 w - - 5 20,Ke2 was better centralising whites king.
39,Bc2,d3c2,2b1q1k1/3n1pbp/pp1p1np1/2pP2B1/P1P5/2N1QN1P/1PB2PP1/5K2 b - - 6 20,Ke2 was better centralising whites king.
40,Qxe3,e8e3,2b3k1/3n1pbp/pp1p1np1/2pP2B1/P1P5/2N1qN1P/1PB2PP1/5K2 w - - 0 21,Here white decided to try for the win so made this capture to add imbalance to the game.21.Be3 wad more conservative and more drawish
41,fxe3,f2e3,2b3k1/3n1pbp/pp1p1np1/2pP2B1/P1P5/2N1PN1P/1PB3P1/5K2 b - - 0 21,Here white decided to try for the win so made this capture to add imbalance to the game.21.Be3 wad more conservative and more drawish
42,Kf8,g8f8,2b2k2/3n1pbp/pp1p1np1/2pP2B1/P1P5/2N1PN1P/1PB3P1/5K2 w - - 1 22,
43,Ke2,f1e2,2b2k2/3n1pbp/pp1p1np1/2pP2B1/P1P5/2N1PN1P/1PB1K1P1/8 b - - 2 22,
44,Ne8,f6e8,2b1nk2/3n1pbp/pp1p2p1/2pP2B1/P1P5/2N1PN1P/1PB1K1P1/8 w - - 3 23,
45,Kd3,e2d3,2b1nk2/3n1pbp/pp1p2p1/2pP2B1/P1P5/2NKPN1P/1PB3P1/8 b - - 4 23,
46,h6,h7h6,2b1nk2/3n1pb1/pp1p2pp/2pP2B1/P1P5/2NKPN1P/1PB3P1/8 w - - 0 24,
47,Bf4,g5f4,2b1nk2/3n1pb1/pp1p2pp/2pP4/P1P2B2/2NKPN1P/1PB3P1/8 b - - 1 24,
48,f5,f7f5,2b1nk2/3n2b1/pp1p2pp/2pP1p2/P1P2B2/2NKPN1P/1PB3P1/8 w - - 0 25,
49,h4,h3h4,2b1nk2/3n2b1/pp1p2pp/2pP1p2/P1P2B1P/2NKPN2/1PB3P1/8 b - - 0 25,
50,Ne5+,d7e5,2b1nk2/6b1/pp1p2pp/2pPnp2/P1P2B1P/2NKPN2/1PB3P1/8 w - - 1 26,
51,Nxe5,f3e5,2b1nk2/6b1/pp1p2pp/2pPNp2/P1P2B1P/2NKP3/1PB3P1/8 b - - 0 26,
52,dxe5,d6e5,2b1nk2/6b1/pp4pp/2pPpp2/P1P2B1P/2NKP3/1PB3P1/8 w - - 0 27,
53,Bg3,f4g3,2b1nk2/6b1/pp4pp/2pPpp2/P1P4P/2NKP1B1/1PB3P1/8 b - - 1 27,
54,a5,a6a5,2b1nk2/6b1/1p4pp/p1pPpp2/P1P4P/2NKP1B1/1PB3P1/8 w - - 0 28,
55,e4,e3e4,2b1nk2/6b1/1p4pp/p1pPpp2/P1P1P2P/2NK2B1/1PB3P1/8 b - - 0 28,
56,Nd6,e8d6,2b2k2/6b1/1p1n2pp/p1pPpp2/P1P1P2P/2NK2B1/1PB3P1/8 w - - 1 29,
57,Bd1,c2d1,2b2k2/6b1/1p1n2pp/p1pPpp2/P1P1P2P/2NK2B1/1P4P1/3B4 b - - 2 29,
58,fxe4+,f5e4,2b2k2/6b1/1p1n2pp/p1pPp3/P1P1p2P/2NK2B1/1P4P1/3B4 w - - 0 30,
59,Nxe4,c3e4,2b2k2/6b1/1p1n2pp/p1pPp3/P1P1N2P/3K2B1/1P4P1/3B4 b - - 0 30,
60,Nxe4,d6e4,2b2k2/6b1/1p4pp/p1pPp3/P1P1n2P/3K2B1/1P4P1/3B4 w - - 0 31,
61,Kxe4,d3e4,2b2k2/6b1/1p4pp/p1pPp3/P1P1K2P/6B1/1P4P1/3B4 b - - 0 31,
62,Bf5+,c8f5,5k2/6b1/1p4pp/p1pPpb2/P1P1K2P/6B1/1P4P1/3B4 w - - 1 32,
63,Ke3,e4e3,5k2/6b1/1p4pp/p1pPpb2/P1P4P/4K1B1/1P4P1/3B4 b - - 2 32,
64,h5,h6h5,5k2/6b1/1p4p1/p1pPpb1p/P1P4P/4K1B1/1P4P1/3B4 w - - 0 33,
65,b3,b2b3,5k2/6b1/1p4p1/p1pPpb1p/P1P4P/1P2K1B1/6P1/3B4 b - - 0 33,
66,Ke7,f8e7,8/4k1b1/1p4p1/p1pPpb1p/P1P4P/1P2K1B1/6P1/3B4 w - - 1 34,
67,Kd2,e3d2,8/4k1b1/1p4p1/p1pPpb1p/P1P4P/1P4B1/3K2P1/3B4 b - - 2 34,
68,Bh6+,g7h6,8/4k3/1p4pb/p1pPpb1p/P1P4P/1P4B1/3K2P1/3B4 w - - 3 35,
69,Kc3,d2c3,8/4k3/1p4pb/p1pPpb1p/P1P4P/1PK3B1/6P1/3B4 b - - 4 35,
70,Kf6,e7f6,8/8/1p3kpb/p1pPpb1p/P1P4P/1PK3B1/6P1/3B4 w - - 5 36,
71,Be2,d1e2,8/8/1p3kpb/p1pPpb1p/P1P4P/1PK3B1/4B1P1/8 b - - 6 36,
72,Be3,h6e3,8/8/1p3kp1/p1pPpb1p/P1P4P/1PK1b1B1/4B1P1/8 w - - 7 37,
73,Bf3,e2f3,8/8/1p3kp1/p1pPpb1p/P1P4P/1PK1bBB1/6P1/8 b - - 8 37,
74,Bf4,e3f4,8/8/1p3kp1/p1pPpb1p/P1P2b1P/1PK2BB1/6P1/8 w - - 9 38,
75,Be1,g3e1,8/8/1p3kp1/p1pPpb1p/P1P2b1P/1PK2B2/6P1/4B3 b - - 10 38,
76,e4,e5e4,8/8/1p3kp1/p1pP1b1p/P1P1pb1P/1PK2B2/6P1/4B3 w - - 0 39,
77,Be2,f3e2,8/8/1p3kp1/p1pP1b1p/P1P1pb1P/1PK5/4B1P1/4B3 b - - 1 39,
78,Bh2,f4h2,8/8/1p3kp1/p1pP1b1p/P1P1p2P/1PK5/4B1Pb/4B3 w - - 2 40,
79,Bf2,e1f2,8/8/1p3kp1/p1pP1b1p/P1P1p2P/1PK5/4BBPb/8 b - - 3 40,
80,Bf4,h2f4,8/8/1p3kp1/p1pP1b1p/P1P1pb1P/1PK5/4BBP1/8 w - - 4 41,
81,g3,g2g3,8/8/1p3kp1/p1pP1b1p/P1P1pb1P/1PK3P1/4BB2/8 b - - 0 41,
82,Bh6,f4h6,8/8/1p3kpb/p1pP1b1p/P1P1p2P/1PK3P1/4BB2/8 w - - 1 42,
83,Be1,f2e1,8/8/1p3kpb/p1pP1b1p/P1P1p2P/1PK3P1/4B3/4B3 b - - 2 42,
84,Ke5,f6e5,8/8/1p4pb/p1pPkb1p/P1P1p2P/1PK3P1/4B3/4B3 w - - 3 43,
85,Bd2,e1d2,8/8/1p4pb/p1pPkb1p/P1P1p2P/1PK3P1/3BB3/8 b - - 4 43,
86,e3,e4e3,8/8/1p4pb/p1pPkb1p/P1P4P/1PK1p1P1/3BB3/8 w - - 0 44,
87,Bc1,d2c1,8/8/1p4pb/p1pPkb1p/P1P4P/1PK1p1P1/4B3/2B5 b - - 1 44,
88,Kd6,e5d6,8/8/1p1k2pb/p1pP1b1p/P1P4P/1PK1p1P1/4B3/2B5 w - - 2 45,
