N_move,Standard_notation,UCI_notation,FEN_notation,Comment
57,Qb3,c4b3,8/p3k1pp/1b1nrn2/8/PP1P4/1Q5P/5PP1/3R1K2 b - - 4 29,"ici, il a bien fait de ne pas faire Te1... sinon Cd2+ prend la reine."
58,Nde4,d6e4,8/p3k1pp/1b2rn2/8/PP1Pn3/1Q5P/5PP1/3R1K2 w - - 5 30,"ici, il a bien fait de ne pas faire Te1... sinon Cd2+ prend la reine."
59,g4,g2g4,8/p3k1pp/1b2rn2/8/PP1Pn1P1/1Q5P/5P2/3R1K2 b - - 0 30,"ici, il a bien fait de ne pas faire Te1... sinon Cd2+ prend la reine."
60,Rd6,e6d6,8/p3k1pp/1b1r1n2/8/PP1Pn1P1/1Q5P/5P2/3R1K2 w - - 1 31,je vais essayer de combiner les chevaux...
61,b5,b4b5,8/p3k1pp/1b1r1n2/1P6/P2Pn1P1/1Q5P/5P2/3R1K2 b - - 0 31,je vais essayer de combiner les chevaux...
62,Nd5,f6d5,8/p3k1pp/1b1r4/1P1n4/P2Pn1P1/1Q5P/5P2/3R1K2 w - - 1 32,je vais essayer de combiner les chevaux...
63,Qf3,b3f3,8/p3k1pp/1b1r4/1P1n4/P2Pn1P1/5Q1P/5P2/3R1K2 b - - 2 32,"ceci est vraiment une erreur, qui me donne la nulle."
64,Ndc3,d5c3,8/p3k1pp/1b1r4/1P6/P2Pn1P1/2n2Q1P/5P2/3R1K2 w - - 3 33,"ceci est vraiment une erreur, qui me donne la nulle."
65,Rd3,d1d3,8/p3k1pp/1b1r4/1P6/P2Pn1P1/2nR1Q1P/5P2/5K2 b - - 4 33,"ceci est vraiment une erreur, qui me donne la nulle."
66,Rf6,d6f6,8/p3k1pp/1b3r2/1P6/P2Pn1P1/2nR1Q1P/5P2/5K2 w - - 5 34,et voilà... Coup de chance.
67,Qe3,f3e3,8/p3k1pp/1b3r2/1P6/P2Pn1P1/2nRQ2P/5P2/5K2 b - - 6 34,et voilà... Coup de chance.
68,Rxf2+,f6f2,8/p3k1pp/1b6/1P6/P2Pn1P1/2nRQ2P/5r2/5K2 w - - 0 35,et voilà... Coup de chance.
69,Kg1,f1g1,8/p3k1pp/1b6/1P6/P2Pn1P1/2nRQ2P/5r2/6K1 b - - 1 35,et voilà... Coup de chance.
70,Ne2+,c3e2,8/p3k1pp/1b6/1P6/P2Pn1P1/3RQ2P/4nr2/6K1 w - - 2 36,et voilà... Coup de chance.
71,Kh1,g1h1,8/p3k1pp/1b6/1P6/P2Pn1P1/3RQ2P/4nr2/7K b - - 3 36,et voilà... Coup de chance.
72,Ne2g3+,e2g3,8/p3k1pp/1b6/1P6/P2Pn1P1/3RQ1nP/5r2/7K w - - 4 37,et voilà... Coup de chance.
73,Kg1,h1g1,8/p3k1pp/1b6/1P6/P2Pn1P1/3RQ1nP/5r2/6K1 b - - 5 37,et voilà... Coup de chance.
74,Ne2+,g3e2,8/p3k1pp/1b6/1P6/P2Pn1P1/3RQ2P/4nr2/6K1 w - - 6 38,et voilà... Coup de chance.
75,Kh1,g1h1,8/p3k1pp/1b6/1P6/P2Pn1P1/3RQ2P/4nr2/7K b - - 7 38,et voilà... Coup de chance.
76,Ne2g3+,e2g3,8/p3k1pp/1b6/1P6/P2Pn1P1/3RQ1nP/5r2/7K w - - 8 39,et voilà... Coup de chance.
77,Kg1,h1g1,8/p3k1pp/1b6/1P6/P2Pn1P1/3RQ1nP/5r2/6K1 b - - 9 39,et voilà... Coup de chance.
78,Ne2+,g3e2,8/p3k1pp/1b6/1P6/P2Pn1P1/3RQ2P/4nr2/6K1 w - - 10 40,et voilà... Coup de chance.
