N_move,Standard_notation,UCI_notation,FEN_notation,Comment
43,Rxd8,d1d8,3R1r1k/p1p3b1/2p3pp/4P3/1Pp1R3/P1P4P/5PP1/6K1 b - - 0 22,A good idea but too late.
44,Rxd8,f8d8,3r3k/p1p3b1/2p3pp/4P3/1Pp1R3/P1P4P/5PP1/6K1 w - - 0 23,A good idea but too late.
45,Rxc4,e4c4,3r3k/p1p3b1/2p3pp/4P3/1PR5/P1P4P/5PP1/6K1 b - - 0 23,A good idea but too late.
46,Rd1+,d8d1,7k/p1p3b1/2p3pp/4P3/1PR5/P1P4P/5PP1/3r2K1 w - - 1 24,A good idea but too late.
47,Kh2,g1h2,7k/p1p3b1/2p3pp/4P3/1PR5/P1P4P/5PPK/3r4 b - - 2 24,A good idea but too late.
48,Bxe5+,g7e5,7k/p1p5/2p3pp/4b3/1PR5/P1P4P/5PPK/3r4 w - - 0 25,A good idea but too late.
49,g3,g2g3,7k/p1p5/2p3pp/4b3/1PR5/P1P3PP/5P1K/3r4 b - - 0 25,A good idea but too late.
50,Rd6,d1d6,7k/p1p5/2pr2pp/4b3/1PR5/P1P3PP/5P1K/8 w - - 1 26,A good idea but too late.
51,f4,f2f4,7k/p1p5/2pr2pp/4b3/1PR2P2/P1P3PP/7K/8 b - - 0 26,A good idea but too late.
52,Rd2+,d6d2,7k/p1p5/2p3pp/4b3/1PR2P2/P1P3PP/3r3K/8 w - - 1 27,A good idea but too late.
53,Kg1,h2g1,7k/p1p5/2p3pp/4b3/1PR2P2/P1P3PP/3r4/6K1 b - - 2 27,A good idea but too late.
54,Bd6,e5d6,7k/p1p5/2pb2pp/8/1PR2P2/P1P3PP/3r4/6K1 w - - 3 28,A good idea but too late.
55,Rxc6,c4c6,7k/p1p5/2Rb2pp/8/1P3P2/P1P3PP/3r4/6K1 b - - 0 28,A good idea but too late.
56,Kg7,h8g7,8/p1p3k1/2Rb2pp/8/1P3P2/P1P3PP/3r4/6K1 w - - 1 29,A good idea but too late.
57,c4,c3c4,8/p1p3k1/2Rb2pp/8/1PP2P2/P5PP/3r4/6K1 b - - 0 29,A good idea but too late.
58,Rd3,d2d3,8/p1p3k1/2Rb2pp/8/1PP2P2/P2r2PP/8/6K1 w - - 1 30,A good idea but too late.
59,c5,c4c5,8/p1p3k1/2Rb2pp/2P5/1P3P2/P2r2PP/8/6K1 b - - 0 30,A good idea but too late.
60,Rxg3+,d3g3,8/p1p3k1/2Rb2pp/2P5/1P3P2/P5rP/8/6K1 w - - 0 31,White has played well despite his material deficit b5 b6 are threatened now.
61,Kf2,g1f2,8/p1p3k1/2Rb2pp/2P5/1P3P2/P5rP/5K2/8 b - - 1 31,White has played well despite his material deficit b5 b6 are threatened now.
62,Bxf4,d6f4,8/p1p3k1/2R3pp/2P5/1P3b2/P5rP/5K2/8 w - - 0 32,White has played well despite his material deficit b5 b6 are threatened now.
63,Ra6,c6a6,8/p1p3k1/R5pp/2P5/1P3b2/P5rP/5K2/8 b - - 1 32,White has played well despite his material deficit b5 b6 are threatened now.
64,Rxh3,g3h3,8/p1p3k1/R5pp/2P5/1P3b2/P6r/5K2/8 w - - 0 33,White has played well despite his material deficit b5 b6 are threatened now.
65,Rxa7,a6a7,8/R1p3k1/6pp/2P5/1P3b2/P6r/5K2/8 b - - 0 33,White has played well despite his material deficit b5 b6 are threatened now.
66,Kf6,g7f6,8/R1p5/5kpp/2P5/1P3b2/P6r/5K2/8 w - - 1 34,All three pieces are needed to finish the game off.
67,b5,b4b5,8/R1p5/5kpp/1PP5/5b2/P6r/5K2/8 b - - 0 34,White plays with vigour.
68,Kf5,f6f5,8/R1p5/6pp/1PP2k2/5b2/P6r/5K2/8 w - - 1 35,White plays with vigour.
69,a4,a3a4,8/R1p5/6pp/1PP2k2/P4b2/7r/5K2/8 b - - 0 35,White plays with vigour.
70,Ke4,f5e4,8/R1p5/6pp/1PP5/P3kb2/7r/5K2/8 w - - 1 36,Confining the king to one row.  All the pieces sre ready for the finale.
71,Kg2,f2g2,8/R1p5/6pp/1PP5/P3kb2/7r/6K1/8 b - - 2 36,Confining the king to one row.  All the pieces sre ready for the finale.
72,Rh2+,h3h2,8/R1p5/6pp/1PP5/P3kb2/8/6Kr/8 w - - 3 37,Confining the king to one row.  All the pieces sre ready for the finale.
73,Kg1,g2g1,8/R1p5/6pp/1PP5/P3kb2/8/7r/6K1 b - - 4 37,Confining the king to one row.  All the pieces sre ready for the finale.
74,Rb2,h2b2,8/R1p5/6pp/1PP5/P3kb2/8/1r6/6K1 w - - 5 38,Confining the king to one row.  All the pieces sre ready for the finale.
75,Ra8,a7a8,R7/2p5/6pp/1PP5/P3kb2/8/1r6/6K1 b - - 6 38,The game was one mistake followed by simplification to a winning position.
76,Kf3,e4f3,R7/2p5/6pp/1PP5/P4b2/5k2/1r6/6K1 w - - 7 39,The game was one mistake followed by simplification to a winning position.
77,Rg8,a8g8,6R1/2p5/6pp/1PP5/P4b2/5k2/1r6/6K1 b - - 8 39,The game was one mistake followed by simplification to a winning position.
78,Rb1#,b2b1,6R1/2p5/6pp/1PP5/P4b2/5k2/8/1r4K1 w - - 9 40,The game was one mistake followed by simplification to a winning position.
