N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,g5,g4g5,r3kb1r/pp1bnpp1/1qn1p3/2ppP1Pp/5P2/2PP1N2/PP4BP/RNBQ1RK1 b kq - 0 11,"So far so good, in this Sicilian gone astray... White succeeded in turning it into Dutch Defense with white... Mind you, this is blitz... Whites last move - to prevent a black h4 - looks solid, but might not be best. Black is better here, after Nce7-g6 white has problems..."
22,Nf5,e7f5,r3kb1r/pp1b1pp1/1qn1p3/2ppPnPp/5P2/2PP1N2/PP4BP/RNBQ1RK1 w kq - 1 12,"So far so good, in this Sicilian gone astray... White succeeded in turning it into Dutch Defense with white... Mind you, this is blitz... Whites last move - to prevent a black h4 - looks solid, but might not be best. Black is better here, after Nce7-g6 white has problems..."
23,h4,h2h4,r3kb1r/pp1b1pp1/1qn1p3/2ppPnPp/5P1P/2PP1N2/PP4B1/RNBQ1RK1 b kq - 0 12,"So far so good, in this Sicilian gone astray... White succeeded in turning it into Dutch Defense with white... Mind you, this is blitz... Whites last move - to prevent a black h4 - looks solid, but might not be best. Black is better here, after Nce7-g6 white has problems..."
24,Be7,f8e7,r3k2r/pp1bbpp1/1qn1p3/2ppPnPp/5P1P/2PP1N2/PP4B1/RNBQ1RK1 w kq - 1 13,"White calls the bluff, all the way... 16. ... Rg8+ 17. Kh1 fxe5 18. fex5 0-0-0, is fine..."
25,Bh3,g2h3,r3k2r/pp1bbpp1/1qn1p3/2ppPnPp/5P1P/2PP1N1B/PP6/RNBQ1RK1 b kq - 2 13,"White calls the bluff, all the way... 16. ... Rg8+ 17. Kh1 fxe5 18. fex5 0-0-0, is fine..."
26,f6,f7f6,r3k2r/pp1bb1p1/1qn1pp2/2ppPnPp/5P1P/2PP1N1B/PP6/RNBQ1RK1 w kq - 0 14,"White calls the bluff, all the way... 16. ... Rg8+ 17. Kh1 fxe5 18. fex5 0-0-0, is fine..."
27,Bxf5,h3f5,r3k2r/pp1bb1p1/1qn1pp2/2ppPBPp/5P1P/2PP1N2/PP6/RNBQ1RK1 b kq - 0 14,"White calls the bluff, all the way... 16. ... Rg8+ 17. Kh1 fxe5 18. fex5 0-0-0, is fine..."
28,exf5,e6f5,r3k2r/pp1bb1p1/1qn2p2/2ppPpPp/5P1P/2PP1N2/PP6/RNBQ1RK1 w kq - 0 15,"White calls the bluff, all the way... 16. ... Rg8+ 17. Kh1 fxe5 18. fex5 0-0-0, is fine..."
29,gxf6,g5f6,r3k2r/pp1bb1p1/1qn2P2/2ppPp1p/5P1P/2PP1N2/PP6/RNBQ1RK1 b kq - 0 15,"White calls the bluff, all the way... 16. ... Rg8+ 17. Kh1 fxe5 18. fex5 0-0-0, is fine..."
30,gxf6,g7f6,r3k2r/pp1bb3/1qn2p2/2ppPp1p/5P1P/2PP1N2/PP6/RNBQ1RK1 w kq - 0 16,"White calls the bluff, all the way... 16. ... Rg8+ 17. Kh1 fxe5 18. fex5 0-0-0, is fine..."
31,Qe2,d1e2,r3k2r/pp1bb3/1qn2p2/2ppPp1p/5P1P/2PP1N2/PP2Q3/RNB2RK1 b kq - 1 16,"White calls the bluff, all the way... 16. ... Rg8+ 17. Kh1 fxe5 18. fex5 0-0-0, is fine..."
32,O-O-O,e8c8,2kr3r/pp1bb3/1qn2p2/2ppPp1p/5P1P/2PP1N2/PP2Q3/RNB2RK1 w - - 2 17,"Of course, 18. ... cxd3, 19. Qxd3 (or first Rhg8+, Kh1) is totally winning for black..."
33,b3,b2b3,2kr3r/pp1bb3/1qn2p2/2ppPp1p/5P1P/1PPP1N2/P3Q3/RNB2RK1 b - - 0 17,"Of course, 18. ... cxd3, 19. Qxd3 (or first Rhg8+, Kh1) is totally winning for black..."
34,c4+,c5c4,2kr3r/pp1bb3/1qn2p2/3pPp1p/2p2P1P/1PPP1N2/P3Q3/RNB2RK1 w - - 0 18,"Of course, 18. ... cxd3, 19. Qxd3 (or first Rhg8+, Kh1) is totally winning for black..."
35,Be3,c1e3,2kr3r/pp1bb3/1qn2p2/3pPp1p/2p2P1P/1PPPBN2/P3Q3/RN3RK1 b - - 1 18,"Of course, 18. ... cxd3, 19. Qxd3 (or first Rhg8+, Kh1) is totally winning for black..."
36,Bc5,e7c5,2kr3r/pp1b4/1qn2p2/2bpPp1p/2p2P1P/1PPPBN2/P3Q3/RN3RK1 w - - 2 19,"Of course, 18. ... cxd3, 19. Qxd3 (or first Rhg8+, Kh1) is totally winning for black..."
37,d4,d3d4,2kr3r/pp1b4/1qn2p2/2bpPp1p/2pP1P1P/1PP1BN2/P3Q3/RN3RK1 b - - 0 19,"Fearless. We hold an equal position... After 19. ... Be7, bxc4, Rg8+, Kh2, Na5, exf6!"
38,Nxd4,c6d4,2kr3r/pp1b4/1q3p2/2bpPp1p/2pn1P1P/1PP1BN2/P3Q3/RN3RK1 w - - 0 20,"Black is getting cranky, over whites resistance, and blunders..."
39,Nxd4,f3d4,2kr3r/pp1b4/1q3p2/2bpPp1p/2pN1P1P/1PP1B3/P3Q3/RN3RK1 b - - 0 20,"In the spur of the moment, white blunders back. 20. cxd4, or even Bxd4, is of course totally winning for white now, but I got mixed up... Now, with Nf3 gone, black can release most of whites tensions with 20. ... fxe5, fxe5, Rde8..."
40,Bxd4,c5d4,2kr3r/pp1b4/1q3p2/3pPp1p/2pb1P1P/1PP1B3/P3Q3/RN3RK1 w - - 0 21,"Black produces his third blunder in a row... 20. ... fxe5, still holds..."
41,Bxd4,e3d4,2kr3r/pp1b4/1q3p2/3pPp1p/2pB1P1P/1PP5/P3Q3/RN3RK1 b - - 0 21,"And black resigns... There is a crack in everything, that's how the light gets in... In the end, chess is pure luck..."
