N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Kh8,g8h8,r1bq1r1k/ppp1N1pp/5n2/3p4/3P4/4Q3/PPn1BPPP/RNB2RK1 w - - 1 12,"aqu� blancas debi� proteger a sus reina, en lugar del caballo"
23,Nf5,e7f5,r1bq1r1k/ppp3pp/5n2/3p1N2/3P4/4Q3/PPn1BPPP/RNB2RK1 b - - 2 12,"aqu� blancas debi� proteger a sus reina, en lugar del caballo"
24,Nxe3,c2e3,r1bq1r1k/ppp3pp/5n2/3p1N2/3P4/4n3/PP2BPPP/RNB2RK1 w - - 0 13,Excelente decision la de retirar mi caballo al puesto donde la reina lo protegia
25,Bxe3,c1e3,r1bq1r1k/ppp3pp/5n2/3p1N2/3P4/4B3/PP2BPPP/RN3RK1 b - - 0 13,Excelente decision la de retirar mi caballo al puesto donde la reina lo protegia
26,Bxf5,c8f5,r2q1r1k/ppp3pp/5n2/3p1b2/3P4/4B3/PP2BPPP/RN3RK1 w - - 0 14,Excelente decision la de retirar mi caballo al puesto donde la reina lo protegia
27,Nc3,b1c3,r2q1r1k/ppp3pp/5n2/3p1b2/3P4/2N1B3/PP2BPPP/R4RK1 b - - 1 14,Excelente decision la de retirar mi caballo al puesto donde la reina lo protegia
28,Ne4,f6e4,r2q1r1k/ppp3pp/8/3p1b2/3Pn3/2N1B3/PP2BPPP/R4RK1 w - - 2 15,Excelente decision la de retirar mi caballo al puesto donde la reina lo protegia
29,Bf3,e2f3,r2q1r1k/ppp3pp/8/3p1b2/3Pn3/2N1BB2/PP3PPP/R4RK1 b - - 3 15,Excelente decision la de retirar mi caballo al puesto donde la reina lo protegia
30,Ng5,e4g5,r2q1r1k/ppp3pp/8/3p1bn1/3P4/2N1BB2/PP3PPP/R4RK1 w - - 4 16,Excelente decision la de retirar mi caballo al puesto donde la reina lo protegia
31,Bxg5,e3g5,r2q1r1k/ppp3pp/8/3p1bB1/3P4/2N2B2/PP3PPP/R4RK1 b - - 0 16,
32,Qxg5,d8g5,r4r1k/ppp3pp/8/3p1bq1/3P4/2N2B2/PP3PPP/R4RK1 w - - 0 17,
33,Bxd5,f3d5,r4r1k/ppp3pp/8/3B1bq1/3P4/2N5/PP3PPP/R4RK1 b - - 0 17,
34,Bd3,f5d3,r4r1k/ppp3pp/8/3B2q1/3P4/2Nb4/PP3PPP/R4RK1 w - - 1 18,
35,Rfe1,f1e1,r4r1k/ppp3pp/8/3B2q1/3P4/2Nb4/PP3PPP/R3R1K1 b - - 2 18,
36,Rae8,a8e8,4rr1k/ppp3pp/8/3B2q1/3P4/2Nb4/PP3PPP/R3R1K1 w - - 3 19,
37,Bxb7,d5b7,4rr1k/pBp3pp/8/6q1/3P4/2Nb4/PP3PPP/R3R1K1 b - - 0 19,
38,Qd2,g5d2,4rr1k/pBp3pp/8/8/3P4/2Nb4/PP1q1PPP/R3R1K1 w - - 1 20,
39,Rxe8,e1e8,4Rr1k/pBp3pp/8/8/3P4/2Nb4/PP1q1PPP/R5K1 b - - 0 20,
40,Qxf2+,d2f2,4Rr1k/pBp3pp/8/8/3P4/2Nb4/PP3qPP/R5K1 w - - 0 21,
41,Kh1,g1h1,4Rr1k/pBp3pp/8/8/3P4/2Nb4/PP3qPP/R6K b - - 1 21,
42,Rxe8,f8e8,4r2k/pBp3pp/8/8/3P4/2Nb4/PP3qPP/R6K w - - 0 22,
