N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,c4,c2c4,rnbk3r/pp1nqppp/3Np3/2PpP3/2P2P2/8/PP4PP/R2QKBNR b KQ - 0 11,! Opening even more the Black King position. White one is safe because Black is too behind in development to highlight it.
22,Na6,b8a6,r1bk3r/pp1nqppp/n2Np3/2PpP3/2P2P2/8/PP4PP/R2QKBNR w KQ - 1 12,Now White can bring the Queen into play gaining a tempo.
23,cxd5,c4d5,r1bk3r/pp1nqppp/n2Np3/2PPP3/5P2/8/PP4PP/R2QKBNR b KQ - 0 12,Now White can bring the Queen into play gaining a tempo.
24,Naxc5,a6c5,r1bk3r/pp1nqppp/3Np3/2nPP3/5P2/8/PP4PP/R2QKBNR w KQ - 0 13,Now White can bring the Queen into play gaining a tempo.
25,Nf3,g1f3,r1bk3r/pp1nqppp/3Np3/2nPP3/5P2/5N2/PP4PP/R2QKB1R b KQ - 1 13,Now White can bring the Queen into play gaining a tempo.
26,b6,b7b6,r1bk3r/p2nqppp/1p1Np3/2nPP3/5P2/5N2/PP4PP/R2QKB1R w KQ - 0 14,Now White can bring the Queen into play gaining a tempo.
27,dxe6,d5e6,r1bk3r/p2nqppp/1p1NP3/2n1P3/5P2/5N2/PP4PP/R2QKB1R b KQ - 0 14,"Now Black is completely lost, but he will set up a quite funny try."
28,Nxe6,c5e6,r1bk3r/p2nqppp/1p1Nn3/4P3/5P2/5N2/PP4PP/R2QKB1R w KQ - 0 15,"Now Black is completely lost, but he will set up a quite funny try."
29,Qd5,d1d5,r1bk3r/p2nqppp/1p1Nn3/3QP3/5P2/5N2/PP4PP/R3KB1R b KQ - 1 15,"Now Black is completely lost, but he will set up a quite funny try."
30,Rb8,a8b8,1rbk3r/p2nqppp/1p1Nn3/3QP3/5P2/5N2/PP4PP/R3KB1R w KQ - 2 16,"Now Black is completely lost, but he will set up a quite funny try."
31,f5,f4f5,1rbk3r/p2nqppp/1p1Nn3/3QPP2/8/5N2/PP4PP/R3KB1R b KQ - 0 16,"Now Black is completely lost, but he will set up a quite funny try."
32,Nf6,d7f6,1rbk3r/p3qppp/1p1Nnn2/3QPP2/8/5N2/PP4PP/R3KB1R w KQ - 1 17,"!? It is obviously a blunder, but at least he tried something."
33,exf6,e5f6,1rbk3r/p3qppp/1p1NnP2/3Q1P2/8/5N2/PP4PP/R3KB1R b KQ - 0 17,"?? OK, now this is too much creative..."
34,Qxf6,e7f6,1rbk3r/p4ppp/1p1Nnq2/3Q1P2/8/5N2/PP4PP/R3KB1R w KQ - 0 18,"?? OK, now this is too much creative..."
35,Ne4+,d6e4,1rbk3r/p4ppp/1p2nq2/3Q1P2/4N3/5N2/PP4PP/R3KB1R b KQ - 1 18,Simple.
