N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Bg5,c1g5,r3kbnr/1bpp1N1p/p1n2qp1/1p1B2B1/4P3/3P4/PPP2PPP/RN1QK2R b KQkq - 1 8,I am willing to sac this pawn for the position.
16,Qxb2,f6b2,r3kbnr/1bpp1N1p/p1n3p1/1p1B2B1/4P3/3P4/PqP2PPP/RN1QK2R w KQkq - 0 9,I am willing to sac this pawn for the position.
17,Nd2,b1d2,r3kbnr/1bpp1N1p/p1n3p1/1p1B2B1/4P3/3P4/PqPN1PPP/R2QK2R b KQkq - 1 9,"I should have went ahead and castled here, if he takes BxB then I take back with N.  I need to release my queen from guarding the a1 rook."
18,Be7,f8e7,r3k1nr/1bppbN1p/p1n3p1/1p1B2B1/4P3/3P4/PqPN1PPP/R2QK2R w KQkq - 2 10,"I should have went ahead and castled here, if he takes BxB then I take back with N.  I need to release my queen from guarding the a1 rook."
19,Nf3,d2f3,r3k1nr/1bppbN1p/p1n3p1/1p1B2B1/4P3/3P1N2/PqP2PPP/R2QK2R b KQkq - 3 10,It's baffling that I have so much material around his king and can't do anything with it.  This irritates me.
20,Bxg5,e7g5,r3k1nr/1bpp1N1p/p1n3p1/1p1B2b1/4P3/3P1N2/PqP2PPP/R2QK2R w KQkq - 0 11,It's baffling that I have so much material around his king and can't do anything with it.  This irritates me.
21,Nf3xg5,f3g5,r3k1nr/1bpp1N1p/p1n3p1/1p1B2N1/4P3/3P4/PqP2PPP/R2QK2R b KQkq - 0 11,It's baffling that I have so much material around his king and can't do anything with it.  This irritates me.
22,Qc3+,b2c3,r3k1nr/1bpp1N1p/p1n3p1/1p1B2N1/4P3/2qP4/P1P2PPP/R2QK2R w KQkq - 1 12,Now my castling is ruined.  Great job me.
23,Kf1,e1f1,r3k1nr/1bpp1N1p/p1n3p1/1p1B2N1/4P3/2qP4/P1P2PPP/R2Q1K1R b kq - 2 12,I need to make room for what's to come...
24,h6,h7h6,r3k1nr/1bpp1N2/p1n3pp/1p1B2N1/4P3/2qP4/P1P2PPP/R2Q1K1R w kq - 0 13,I need to make room for what's to come...
25,Nxh8,f7h8,r3k1nN/1bpp4/p1n3pp/1p1B2N1/4P3/2qP4/P1P2PPP/R2Q1K1R b q - 0 13,I need to make room for what's to come...
26,Qxh8,c3h8,r3k1nq/1bpp4/p1n3pp/1p1B2N1/4P3/3P4/P1P2PPP/R2Q1K1R w q - 0 14,I need to make room for what's to come...
27,Nf7,g5f7,r3k1nq/1bpp1N2/p1n3pp/1p1B4/4P3/3P4/P1P2PPP/R2Q1K1R b q - 1 14,I need to make room for what's to come...
28,Qd4,h8d4,r3k1n1/1bpp1N2/p1n3pp/1p1B4/3qP3/3P4/P1P2PPP/R2Q1K1R w q - 2 15,I need to make room for what's to come...
29,h4,h2h4,r3k1n1/1bpp1N2/p1n3pp/1p1B4/3qP2P/3P4/P1P2PP1/R2Q1K1R b q - 0 15,I need to make room for what's to come...
30,h5,h6h5,r3k1n1/1bpp1N2/p1n3p1/1p1B3p/3qP2P/3P4/P1P2PP1/R2Q1K1R w q - 0 16,Once again I can already see that not castling is going to keep me from moving on up and taking his bishop.
31,Rc1,a1c1,r3k1n1/1bpp1N2/p1n3p1/1p1B3p/3qP2P/3P4/P1P2PP1/2RQ1K1R b q - 1 16,Once again I can already see that not castling is going to keep me from moving on up and taking his bishop.
32,Qb2,d4b2,r3k1n1/1bpp1N2/p1n3p1/1p1B3p/4P2P/3P4/PqP2PP1/2RQ1K1R w q - 2 17,Once again I can already see that not castling is going to keep me from moving on up and taking his bishop.
33,c3,c2c3,r3k1n1/1bpp1N2/p1n3p1/1p1B3p/4P2P/2PP4/Pq3PP1/2RQ1K1R b q - 0 17,Once again I can already see that not castling is going to keep me from moving on up and taking his bishop.
34,Nf6,g8f6,r3k3/1bpp1N2/p1n2np1/1p1B3p/4P2P/2PP4/Pq3PP1/2RQ1K1R w q - 1 18,Once again I can already see that not castling is going to keep me from moving on up and taking his bishop.
35,Rc2,c1c2,r3k3/1bpp1N2/p1n2np1/1p1B3p/4P2P/2PP4/PqR2PP1/3Q1K1R b q - 2 18,Once again I can already see that not castling is going to keep me from moving on up and taking his bishop.
36,Qa3,b2a3,r3k3/1bpp1N2/p1n2np1/1p1B3p/4P2P/q1PP4/P1R2PP1/3Q1K1R w q - 3 19,Once again I can already see that not castling is going to keep me from moving on up and taking his bishop.
37,Qe2,d1e2,r3k3/1bpp1N2/p1n2np1/1p1B3p/4P2P/q1PP4/P1R1QPP1/5K1R b q - 4 19,Once again I can already see that not castling is going to keep me from moving on up and taking his bishop.
38,b4,b5b4,r3k3/1bpp1N2/p1n2np1/3B3p/1p2P2P/q1PP4/P1R1QPP1/5K1R w q - 0 20,Once again I can already see that not castling is going to keep me from moving on up and taking his bishop.
39,g3,g2g3,r3k3/1bpp1N2/p1n2np1/3B3p/1p2P2P/q1PP2P1/P1R1QP2/5K1R b q - 0 20,Once again I can already see that not castling is going to keep me from moving on up and taking his bishop.
40,b3,b4b3,r3k3/1bpp1N2/p1n2np1/3B3p/4P2P/qpPP2P1/P1R1QP2/5K1R w q - 0 21,Once again I can already see that not castling is going to keep me from moving on up and taking his bishop.
41,Rb2,c2b2,r3k3/1bpp1N2/p1n2np1/3B3p/4P2P/qpPP2P1/PR2QP2/5K1R b q - 1 21,Once again I can already see that not castling is going to keep me from moving on up and taking his bishop.
42,bxa2,b3a2,r3k3/1bpp1N2/p1n2np1/3B3p/4P2P/q1PP2P1/pR2QP2/5K1R w q - 0 22,So now instead of taking the bishop I have to take the dang pawn!
43,Rxa2,b2a2,r3k3/1bpp1N2/p1n2np1/3B3p/4P2P/q1PP2P1/R3QP2/5K1R b q - 0 22,So now instead of taking the bishop I have to take the dang pawn!
44,Qxc3,a3c3,r3k3/1bpp1N2/p1n2np1/3B3p/4P2P/2qP2P1/R3QP2/5K1R w q - 0 23,He has to act fast in order to keep from N-e5   and forking his queen.
45,Qf3,e2f3,r3k3/1bpp1N2/p1n2np1/3B3p/4P2P/2qP1QP1/R4P2/5K1R b q - 1 23,He has to act fast in order to keep from N-e5   and forking his queen.
46,Rb8,a8b8,1r2k3/1bpp1N2/p1n2np1/3B3p/4P2P/2qP1QP1/R4P2/5K1R w - - 2 24,He has to act fast in order to keep from N-e5   and forking his queen.
47,Qf4,f3f4,1r2k3/1bpp1N2/p1n2np1/3B3p/4PQ1P/2qP2P1/R4P2/5K1R b - - 3 24,He has to act fast in order to keep from N-e5   and forking his queen.
48,Qxd3+,c3d3,1r2k3/1bpp1N2/p1n2np1/3B3p/4PQ1P/3q2P1/R4P2/5K1R w - - 0 25,He has to act fast in order to keep from N-e5   and forking his queen.
49,Kg2,f1g2,1r2k3/1bpp1N2/p1n2np1/3B3p/4PQ1P/3q2P1/R4PK1/7R b - - 1 25,He has to act fast in order to keep from N-e5   and forking his queen.
50,Nb4,c6b4,1r2k3/1bpp1N2/p4np1/3B3p/1n2PQ1P/3q2P1/R4PK1/7R w - - 2 26,He has to act fast in order to keep from N-e5   and forking his queen.
51,Qe5+,f4e5,1r2k3/1bpp1N2/p4np1/3BQ2p/1n2P2P/3q2P1/R4PK1/7R b - - 3 26,He has to act fast in order to keep from N-e5   and forking his queen.
52,Kf8,e8f8,1r3k2/1bpp1N2/p4np1/3BQ2p/1n2P2P/3q2P1/R4PK1/7R w - - 4 27,He has to act fast in order to keep from N-e5   and forking his queen.
53,Qxf6,e5f6,1r3k2/1bpp1N2/p4Qp1/3B3p/1n2P2P/3q2P1/R4PK1/7R b - - 0 27,He has to act fast in order to keep from N-e5   and forking his queen.
54,Nxd5,b4d5,1r3k2/1bpp1N2/p4Qp1/3n3p/4P2P/3q2P1/R4PK1/7R w - - 0 28,"I thought about this move for a while, and with the gameknot board analyzer I may not have made it, but this was probably a mistake."
55,Qh8+,f6h8,1r3k1Q/1bpp1N2/p5p1/3n3p/4P2P/3q2P1/R4PK1/7R b - - 1 28,"I thought about this move for a while, and with the gameknot board analyzer I may not have made it, but this was probably a mistake."
56,Kxf7,f8f7,1r5Q/1bpp1k2/p5p1/3n3p/4P2P/3q2P1/R4PK1/7R w - - 0 29,he's wanting me to go onto the D file so he can go d5   and kill my rook. But I won't allow that.
57,Qxb8,h8b8,1Q6/1bpp1k2/p5p1/3n3p/4P2P/3q2P1/R4PK1/7R b - - 0 29,he's wanting me to go onto the D file so he can go d5   and kill my rook. But I won't allow that.
58,Nf4+,d5f4,1Q6/1bpp1k2/p5p1/7p/4Pn1P/3q2P1/R4PK1/7R w - - 1 30,he's wanting me to go onto the D file so he can go d5   and kill my rook. But I won't allow that.
59,gxf4,g3f4,1Q6/1bpp1k2/p5p1/7p/4PP1P/3q4/R4PK1/7R b - - 0 30,he's wanting me to go onto the D file so he can go d5   and kill my rook. But I won't allow that.
60,Qxe4+,d3e4,1Q6/1bpp1k2/p5p1/7p/4qP1P/8/R4PK1/7R w - - 0 31,he's wanting me to go onto the D file so he can go d5   and kill my rook. But I won't allow that.
61,Kf1,g2f1,1Q6/1bpp1k2/p5p1/7p/4qP1P/8/R4P2/5K1R b - - 1 31,he's wanting me to go onto the D file so he can go d5   and kill my rook. But I won't allow that.
62,Qxh1+,e4h1,1Q6/1bpp1k2/p5p1/7p/5P1P/8/R4P2/5K1q w - - 0 32,he's wanting me to go onto the D file so he can go d5   and kill my rook. But I won't allow that.
63,Ke2,f1e2,1Q6/1bpp1k2/p5p1/7p/5P1P/8/R3KP2/7q b - - 1 32,he's wanting me to go onto the D file so he can go d5   and kill my rook. But I won't allow that.
64,Qf3+,h1f3,1Q6/1bpp1k2/p5p1/7p/5P1P/5q2/R3KP2/8 w - - 2 33,he's wanting me to go onto the D file so he can go d5   and kill my rook. But I won't allow that.
65,Ke1,e2e1,1Q6/1bpp1k2/p5p1/7p/5P1P/5q2/R4P2/4K3 b - - 3 33,he's wanting me to go onto the D file so he can go d5   and kill my rook. But I won't allow that.
66,Qh1+,f3h1,1Q6/1bpp1k2/p5p1/7p/5P1P/8/R4P2/4K2q w - - 4 34,he's wanting me to go onto the D file so he can go d5   and kill my rook. But I won't allow that.
67,Ke2,e1e2,1Q6/1bpp1k2/p5p1/7p/5P1P/8/R3KP2/7q b - - 5 34,he's wanting me to go onto the D file so he can go d5   and kill my rook. But I won't allow that.
68,Qf3+,h1f3,1Q6/1bpp1k2/p5p1/7p/5P1P/5q2/R3KP2/8 w - - 6 35,he's wanting me to go onto the D file so he can go d5   and kill my rook. But I won't allow that.
69,Ke1,e2e1,1Q6/1bpp1k2/p5p1/7p/5P1P/5q2/R4P2/4K3 b - - 7 35,"Here he sets a simple swindle and I fall for it hook, line, and sinker."
70,Qe4+,f3e4,1Q6/1bpp1k2/p5p1/7p/4qP1P/8/R4P2/4K3 w - - 8 36,"Here he sets a simple swindle and I fall for it hook, line, and sinker."
71,Re2,a2e2,1Q6/1bpp1k2/p5p1/7p/4qP1P/8/4RP2/4K3 b - - 9 36,"Here he sets a simple swindle and I fall for it hook, line, and sinker."
72,Qb4+,e4b4,1Q6/1bpp1k2/p5p1/7p/1q3P1P/8/4RP2/4K3 w - - 10 37,"Here he sets a simple swindle and I fall for it hook, line, and sinker."
73,Kf1,e1f1,1Q6/1bpp1k2/p5p1/7p/1q3P1P/8/4RP2/5K2 b - - 11 37,trap is sprung!
74,Bg2+,b7g2,1Q6/2pp1k2/p5p1/7p/1q3P1P/8/4RPb1/5K2 w - - 12 38,trap is sprung!
75,Kxg2,f1g2,1Q6/2pp1k2/p5p1/7p/1q3P1P/8/4RPK1/8 b - - 0 38,I resign.  Good game to Ian!
76,Qxb8,b4b8,1q6/2pp1k2/p5p1/7p/5P1P/8/4RPK1/8 w - - 0 39,I resign.  Good game to Ian!
