N_move,Standard_notation,UCI_notation,FEN_notation,Comment
30,Qb6,d8b6,r1b2rk1/pp4bp/1q2p1p1/3pNn2/3P4/2N3P1/PP3PBP/R2QR1K1 w - - 1 16,"again, not good; best was Ne2, Qxb2, Qd3, Bxe5, Reb1, Bxd4!, Rxb2, Bxb2, Rb1, Bg7... after Bh3, b6, Black should have enough compensation for the sacrificed Queen..."
31,f4,f2f4,r1b2rk1/pp4bp/1q2p1p1/3pNn2/3P1P2/2N3P1/PP4BP/R2QR1K1 b - - 0 16,"again, not good; best was Ne2, Qxb2, Qd3, Bxe5, Reb1, Bxd4!, Rxb2, Bxb2, Rb1, Bg7... after Bh3, b6, Black should have enough compensation for the sacrificed Queen..."
32,Qxd4+,b6d4,r1b2rk1/pp4bp/4p1p1/3pNn2/3q1P2/2N3P1/PP4BP/R2QR1K1 w - - 0 17,of course; the main threat being Ne3 after Qxd1...
33,Qxd4,d1d4,r1b2rk1/pp4bp/4p1p1/3pNn2/3Q1P2/2N3P1/PP4BP/R3R1K1 b - - 0 17,"White is having a hard time finding the right moves here; best is Nd3, Bd4+, Kh1, or Nf3, h6, Rd2, Na5, Rd3, Nc4, Re2..."
34,Nxd4,f5d4,r1b2rk1/pp4bp/4p1p1/3pN3/3n1P2/2N3P1/PP4BP/R3R1K1 w - - 0 18,"White is having a hard time finding the right moves here; best is Nd3, Bd4+, Kh1, or Nf3, h6, Rd2, Na5, Rd3, Nc4, Re2..."
35,Rad1,a1d1,r1b2rk1/pp4bp/4p1p1/3pN3/3n1P2/2N3P1/PP4BP/3RR1K1 b - - 1 18,"White is having a hard time finding the right moves here; best is Nd3, Bd4+, Kh1, or Nf3, h6, Rd2, Na5, Rd3, Nc4, Re2..."
36,Nc6,d4c6,r1b2rk1/pp4bp/2n1p1p1/3pN3/5P2/2N3P1/PP4BP/3RR1K1 w - - 2 19,"White is having a hard time finding the right moves here; best is Nd3, Bd4+, Kh1, or Nf3, h6, Rd2, Na5, Rd3, Nc4, Re2..."
37,Re2,e1e2,r1b2rk1/pp4bp/2n1p1p1/3pN3/5P2/2N3P1/PP2R1BP/3R2K1 b - - 3 19,"White is having a hard time finding the right moves here; best is Nd3, Bd4+, Kh1, or Nf3, h6, Rd2, Na5, Rd3, Nc4, Re2..."
38,Nxe5,c6e5,r1b2rk1/pp4bp/4p1p1/3pn3/5P2/2N3P1/PP2R1BP/3R2K1 w - - 0 20,"better Bg4, Rg5, Bh3..."
39,fxe5,f4e5,r1b2rk1/pp4bp/4p1p1/3pP3/8/2N3P1/PP2R1BP/3R2K1 b - - 0 20,"better Bg4, Rg5, Bh3..."
40,Rf5,f8f5,r1b3k1/pp4bp/4p1p1/3pPr2/8/2N3P1/PP2R1BP/3R2K1 w - - 1 21,"better Bg4, Rg5, Bh3..."
41,Rde1,d1e1,r1b3k1/pp4bp/4p1p1/3pPr2/8/2N3P1/PP2R1BP/4R1K1 b - - 2 21,"better Bg4, Rg5, Bh3..."
42,Bd7,c8d7,r5k1/pp1b2bp/4p1p1/3pPr2/8/2N3P1/PP2R1BP/4R1K1 w - - 3 22,"better Bg4, Rg5, Bh3..."
43,Bh3,g2h3,r5k1/pp1b2bp/4p1p1/3pPr2/8/2N3PB/PP2R2P/4R1K1 b - - 4 22,"better Bg4, Rg5, Bh3..."
44,Rh5,f5h5,r5k1/pp1b2bp/4p1p1/3pP2r/8/2N3PB/PP2R2P/4R1K1 w - - 5 23,"better Bg4, Rg5, Bh3..."
45,Bg2,h3g2,r5k1/pp1b2bp/4p1p1/3pP2r/8/2N3P1/PP2R1BP/4R1K1 b - - 6 23,"better Bg4, Rg5, Bh3..."
46,Rf8,a8f8,5rk1/pp1b2bp/4p1p1/3pP2r/8/2N3P1/PP2R1BP/4R1K1 w - - 7 24,"not too accurate; a quicker solution is Rgf5, Ne4 (Nd1, Bb5, Re4, Rd8), Rxe5, Rd2, Bc6..."
47,h3,h2h3,5rk1/pp1b2bp/4p1p1/3pP2r/8/2N3PP/PP2R1B1/4R1K1 b - - 0 24,"not too accurate; a quicker solution is Rgf5, Ne4 (Nd1, Bb5, Re4, Rd8), Rxe5, Rd2, Bc6..."
48,Rg5,h5g5,5rk1/pp1b2bp/4p1p1/3pP1r1/8/2N3PP/PP2R1B1/4R1K1 w - - 1 25,"not too accurate; a quicker solution is Rgf5, Ne4 (Nd1, Bb5, Re4, Rd8), Rxe5, Rd2, Bc6..."
49,Kh2,g1h2,5rk1/pp1b2bp/4p1p1/3pP1r1/8/2N3PP/PP2R1BK/4R3 b - - 2 25,"not too accurate; a quicker solution is Rgf5, Ne4 (Nd1, Bb5, Re4, Rd8), Rxe5, Rd2, Bc6..."
50,d4,d5d4,5rk1/pp1b2bp/4p1p1/4P1r1/3p4/2N3PP/PP2R1BK/4R3 w - - 0 26,"not too accurate; a quicker solution is Rgf5, Ne4 (Nd1, Bb5, Re4, Rd8), Rxe5, Rd2, Bc6..."
51,h4,h3h4,5rk1/pp1b2bp/4p1p1/4P1r1/3p3P/2N3P1/PP2R1BK/4R3 b - - 0 26,"not too accurate; a quicker solution is Rgf5, Ne4 (Nd1, Bb5, Re4, Rd8), Rxe5, Rd2, Bc6..."
52,Rh5,g5h5,5rk1/pp1b2bp/4p1p1/4P2r/3p3P/2N3P1/PP2R1BK/4R3 w - - 1 27,"not too accurate; a quicker solution is Rgf5, Ne4 (Nd1, Bb5, Re4, Rd8), Rxe5, Rd2, Bc6..."
53,Nd1,c3d1,5rk1/pp1b2bp/4p1p1/4P2r/3p3P/6P1/PP2R1BK/3NR3 b - - 2 27,"wrong time, wrong place; best is g4, Rxh4+, Kg3, g5, Nd1..."
54,Bb5,d7b5,5rk1/pp4bp/4p1p1/1b2P2r/3p3P/6P1/PP2R1BK/3NR3 w - - 3 28,"not better is Rd2, Bxe5, Kh3, Bg7, Bxb7, Rc5, b3, Rc7, Be4, Rc1!..."
55,Re2e4,e2e4,5rk1/pp4bp/4p1p1/1b2P2r/3pR2P/6P1/PP4BK/3NR3 b - - 4 28,"not better is Rd2, Bxe5, Kh3, Bg7, Bxb7, Rc5, b3, Rc7, Be4, Rc1!..."
56,Rd8,f8d8,3r2k1/pp4bp/4p1p1/1b2P2r/3pR2P/6P1/PP4BK/3NR3 w - - 5 29,"after Bf3, Rf5, Bg4, h5, Bh4, Kf7, follows roughly the same..."
57,Bh3,g2h3,3r2k1/pp4bp/4p1p1/1b2P2r/3pR2P/6PB/PP5K/3NR3 b - - 6 29,"after Bf3, Rf5, Bg4, h5, Bh4, Kf7, follows roughly the same..."
58,Kf7,g8f7,3r4/pp3kbp/4p1p1/1b2P2r/3pR2P/6PB/PP5K/3NR3 w - - 7 30,"not better is Rf4, Rd5..."
59,Bg4,h3g4,3r4/pp3kbp/4p1p1/1b2P2r/3pR1BP/6P1/PP5K/3NR3 b - - 8 30,"not better is Rf4, Rd5..."
60,Rf5,h5f5,3r4/pp3kbp/4p1p1/1b2Pr2/3pR1BP/6P1/PP5K/3NR3 w - - 9 31,"not better is Rf4, Rd5..."
61,Bxf5,g4f5,3r4/pp3kbp/4p1p1/1b2PB2/3pR2P/6P1/PP5K/3NR3 b - - 0 31,"not better is Rf4, Rd5..."
62,gxf5,g6f5,3r4/pp3kbp/4p3/1b2Pp2/3pR2P/6P1/PP5K/3NR3 w - - 0 32,"pawn e5 is lost, and soon two connected free Black pawns will march..."
63,Rf4,e4f4,3r4/pp3kbp/4p3/1b2Pp2/3p1R1P/6P1/PP5K/3NR3 b - - 1 32,"pawn e5 is lost, and soon two connected free Black pawns will march..."
64,Rd5,d8d5,8/pp3kbp/4p3/1b1rPp2/3p1R1P/6P1/PP5K/3NR3 w - - 2 33,"pawn e5 is lost, and soon two connected free Black pawns will march..."
65,g4,g3g4,8/pp3kbp/4p3/1b1rPp2/3p1RPP/8/PP5K/3NR3 b - - 0 33,"better Rg1, Re4, Rxe4, fxe4, Re1, e3, Kg3... this loses quicker..."
66,Rxe5,d5e5,8/pp3kbp/4p3/1b2rp2/3p1RPP/8/PP5K/3NR3 w - - 0 34,"better Rg1, Re4, Rxe4, fxe4, Re1, e3, Kg3... this loses quicker..."
67,Ref1,e1f1,8/pp3kbp/4p3/1b2rp2/3p1RPP/8/PP5K/3N1R2 b - - 1 34,"better Rg1, Re4, Rxe4, fxe4, Re1, e3, Kg3... this loses quicker..."
68,Bxf1,b5f1,8/pp3kbp/4p3/4rp2/3p1RPP/8/PP5K/3N1b2 w - - 0 35,"Kh3, Be5, gxf5, h5, fxe6+, Kxe6..."
69,Rxf1,f4f1,8/pp3kbp/4p3/4rp2/3p2PP/8/PP5K/3N1R2 b - - 0 35,"Kh3, Be5, gxf5, h5, fxe6+, Kxe6..."
70,Re2+,e5e2,8/pp3kbp/4p3/5p2/3p2PP/8/PP2r2K/3N1R2 w - - 1 36,"Kh3, Be5, gxf5, h5, fxe6+, Kxe6..."
71,Kg3,h2g3,8/pp3kbp/4p3/5p2/3p2PP/6K1/PP2r3/3N1R2 b - - 2 36,"Kh3, Be5, gxf5, h5, fxe6+, Kxe6..."
72,Be5+,g7e5,8/pp3k1p/4p3/4bp2/3p2PP/6K1/PP2r3/3N1R2 w - - 3 37,"gxf5, exf5, Rh1, h5, and all is over... so White resigns..."
73,Kf3,g3f3,8/pp3k1p/4p3/4bp2/3p2PP/5K2/PP2r3/3N1R2 b - - 4 37,"gxf5, exf5, Rh1, h5, and all is over... so White resigns..."
74,Re4,e2e4,8/pp3k1p/4p3/4bp2/3pr1PP/5K2/PP6/3N1R2 w - - 5 38,"gxf5, exf5, Rh1, h5, and all is over... so White resigns..."
