N_move,Standard_notation,UCI_notation,FEN_notation,Comment
32,e4,e5e4,rn1k3r/pB3p1p/2pp4/1Nb5/4p1N1/5Qnq/PPPP1P2/R1B2RK1 w - - 0 17,"Believe it or not, until this move, Black had planned move 16."
33,Qf6+,f3f6,rn1k3r/pB3p1p/2pp1Q2/1Nb5/4p1N1/6nq/PPPP1P2/R1B2RK1 b - - 1 17,"Believe it or not, until this move, Black had planned move 16."
34,Kd7,d8d7,rn5r/pB1k1p1p/2pp1Q2/1Nb5/4p1N1/6nq/PPPP1P2/R1B2RK1 w - - 2 18,"?? Further blocking the Bishop, but losing the Queen."
35,Nh2,g4h2,rn5r/pB1k1p1p/2pp1Q2/1Nb5/4p3/6nq/PPPP1P1N/R1B2RK1 b - - 3 18,"?? Further blocking the Bishop, but losing the Queen."
36,Ne2+,g3e2,rn5r/pB1k1p1p/2pp1Q2/1Nb5/4p3/7q/PPPPnP1N/R1B2RK1 w - - 4 19,"?? Further blocking the Bishop, but losing the Queen."
37,Kh1,g1h1,rn5r/pB1k1p1p/2pp1Q2/1Nb5/4p3/7q/PPPPnP1N/R1B2R1K b - - 5 19,"?? Further blocking the Bishop, but losing the Queen."
38,cxb5,c6b5,rn5r/pB1k1p1p/3p1Q2/1pb5/4p3/7q/PPPPnP1N/R1B2R1K w - - 0 20,"?? Further blocking the Bishop, but losing the Queen."
39,Qxh8,f6h8,rn5Q/pB1k1p1p/3p4/1pb5/4p3/7q/PPPPnP1N/R1B2R1K b - - 0 20,"?? Further blocking the Bishop, but losing the Queen."
40,d5,d6d5,rn5Q/pB1k1p1p/8/1pbp4/4p3/7q/PPPPnP1N/R1B2R1K w - - 0 21,"?? Further blocking the Bishop, but losing the Queen."
41,Qc8+,h8c8,rnQ5/pB1k1p1p/8/1pbp4/4p3/7q/PPPPnP1N/R1B2R1K b - - 1 21,The rest of the game doesn't need annotation.
42,Ke7,d7e7,rnQ5/pB2kp1p/8/1pbp4/4p3/7q/PPPPnP1N/R1B2R1K w - - 2 22,The rest of the game doesn't need annotation.
43,Qxh3,c8h3,rn6/pB2kp1p/8/1pbp4/4p3/7Q/PPPPnP1N/R1B2R1K b - - 0 22,The rest of the game doesn't need annotation.
44,Nf4,e2f4,rn6/pB2kp1p/8/1pbp4/4pn2/7Q/PPPP1P1N/R1B2R1K w - - 1 23,The rest of the game doesn't need annotation.
45,Qh4+,h3h4,rn6/pB2kp1p/8/1pbp4/4pn1Q/8/PPPP1P1N/R1B2R1K b - - 2 23,The rest of the game doesn't need annotation.
46,f6,f7f6,rn6/pB2k2p/5p2/1pbp4/4pn1Q/8/PPPP1P1N/R1B2R1K w - - 0 24,The rest of the game doesn't need annotation.
47,Qxf4,h4f4,rn6/pB2k2p/5p2/1pbp4/4pQ2/8/PPPP1P1N/R1B2R1K b - - 0 24,The rest of the game doesn't need annotation.
48,Bd6,c5d6,rn6/pB2k2p/3b1p2/1p1p4/4pQ2/8/PPPP1P1N/R1B2R1K w - - 1 25,The rest of the game doesn't need annotation.
49,Qg4,f4g4,rn6/pB2k2p/3b1p2/1p1p4/4p1Q1/8/PPPP1P1N/R1B2R1K b - - 2 25,The rest of the game doesn't need annotation.
50,Nd7,b8d7,r7/pB1nk2p/3b1p2/1p1p4/4p1Q1/8/PPPP1P1N/R1B2R1K w - - 3 26,The rest of the game doesn't need annotation.
51,Bxa8,b7a8,B7/p2nk2p/3b1p2/1p1p4/4p1Q1/8/PPPP1P1N/R1B2R1K b - - 0 26,"And here it is. An attack on the stronghold proved disastrous. Please leave comments, and thanks for reading!"
52,Ne5,d7e5,B7/p3k2p/3b1p2/1p1pn3/4p1Q1/8/PPPP1P1N/R1B2R1K w - - 1 27,"And here it is. An attack on the stronghold proved disastrous. Please leave comments, and thanks for reading!"
53,Qg7+,g4g7,B7/p3k1Qp/3b1p2/1p1pn3/4p3/8/PPPP1P1N/R1B2R1K b - - 2 27,"And here it is. An attack on the stronghold proved disastrous. Please leave comments, and thanks for reading!"
54,Nf7,e5f7,B7/p3knQp/3b1p2/1p1p4/4p3/8/PPPP1P1N/R1B2R1K w - - 3 28,"And here it is. An attack on the stronghold proved disastrous. Please leave comments, and thanks for reading!"
55,Bxd5,a8d5,8/p3knQp/3b1p2/1p1B4/4p3/8/PPPP1P1N/R1B2R1K b - - 0 28,"And here it is. An attack on the stronghold proved disastrous. Please leave comments, and thanks for reading!"
56,Bxh2,d6h2,8/p3knQp/5p2/1p1B4/4p3/8/PPPP1P1b/R1B2R1K w - - 0 29,"And here it is. An attack on the stronghold proved disastrous. Please leave comments, and thanks for reading!"
57,Qxf7+,g7f7,8/p3kQ1p/5p2/1p1B4/4p3/8/PPPP1P1b/R1B2R1K b - - 0 29,"And here it is. An attack on the stronghold proved disastrous. Please leave comments, and thanks for reading!"
58,Kd6,e7d6,8/p4Q1p/3k1p2/1p1B4/4p3/8/PPPP1P1b/R1B2R1K w - - 1 30,"And here it is. An attack on the stronghold proved disastrous. Please leave comments, and thanks for reading!"
59,Kxh2,h1h2,8/p4Q1p/3k1p2/1p1B4/4p3/8/PPPP1P1K/R1B2R2 b - - 0 30,"And here it is. An attack on the stronghold proved disastrous. Please leave comments, and thanks for reading!"
60,a5,a7a5,8/5Q1p/3k1p2/pp1B4/4p3/8/PPPP1P1K/R1B2R2 w - - 0 31,"And here it is. An attack on the stronghold proved disastrous. Please leave comments, and thanks for reading!"
61,Rg1,f1g1,8/5Q1p/3k1p2/pp1B4/4p3/8/PPPP1P1K/R1B3R1 b - - 1 31,"And here it is. An attack on the stronghold proved disastrous. Please leave comments, and thanks for reading!"
62,h5,h7h5,8/5Q2/3k1p2/pp1B3p/4p3/8/PPPP1P1K/R1B3R1 w - - 0 32,"And here it is. An attack on the stronghold proved disastrous. Please leave comments, and thanks for reading!"
63,Rg7,g1g7,8/5QR1/3k1p2/pp1B3p/4p3/8/PPPP1P1K/R1B5 b - - 1 32,"And here it is. An attack on the stronghold proved disastrous. Please leave comments, and thanks for reading!"
64,Ke5,d6e5,8/5QR1/5p2/pp1Bk2p/4p3/8/PPPP1P1K/R1B5 w - - 2 33,"And here it is. An attack on the stronghold proved disastrous. Please leave comments, and thanks for reading!"
65,Qe6+,f7e6,8/6R1/4Qp2/pp1Bk2p/4p3/8/PPPP1P1K/R1B5 b - - 3 33,"And here it is. An attack on the stronghold proved disastrous. Please leave comments, and thanks for reading!"
66,Kd4,e5d4,8/6R1/4Qp2/pp1B3p/3kp3/8/PPPP1P1K/R1B5 w - - 4 34,"And here it is. An attack on the stronghold proved disastrous. Please leave comments, and thanks for reading!"
67,Qxe4+,e6e4,8/6R1/5p2/pp1B3p/3kQ3/8/PPPP1P1K/R1B5 b - - 0 34,"And here it is. An attack on the stronghold proved disastrous. Please leave comments, and thanks for reading!"
68,Kc5,d4c5,8/6R1/5p2/ppkB3p/4Q3/8/PPPP1P1K/R1B5 w - - 1 35,"And here it is. An attack on the stronghold proved disastrous. Please leave comments, and thanks for reading!"
69,d3,d2d3,8/6R1/5p2/ppkB3p/4Q3/3P4/PPP2P1K/R1B5 b - - 0 35,"And here it is. An attack on the stronghold proved disastrous. Please leave comments, and thanks for reading!"
70,f5,f6f5,8/6R1/8/ppkB1p1p/4Q3/3P4/PPP2P1K/R1B5 w - - 0 36,"And here it is. An attack on the stronghold proved disastrous. Please leave comments, and thanks for reading!"
71,Be3+,c1e3,8/6R1/8/ppkB1p1p/4Q3/3PB3/PPP2P1K/R7 b - - 1 36,"And here it is. An attack on the stronghold proved disastrous. Please leave comments, and thanks for reading!"
72,Kd6,c5d6,8/6R1/3k4/pp1B1p1p/4Q3/3PB3/PPP2P1K/R7 w - - 2 37,"And here it is. An attack on the stronghold proved disastrous. Please leave comments, and thanks for reading!"
73,Qe6#,e4e6,8/6R1/3kQ3/pp1B1p1p/8/3PB3/PPP2P1K/R7 b - - 3 37,"And here it is. An attack on the stronghold proved disastrous. Please leave comments, and thanks for reading!"
