N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Qh4,d8h4,2r1kbnr/1p1b1ppp/pBnp4/3Np3/4P2q/1N6/PPP2PPP/R2QKB1R w KQk - 6 10,Ninguna agresión sin respuesta.
19,Nc7+,d5c7,2r1kbnr/1pNb1ppp/pBnp4/4p3/4P2q/1N6/PPP2PPP/R2QKB1R b KQk - 7 10,Lo sabía. No suele importarme perder el enroque si veo que tengo opciones de evitar o aplazar dicho movimiento y así aprovechar ese tiempo para desarrollar piezas. Tenía que empezar a atacar para no ser completamente dominado.
20,Ke7,e8e7,2r2bnr/1pNbkppp/pBnp4/4p3/4P2q/1N6/PPP2PPP/R2QKB1R w KQ - 8 11,Ataque a d6.
21,Qd3,d1d3,2r2bnr/1pNbkppp/pBnp4/4p3/4P2q/1N1Q4/PPP2PPP/R3KB1R b KQ - 9 11,Ataque a d6.
22,g6,g7g6,2r2bnr/1pNbkp1p/pBnp2p1/4p3/4P2q/1N1Q4/PPP2PPP/R3KB1R w KQ - 0 12,Ataque a d6.
23,O-O-O,e1c1,2r2bnr/1pNbkp1p/pBnp2p1/4p3/4P2q/1N1Q4/PPP2PPP/2KR1B1R b - - 1 12,Ataque a d6.
24,Kf6,e7f6,2r2bnr/1pNb1p1p/pBnp1kp1/4p3/4P2q/1N1Q4/PPP2PPP/2KR1B1R w - - 2 13,Me escondo un poco.
25,Nd5+,c7d5,2r2bnr/1p1b1p1p/pBnp1kp1/3Np3/4P2q/1N1Q4/PPP2PPP/2KR1B1R b - - 3 13,Me escondo un poco.
26,Kg7,f6g7,2r2bnr/1p1b1pkp/pBnp2p1/3Np3/4P2q/1N1Q4/PPP2PPP/2KR1B1R w - - 4 14,Me escondo un poco.
27,Qf3,d3f3,2r2bnr/1p1b1pkp/pBnp2p1/3Np3/4P2q/1N3Q2/PPP2PPP/2KR1B1R b - - 5 14,Peligrosísimo el caballo. A por él.
28,Be6,d7e6,2r2bnr/1p3pkp/pBnpb1p1/3Np3/4P2q/1N3Q2/PPP2PPP/2KR1B1R w - - 6 15,Peligrosísimo el caballo. A por él.
29,g3,g2g3,2r2bnr/1p3pkp/pBnpb1p1/3Np3/4P2q/1N3QP1/PPP2P1P/2KR1B1R b - - 0 15,¿Cambias?
30,Qg4,h4g4,2r2bnr/1p3pkp/pBnpb1p1/3Np3/4P1q1/1N3QP1/PPP2P1P/2KR1B1R w - - 1 16,¿Cambias?
31,Qe3,f3e3,2r2bnr/1p3pkp/pBnpb1p1/3Np3/4P1q1/1N2Q1P1/PPP2P1P/2KR1B1R b - - 2 16,No.
32,Bxd5,e6d5,2r2bnr/1p3pkp/pBnp2p1/3bp3/4P1q1/1N2Q1P1/PPP2P1P/2KR1B1R w - - 0 17,Por fin lo capturo.
33,Rxd5,d1d5,2r2bnr/1p3pkp/pBnp2p1/3Rp3/4P1q1/1N2Q1P1/PPP2P1P/2K2B1R b - - 0 17,Pensaba que iba a tomar con el peón de e4.
34,Nb4,c6b4,2r2bnr/1p3pkp/pB1p2p1/3Rp3/1n2P1q1/1N2Q1P1/PPP2P1P/2K2B1R w - - 1 18,Lo penalizo inmediatamente.
35,Rd2,d5d2,2r2bnr/1p3pkp/pB1p2p1/4p3/1n2P1q1/1N2Q1P1/PPPR1P1P/2K2B1R b - - 2 18,Ha visto la diagonal que va desde h3 hasta c8.
36,Nxa2+,b4a2,2r2bnr/1p3pkp/pB1p2p1/4p3/4P1q1/1N2Q1P1/nPPR1P1P/2K2B1R w - - 0 19,Ha visto la diagonal que va desde h3 hasta c8.
37,Kb1,c1b1,2r2bnr/1p3pkp/pB1p2p1/4p3/4P1q1/1N2Q1P1/nPPR1P1P/1K3B1R b - - 1 19,Ha visto la diagonal que va desde h3 hasta c8.
38,Nb4,a2b4,2r2bnr/1p3pkp/pB1p2p1/4p3/1n2P1q1/1N2Q1P1/1PPR1P1P/1K3B1R w - - 2 20,Ha visto la diagonal que va desde h3 hasta c8.
39,h4,h2h4,2r2bnr/1p3pkp/pB1p2p1/4p3/1n2P1qP/1N2Q1P1/1PPR1P2/1K3B1R b - - 0 20,Ha visto la diagonal que va desde h3 hasta c8.
40,Qd7,g4d7,2r2bnr/1p1q1pkp/pB1p2p1/4p3/1n2P2P/1N2Q1P1/1PPR1P2/1K3B1R w - - 1 21,Me voy a una posición que me permita defender y atacar al mismo tiempo.
41,Bh3,f1h3,2r2bnr/1p1q1pkp/pB1p2p1/4p3/1n2P2P/1N2Q1PB/1PPR1P2/1K5R b - - 2 21,Una torre por la otra.
42,f5,f7f5,2r2bnr/1p1q2kp/pB1p2p1/4pp2/1n2P2P/1N2Q1PB/1PPR1P2/1K5R w - - 0 22,Una torre por la otra.
43,exf5,e4f5,2r2bnr/1p1q2kp/pB1p2p1/4pP2/1n5P/1N2Q1PB/1PPR1P2/1K5R b - - 0 22,Una torre por la otra.
44,Qc6,d7c6,2r2bnr/1p4kp/pBqp2p1/4pP2/1n5P/1N2Q1PB/1PPR1P2/1K5R w - - 1 23,Una torre por la otra.
45,f6+,f5f6,2r2bnr/1p4kp/pBqp1Pp1/4p3/1n5P/1N2Q1PB/1PPR1P2/1K5R b - - 0 23,De momento me sirve de parapeto.
46,Kf7,g7f7,2r2bnr/1p3k1p/pBqp1Pp1/4p3/1n5P/1N2Q1PB/1PPR1P2/1K5R w - - 1 24,De momento me sirve de parapeto.
47,Bxc8,h3c8,2B2bnr/1p3k1p/pBqp1Pp1/4p3/1n5P/1N2Q1P1/1PPR1P2/1K5R b - - 0 24,Yo también he visto la diagonal. Renuncio a mi caballo en b4.
48,Qxh1+,c6h1,2B2bnr/1p3k1p/pB1p1Pp1/4p3/1n5P/1N2Q1P1/1PPR1P2/1K5q w - - 0 25,Yo también he visto la diagonal. Renuncio a mi caballo en b4.
49,Nc1,b3c1,2B2bnr/1p3k1p/pB1p1Pp1/4p3/1n5P/4Q1P1/1PPR1P2/1KN4q b - - 1 25,Yo también he visto la diagonal. Renuncio a mi caballo en b4.
50,Bh6,f8h6,2B3nr/1p3k1p/pB1p1Ppb/4p3/1n5P/4Q1P1/1PPR1P2/1KN4q w - - 2 26,Yo también he visto la diagonal. Renuncio a mi caballo en b4.
