N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,bxc6,b7c6,r2q1k1r/p1p3pp/2pp1b2/4p3/Q7/2P2P2/PP4PP/RN2K1NR w KQ - 0 13,"thinking the queen won't be able to do anything on it's own in attack! got my eyes on the b2 pawn, not a big deal but i wanted to show some pieces!"
25,Qxc6,a4c6,r2q1k1r/p1p3pp/2Qp1b2/4p3/8/2P2P2/PP4PP/RN2K1NR b KQ - 0 13,"thinking the queen won't be able to do anything on it's own in attack! got my eyes on the b2 pawn, not a big deal but i wanted to show some pieces!"
26,Rb8,a8b8,1r1q1k1r/p1p3pp/2Qp1b2/4p3/8/2P2P2/PP4PP/RN2K1NR w KQ - 1 14,"thinking the queen won't be able to do anything on it's own in attack! got my eyes on the b2 pawn, not a big deal but i wanted to show some pieces!"
27,Ne2,g1e2,1r1q1k1r/p1p3pp/2Qp1b2/4p3/8/2P2P2/PP2N1PP/RN2K2R b KQ - 2 14,white's trying to develop his pieces.
28,Rxb2,b8b2,3q1k1r/p1p3pp/2Qp1b2/4p3/8/2P2P2/Pr2N1PP/RN2K2R w KQ - 0 15,"moving forward, i think this move also denied white to castle."
29,Ng3,e2g3,3q1k1r/p1p3pp/2Qp1b2/4p3/8/2P2PN1/Pr4PP/RN2K2R b KQ - 1 15,"e5 pawn controlling the middle,"
30,Rxg2,b2g2,3q1k1r/p1p3pp/2Qp1b2/4p3/8/2P2PN1/P5rP/RN2K2R w KQ - 0 16,"why not capture more! maybe bh4 is a better one, but you can decide"
31,Ne4,g3e4,3q1k1r/p1p3pp/2Qp1b2/4p3/4N3/2P2P2/P5rP/RN2K2R b KQ - 1 16,still I don't see real threat!
32,Kf7,f8f7,3q3r/p1p2kpp/2Qp1b2/4p3/4N3/2P2P2/P5rP/RN2K2R w KQ - 2 17,"giving some space for rook on h8, after earlier mistake."
33,Nxf6,e4f6,3q3r/p1p2kpp/2Qp1N2/4p3/8/2P2P2/P5rP/RN2K2R b KQ - 0 17,obviously exchange is in white's favour.
34,gxf6,g7f6,3q3r/p1p2k1p/2Qp1p2/4p3/8/2P2P2/P5rP/RN2K2R w KQ - 0 18,"I didn't want to move my queen because it's securing the good chain, also this opens g file for my rooks to dominate."
35,f4,f3f4,3q3r/p1p2k1p/2Qp1p2/4p3/5P2/2P5/P5rP/RN2K2R b KQ - 0 18,"trying to expose my rook on g2, made me glad the earlier move opened g file for my other rook to cover."
36,Rhg8,h8g8,3q2r1/p1p2k1p/2Qp1p2/4p3/5P2/2P5/P5rP/RN2K2R w KQ - 1 19,moving out of rook's a1 way.
37,Nd2,b1d2,3q2r1/p1p2k1p/2Qp1p2/4p3/5P2/2P5/P2N2rP/R3K2R b KQ - 2 19,moving out of rook's a1 way.
