N_move,Standard_notation,UCI_notation,FEN_notation,Comment
30,Nc6,b8c6,r4rk1/pb1qbpp1/2n2n1p/8/P1Npp3/1B1P2NP/1PP2PP1/R1BQ1RK1 w - - 2 16,Another pawn
31,dxe4,d3e4,r4rk1/pb1qbpp1/2n2n1p/8/P1NpP3/1B4NP/1PP2PP1/R1BQ1RK1 b - - 0 16,Another pawn
32,Nb4,c6b4,r4rk1/pb1qbpp1/5n1p/8/PnNpP3/1B4NP/1PP2PP1/R1BQ1RK1 w - - 1 17,"get a pawn with my bishop, to get a knight"
33,Re1,f1e1,r4rk1/pb1qbpp1/5n1p/8/PnNpP3/1B4NP/1PP2PP1/R1BQR1K1 b - - 2 17,"get a pawn with my bishop, to get a knight"
34,Bc5,e7c5,r4rk1/pb1q1pp1/5n1p/2b5/PnNpP3/1B4NP/1PP2PP1/R1BQR1K1 w - - 3 18,"get a pawn with my bishop, to get a knight"
35,Qf3,d1f3,r4rk1/pb1q1pp1/5n1p/2b5/PnNpP3/1B3QNP/1PP2PP1/R1B1R1K1 b - - 4 18,"get a pawn with my bishop, to get a knight"
36,Rfe8,f8e8,r3r1k1/pb1q1pp1/5n1p/2b5/PnNpP3/1B3QNP/1PP2PP1/R1B1R1K1 w - - 5 19,"get a pawn with my bishop, to get a knight"
37,Bxh6,c1h6,r3r1k1/pb1q1pp1/5n1B/2b5/PnNpP3/1B3QNP/1PP2PP1/R3R1K1 b - - 0 19,"get a pawn with my bishop, to get a knight"
38,Nh7,f6h7,r3r1k1/pb1q1ppn/7B/2b5/PnNpP3/1B3QNP/1PP2PP1/R3R1K1 w - - 1 20,"No deal !!, yes his king stucture will be smashed,So moving his knight to kh7 is better for him"
39,Bf4,h6f4,r3r1k1/pb1q1ppn/8/2b5/PnNpPB2/1B3QNP/1PP2PP1/R3R1K1 b - - 2 20,"NOW i will get a very good setuation,let's see"
40,Rad8,a8d8,3rr1k1/pb1q1ppn/8/2b5/PnNpPB2/1B3QNP/1PP2PP1/R3R1K1 w - - 3 21,"NOW i will get a very good setuation,let's see"
41,Ne5,c4e5,3rr1k1/pb1q1ppn/8/2b1N3/Pn1pPB2/1B3QNP/1PP2PP1/R3R1K1 b - - 4 21,"NOW i will get a very good setuation,let's see"
42,Qe7,d7e7,3rr1k1/pb2qppn/8/2b1N3/Pn1pPB2/1B3QNP/1PP2PP1/R3R1K1 w - - 5 22,"he has 3 options
1-get my bishop by his queen, so he will loose it by my knight
2-moving his king to h8 , so i will win by moving my knight to g6 ""checkmate""
3-moving his king to f8, also i will move my knight to g6 ""check"", to get his queen
Anyway, i will move my knight to g6 

He reassigned, I won"
43,Bxf7+,b3f7,3rr1k1/pb2qBpn/8/2b1N3/Pn1pPB2/5QNP/1PP2PP1/R3R1K1 b - - 0 22,"he has 3 options
1-get my bishop by his queen, so he will loose it by my knight
2-moving his king to h8 , so i will win by moving my knight to g6 ""checkmate""
3-moving his king to f8, also i will move my knight to g6 ""check"", to get his queen
Anyway, i will move my knight to g6 

He reassigned, I won"
