N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,O-O,e8g8,rnb2rk1/ppp2ppp/4pn2/3qN3/3P4/2B2P2/PP2P1PP/R2QKB1R w KQ - 1 10,Black King into a safer position !
19,e4,e2e4,rnb2rk1/ppp2ppp/4pn2/3qN3/3PP3/2B2P2/PP4PP/R2QKB1R b KQ - 0 10,Look at the pieces. White side has more and more holes. So. black pieces attack the white side.
20,Qd8,d5d8,rnbq1rk1/ppp2ppp/4pn2/4N3/3PP3/2B2P2/PP4PP/R2QKB1R w KQ - 1 11,Trying to attack the black King side.
21,Bc4,f1c4,rnbq1rk1/ppp2ppp/4pn2/4N3/2BPP3/2B2P2/PP4PP/R2QK2R b KQ - 2 11,Trying to attack the black King side.
22,Nbd7,b8d7,r1bq1rk1/pppn1ppp/4pn2/4N3/2BPP3/2B2P2/PP4PP/R2QK2R w KQ - 3 12,Trying to attack the black King side.
23,Nd3,e5d3,r1bq1rk1/pppn1ppp/4pn2/8/2BPP3/2BN1P2/PP4PP/R2QK2R b KQ - 4 12,Trying to attack the black King side.
24,a6,a7a6,r1bq1rk1/1ppn1ppp/p3pn2/8/2BPP3/2BN1P2/PP4PP/R2QK2R w KQ - 0 13,Trying to attack the black King side.
25,d5,d4d5,r1bq1rk1/1ppn1ppp/p3pn2/3P4/2B1P3/2BN1P2/PP4PP/R2QK2R b KQ - 0 13,Trying to attack the black King side.
26,exd5,e6d5,r1bq1rk1/1ppn1ppp/p4n2/3p4/2B1P3/2BN1P2/PP4PP/R2QK2R w KQ - 0 14,But black side is smarter !
27,exd5,e4d5,r1bq1rk1/1ppn1ppp/p4n2/3P4/2B5/2BN1P2/PP4PP/R2QK2R b KQ - 0 14,Attacking the center !
28,b5,b7b5,r1bq1rk1/2pn1ppp/p4n2/1p1P4/2B5/2BN1P2/PP4PP/R2QK2R w KQ - 0 15,Attacking the center !
29,Bb3,c4b3,r1bq1rk1/2pn1ppp/p4n2/1p1P4/8/1BBN1P2/PP4PP/R2QK2R b KQ - 1 15,Attacking the center !
30,Re8+,f8e8,r1bqr1k1/2pn1ppp/p4n2/1p1P4/8/1BBN1P2/PP4PP/R2QK2R w KQ - 2 16,Attacking the center !
31,Kf2,e1f2,r1bqr1k1/2pn1ppp/p4n2/1p1P4/8/1BBN1P2/PP3KPP/R2Q3R b - - 3 16,Attacking the center !
32,Nb6,d7b6,r1bqr1k1/2p2ppp/pn3n2/1p1P4/8/1BBN1P2/PP3KPP/R2Q3R w - - 4 17,Attacking the center !
33,Nf4,d3f4,r1bqr1k1/2p2ppp/pn3n2/1p1P4/5N2/1BB2P2/PP3KPP/R2Q3R b - - 5 17,Concentration at d5. Getting the control of the center.
34,Bb7,c8b7,r2qr1k1/1bp2ppp/pn3n2/1p1P4/5N2/1BB2P2/PP3KPP/R2Q3R w - - 6 18,Concentration at d5. Getting the control of the center.
35,Qd4,d1d4,r2qr1k1/1bp2ppp/pn3n2/1p1P4/3Q1N2/1BB2P2/PP3KPP/R6R b - - 7 18,Concentration at d5. Getting the control of the center.
36,Nbxd5,b6d5,r2qr1k1/1bp2ppp/p4n2/1p1n4/3Q1N2/1BB2P2/PP3KPP/R6R w - - 0 19,Now white King has lesser defense.
37,Nxd5,f4d5,r2qr1k1/1bp2ppp/p4n2/1p1N4/3Q4/1BB2P2/PP3KPP/R6R b - - 0 19,Now white King has lesser defense.
38,Bxd5,b7d5,r2qr1k1/2p2ppp/p4n2/1p1b4/3Q4/1BB2P2/PP3KPP/R6R w - - 0 20,Now white King has lesser defense.
39,Bc2,b3c2,r2qr1k1/2p2ppp/p4n2/1p1b4/3Q4/2B2P2/PPB2KPP/R6R b - - 1 20,Now white King has lesser defense.
40,c6,c7c6,r2qr1k1/5ppp/p1p2n2/1p1b4/3Q4/2B2P2/PPB2KPP/R6R w - - 0 21,Now white King has lesser defense.
41,Qh4,d4h4,r2qr1k1/5ppp/p1p2n2/1p1b4/7Q/2B2P2/PPB2KPP/R6R b - - 1 21,Now white King has lesser defense.
42,h6,h7h6,r2qr1k1/5pp1/p1p2n1p/1p1b4/7Q/2B2P2/PPB2KPP/R6R w - - 0 22,Now white King has lesser defense.
43,Qg3,h4g3,r2qr1k1/5pp1/p1p2n1p/1p1b4/8/2B2PQ1/PPB2KPP/R6R b - - 1 22,Now white King has lesser defense.
44,Qb6+,d8b6,r3r1k1/5pp1/pqp2n1p/1p1b4/8/2B2PQ1/PPB2KPP/R6R w - - 2 23,"Finally, nicely the white King got captured."
45,Kf1,f2f1,r3r1k1/5pp1/pqp2n1p/1p1b4/8/2B2PQ1/PPB3PP/R4K1R b - - 3 23,"Finally, nicely the white King got captured."
46,Bc4+,d5c4,r3r1k1/5pp1/pqp2n1p/1p6/2b5/2B2PQ1/PPB3PP/R4K1R w - - 4 24,"Finally, nicely the white King got captured."
47,Bd3,c2d3,r3r1k1/5pp1/pqp2n1p/1p6/2b5/2BB1PQ1/PP4PP/R4K1R b - - 5 24,"Finally, nicely the white King got captured."
48,Bxd3#,c4d3,r3r1k1/5pp1/pqp2n1p/1p6/8/2Bb1PQ1/PP4PP/R4K1R w - - 0 25,"Finally, nicely the white King got captured."
