N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Bxf3,g4f3,rn2kb1r/pp3ppp/2pqp3/8/4P3/4Bb2/PPP1QPPP/2KR1B1R w kq - 0 11,take and attack my queen is good because his queen is protected by bishop so i will lose a rock for a bishop
21,Qxf3,e2f3,rn2kb1r/pp3ppp/2pqp3/8/4P3/4BQ2/PPP2PPP/2KR1B1R b kq - 0 11,so i take his bishop
22,Qe5,d6e5,rn2kb1r/pp3ppp/2p1p3/4q3/4P3/4BQ2/PPP2PPP/2KR1B1R w kq - 1 12,"he avoid my rock, but not a good move for future"
23,Kb1,c1b1,rn2kb1r/pp3ppp/2p1p3/4q3/4P3/4BQ2/PPP2PPP/1K1R1B1R b kq - 2 12,more safety for the future plan ...
24,Be7,f8e7,rn2k2r/pp2bppp/2p1p3/4q3/4P3/4BQ2/PPP2PPP/1K1R1B1R w kq - 3 13,"now it begins, the sforce attack is unleashed ..
pining unprotected g7 pawn"
25,Bd4,e3d4,rn2k2r/pp2bppp/2p1p3/4q3/3BP3/5Q2/PPP2PPP/1K1R1B1R b kq - 4 13,"now it begins, the sforce attack is unleashed ..
pining unprotected g7 pawn"
26,Qg5,e5g5,rn2k2r/pp2bppp/2p1p3/6q1/3BP3/5Q2/PPP2PPP/1K1R1B1R w kq - 5 14,protect the pawn and may have cause chess in case i did not moved my king preview
27,h4,h2h4,rn2k2r/pp2bppp/2p1p3/6q1/3BP2P/5Q2/PPP2PP1/1K1R1B1R b kq - 0 14,and away we go .... this not looks to good for black
28,Qg6,g5g6,rn2k2r/pp2bppp/2p1p1q1/8/3BP2P/5Q2/PPP2PP1/1K1R1B1R w kq - 1 15,and away we go .... this not looks to good for black
29,h5,h4h5,rn2k2r/pp2bppp/2p1p1q1/7P/3BP3/5Q2/PPP2PP1/1K1R1B1R b kq - 0 15,and away we go .... this not looks to good for black
30,Qg5,g6g5,rn2k2r/pp2bppp/2p1p3/6qP/3BP3/5Q2/PPP2PP1/1K1R1B1R w kq - 1 16,and away we go .... this not looks to good for black
31,h6,h5h6,rn2k2r/pp2bppp/2p1p2P/6q1/3BP3/5Q2/PPP2PP1/1K1R1B1R b kq - 0 16,and away we go .... this not looks to good for black
32,gxh6,g7h6,rn2k2r/pp2bp1p/2p1p2p/6q1/3BP3/5Q2/PPP2PP1/1K1R1B1R w kq - 0 17,"he had other options than this, but none in his favor"
33,Bxh8,d4h8,rn2k2B/pp2bp1p/2p1p2p/6q1/4P3/5Q2/PPP2PP1/1K1R1B1R b q - 0 17,don't have to think twice for that ... mmm tasty
34,Nd7,b8d7,r3k2B/pp1nbp1p/2p1p2p/6q1/4P3/5Q2/PPP2PP1/1K1R1B1R w q - 1 18,trying to castle on queen side
35,Bd4,h8d4,r3k3/pp1nbp1p/2p1p2p/6q1/3BP3/5Q2/PPP2PP1/1K1R1B1R b q - 2 18,aiming for that a7 pawn in case of castle
36,a6,a7a6,r3k3/1p1nbp1p/p1p1p2p/6q1/3BP3/5Q2/PPP2PP1/1K1R1B1R w q - 0 19,"finally, after fighting for not losing an pawn (g7) it leaves behind 3 lost moves in wich black could have castle, a rock and a pawn (or two)"
37,Be3,d4e3,r3k3/1p1nbp1p/p1p1p2p/6q1/4P3/4BQ2/PPP2PP1/1K1R1B1R b q - 1 19,"finally, after fighting for not losing an pawn (g7) it leaves behind 3 lost moves in wich black could have castle, a rock and a pawn (or two)"
38,Qa5,g5a5,r3k3/1p1nbp1p/p1p1p2p/q7/4P3/4BQ2/PPP2PP1/1K1R1B1R w q - 2 20,"finally, after fighting for not losing an pawn (g7) it leaves behind 3 lost moves in wich black could have castle, a rock and a pawn (or two)"
39,Rxh6,h1h6,r3k3/1p1nbp1p/p1p1p2R/q7/4P3/4BQ2/PPP2PP1/1K1R1B2 b q - 0 20,another lost move
40,O-O-O,e8c8,2kr4/1p1nbp1p/p1p1p2R/q7/4P3/4BQ2/PPP2PP1/1K1R1B2 w - - 1 21,another lost move
41,Rxh7,h6h7,2kr4/1p1nbp1R/p1p1p3/q7/4P3/4BQ2/PPP2PP1/1K1R1B2 b - - 0 21,another lost move
42,Qb4,a5b4,2kr4/1p1nbp1R/p1p1p3/8/1q2P3/4BQ2/PPP2PP1/1K1R1B2 w - - 1 22,another lost move
43,a3,a2a3,2kr4/1p1nbp1R/p1p1p3/8/1q2P3/P3BQ2/1PP2PP1/1K1R1B2 b - - 0 22,another lost move
44,Qa5,b4a5,2kr4/1p1nbp1R/p1p1p3/q7/4P3/P3BQ2/1PP2PP1/1K1R1B2 w - - 1 23,another lost move
