N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nxe4,c3e4,r1bq1b1r/pppp1kpp/2n5/4p3/4N3/5N2/PPPP1PPP/R1BQK2R b KQ - 0 6,"7. Neg5+ - Les goes for Etienne's exposed king.  Unfortunately for him, there are not enough pieces developed to put King Etienne into Old Matey's shadow."
12,d5,d7d5,r1bq1b1r/ppp2kpp/2n5/3pp3/4N3/5N2/PPPP1PPP/R1BQK2R w KQ - 0 7,"7. Neg5+ - Les goes for Etienne's exposed king.  Unfortunately for him, there are not enough pieces developed to put King Etienne into Old Matey's shadow."
13,Neg5+,e4g5,r1bq1b1r/ppp2kpp/2n5/3pp1N1/8/5N2/PPPP1PPP/R1BQK2R b KQ - 1 7,"7. Neg5+ - Les goes for Etienne's exposed king.  Unfortunately for him, there are not enough pieces developed to put King Etienne into Old Matey's shadow."
14,Kg8,f7g8,r1bq1bkr/ppp3pp/2n5/3pp1N1/8/5N2/PPPP1PPP/R1BQK2R w KQ - 2 8,"7. ...... Kg8 - sanctuary.  It does however, block in the KR.  Can Les cash in on this?  We shall see."
15,d3,d2d3,r1bq1bkr/ppp3pp/2n5/3pp1N1/8/3P1N2/PPP2PPP/R1BQK2R b KQ - 0 8,9. Nh3 - forced retreat.
16,h6,h7h6,r1bq1bkr/ppp3p1/2n4p/3pp1N1/8/3P1N2/PPP2PPP/R1BQK2R w KQ - 0 9,9. Nh3 - forced retreat.
17,Nh3,g5h3,r1bq1bkr/ppp3p1/2n4p/3pp3/8/3P1N1N/PPP2PPP/R1BQK2R b KQ - 1 9,9. Nh3 - forced retreat.
18,Bg4,c8g4,r2q1bkr/ppp3p1/2n4p/3pp3/6b1/3P1N1N/PPP2PPP/R1BQK2R w KQ - 2 10,9. ...... Bg4 - pin.
19,Qd2,d1d2,r2q1bkr/ppp3p1/2n4p/3pp3/6b1/3P1N1N/PPPQ1PPP/R1B1K2R b KQ - 3 10,"10. Qd2 - risks BxN busting up white's kingside.  However, because King Les (WK) is still in the centre, maybe an open g file will be beneficial to white because King Etienne (BK) is right on it!"
20,Qf6,d8f6,r4bkr/ppp3p1/2n2q1p/3pp3/6b1/3P1N1N/PPPQ1PPP/R1B1K2R w KQ - 4 11,11. Nhg1 - now Les must prevent the trade off to avoid losing a pawn to Qxf3.
21,Nhg1,h3g1,r4bkr/ppp3p1/2n2q1p/3pp3/6b1/3P1N2/PPPQ1PPP/R1B1K1NR b KQ - 5 11,11. Nhg1 - now Les must prevent the trade off to avoid losing a pawn to Qxf3.
22,Bd6,f8d6,r5kr/ppp3p1/2nb1q1p/3pp3/6b1/3P1N2/PPPQ1PPP/R1B1K1NR w KQ - 6 12,12. h3 - trying to drive off the lsb.
23,h3,h2h3,r5kr/ppp3p1/2nb1q1p/3pp3/6b1/3P1N1P/PPPQ1PP1/R1B1K1NR b KQ - 0 12,12. h3 - trying to drive off the lsb.
24,Bd7,g4d7,r5kr/pppb2p1/2nb1q1p/3pp3/8/3P1N1P/PPPQ1PP1/R1B1K1NR w KQ - 1 13,13. ..... Re8 - placing a black rook on the same file as King Les and his better half.  Les must watch out for a possible pin down the e column.
25,Qe2,d2e2,r5kr/pppb2p1/2nb1q1p/3pp3/8/3P1N1P/PPP1QPP1/R1B1K1NR b KQ - 2 13,13. ..... Re8 - placing a black rook on the same file as King Les and his better half.  Les must watch out for a possible pin down the e column.
26,Re8,a8e8,4r1kr/pppb2p1/2nb1q1p/3pp3/8/3P1N1P/PPP1QPP1/R1B1K1NR w KQ - 3 14,13. ..... Re8 - placing a black rook on the same file as King Les and his better half.  Les must watch out for a possible pin down the e column.
27,Kd1,e1d1,4r1kr/pppb2p1/2nb1q1p/3pp3/8/3P1N1P/PPP1QPP1/R1BK2NR b - - 4 14,14. Kd1 - evades pin but now white cannot castle.
28,e4,e5e4,4r1kr/pppb2p1/2nb1q1p/3p4/4p3/3P1N1P/PPP1QPP1/R1BK2NR w - - 0 15,16. Be3 - development but it puts white's dsb into a pin and leaves the b2 pawn en prise to the BQ.
29,dxe4,d3e4,4r1kr/pppb2p1/2nb1q1p/3p4/4P3/5N1P/PPP1QPP1/R1BK2NR b - - 0 15,16. Be3 - development but it puts white's dsb into a pin and leaves the b2 pawn en prise to the BQ.
30,Rxe4,e8e4,6kr/pppb2p1/2nb1q1p/3p4/4r3/5N1P/PPP1QPP1/R1BK2NR w - - 0 16,16. Be3 - development but it puts white's dsb into a pin and leaves the b2 pawn en prise to the BQ.
31,Be3,c1e3,6kr/pppb2p1/2nb1q1p/3p4/4r3/4BN1P/PPP1QPP1/R2K2NR b - - 1 16,16. Be3 - development but it puts white's dsb into a pin and leaves the b2 pawn en prise to the BQ.
32,Qxb2,f6b2,6kr/pppb2p1/2nb3p/3p4/4r3/4BN1P/PqP1QPP1/R2K2NR w - - 0 17,17. ..... Ba3 - eschews taking the pawn on a2.  If the white dsb ever moves off the c1-h6 diagonal or gets taken then King Les will cop Old Matey instantly.
33,Rc1,a1c1,6kr/pppb2p1/2nb3p/3p4/4r3/4BN1P/PqP1QPP1/2RK2NR b - - 1 17,17. ..... Ba3 - eschews taking the pawn on a2.  If the white dsb ever moves off the c1-h6 diagonal or gets taken then King Les will cop Old Matey instantly.
34,Ba3,d6a3,6kr/pppb2p1/2n4p/3p4/4r3/b3BN1P/PqP1QPP1/2RK2NR w - - 2 18,17. ..... Ba3 - eschews taking the pawn on a2.  If the white dsb ever moves off the c1-h6 diagonal or gets taken then King Les will cop Old Matey instantly.
35,Qd2,e2d2,6kr/pppb2p1/2n4p/3p4/4r3/b3BN1P/PqPQ1PP1/2RK2NR b - - 3 18,18. ..... Kh7 - clears a space for the black KR to come to an open file.
36,Kh7,g8h7,7r/pppb2pk/2n4p/3p4/4r3/b3BN1P/PqPQ1PP1/2RK2NR w - - 4 19,18. ..... Kh7 - clears a space for the black KR to come to an open file.
37,Ne2,g1e2,7r/pppb2pk/2n4p/3p4/4r3/b3BN1P/PqPQNPP1/2RK3R b - - 5 19,19. Ne2 - a deck clearing move.
38,Nb4,c6b4,7r/pppb2pk/7p/3p4/1n2r3/b3BN1P/PqPQNPP1/2RK3R w - - 6 20,19. ..... Nb4 - threatening Nxa2 which gangs up on the hapless rook on c1.
39,Ng3,e2g3,7r/pppb2pk/7p/3p4/1n2r3/b3BNNP/PqPQ1PP1/2RK3R b - - 7 20,"21. fxe3 - an exchange sac on Etienne's part, but the fireworks haven't ended."
40,Rxe3,e4e3,7r/pppb2pk/7p/3p4/1n6/b3rNNP/PqPQ1PP1/2RK3R w - - 0 21,"21. fxe3 - an exchange sac on Etienne's part, but the fireworks haven't ended."
41,fxe3,f2e3,7r/pppb2pk/7p/3p4/1n6/b3PNNP/PqPQ2P1/2RK3R b - - 0 21,"21. fxe3 - an exchange sac on Etienne's part, but the fireworks haven't ended."
42,Qxc1+,b2c1,7r/pppb2pk/7p/3p4/1n6/b3PNNP/P1PQ2P1/2qK3R w - - 0 22,"23. ...... Nxa2+ - the point.  After this plethora of blood letting, Etienne ends up two pawns to the good."
43,Qxc1,d2c1,7r/pppb2pk/7p/3p4/1n6/b3PNNP/P1P3P1/2QK3R b - - 0 22,"23. ...... Nxa2+ - the point.  After this plethora of blood letting, Etienne ends up two pawns to the good."
44,Bxc1,a3c1,7r/pppb2pk/7p/3p4/1n6/4PNNP/P1P3P1/2bK3R w - - 0 23,"23. ...... Nxa2+ - the point.  After this plethora of blood letting, Etienne ends up two pawns to the good."
45,Kxc1,d1c1,7r/pppb2pk/7p/3p4/1n6/4PNNP/P1P3P1/2K4R b - - 0 23,"23. ...... Nxa2+ - the point.  After this plethora of blood letting, Etienne ends up two pawns to the good."
46,Nxa2+,b4a2,7r/pppb2pk/7p/3p4/8/4PNNP/n1P3P1/2K4R w - - 0 24,"23. ...... Nxa2+ - the point.  After this plethora of blood letting, Etienne ends up two pawns to the good."
47,Kd2,c1d2,7r/pppb2pk/7p/3p4/8/4PNNP/n1PK2P1/7R b - - 1 24,25. .... Ne4+ - now Etienne harries King Les with knight checks.
48,Rf8,h8f8,5r2/pppb2pk/7p/3p4/8/4PNNP/n1PK2P1/7R w - - 2 25,25. .... Ne4+ - now Etienne harries King Les with knight checks.
49,Ke2,d2e2,5r2/pppb2pk/7p/3p4/8/4PNNP/n1P1K1P1/7R b - - 3 25,25. .... Ne4+ - now Etienne harries King Les with knight checks.
50,Nc3+,a2c3,5r2/pppb2pk/7p/3p4/8/2n1PNNP/2P1K1P1/7R w - - 4 26,25. .... Ne4+ - now Etienne harries King Les with knight checks.
