N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Qxh3,g2h3,rnb1k1nr/ppp2ppp/4p3/4b3/2P5/BPN4q/P2PBP1P/R2QK1R1 w Qkq - 0 10,"10. d4 is pointless now. Furthermore, White's knight is hanging! Play would follow: Qxc3+, Kf1 Qh3+, Ke1 Bxh2, and either Rh1, Rf1, or Rxg7, perhaps."
19,d4,d2d4,rnb1k1nr/ppp2ppp/4p3/4b3/2PP4/BPN4q/P3BP1P/R2QK1R1 b Qkq - 0 10,"10. d4 is pointless now. Furthermore, White's knight is hanging! Play would follow: Qxc3+, Kf1 Qh3+, Ke1 Bxh2, and either Rh1, Rf1, or Rxg7, perhaps."
20,Bxh2,e5h2,rnb1k1nr/ppp2ppp/4p3/8/2PP4/BPN4q/P3BP1b/R2QK1R1 w Qkq - 0 11,"Too early, but I guess it kindof still works."
21,Rh1,g1h1,rnb1k1nr/ppp2ppp/4p3/8/2PP4/BPN4q/P3BP1b/R2QK2R b Qkq - 1 11,"Black can now easily get out of the pin and save his bishop after Qxc3+, Kf1 Bd6 (or Bf4)."
22,Qg2,h3g2,rnb1k1nr/ppp2ppp/4p3/8/2PP4/BPN5/P3BPqb/R2QK2R w Qkq - 2 12,This is easily countered with Rf1.
23,Kd2,e1d2,rnb1k1nr/ppp2ppp/4p3/8/2PP4/BPN5/P2KBPqb/R2Q3R b kq - 3 12,"...or that, but the king is now exposed and the queen has poorer access along the d file. Plus the f pawn is hanging."
24,Bf4+,h2f4,rnb1k1nr/ppp2ppp/4p3/8/2PP1b2/BPN5/P2KBPq1/R2Q3R w kq - 4 13,"Better is Qxf2, pinning the bishop to the king..."
25,Kc2,d2c2,rnb1k1nr/ppp2ppp/4p3/8/2PP1b2/BPN5/P1K1BPq1/R2Q3R b kq - 5 13,"Better is Qxf2, pinning the bishop to the king..."
26,Qg6+,g2g6,rnb1k1nr/ppp2ppp/4p1q1/8/2PP1b2/BPN5/P1K1BP2/R2Q3R w kq - 6 14,"Better is Qxf2, pinning the bishop to the king..."
27,Bd3,e2d3,rnb1k1nr/ppp2ppp/4p1q1/8/2PP1b2/BPNB4/P1K2P2/R2Q3R b kq - 7 14,"The queen simply moves back to its original square. Black loses a tempo as a result. She now threatens check instead of a pin, but it's easily defensible."
28,Qg2,g6g2,rnb1k1nr/ppp2ppp/4p3/8/2PP1b2/BPNB4/P1K2Pq1/R2Q3R w kq - 8 15,"The queen simply moves back to its original square. Black loses a tempo as a result. She now threatens check instead of a pin, but it's easily defensible."
29,Qe1,d1e1,rnb1k1nr/ppp2ppp/4p3/8/2PP1b2/BPNB4/P1K2Pq1/R3Q2R b kq - 9 15,"Black still can't castle because the knight would be hanging. Protect it, and castling would leave it pinned to the rook."
30,Ne7,g8e7,rnb1k2r/ppp1nppp/4p3/8/2PP1b2/BPNB4/P1K2Pq1/R3Q2R w kq - 10 16,"Black still can't castle because the knight would be hanging. Protect it, and castling would leave it pinned to the rook."
