N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Qe6,e7e6,rnb1kb1r/pppp1ppp/4q3/3NP3/5p2/5N2/PPPP2PP/R1BQKB1R w KQkq - 1 7,Again taking material and attacking the queen.
13,Nxf4,d5f4,rnb1kb1r/pppp1ppp/4q3/4P3/5N2/5N2/PPPP2PP/R1BQKB1R b KQkq - 0 7,Again taking material and attacking the queen.
14,Qf5,e6f5,rnb1kb1r/pppp1ppp/8/4Pq2/5N2/5N2/PPPP2PP/R1BQKB1R w KQkq - 1 8,Defending the knight and occupying the center.
15,d4,d2d4,rnb1kb1r/pppp1ppp/8/4Pq2/3P1N2/5N2/PPP3PP/R1BQKB1R b KQkq - 0 8,Defending the knight and occupying the center.
16,Qe4+,f5e4,rnb1kb1r/pppp1ppp/8/4P3/3PqN2/5N2/PPP3PP/R1BQKB1R w KQkq - 1 9,"Being ahead of material, I don't have anything against a queen exchange."
17,Qe2,d1e2,rnb1kb1r/pppp1ppp/8/4P3/3PqN2/5N2/PPP1Q1PP/R1B1KB1R b KQkq - 2 9,"Being ahead of material, I don't have anything against a queen exchange."
18,Qxf4,e4f4,rnb1kb1r/pppp1ppp/8/4P3/3P1q2/5N2/PPP1Q1PP/R1B1KB1R w KQkq - 0 10,??
19,Bxf4,c1f4,rnb1kb1r/pppp1ppp/8/4P3/3P1B2/5N2/PPP1Q1PP/R3KB1R b KQkq - 0 10,There falls the queen.
20,d5,d7d5,rnb1kb1r/ppp2ppp/8/3pP3/3P1B2/5N2/PPP1Q1PP/R3KB1R w KQkq d6 0 11,11. exd6 e.p.+ would also have been a very nice move.
21,O-O-O,e1c1,rnb1kb1r/ppp2ppp/8/3pP3/3P1B2/5N2/PPP1Q1PP/2KR1B1R b kq - 1 11,11. exd6 e.p.+ would also have been a very nice move.
22,Bf5,c8f5,rn2kb1r/ppp2ppp/8/3pPb2/3P1B2/5N2/PPP1Q1PP/2KR1B1R w kq - 2 12,"Now that the point b7 is undefended, I exploit that."
23,Qb5+,e2b5,rn2kb1r/ppp2ppp/8/1Q1pPb2/3P1B2/5N2/PPP3PP/2KR1B1R b kq - 3 12,"Now that the point b7 is undefended, I exploit that."
24,Nc6,b8c6,r3kb1r/ppp2ppp/2n5/1Q1pPb2/3P1B2/5N2/PPP3PP/2KR1B1R w kq - 4 13,"Qxc6 would have been better, but the game is not very interesting any more anyway."
25,Qxb7,b5b7,r3kb1r/pQp2ppp/2n5/3pPb2/3P1B2/5N2/PPP3PP/2KR1B1R b kq - 0 13,"Qxc6 would have been better, but the game is not very interesting any more anyway."
26,Rd8,a8d8,3rkb1r/pQp2ppp/2n5/3pPb2/3P1B2/5N2/PPP3PP/2KR1B1R w k - 1 14,"Qxc6 would have been better, but the game is not very interesting any more anyway."
27,Qxc7,b7c7,3rkb1r/p1Q2ppp/2n5/3pPb2/3P1B2/5N2/PPP3PP/2KR1B1R b k - 0 14,"Qxc6 would have been better, but the game is not very interesting any more anyway."
28,Bxc2,f5c2,3rkb1r/p1Q2ppp/2n5/3pP3/3P1B2/5N2/PPb3PP/2KR1B1R w k - 0 15,?
29,Qxc6+,c7c6,3rkb1r/p4ppp/2Q5/3pP3/3P1B2/5N2/PPb3PP/2KR1B1R b k - 0 15,"At this point my opponent resigned. This is a first success with the Vienna Game. It is clear that my win doesn't have anything to do with the opening - my opponent just blundered, but hey, this encourages me to try out the Vienna Game (or Vienna Gambit) more often in the future anyway!"
30,Rd7,d8d7,4kb1r/p2r1ppp/2Q5/3pP3/3P1B2/5N2/PPb3PP/2KR1B1R w k - 1 16,"At this point my opponent resigned. This is a first success with the Vienna Game. It is clear that my win doesn't have anything to do with the opening - my opponent just blundered, but hey, this encourages me to try out the Vienna Game (or Vienna Gambit) more often in the future anyway!"
31,Qxc2,c6c2,4kb1r/p2r1ppp/8/3pP3/3P1B2/5N2/PPQ3PP/2KR1B1R b k - 0 16,"At this point my opponent resigned. This is a first success with the Vienna Game. It is clear that my win doesn't have anything to do with the opening - my opponent just blundered, but hey, this encourages me to try out the Vienna Game (or Vienna Gambit) more often in the future anyway!"
