N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,O-O,e8g8,r1bq1rk1/1p3ppp/p1nbpn2/3p4/2pP4/2P1PN2/PPBN1PPP/R1BQR1K1 w - - 4 10,Colle-system.
19,e4,e3e4,r1bq1rk1/1p3ppp/p1nbpn2/3p4/2pPP3/2P2N2/PPBN1PPP/R1BQR1K1 b - - 0 10,Colle-system.
20,dxe4,d5e4,r1bq1rk1/1p3ppp/p1nbpn2/8/2pPp3/2P2N2/PPBN1PPP/R1BQR1K1 w - - 0 11,To make weakpoints by the king. That is why the place of the knight f6 must be.
21,Nxe4,d2e4,r1bq1rk1/1p3ppp/p1nbpn2/8/2pPN3/2P2N2/PPB2PPP/R1BQR1K1 b - - 0 11,To make weakpoints by the king. That is why the place of the knight f6 must be.
22,Nxe4,f6e4,r1bq1rk1/1p3ppp/p1nbp3/8/2pPn3/2P2N2/PPB2PPP/R1BQR1K1 w - - 0 12,To make weakpoints by the king. That is why the place of the knight f6 must be.
23,Rxe4,e1e4,r1bq1rk1/1p3ppp/p1nbp3/8/2pPR3/2P2N2/PPB2PPP/R1BQ2K1 b - - 0 12,To make weakpoints by the king. That is why the place of the knight f6 must be.
24,Ne7,c6e7,r1bq1rk1/1p2nppp/p2bp3/8/2pPR3/2P2N2/PPB2PPP/R1BQ2K1 w - - 1 13,To make weakpoints by the king. That is why the place of the knight f6 must be.
25,b3,b2b3,r1bq1rk1/1p2nppp/p2bp3/8/2pPR3/1PP2N2/P1B2PPP/R1BQ2K1 b - - 0 13,To make weakpoints by the king. That is why the place of the knight f6 must be.
26,b5,b7b5,r1bq1rk1/4nppp/p2bp3/1p6/2pPR3/1PP2N2/P1B2PPP/R1BQ2K1 w - - 0 14,To make weakpoints by the king. That is why the place of the knight f6 must be.
27,bxc4,b3c4,r1bq1rk1/4nppp/p2bp3/1p6/2PPR3/2P2N2/P1B2PPP/R1BQ2K1 b - - 0 14,To make weakpoints by the king. That is why the place of the knight f6 must be.
28,bxc4,b5c4,r1bq1rk1/4nppp/p2bp3/8/2pPR3/2P2N2/P1B2PPP/R1BQ2K1 w - - 0 15,To make weakpoints by the king. That is why the place of the knight f6 must be.
29,Rh4,e4h4,r1bq1rk1/4nppp/p2bp3/8/2pP3R/2P2N2/P1B2PPP/R1BQ2K1 b - - 1 15,To make weakpoints by the king. That is why the place of the knight f6 must be.
30,h6,h7h6,r1bq1rk1/4npp1/p2bp2p/8/2pP3R/2P2N2/P1B2PPP/R1BQ2K1 w - - 0 16,A typical sucrifice in the Colle.
31,Bxh6,c1h6,r1bq1rk1/4npp1/p2bp2B/8/2pP3R/2P2N2/P1B2PPP/R2Q2K1 b - - 0 16,A typical sucrifice in the Colle.
32,gxh6,g7h6,r1bq1rk1/4np2/p2bp2p/8/2pP3R/2P2N2/P1B2PPP/R2Q2K1 w - - 0 17,"The game is over. Now white must care of the first rank, and it must win."
33,Qd2,d1d2,r1bq1rk1/4np2/p2bp2p/8/2pP3R/2P2N2/P1BQ1PPP/R5K1 b - - 1 17,"The game is over. Now white must care of the first rank, and it must win."
34,Nf5,e7f5,r1bq1rk1/5p2/p2bp2p/5n2/2pP3R/2P2N2/P1BQ1PPP/R5K1 w - - 2 18,"The game is over. Now white must care of the first rank, and it must win."
35,Bxf5,c2f5,r1bq1rk1/5p2/p2bp2p/5B2/2pP3R/2P2N2/P2Q1PPP/R5K1 b - - 0 18,"The game is over. Now white must care of the first rank, and it must win."
36,exf5,e6f5,r1bq1rk1/5p2/p2b3p/5p2/2pP3R/2P2N2/P2Q1PPP/R5K1 w - - 0 19,"The game is over. Now white must care of the first rank, and it must win."
37,Qxh6,d2h6,r1bq1rk1/5p2/p2b3Q/5p2/2pP3R/2P2N2/P4PPP/R5K1 b - - 0 19,"The game is over. Now white must care of the first rank, and it must win."
38,Qxh4,d8h4,r1b2rk1/5p2/p2b3Q/5p2/2pP3q/2P2N2/P4PPP/R5K1 w - - 0 20,"The game is over. Now white must care of the first rank, and it must win."
39,Nxh4,f3h4,r1b2rk1/5p2/p2b3Q/5p2/2pP3N/2P5/P4PPP/R5K1 b - - 0 20,"The game is over. Now white must care of the first rank, and it must win."
40,Be7,d6e7,r1b2rk1/4bp2/p6Q/5p2/2pP3N/2P5/P4PPP/R5K1 w - - 1 21,"This exchange is the simpliest, maybe not the best."
41,Qf4,h6f4,r1b2rk1/4bp2/p7/5p2/2pP1Q1N/2P5/P4PPP/R5K1 b - - 2 21,"This exchange is the simpliest, maybe not the best."
42,Re8,f8e8,r1b1r1k1/4bp2/p7/5p2/2pP1Q1N/2P5/P4PPP/R5K1 w - - 3 22,"This exchange is the simpliest, maybe not the best."
43,Nxf5,h4f5,r1b1r1k1/4bp2/p7/5N2/2pP1Q2/2P5/P4PPP/R5K1 b - - 0 22,"This exchange is the simpliest, maybe not the best."
44,Bxf5,c8f5,r3r1k1/4bp2/p7/5b2/2pP1Q2/2P5/P4PPP/R5K1 w - - 0 23,"This exchange is the simpliest, maybe not the best."
45,Qxf5,f4f5,r3r1k1/4bp2/p7/5Q2/2pP4/2P5/P4PPP/R5K1 b - - 0 23,"This exchange is the simpliest, maybe not the best."
46,Rab8,a8b8,1r2r1k1/4bp2/p7/5Q2/2pP4/2P5/P4PPP/R5K1 w - - 1 24,"This exchange is the simpliest, maybe not the best."
47,Rb1,a1b1,1r2r1k1/4bp2/p7/5Q2/2pP4/2P5/P4PPP/1R4K1 b - - 2 24,"This exchange is the simpliest, maybe not the best."
48,Bd8,e7d8,1r1br1k1/5p2/p7/5Q2/2pP4/2P5/P4PPP/1R4K1 w - - 3 25,A trick. After Rxb8 Re1#
49,g3,g2g3,1r1br1k1/5p2/p7/5Q2/2pP4/2P3P1/P4P1P/1R4K1 b - - 0 25,Playing with patience.
50,Rxb1+,b8b1,3br1k1/5p2/p7/5Q2/2pP4/2P3P1/P4P1P/1r4K1 w - - 0 26,"Anyway, the bishop is over."
51,Qxb1,f5b1,3br1k1/5p2/p7/8/2pP4/2P3P1/P4P1P/1Q4K1 b - - 0 26,"Anyway, the bishop is over."
52,Ba5,d8a5,4r1k1/5p2/p7/b7/2pP4/2P3P1/P4P1P/1Q4K1 w - - 1 27,"Anyway, the bishop is over."
53,Qc1,b1c1,4r1k1/5p2/p7/b7/2pP4/2P3P1/P4P1P/2Q3K1 b - - 2 27,"Anyway, the bishop is over."
54,Bb6,a5b6,4r1k1/5p2/pb6/8/2pP4/2P3P1/P4P1P/2Q3K1 w - - 3 28,"Anyway, the bishop is over."
55,Qg5+,c1g5,4r1k1/5p2/pb6/6Q1/2pP4/2P3P1/P4P1P/6K1 b - - 4 28,"Anyway, the bishop is over."
56,Kh7,g8h7,4r3/5p1k/pb6/6Q1/2pP4/2P3P1/P4P1P/6K1 w - - 5 29,"Anyway, the bishop is over."
57,Qf6,g5f6,4r3/5p1k/pb3Q2/8/2pP4/2P3P1/P4P1P/6K1 b - - 6 29,"Anyway, the bishop is over."
58,Re1+,e8e1,8/5p1k/pb3Q2/8/2pP4/2P3P1/P4P1P/4r1K1 w - - 7 30,"Anyway, the bishop is over."
59,Kg2,g1g2,8/5p1k/pb3Q2/8/2pP4/2P3P1/P4PKP/4r3 b - - 8 30,"Anyway, the bishop is over."
60,Ba5,b6a5,8/5p1k/p4Q2/b7/2pP4/2P3P1/P4PKP/4r3 w - - 9 31,"Anyway, the bishop is over."
61,Qxf7+,f6f7,8/5Q1k/p7/b7/2pP4/2P3P1/P4PKP/4r3 b - - 0 31,"Anyway, the bishop is over."
62,Kh6,h7h6,8/5Q2/p6k/b7/2pP4/2P3P1/P4PKP/4r3 w - - 1 32,
63,Qf6+,f7f6,8/8/p4Q1k/b7/2pP4/2P3P1/P4PKP/4r3 b - - 2 32,
