N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,g6,g7g6,rn2k2r/1bpp1p2/pp2p1pp/4P2n/1b1P4/2N1BP2/PPP3PP/R3KBNR w KQkq - 0 11,Providing a withdrawal point for the Knight.
21,g4,g2g4,rn2k2r/1bpp1p2/pp2p1pp/4P2n/1b1P2P1/2N1BP2/PPP4P/R3KBNR b KQkq - 0 11,"Before withdrawing the Knight I elect to exchange on the Queenside, leaving him with doubled pawns there."
22,Bxc3+,b4c3,rn2k2r/1bpp1p2/pp2p1pp/4P2n/3P2P1/2b1BP2/PPP4P/R3KBNR w KQkq - 0 12,"Before withdrawing the Knight I elect to exchange on the Queenside, leaving him with doubled pawns there."
23,bxc3,b2c3,rn2k2r/1bpp1p2/pp2p1pp/4P2n/3P2P1/2P1BP2/P1P4P/R3KBNR b KQkq - 0 12,"Opens the Bishop's diagonal attacking the pawn at f3, eyes the c4 square and stops f4 temporarily."
24,Ng7,h5g7,rn2k2r/1bpp1pn1/pp2p1pp/4P3/3P2P1/2P1BP2/P1P4P/R3KBNR w KQkq - 1 13,"Opens the Bishop's diagonal attacking the pawn at f3, eyes the c4 square and stops f4 temporarily."
25,Bh3,f1h3,rn2k2r/1bpp1pn1/pp2p1pp/4P3/3P2P1/2P1BP1B/P1P4P/R3K1NR b KQkq - 2 13,"Opens the Bishop's diagonal attacking the pawn at f3, eyes the c4 square and stops f4 temporarily."
26,Nc6,b8c6,r3k2r/1bpp1pn1/ppn1p1pp/4P3/3P2P1/2P1BP1B/P1P4P/R3K1NR w KQkq - 3 14,"Opens the Bishop's diagonal attacking the pawn at f3, eyes the c4 square and stops f4 temporarily."
27,Ne2,g1e2,r3k2r/1bpp1pn1/ppn1p1pp/4P3/3P2P1/2P1BP1B/P1P1N2P/R3K2R b KQkq - 4 14,"Opens the Bishop's diagonal attacking the pawn at f3, eyes the c4 square and stops f4 temporarily."
28,Na5,c6a5,r3k2r/1bpp1pn1/pp2p1pp/n3P3/3P2P1/2P1BP1B/P1P1N2P/R3K2R w KQkq - 5 15,"Opens the Bishop's diagonal attacking the pawn at f3, eyes the c4 square and stops f4 temporarily."
29,O-O,e1g1,r3k2r/1bpp1pn1/pp2p1pp/n3P3/3P2P1/2P1BP1B/P1P1N2P/R4RK1 b kq - 6 15,It does protect the f3 pawn.
30,Nc4,a5c4,r3k2r/1bpp1pn1/pp2p1pp/4P3/2nP2P1/2P1BP1B/P1P1N2P/R4RK1 w kq - 7 16,The Knight can not be driven from this post by a pawn.  White finds it necessary to move his Bishop again.
31,Bc1,e3c1,r3k2r/1bpp1pn1/pp2p1pp/4P3/2nP2P1/2P2P1B/P1P1N2P/R1B2RK1 b kq - 8 16,Continuing his Kingside pawn march.
32,O-O-O,e8c8,2kr3r/1bpp1pn1/pp2p1pp/4P3/2nP2P1/2P2P1B/P1P1N2P/R1B2RK1 w - - 9 17,Continuing his Kingside pawn march.
33,a4,a2a4,2kr3r/1bpp1pn1/pp2p1pp/4P3/P1nP2P1/2P2P1B/2P1N2P/R1B2RK1 b - - 0 17,Continuing his Kingside pawn march.
34,a5,a6a5,2kr3r/1bpp1pn1/1p2p1pp/p3P3/P1nP2P1/2P2P1B/2P1N2P/R1B2RK1 w - - 0 18,Continuing his Kingside pawn march.
35,f4,f3f4,2kr3r/1bpp1pn1/1p2p1pp/p3P3/P1nP1PP1/2P4B/2P1N2P/R1B2RK1 b - - 0 18,Continuing his Kingside pawn march.
36,Be4,b7e4,2kr3r/2pp1pn1/1p2p1pp/p3P3/P1nPbPP1/2P4B/2P1N2P/R1B2RK1 w - - 1 19,Attacking the c2 pawn.
37,f5,f4f5,2kr3r/2pp1pn1/1p2p1pp/p3PP2/P1nPb1P1/2P4B/2P1N2P/R1B2RK1 b - - 0 19,He either did not see the attack on c2 or considers the pawn advance adequate compensation or stronger or perhaps both.
38,Bxc2,e4c2,2kr3r/2pp1pn1/1p2p1pp/p3PP2/P1nP2P1/2P4B/2b1N2P/R1B2RK1 w - - 0 20,This provides an open file to his King.
39,Nf4,e2f4,2kr3r/2pp1pn1/1p2p1pp/p3PP2/P1nP1NP1/2P4B/2b4P/R1B2RK1 b - - 1 20,This provides an open file to his King.
40,gxf5,g6f5,2kr3r/2pp1pn1/1p2p2p/p3Pp2/P1nP1NP1/2P4B/2b4P/R1B2RK1 w - - 0 21,This provides an open file to his King.
41,gxf5,g4f5,2kr3r/2pp1pn1/1p2p2p/p3PP2/P1nP1N2/2P4B/2b4P/R1B2RK1 b - - 0 21,This provides an open file to his King.
42,Nxf5,g7f5,2kr3r/2pp1p2/1p2p2p/p3Pn2/P1nP1N2/2P4B/2b4P/R1B2RK1 w - - 0 22,This provides an open file to his King.
43,Rf2,f1f2,2kr3r/2pp1p2/1p2p2p/p3Pn2/P1nP1N2/2P4B/2b2R1P/R1B3K1 b - - 1 22,"The pawn activity was undertaken to simplify the center and provide me with some time to decide the best course for my pieces.  Unfortunately, as White's next demonstatrates I have taken away the withdrawal point for my c4 Knight."
44,Rdg8+,d8g8,2k3rr/2pp1p2/1p2p2p/p3Pn2/P1nP1N2/2P4B/2b2R1P/R1B3K1 w - - 2 23,"The pawn activity was undertaken to simplify the center and provide me with some time to decide the best course for my pieces.  Unfortunately, as White's next demonstatrates I have taken away the withdrawal point for my c4 Knight."
45,Rg2,f2g2,2k3rr/2pp1p2/1p2p2p/p3Pn2/P1nP1N2/2P4B/2b3RP/R1B3K1 b - - 3 23,"The pawn activity was undertaken to simplify the center and provide me with some time to decide the best course for my pieces.  Unfortunately, as White's next demonstatrates I have taken away the withdrawal point for my c4 Knight."
46,Rxg2+,g8g2,2k4r/2pp1p2/1p2p2p/p3Pn2/P1nP1N2/2P4B/2b3rP/R1B3K1 w - - 0 24,"The pawn activity was undertaken to simplify the center and provide me with some time to decide the best course for my pieces.  Unfortunately, as White's next demonstatrates I have taken away the withdrawal point for my c4 Knight."
47,Kxg2,g1g2,2k4r/2pp1p2/1p2p2p/p3Pn2/P1nP1N2/2P4B/2b3KP/R1B5 b - - 0 24,"The pawn activity was undertaken to simplify the center and provide me with some time to decide the best course for my pieces.  Unfortunately, as White's next demonstatrates I have taken away the withdrawal point for my c4 Knight."
48,Rg8+,h8g8,2k3r1/2pp1p2/1p2p2p/p3Pn2/P1nP1N2/2P4B/2b3KP/R1B5 w - - 1 25,"The pawn activity was undertaken to simplify the center and provide me with some time to decide the best course for my pieces.  Unfortunately, as White's next demonstatrates I have taken away the withdrawal point for my c4 Knight."
49,Kf2,g2f2,2k3r1/2pp1p2/1p2p2p/p3Pn2/P1nP1N2/2P4B/2b2K1P/R1B5 b - - 2 25,"The pawn activity was undertaken to simplify the center and provide me with some time to decide the best course for my pieces.  Unfortunately, as White's next demonstatrates I have taken away the withdrawal point for my c4 Knight."
50,d6,d7d6,2k3r1/2p2p2/1p1pp2p/p3Pn2/P1nP1N2/2P4B/2b2K1P/R1B5 w - - 0 26,"The pawn activity was undertaken to simplify the center and provide me with some time to decide the best course for my pieces.  Unfortunately, as White's next demonstatrates I have taken away the withdrawal point for my c4 Knight."
51,exd6,e5d6,2k3r1/2p2p2/1p1Pp2p/p4n2/P1nP1N2/2P4B/2b2K1P/R1B5 b - - 0 26,"The pawn activity was undertaken to simplify the center and provide me with some time to decide the best course for my pieces.  Unfortunately, as White's next demonstatrates I have taken away the withdrawal point for my c4 Knight."
52,cxd6,c7d6,2k3r1/5p2/1p1pp2p/p4n2/P1nP1N2/2P4B/2b2K1P/R1B5 w - - 0 27,"The pawn activity was undertaken to simplify the center and provide me with some time to decide the best course for my pieces.  Unfortunately, as White's next demonstatrates I have taken away the withdrawal point for my c4 Knight."
53,Bf1,h3f1,2k3r1/5p2/1p1pp2p/p4n2/P1nP1N2/2P5/2b2K1P/R1B2B2 b - - 1 27,Defending the Knight and opening d6 again.
54,d5,d6d5,2k3r1/5p2/1p2p2p/p2p1n2/P1nP1N2/2P5/2b2K1P/R1B2B2 w - - 0 28,Defending the Knight and opening d6 again.
55,Bxc4,f1c4,2k3r1/5p2/1p2p2p/p2p1n2/P1BP1N2/2P5/2b2K1P/R1B5 b - - 0 28,"I knew that was coming, I just expected to see it earlier."
56,dxc4,d5c4,2k3r1/5p2/1p2p2p/p4n2/P1pP1N2/2P5/2b2K1P/R1B5 w - - 0 29,"I knew that was coming, I just expected to see it earlier."
57,Ra2,a1a2,2k3r1/5p2/1p2p2p/p4n2/P1pP1N2/2P5/R1b2K1P/2B5 b - - 1 29,"I knew that was coming, I just expected to see it earlier."
58,Be4,c2e4,2k3r1/5p2/1p2p2p/p4n2/P1pPbN2/2P5/R4K1P/2B5 w - - 2 30,I was really wishing I could get his Knight off f4 at this point.
59,Rb2,a2b2,2k3r1/5p2/1p2p2p/p4n2/P1pPbN2/2P5/1R3K1P/2B5 b - - 3 30,I was really wishing I could get his Knight off f4 at this point.
60,Kb7,c8b7,6r1/1k3p2/1p2p2p/p4n2/P1pPbN2/2P5/1R3K1P/2B5 w - - 4 31,I was really wishing I could get his Knight off f4 at this point.
61,Ke2,f2e2,6r1/1k3p2/1p2p2p/p4n2/P1pPbN2/2P5/1R2K2P/2B5 b - - 5 31,I was really wishing I could get his Knight off f4 at this point.
62,Kc6,b7c6,6r1/5p2/1pk1p2p/p4n2/P1pPbN2/2P5/1R2K2P/2B5 w - - 6 32,Exchanging Rooks on the 2nd rank is no longer an option but an exchange on the fifth rank can now be forced.  After reveiwing the board I decided that his h pawn could be handled.
63,Rb5,b2b5,6r1/5p2/1pk1p2p/pR3n2/P1pPbN2/2P5/4K2P/2B5 b - - 7 32,Exchanging Rooks on the 2nd rank is no longer an option but an exchange on the fifth rank can now be forced.  After reveiwing the board I decided that his h pawn could be handled.
64,Nd6,f5d6,6r1/5p2/1pknp2p/pR6/P1pPbN2/2P5/4K2P/2B5 w - - 8 33,Exchanging Rooks on the 2nd rank is no longer an option but an exchange on the fifth rank can now be forced.  After reveiwing the board I decided that his h pawn could be handled.
65,Re5,b5e5,6r1/5p2/1pknp2p/p3R3/P1pPbN2/2P5/4K2P/2B5 b - - 9 33,Exchanging Rooks on the 2nd rank is no longer an option but an exchange on the fifth rank can now be forced.  After reveiwing the board I decided that his h pawn could be handled.
66,Rg5,g8g5,8/5p2/1pknp2p/p3R1r1/P1pPbN2/2P5/4K2P/2B5 w - - 10 34,He discovers attack on my g5 pawn.
67,Rxg5,e5g5,8/5p2/1pknp2p/p5R1/P1pPbN2/2P5/4K2P/2B5 b - - 0 34,He discovers attack on my g5 pawn.
68,hxg5,h6g5,8/5p2/1pknp3/p5p1/P1pPbN2/2P5/4K2P/2B5 w - - 0 35,He discovers attack on my g5 pawn.
69,Nh5,f4h5,8/5p2/1pknp3/p5pN/P1pPb3/2P5/4K2P/2B5 b - - 1 35,He discovers attack on my g5 pawn.
