N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Nbd7,b8d7,r1b1kb1r/3npppp/pq1p1n2/2pP4/8/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 8,e4 and Qc2 were also playable here.
15,Rb1,a1b1,r1b1kb1r/3npppp/pq1p1n2/2pP4/8/2N2N2/PP2PPPP/1RBQKB1R b Kkq - 3 8,e4 and Qc2 were also playable here.
16,Bb7,c8b7,r3kb1r/1b1npppp/pq1p1n2/2pP4/8/2N2N2/PP2PPPP/1RBQKB1R w Kkq - 4 9,Computer analysis prefered g6 on the last couple of moves.
17,e4,e2e4,r3kb1r/1b1npppp/pq1p1n2/2pP4/4P3/2N2N2/PP3PPP/1RBQKB1R b Kkq - 0 9,Slightly better than Be2 or Bf4 as white prepares for a possible e5.
18,g6,g7g6,r3kb1r/1b1npp1p/pq1p1np1/2pP4/4P3/2N2N2/PP3PPP/1RBQKB1R w Kkq - 0 10,Slightly better than Be2 or Bf4 as white prepares for a possible e5.
19,Bc4,f1c4,r3kb1r/1b1npp1p/pq1p1np1/2pP4/2B1P3/2N2N2/PP3PPP/1RBQK2R b Kkq - 1 10,Slightly better than Be2 or Bf4 as white prepares for a possible e5.
20,Bg7,f8g7,r3k2r/1b1nppbp/pq1p1np1/2pP4/2B1P3/2N2N2/PP3PPP/1RBQK2R w Kkq - 2 11,Castling would have been slightly better.
21,O-O,e1g1,r3k2r/1b1nppbp/pq1p1np1/2pP4/2B1P3/2N2N2/PP3PPP/1RBQ1RK1 b kq - 3 11,Castling would have been slightly better.
22,a5,a6a5,r3k2r/1b1nppbp/1q1p1np1/p1pP4/2B1P3/2N2N2/PP3PPP/1RBQ1RK1 w kq - 0 12,Castling would have been slightly better.
23,b3,b2b3,r3k2r/1b1nppbp/1q1p1np1/p1pP4/2B1P3/1PN2N2/P4PPP/1RBQ1RK1 b kq - 0 12,"Qe2, Qc2, Bd2 and Re1 were also good."
24,Ba6,b7a6,r3k2r/3nppbp/bq1p1np1/p1pP4/2B1P3/1PN2N2/P4PPP/1RBQ1RK1 w kq - 1 13,"Black ignores castling, but it is not going to hurt him yet."
25,Na4,c3a4,r3k2r/3nppbp/bq1p1np1/p1pP4/N1B1P3/1P3N2/P4PPP/1RBQ1RK1 b kq - 2 13,"There are a lot of other good moves here like Bb2, Qc2, Qe2, and Nd2.  White has a slight edge."
26,Qb7,b6b7,r3k2r/1q1nppbp/b2p1np1/p1pP4/N1B1P3/1P3N2/P4PPP/1RBQ1RK1 w kq - 3 14,Or Qa7.
27,Bb2,c1b2,r3k2r/1q1nppbp/b2p1np1/p1pP4/N1B1P3/1P3N2/PB3PPP/1R1Q1RK1 b kq - 4 14,Prepares e5.
28,Bxc4,a6c4,r3k2r/1q1nppbp/3p1np1/p1pP4/N1b1P3/1P3N2/PB3PPP/1R1Q1RK1 w kq - 0 15,Helps White.
29,bxc4,b3c4,r3k2r/1q1nppbp/3p1np1/p1pP4/N1P1P3/5N2/PB3PPP/1R1Q1RK1 b kq - 0 15,White has a strong advantage with a lot of choices here.  Re1 is just as good.
30,Qc7,b7c7,r3k2r/2qnppbp/3p1np1/p1pP4/N1P1P3/5N2/PB3PPP/1R1Q1RK1 w kq - 1 16,White has a strong advantage with a lot of choices here.  Re1 is just as good.
31,Nc3,a4c3,r3k2r/2qnppbp/3p1np1/p1pP4/2P1P3/2N2N2/PB3PPP/1R1Q1RK1 b kq - 2 16,White has a strong advantage with a lot of choices here.  Re1 is just as good.
32,O-O,e8g8,r4rk1/2qnppbp/3p1np1/p1pP4/2P1P3/2N2N2/PB3PPP/1R1Q1RK1 w - - 3 17,White has a strong advantage with a lot of choices here.  Re1 is just as good.
33,Nb5,c3b5,r4rk1/2qnppbp/3p1np1/pNpP4/2P1P3/5N2/PB3PPP/1R1Q1RK1 b - - 4 17,White has a strong advantage with a lot of choices here.  Re1 is just as good.
34,Qc8,c7c8,r1q2rk1/3nppbp/3p1np1/pNpP4/2P1P3/5N2/PB3PPP/1R1Q1RK1 w - - 5 18,"It would be easier to defend e5 with Qb8, although Black has to then be aware of any potential attack on the file."
35,Qe2,d1e2,r1q2rk1/3nppbp/3p1np1/pNpP4/2P1P3/5N2/PB2QPPP/1R3RK1 b - - 6 18,White actually lost here by overstepping the time control.  What follows is computer analysis on how the game could have continued.
36,Nh5,f6h5,r1q2rk1/3nppbp/3p2p1/pNpP3n/2P1P3/5N2/PB2QPPP/1R3RK1 w - - 7 19,28... dxe5 29. Nxe5 [Is winning for white.]
37,g3,g2g3,r1q2rk1/3nppbp/3p2p1/pNpP3n/2P1P3/5NP1/PB2QP1P/1R3RK1 b - - 0 19,28... dxe5 29. Nxe5 [Is winning for white.]
38,Bxb2,g7b2,r1q2rk1/3npp1p/3p2p1/pNpP3n/2P1P3/5NP1/Pb2QP1P/1R3RK1 w - - 0 20,28... dxe5 29. Nxe5 [Is winning for white.]
39,Rxb2,b1b2,r1q2rk1/3npp1p/3p2p1/pNpP3n/2P1P3/5NP1/PR2QP1P/5RK1 b - - 0 20,28... dxe5 29. Nxe5 [Is winning for white.]
40,Rb8,a8b8,1rq2rk1/3npp1p/3p2p1/pNpP3n/2P1P3/5NP1/PR2QP1P/5RK1 w - - 1 21,28... dxe5 29. Nxe5 [Is winning for white.]
41,Rfb1,f1b1,1rq2rk1/3npp1p/3p2p1/pNpP3n/2P1P3/5NP1/PR2QP1P/1R4K1 b - - 2 21,28... dxe5 29. Nxe5 [Is winning for white.]
42,a4,a5a4,1rq2rk1/3npp1p/3p2p1/1NpP3n/p1P1P3/5NP1/PR2QP1P/1R4K1 w - - 0 22,28... dxe5 29. Nxe5 [Is winning for white.]
43,Nd2,f3d2,1rq2rk1/3npp1p/3p2p1/1NpP3n/p1P1P3/6P1/PR1NQP1P/1R4K1 b - - 1 22,28... dxe5 29. Nxe5 [Is winning for white.]
44,Rb6,b8b6,2q2rk1/3npp1p/1r1p2p1/1NpP3n/p1P1P3/6P1/PR1NQP1P/1R4K1 w - - 2 23,28... dxe5 29. Nxe5 [Is winning for white.]
45,Na7,b5a7,2q2rk1/N2npp1p/1r1p2p1/2pP3n/p1P1P3/6P1/PR1NQP1P/1R4K1 b - - 3 23,28... dxe5 29. Nxe5 [Is winning for white.]
46,Qc7,c8c7,5rk1/N1qnpp1p/1r1p2p1/2pP3n/p1P1P3/6P1/PR1NQP1P/1R4K1 w - - 4 24,28... dxe5 29. Nxe5 [Is winning for white.]
47,Rb2xb6,b2b6,5rk1/N1qnpp1p/1R1p2p1/2pP3n/p1P1P3/6P1/P2NQP1P/1R4K1 b - - 0 24,28... dxe5 29. Nxe5 [Is winning for white.]
48,Nxb6,d7b6,5rk1/N1q1pp1p/1n1p2p1/2pP3n/p1P1P3/6P1/P2NQP1P/1R4K1 w - - 0 25,28... dxe5 29. Nxe5 [Is winning for white.]
49,Nb5,a7b5,5rk1/2q1pp1p/1n1p2p1/1NpP3n/p1P1P3/6P1/P2NQP1P/1R4K1 b - - 1 25,28... dxe5 29. Nxe5 [Is winning for white.]
50,Qb8,c7b8,1q3rk1/4pp1p/1n1p2p1/1NpP3n/p1P1P3/6P1/P2NQP1P/1R4K1 w - - 2 26,28... dxe5 29. Nxe5 [Is winning for white.]
51,f4,f2f4,1q3rk1/4pp1p/1n1p2p1/1NpP3n/p1P1PP2/6P1/P2NQ2P/1R4K1 b - - 0 26,28... dxe5 29. Nxe5 [Is winning for white.]
52,Ng7,h5g7,1q3rk1/4ppnp/1n1p2p1/1NpP4/p1P1PP2/6P1/P2NQ2P/1R4K1 w - - 1 27,28... dxe5 29. Nxe5 [Is winning for white.]
53,Nf3,d2f3,1q3rk1/4ppnp/1n1p2p1/1NpP4/p1P1PP2/5NP1/P3Q2P/1R4K1 b - - 2 27,28... dxe5 29. Nxe5 [Is winning for white.]
54,Qb7,b8b7,5rk1/1q2ppnp/1n1p2p1/1NpP4/p1P1PP2/5NP1/P3Q2P/1R4K1 w - - 3 28,28... dxe5 29. Nxe5 [Is winning for white.]
55,e5,e4e5,5rk1/1q2ppnp/1n1p2p1/1NpPP3/p1P2P2/5NP1/P3Q2P/1R4K1 b - - 0 28,28... dxe5 29. Nxe5 [Is winning for white.]
56,Nd7,b6d7,5rk1/1q1nppnp/3p2p1/1NpPP3/p1P2P2/5NP1/P3Q2P/1R4K1 w - - 1 29,28... dxe5 29. Nxe5 [Is winning for white.]
57,exd6,e5d6,5rk1/1q1nppnp/3P2p1/1NpP4/p1P2P2/5NP1/P3Q2P/1R4K1 b - - 0 29,White is clearly winning.
58,exd6,e7d6,5rk1/1q1n1pnp/3p2p1/1NpP4/p1P2P2/5NP1/P3Q2P/1R4K1 w - - 0 30,White is clearly winning.
59,Nd2,f3d2,5rk1/1q1n1pnp/3p2p1/1NpP4/p1P2P2/6P1/P2NQ2P/1R4K1 b - - 1 30,White is clearly winning.
60,Re8,f8e8,4r1k1/1q1n1pnp/3p2p1/1NpP4/p1P2P2/6P1/P2NQ2P/1R4K1 w - - 2 31,White is clearly winning.
61,Qd3,e2d3,4r1k1/1q1n1pnp/3p2p1/1NpP4/p1P2P2/3Q2P1/P2N3P/1R4K1 b - - 3 31,White is clearly winning.
62,Qb8,b7b8,1q2r1k1/3n1pnp/3p2p1/1NpP4/p1P2P2/3Q2P1/P2N3P/1R4K1 w - - 4 32,White is clearly winning.
63,Ne4,d2e4,1q2r1k1/3n1pnp/3p2p1/1NpP4/p1P1NP2/3Q2P1/P6P/1R4K1 b - - 5 32,White is clearly winning.
