N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Nh3,g1h3,rnbqkbn1/p1ppP1pr/6P1/5p1p/1p5P/5p1N/PPPP4/RNBQKB1R b KQq - 2 10,Now I have to finish in 50 moves. Which could be harder than it sounds!
20,Bb7,c8b7,rn1qkbn1/pbppP1pr/6P1/5p1p/1p5P/5p1N/PPPP4/RNBQKB1R w KQq - 3 11,Now I have to finish in 50 moves. Which could be harder than it sounds!
21,d4,d2d4,rn1qkbn1/pbppP1pr/6P1/5p1p/1p1P3P/5p1N/PPP5/RNBQKB1R b KQq - 0 11,Now I have to finish in 50 moves. Which could be harder than it sounds!
22,Rh6,h7h6,rn1qkbn1/pbppP1p1/6Pr/5p1p/1p1P3P/5p1N/PPP5/RNBQKB1R w KQq - 1 12,Now I have to finish in 50 moves. Which could be harder than it sounds!
23,d5,d4d5,rn1qkbn1/pbppP1p1/6Pr/3P1p1p/1p5P/5p1N/PPP5/RNBQKB1R b KQq - 0 12,Now I have to finish in 50 moves. Which could be harder than it sounds!
24,Rh8,h6h8,rn1qkbnr/pbppP1p1/6P1/3P1p1p/1p5P/5p1N/PPP5/RNBQKB1R w KQq - 1 13,Now I have to finish in 50 moves. Which could be harder than it sounds!
25,d6,d5d6,rn1qkbnr/pbppP1p1/3P2P1/5p1p/1p5P/5p1N/PPP5/RNBQKB1R b KQq - 0 13,Now I have to finish in 50 moves. Which could be harder than it sounds!
26,Qc8,d8c8,rnq1kbnr/pbppP1p1/3P2P1/5p1p/1p5P/5p1N/PPP5/RNBQKB1R w KQq - 1 14,Now I have to finish in 50 moves. Which could be harder than it sounds!
27,c4,c2c4,rnq1kbnr/pbppP1p1/3P2P1/5p1p/1pP4P/5p1N/PP6/RNBQKB1R b KQq c3 0 14,Now I have to finish in 50 moves. Which could be harder than it sounds!
28,f2+,f3f2,rnq1kbnr/pbppP1p1/3P2P1/5p1p/1pP4P/7N/PP3p2/RNBQKB1R w KQq - 0 15,Now I have to finish in 50 moves. Which could be harder than it sounds!
29,Kxf2,e1f2,rnq1kbnr/pbppP1p1/3P2P1/5p1p/1pP4P/7N/PP3K2/RNBQ1B1R b q - 0 15,Now I have to finish in 50 moves. Which could be harder than it sounds!
30,Bg2,b7g2,rnq1kbnr/p1ppP1p1/3P2P1/5p1p/1pP4P/7N/PP3Kb1/RNBQ1B1R w q - 1 16,Now I have to finish in 50 moves. Which could be harder than it sounds!
31,Kxg2,f2g2,rnq1kbnr/p1ppP1p1/3P2P1/5p1p/1pP4P/7N/PP4K1/RNBQ1B1R b q - 0 16,Now I have to finish in 50 moves. Which could be harder than it sounds!
32,a5,a7a5,rnq1kbnr/2ppP1p1/3P2P1/p4p1p/1pP4P/7N/PP4K1/RNBQ1B1R w q - 0 17,Now I have to finish in 50 moves. Which could be harder than it sounds!
33,c5,c4c5,rnq1kbnr/2ppP1p1/3P2P1/p1P2p1p/1p5P/7N/PP4K1/RNBQ1B1R b q - 0 17,Now I have to finish in 50 moves. Which could be harder than it sounds!
34,Bxe7,f8e7,rnq1k1nr/2ppb1p1/3P2P1/p1P2p1p/1p5P/7N/PP4K1/RNBQ1B1R w q - 0 18,Now I have to finish in 50 moves. Which could be harder than it sounds!
35,c6,c5c6,rnq1k1nr/2ppb1p1/2PP2P1/p4p1p/1p5P/7N/PP4K1/RNBQ1B1R b q - 0 18,Now I have to finish in 50 moves. Which could be harder than it sounds!
36,f4,f5f4,rnq1k1nr/2ppb1p1/2PP2P1/p6p/1p3p1P/7N/PP4K1/RNBQ1B1R w q - 0 19,Now I have to finish in 50 moves. Which could be harder than it sounds!
37,b3,b2b3,rnq1k1nr/2ppb1p1/2PP2P1/p6p/1p3p1P/1P5N/P5K1/RNBQ1B1R b q - 0 19,Now I have to finish in 50 moves. Which could be harder than it sounds!
38,Ra6,a8a6,1nq1k1nr/2ppb1p1/r1PP2P1/p6p/1p3p1P/1P5N/P5K1/RNBQ1B1R w - - 1 20,Now I have to finish in 50 moves. Which could be harder than it sounds!
39,Kf3,g2f3,1nq1k1nr/2ppb1p1/r1PP2P1/p6p/1p3p1P/1P3K1N/P7/RNBQ1B1R b - - 2 20,Now I have to finish in 50 moves. Which could be harder than it sounds!
40,Kd8,e8d8,1nqk2nr/2ppb1p1/r1PP2P1/p6p/1p3p1P/1P3K1N/P7/RNBQ1B1R w - - 3 21,Now I have to finish in 50 moves. Which could be harder than it sounds!
41,Kxf4,f3f4,1nqk2nr/2ppb1p1/r1PP2P1/p6p/1p3K1P/1P5N/P7/RNBQ1B1R b - - 0 21,Now I have to finish in 50 moves. Which could be harder than it sounds!
42,Nf6,g8f6,1nqk3r/2ppb1p1/r1PP1nP1/p6p/1p3K1P/1P5N/P7/RNBQ1B1R w - - 1 22,Now I have to finish in 50 moves. Which could be harder than it sounds!
43,Ng5,h3g5,1nqk3r/2ppb1p1/r1PP1nP1/p5Np/1p3K1P/1P6/P7/RNBQ1B1R b - - 2 22,Now I have to finish in 50 moves. Which could be harder than it sounds!
44,Rh6,h8h6,1nqk4/2ppb1p1/r1PP1nPr/p5Np/1p3K1P/1P6/P7/RNBQ1B1R w - - 3 23,Now I have to finish in 50 moves. Which could be harder than it sounds!
45,Nh7,g5h7,1nqk4/2ppb1pN/r1PP1nPr/p6p/1p3K1P/1P6/P7/RNBQ1B1R b - - 4 23,Now I have to finish in 50 moves. Which could be harder than it sounds!
46,Ra7,a6a7,1nqk4/r1ppb1pN/2PP1nPr/p6p/1p3K1P/1P6/P7/RNBQ1B1R w - - 5 24,Now I have to finish in 50 moves. Which could be harder than it sounds!
47,Nf8,h7f8,1nqk1N2/r1ppb1p1/2PP1nPr/p6p/1p3K1P/1P6/P7/RNBQ1B1R b - - 6 24,Now I have to finish in 50 moves. Which could be harder than it sounds!
48,Ne8,f6e8,1nqknN2/r1ppb1p1/2PP2Pr/p6p/1p3K1P/1P6/P7/RNBQ1B1R w - - 7 25,Now I have to finish in 50 moves. Which could be harder than it sounds!
49,a4,a2a4,1nqknN2/r1ppb1p1/2PP2Pr/p6p/Pp3K1P/1P6/8/RNBQ1B1R b - a3 0 25,Now I have to finish in 50 moves. Which could be harder than it sounds!
50,Na6,b8a6,2qknN2/r1ppb1p1/n1PP2Pr/p6p/Pp3K1P/1P6/8/RNBQ1B1R w - - 1 26,Now I have to finish in 50 moves. Which could be harder than it sounds!
51,Ke4,f4e4,2qknN2/r1ppb1p1/n1PP2Pr/p6p/Pp2K2P/1P6/8/RNBQ1B1R b - - 2 26,Now I have to finish in 50 moves. Which could be harder than it sounds!
52,Bxf8,e7f8,2qknb2/r1pp2p1/n1PP2Pr/p6p/Pp2K2P/1P6/8/RNBQ1B1R w - - 0 27,Now I have to finish in 50 moves. Which could be harder than it sounds!
53,Kd4,e4d4,2qknb2/r1pp2p1/n1PP2Pr/p6p/Pp1K3P/1P6/8/RNBQ1B1R b - - 1 27,Now I have to finish in 50 moves. Which could be harder than it sounds!
54,Nb8,a6b8,1nqknb2/r1pp2p1/2PP2Pr/p6p/Pp1K3P/1P6/8/RNBQ1B1R w - - 2 28,Now I have to finish in 50 moves. Which could be harder than it sounds!
55,Bg5+,c1g5,1nqknb2/r1pp2p1/2PP2Pr/p5Bp/Pp1K3P/1P6/8/RN1Q1B1R b - - 3 28,Now I have to finish in 50 moves. Which could be harder than it sounds!
56,Nf6,e8f6,1nqk1b2/r1pp2p1/2PP1nPr/p5Bp/Pp1K3P/1P6/8/RN1Q1B1R w - - 4 29,Now I have to finish in 50 moves. Which could be harder than it sounds!
57,Qf3,d1f3,1nqk1b2/r1pp2p1/2PP1nPr/p5Bp/Pp1K3P/1P3Q2/8/RN3B1R b - - 5 29,Now I have to finish in 50 moves. Which could be harder than it sounds!
58,Rh8,h6h8,1nqk1b1r/r1pp2p1/2PP1nP1/p5Bp/Pp1K3P/1P3Q2/8/RN3B1R w - - 6 30,Now I have to finish in 50 moves. Which could be harder than it sounds!
59,Qd5,f3d5,1nqk1b1r/r1pp2p1/2PP1nP1/p2Q2Bp/Pp1K3P/1P6/8/RN3B1R b - - 7 30,Now I have to finish in 50 moves. Which could be harder than it sounds!
60,Rb7,a7b7,1nqk1b1r/1rpp2p1/2PP1nP1/p2Q2Bp/Pp1K3P/1P6/8/RN3B1R w - - 8 31,Now I have to finish in 50 moves. Which could be harder than it sounds!
61,Qg8,d5g8,1nqk1bQr/1rpp2p1/2PP1nP1/p5Bp/Pp1K3P/1P6/8/RN3B1R b - - 9 31,Now I have to finish in 50 moves. Which could be harder than it sounds!
62,Ra7,b7a7,1nqk1bQr/r1pp2p1/2PP1nP1/p5Bp/Pp1K3P/1P6/8/RN3B1R w - - 10 32,Now I have to finish in 50 moves. Which could be harder than it sounds!
63,Ba6,f1a6,1nqk1bQr/r1pp2p1/B1PP1nP1/p5Bp/Pp1K3P/1P6/8/RN5R b - - 11 32,Now I have to finish in 50 moves. Which could be harder than it sounds!
64,Rxa6,a7a6,1nqk1bQr/2pp2p1/r1PP1nP1/p5Bp/Pp1K3P/1P6/8/RN5R w - - 0 33,Now I have to finish in 50 moves. Which could be harder than it sounds!
65,Re1,h1e1,1nqk1bQr/2pp2p1/r1PP1nP1/p5Bp/Pp1K3P/1P6/8/RN2R3 b - - 1 33,Now I have to finish in 50 moves. Which could be harder than it sounds!
66,cxd6,c7d6,1nqk1bQr/3p2p1/r1Pp1nP1/p5Bp/Pp1K3P/1P6/8/RN2R3 w - - 0 34,Now I have to finish in 50 moves. Which could be harder than it sounds!
67,Re8+,e1e8,1nqkRbQr/3p2p1/r1Pp1nP1/p5Bp/Pp1K3P/1P6/8/RN6 b - - 1 34,Now I have to finish in 50 moves. Which could be harder than it sounds!
68,Kc7,d8c7,1nq1RbQr/2kp2p1/r1Pp1nP1/p5Bp/Pp1K3P/1P6/8/RN6 w - - 2 35,Now I have to finish in 50 moves. Which could be harder than it sounds!
69,Na3,b1a3,1nq1RbQr/2kp2p1/r1Pp1nP1/p5Bp/Pp1K3P/NP6/8/R7 b - - 3 35,Now I have to finish in 50 moves. Which could be harder than it sounds!
70,Nxe8,f6e8,1nq1nbQr/2kp2p1/r1Pp2P1/p5Bp/Pp1K3P/NP6/8/R7 w - - 0 36,Now I have to finish in 50 moves. Which could be harder than it sounds!
71,Nb5+,a3b5,1nq1nbQr/2kp2p1/r1Pp2P1/pN4Bp/Pp1K3P/1P6/8/R7 b - - 1 36,Now I have to finish in 50 moves. Which could be harder than it sounds!
72,Kb6,c7b6,1nq1nbQr/3p2p1/rkPp2P1/pN4Bp/Pp1K3P/1P6/8/R7 w - - 2 37,Now I have to finish in 50 moves. Which could be harder than it sounds!
73,Nc7,b5c7,1nq1nbQr/2Np2p1/rkPp2P1/p5Bp/Pp1K3P/1P6/8/R7 b - - 3 37,Now I have to finish in 50 moves. Which could be harder than it sounds!
74,Ra8,a6a8,rnq1nbQr/2Np2p1/1kPp2P1/p5Bp/Pp1K3P/1P6/8/R7 w - - 4 38,Now I have to finish in 50 moves. Which could be harder than it sounds!
75,Re1,a1e1,rnq1nbQr/2Np2p1/1kPp2P1/p5Bp/Pp1K3P/1P6/8/4R3 b - - 5 38,Now I have to finish in 50 moves. Which could be harder than it sounds!
76,Nf6,e8f6,rnq2bQr/2Np2p1/1kPp1nP1/p5Bp/Pp1K3P/1P6/8/4R3 w - - 6 39,Now I have to finish in 50 moves. Which could be harder than it sounds!
77,Re8,e1e8,rnq1RbQr/2Np2p1/1kPp1nP1/p5Bp/Pp1K3P/1P6/8/8 b - - 7 39,Now I have to finish in 50 moves. Which could be harder than it sounds!
78,Nh7,f6h7,rnq1RbQr/2Np2pn/1kPp2P1/p5Bp/Pp1K3P/1P6/8/8 w - - 8 40,Now I have to finish in 50 moves. Which could be harder than it sounds!
79,Kd5,d4d5,rnq1RbQr/2Np2pn/1kPp2P1/p2K2Bp/Pp5P/1P6/8/8 b - - 9 40,Now I have to finish in 50 moves. Which could be harder than it sounds!
80,Qxe8,c8e8,rn2qbQr/2Np2pn/1kPp2P1/p2K2Bp/Pp5P/1P6/8/8 w - - 0 41,Now I have to finish in 50 moves. Which could be harder than it sounds!
81,Kd4,d5d4,rn2qbQr/2Np2pn/1kPp2P1/p5Bp/Pp1K3P/1P6/8/8 b - - 1 41,Now I have to finish in 50 moves. Which could be harder than it sounds!
82,Na6,b8a6,r3qbQr/2Np2pn/nkPp2P1/p5Bp/Pp1K3P/1P6/8/8 w - - 2 42,Now I have to finish in 50 moves. Which could be harder than it sounds!
83,Bd8,g5d8,r2BqbQr/2Np2pn/nkPp2P1/p6p/Pp1K3P/1P6/8/8 b - - 3 42,Now I have to finish in 50 moves. Which could be harder than it sounds!
84,d5,d6d5,r2BqbQr/2Np2pn/nkP3P1/p2p3p/Pp1K3P/1P6/8/8 w - - 0 43,Now I have to finish in 50 moves. Which could be harder than it sounds!
85,Kxd5,d4d5,r2BqbQr/2Np2pn/nkP3P1/p2K3p/Pp5P/1P6/8/8 b - - 0 43,Now I have to finish in 50 moves. Which could be harder than it sounds!
86,Qe1,e8e1,r2B1bQr/2Np2pn/nkP3P1/p2K3p/Pp5P/1P6/8/4q3 w - - 1 44,Now I have to finish in 50 moves. Which could be harder than it sounds!
87,Kd4,d5d4,r2B1bQr/2Np2pn/nkP3P1/p6p/Pp1K3P/1P6/8/4q3 b - - 2 44,Now I have to finish in 50 moves. Which could be harder than it sounds!
88,Be7,f8e7,r2B2Qr/2Npb1pn/nkP3P1/p6p/Pp1K3P/1P6/8/4q3 w - - 3 45,Now I have to finish in 50 moves. Which could be harder than it sounds!
89,Kd3,d4d3,r2B2Qr/2Npb1pn/nkP3P1/p6p/Pp5P/1P1K4/8/4q3 b - - 4 45,Now I have to finish in 50 moves. Which could be harder than it sounds!
90,Qc1,e1c1,r2B2Qr/2Npb1pn/nkP3P1/p6p/Pp5P/1P1K4/8/2q5 w - - 5 46,Now I have to finish in 50 moves. Which could be harder than it sounds!
91,Ke2,d3e2,r2B2Qr/2Npb1pn/nkP3P1/p6p/Pp5P/1P6/4K3/2q5 b - - 6 46,Now I have to finish in 50 moves. Which could be harder than it sounds!
92,Qe1+,c1e1,r2B2Qr/2Npb1pn/nkP3P1/p6p/Pp5P/1P6/4K3/4q3 w - - 7 47,Now I have to finish in 50 moves. Which could be harder than it sounds!
93,Kxe1,e2e1,r2B2Qr/2Npb1pn/nkP3P1/p6p/Pp5P/1P6/8/4K3 b - - 0 47,Now I have to finish in 50 moves. Which could be harder than it sounds!
94,Bxh4+,e7h4,r2B2Qr/2Np2pn/nkP3P1/p6p/Pp5b/1P6/8/4K3 w - - 0 48,Now I have to finish in 50 moves. Which could be harder than it sounds!
95,Ke2,e1e2,r2B2Qr/2Np2pn/nkP3P1/p6p/Pp5b/1P6/4K3/8 b - - 1 48,Now I have to finish in 50 moves. Which could be harder than it sounds!
96,Ra7,a8a7,3B2Qr/r1Np2pn/nkP3P1/p6p/Pp5b/1P6/4K3/8 w - - 2 49,Now I have to finish in 50 moves. Which could be harder than it sounds!
97,Na8+,c7a8,N2B2Qr/r2p2pn/nkP3P1/p6p/Pp5b/1P6/4K3/8 b - - 3 49,Now I have to finish in 50 moves. Which could be harder than it sounds!
98,Kc5,b6c5,N2B2Qr/r2p2pn/n1P3P1/p1k4p/Pp5b/1P6/4K3/8 w - - 4 50,Now I have to finish in 50 moves. Which could be harder than it sounds!
99,c7,c6c7,N2B2Qr/r1Pp2pn/n5P1/p1k4p/Pp5b/1P6/4K3/8 b - - 0 50,Now I have to finish in 50 moves. Which could be harder than it sounds!
100,Kd6,c5d6,N2B2Qr/r1Pp2pn/n2k2P1/p6p/Pp5b/1P6/4K3/8 w - - 1 51,Now I have to finish in 50 moves. Which could be harder than it sounds!
101,c8=Q,c7c8q,N1QB2Qr/r2p2pn/n2k2P1/p6p/Pp5b/1P6/4K3/8 b - - 0 51,Now I have to finish in 50 moves. Which could be harder than it sounds!
102,Nf8,h7f8,N1QB1nQr/r2p2p1/n2k2P1/p6p/Pp5b/1P6/4K3/8 w - - 1 52,Now I have to finish in 50 moves. Which could be harder than it sounds!
103,Kf3,e2f3,N1QB1nQr/r2p2p1/n2k2P1/p6p/Pp5b/1P3K2/8/8 b - - 2 52,Now I have to finish in 50 moves. Which could be harder than it sounds!
104,Nxg6,f8g6,N1QB2Qr/r2p2p1/n2k2n1/p6p/Pp5b/1P3K2/8/8 w - - 0 53,Now I have to finish in 50 moves. Which could be harder than it sounds!
105,Ke4,f3e4,N1QB2Qr/r2p2p1/n2k2n1/p6p/Pp2K2b/1P6/8/8 b - - 1 53,Now I have to finish in 50 moves. Which could be harder than it sounds!
106,Be7,h4e7,N1QB2Qr/r2pb1p1/n2k2n1/p6p/Pp2K3/1P6/8/8 w - - 2 54,Now I have to finish in 50 moves. Which could be harder than it sounds!
107,Kf5,e4f5,N1QB2Qr/r2pb1p1/n2k2n1/p4K1p/Pp6/1P6/8/8 b - - 3 54,Now I have to finish in 50 moves. Which could be harder than it sounds!
108,Ne5,g6e5,N1QB2Qr/r2pb1p1/n2k4/p3nK1p/Pp6/1P6/8/8 w - - 4 55,Now I have to finish in 50 moves. Which could be harder than it sounds!
109,Ke4,f5e4,N1QB2Qr/r2pb1p1/n2k4/p3n2p/Pp2K3/1P6/8/8 b - - 5 55,Now I have to finish in 50 moves. Which could be harder than it sounds!
110,Ng6,e5g6,N1QB2Qr/r2pb1p1/n2k2n1/p6p/Pp2K3/1P6/8/8 w - - 6 56,Now I have to finish in 50 moves. Which could be harder than it sounds!
111,Kf5,e4f5,N1QB2Qr/r2pb1p1/n2k2n1/p4K1p/Pp6/1P6/8/8 b - - 7 56,Now I have to finish in 50 moves. Which could be harder than it sounds!
112,Bh4,e7h4,N1QB2Qr/r2p2p1/n2k2n1/p4K1p/Pp5b/1P6/8/8 w - - 8 57,Now I have to finish in 50 moves. Which could be harder than it sounds!
113,Kxg6,f5g6,N1QB2Qr/r2p2p1/n2k2K1/p6p/Pp5b/1P6/8/8 b - - 0 57,Now I have to finish in 50 moves. Which could be harder than it sounds!
114,Bg3,h4g3,N1QB2Qr/r2p2p1/n2k2K1/p6p/Pp6/1P4b1/8/8 w - - 1 58,Now I have to finish in 50 moves. Which could be harder than it sounds!
115,Kxg7,g6g7,N1QB2Qr/r2p2K1/n2k4/p6p/Pp6/1P4b1/8/8 b - - 0 58,Now I have to finish in 50 moves. Which could be harder than it sounds!
116,Rxg8+,h8g8,N1QB2r1/r2p2K1/n2k4/p6p/Pp6/1P4b1/8/8 w - - 0 59,Now I have to finish in 50 moves. Which could be harder than it sounds!
117,Kxg8,g7g8,N1QB2K1/r2p4/n2k4/p6p/Pp6/1P4b1/8/8 b - - 0 59,Now I have to finish in 50 moves. Which could be harder than it sounds!
118,h4,h5h4,N1QB2K1/r2p4/n2k4/p7/Pp5p/1P4b1/8/8 w - - 0 60,Now I have to finish in 50 moves. Which could be harder than it sounds!
119,Kg7,g8g7,N1QB4/r2p2K1/n2k4/p7/Pp5p/1P4b1/8/8 b - - 1 60,Now I have to finish in 50 moves. Which could be harder than it sounds!
120,Be1,g3e1,N1QB4/r2p2K1/n2k4/p7/Pp5p/1P6/8/4b3 w - - 2 61,Now I have to finish in 50 moves. Which could be harder than it sounds!
121,Kg6,g7g6,N1QB4/r2p4/n2k2K1/p7/Pp5p/1P6/8/4b3 b - - 3 61,Now I have to finish in 50 moves. Which could be harder than it sounds!
122,Bc3,e1c3,N1QB4/r2p4/n2k2K1/p7/Pp5p/1Pb5/8/8 w - - 4 62,Now I have to finish in 50 moves. Which could be harder than it sounds!
123,Kg5,g6g5,N1QB4/r2p4/n2k4/p5K1/Pp5p/1Pb5/8/8 b - - 5 62,Now I have to finish in 50 moves. Which could be harder than it sounds!
124,Ke5,d6e5,N1QB4/r2p4/n7/p3k1K1/Pp5p/1Pb5/8/8 w - - 6 63,Now I have to finish in 50 moves. Which could be harder than it sounds!
125,Kxh4,g5h4,N1QB4/r2p4/n7/p3k3/Pp5K/1Pb5/8/8 b - - 0 63,Now I have to finish in 50 moves. Which could be harder than it sounds!
126,Bd4,c3d4,N1QB4/r2p4/n7/p3k3/Pp1b3K/1P6/8/8 w - - 1 64,Now I have to finish in 50 moves. Which could be harder than it sounds!
127,Kg5,h4g5,N1QB4/r2p4/n7/p3k1K1/Pp1b4/1P6/8/8 b - - 2 64,Now I have to finish in 50 moves. Which could be harder than it sounds!
128,Bc3,d4c3,N1QB4/r2p4/n7/p3k1K1/Pp6/1Pb5/8/8 w - - 3 65,Now I have to finish in 50 moves. Which could be harder than it sounds!
129,Kg4,g5g4,N1QB4/r2p4/n7/p3k3/Pp4K1/1Pb5/8/8 b - - 4 65,Now I have to finish in 50 moves. Which could be harder than it sounds!
130,Be1,c3e1,N1QB4/r2p4/n7/p3k3/Pp4K1/1P6/8/4b3 w - - 5 66,Now I have to finish in 50 moves. Which could be harder than it sounds!
131,Kf3,g4f3,N1QB4/r2p4/n7/p3k3/Pp6/1P3K2/8/4b3 b - - 6 66,Now I have to finish in 50 moves. Which could be harder than it sounds!
132,Kd5,e5d5,N1QB4/r2p4/n7/p2k4/Pp6/1P3K2/8/4b3 w - - 7 67,Now I have to finish in 50 moves. Which could be harder than it sounds!
133,Ke2,f3e2,N1QB4/r2p4/n7/p2k4/Pp6/1P6/4K3/4b3 b - - 8 67,Now I have to finish in 50 moves. Which could be harder than it sounds!
134,Rb7,a7b7,N1QB4/1r1p4/n7/p2k4/Pp6/1P6/4K3/4b3 w - - 9 68,Now I have to finish in 50 moves. Which could be harder than it sounds!
135,Kxe1,e2e1,N1QB4/1r1p4/n7/p2k4/Pp6/1P6/8/4K3 b - - 0 68,Now I have to finish in 50 moves. Which could be harder than it sounds!
136,Ke5,d5e5,N1QB4/1r1p4/n7/p3k3/Pp6/1P6/8/4K3 w - - 1 69,Now I have to finish in 50 moves. Which could be harder than it sounds!
137,Kd2,e1d2,N1QB4/1r1p4/n7/p3k3/Pp6/1P6/3K4/8 b - - 2 69,Now I have to finish in 50 moves. Which could be harder than it sounds!
138,Kf5,e5f5,N1QB4/1r1p4/n7/p4k2/Pp6/1P6/3K4/8 w - - 3 70,Now I have to finish in 50 moves. Which could be harder than it sounds!
139,Kd3,d2d3,N1QB4/1r1p4/n7/p4k2/Pp6/1P1K4/8/8 b - - 4 70,Now I have to finish in 50 moves. Which could be harder than it sounds!
140,Rc7,b7c7,N1QB4/2rp4/n7/p4k2/Pp6/1P1K4/8/8 w - - 5 71,Now I have to finish in 50 moves. Which could be harder than it sounds!
141,Kd4,d3d4,N1QB4/2rp4/n7/p4k2/Pp1K4/1P6/8/8 b - - 6 71,Now I have to finish in 50 moves. Which could be harder than it sounds!
142,Kg4,f5g4,N1QB4/2rp4/n7/p7/Pp1K2k1/1P6/8/8 w - - 7 72,Now I have to finish in 50 moves. Which could be harder than it sounds!
143,Kd5,d4d5,N1QB4/2rp4/n7/p2K4/Pp4k1/1P6/8/8 b - - 8 72,Now I have to finish in 50 moves. Which could be harder than it sounds!
144,Kg3,g4g3,N1QB4/2rp4/n7/p2K4/Pp6/1P4k1/8/8 w - - 9 73,Now I have to finish in 50 moves. Which could be harder than it sounds!
145,Kd6,d5d6,N1QB4/2rp4/n2K4/p7/Pp6/1P4k1/8/8 b - - 10 73,Now I have to finish in 50 moves. Which could be harder than it sounds!
146,Rc1,c7c1,N1QB4/3p4/n2K4/p7/Pp6/1P4k1/8/2r5 w - - 11 74,Now I have to finish in 50 moves. Which could be harder than it sounds!
147,Kxd7,d6d7,N1QB4/3K4/n7/p7/Pp6/1P4k1/8/2r5 b - - 0 74,Now I have to finish in 50 moves. Which could be harder than it sounds!
148,Kg2,g3g2,N1QB4/3K4/n7/p7/Pp6/1P6/6k1/2r5 w - - 1 75,Now I have to finish in 50 moves. Which could be harder than it sounds!
