N_move,Standard_notation,UCI_notation,FEN_notation,Comment
38,axb4,a5b4,r1b2rk1/1p2bppp/1q1np3/2N5/1p1N1P2/P1P5/4Q1PP/R4RK1 w - - 0 20,Lining the rook up against the white queen
39,cxb4,c3b4,r1b2rk1/1p2bppp/1q1np3/2N5/1P1N1P2/P7/4Q1PP/R4RK1 b - - 0 20,Lining the rook up against the white queen
40,Re8,f8e8,r1b1r1k1/1p2bppp/1q1np3/2N5/1P1N1P2/P7/4Q1PP/R4RK1 w - - 1 21,Lining the rook up against the white queen
41,Kh1,g1h1,r1b1r1k1/1p2bppp/1q1np3/2N5/1P1N1P2/P7/4Q1PP/R4R1K b - - 2 21,Leaves another piece undefended
42,Qc7,b6c7,r1b1r1k1/1pq1bppp/3np3/2N5/1P1N1P2/P7/4Q1PP/R4R1K w - - 3 22,Leaves another piece undefended
43,Qf3,e2f3,r1b1r1k1/1pq1bppp/3np3/2N5/1P1N1P2/P4Q2/6PP/R4R1K b - - 4 22,Leaves another piece undefended
44,Bf6,e7f6,r1b1r1k1/1pq2ppp/3npb2/2N5/1P1N1P2/P4Q2/6PP/R4R1K w - - 5 23,Leaves another piece undefended
45,Rac1,a1c1,r1b1r1k1/1pq2ppp/3npb2/2N5/1P1N1P2/P4Q2/6PP/2R2R1K b - - 6 23,Leaves another piece undefended
46,Bxd4,f6d4,r1b1r1k1/1pq2ppp/3np3/2N5/1P1b1P2/P4Q2/6PP/2R2R1K w - - 0 24,However I had missed this little trap.
47,Nxe6,c5e6,r1b1r1k1/1pq2ppp/3nN3/8/1P1b1P2/P4Q2/6PP/2R2R1K b - - 0 24,However I had missed this little trap.
48,Qxc1,c7c1,r1b1r1k1/1p3ppp/3nN3/8/1P1b1P2/P4Q2/6PP/2q2R1K w - - 0 25,I decided I was so far ahead in material I could afford some exchanges
49,Rxc1,f1c1,r1b1r1k1/1p3ppp/3nN3/8/1P1b1P2/P4Q2/6PP/2R4K b - - 0 25,"The dsb is immune due the threat of a back rank mate, however this is a clear blunder"
50,Bxe6,c8e6,r3r1k1/1p3ppp/3nb3/8/1P1b1P2/P4Q2/6PP/2R4K w - - 0 26,"The dsb is immune due the threat of a back rank mate, however this is a clear blunder"
51,Rd1,c1d1,r3r1k1/1p3ppp/3nb3/8/1P1b1P2/P4Q2/6PP/3R3K b - - 1 26,"The dsb is immune due the threat of a back rank mate, however this is a clear blunder"
52,Bb3,e6b3,r3r1k1/1p3ppp/3n4/8/1P1b1P2/Pb3Q2/6PP/3R3K w - - 2 27,"The dsb is immune due the threat of a back rank mate, however this is a clear blunder"
53,Qxb3,f3b3,r3r1k1/1p3ppp/3n4/8/1P1b1P2/PQ6/6PP/3R3K b - - 0 27,Aiming the knight at h4 as then I still have the threat of a back rank mate if the white rook strays away
54,Nf5,d6f5,r3r1k1/1p3ppp/8/5n2/1P1b1P2/PQ6/6PP/3R3K w - - 1 28,Aiming the knight at h4 as then I still have the threat of a back rank mate if the white rook strays away
55,g4,g2g4,r3r1k1/1p3ppp/8/5n2/1P1b1PP1/PQ6/7P/3R3K b - - 0 28,Aiming the knight at h4 as then I still have the threat of a back rank mate if the white rook strays away
56,Nh4,f5h4,r3r1k1/1p3ppp/8/8/1P1b1PPn/PQ6/7P/3R3K w - - 1 29,Again threatening Rc1# but I had another plan up my sleeve as we will see
57,Qg3,b3g3,r3r1k1/1p3ppp/8/8/1P1b1PPn/P5Q1/7P/3R3K b - - 2 29,Again threatening Rc1# but I had another plan up my sleeve as we will see
58,Bf6,d4f6,r3r1k1/1p3ppp/5b2/8/1P3PPn/P5Q1/7P/3R3K w - - 3 30,Again threatening Rc1# but I had another plan up my sleeve as we will see
59,g5,g4g5,r3r1k1/1p3ppp/5b2/6P1/1P3P1n/P5Q1/7P/3R3K b - - 0 30,Again threatening Rc1# but I had another plan up my sleeve as we will see
60,Nf5,h4f5,r3r1k1/1p3ppp/5b2/5nP1/1P3P2/P5Q1/7P/3R3K w - - 1 31,Again threatening Rc1# but I had another plan up my sleeve as we will see
61,Qh3,g3h3,r3r1k1/1p3ppp/5b2/5nP1/1P3P2/P6Q/7P/3R3K b - - 2 31,Again threatening Rc1# but I had another plan up my sleeve as we will see
62,Ne3,f5e3,r3r1k1/1p3ppp/5b2/6P1/1P3P2/P3n2Q/7P/3R3K w - - 3 32,Again threatening Rc1# but I had another plan up my sleeve as we will see
63,Rd3,d1d3,r3r1k1/1p3ppp/5b2/6P1/1P3P2/P2Rn2Q/7P/7K b - - 4 32,Again threatening Rc1# but I had another plan up my sleeve as we will see
64,Rac8,a8c8,2r1r1k1/1p3ppp/5b2/6P1/1P3P2/P2Rn2Q/7P/7K w - - 5 33,Again threatening Rc1# but I had another plan up my sleeve as we will see
65,Rxe3,d3e3,2r1r1k1/1p3ppp/5b2/6P1/1P3P2/P3R2Q/7P/7K b - - 0 33,"This is a mistake from white, one that I was hoping for but not expecting."
66,Rc1+,c8c1,4r1k1/1p3ppp/5b2/6P1/1P3P2/P3R2Q/7P/2r4K w - - 1 34,"This is a mistake from white, one that I was hoping for but not expecting."
67,Kg2,h1g2,4r1k1/1p3ppp/5b2/6P1/1P3P2/P3R2Q/6KP/2r5 b - - 2 34,"This is a mistake from white, one that I was hoping for but not expecting."
68,Rc2+,c1c2,4r1k1/1p3ppp/5b2/6P1/1P3P2/P3R2Q/2r3KP/8 w - - 3 35,"This is a mistake from white, one that I was hoping for but not expecting."
69,Kf3,g2f3,4r1k1/1p3ppp/5b2/6P1/1P3P2/P3RK1Q/2r4P/8 b - - 4 35,"This is a mistake from white, one that I was hoping for but not expecting."
70,Rxe3+,e8e3,6k1/1p3ppp/5b2/6P1/1P3P2/P3rK1Q/2r4P/8 w - - 0 36,"And white resigned. Thanks for reading, please comment"
71,Kxe3,f3e3,6k1/1p3ppp/5b2/6P1/1P3P2/P3K2Q/2r4P/8 b - - 0 36,"And white resigned. Thanks for reading, please comment"
72,Rc3+,c2c3,6k1/1p3ppp/5b2/6P1/1P3P2/P1r1K2Q/7P/8 w - - 1 37,"And white resigned. Thanks for reading, please comment"
73,Kd2,e3d2,6k1/1p3ppp/5b2/6P1/1P3P2/P1r4Q/3K3P/8 b - - 2 37,"And white resigned. Thanks for reading, please comment"
74,Rxh3,c3h3,6k1/1p3ppp/5b2/6P1/1P3P2/P6r/3K3P/8 w - - 0 38,"And white resigned. Thanks for reading, please comment"
75,gxf6,g5f6,6k1/1p3ppp/5P2/8/1P3P2/P6r/3K3P/8 b - - 0 38,"And white resigned. Thanks for reading, please comment"
76,Rxa3,h3a3,6k1/1p3ppp/5P2/8/1P3P2/r7/3K3P/8 w - - 0 39,"And white resigned. Thanks for reading, please comment"
77,Kc2,d2c2,6k1/1p3ppp/5P2/8/1P3P2/r7/2K4P/8 b - - 1 39,"And white resigned. Thanks for reading, please comment"
78,h5,h7h5,6k1/1p3pp1/5P2/7p/1P3P2/r7/2K4P/8 w - - 0 40,"And white resigned. Thanks for reading, please comment"
79,Kb2,c2b2,6k1/1p3pp1/5P2/7p/1P3P2/r7/1K5P/8 b - - 1 40,"And white resigned. Thanks for reading, please comment"
80,Rf3,a3f3,6k1/1p3pp1/5P2/7p/1P3P2/5r2/1K5P/8 w - - 2 41,"And white resigned. Thanks for reading, please comment"
81,b5,b4b5,6k1/1p3pp1/5P2/1P5p/5P2/5r2/1K5P/8 b - - 0 41,"And white resigned. Thanks for reading, please comment"
82,Rxf4,f3f4,6k1/1p3pp1/5P2/1P5p/5r2/8/1K5P/8 w - - 0 42,"And white resigned. Thanks for reading, please comment"
83,b6,b5b6,6k1/1p3pp1/1P3P2/7p/5r2/8/1K5P/8 b - - 0 42,"And white resigned. Thanks for reading, please comment"
84,g5,g7g5,6k1/1p3p2/1P3P2/6pp/5r2/8/1K5P/8 w - - 0 43,"And white resigned. Thanks for reading, please comment"
85,Kc2,b2c2,6k1/1p3p2/1P3P2/6pp/5r2/8/2K4P/8 b - - 1 43,"And white resigned. Thanks for reading, please comment"
86,g4,g5g4,6k1/1p3p2/1P3P2/7p/5rp1/8/2K4P/8 w - - 0 44,"And white resigned. Thanks for reading, please comment"
