N_move,Standard_notation,UCI_notation,FEN_notation,Comment
69,Kxc5,d5c5,N2k4/pp4R1/5b2/2K5/1P6/P1n5/2P2r2/R1B5 b - - 0 35,"... but which ends with a nice recovery, especially this position where there is check and the bishop is attacking the two rooks at the same time!"
70,Ne4+,c3e4,N2k4/pp4R1/5b2/2K5/1P2n3/P7/2P2r2/R1B5 w - - 1 36,"... but which ends with a nice recovery, especially this position where there is check and the bishop is attacking the two rooks at the same time!"
71,Kb5,c5b5,N2k4/pp4R1/5b2/1K6/1P2n3/P7/2P2r2/R1B5 b - - 2 36,
72,Bxg7,f6g7,N2k4/pp4b1/8/1K6/1P2n3/P7/2P2r2/R1B5 w - - 0 37,
73,Be3,c1e3,N2k4/pp4b1/8/1K6/1P2n3/P3B3/2P2r2/R7 b - - 1 37,
74,Rf5+,f2f5,N2k4/pp4b1/8/1K3r2/1P2n3/P3B3/2P5/R7 w - - 2 38,
75,Ka4,b5a4,N2k4/pp4b1/8/5r2/KP2n3/P3B3/2P5/R7 b - - 3 38,
76,Bxa1,g7a1,N2k4/pp6/8/5r2/KP2n3/P3B3/2P5/b7 w - - 0 39,
77,Bxa7,e3a7,N2k4/Bp6/8/5r2/KP2n3/P7/2P5/b7 b - - 0 39,
78,Nc3+,e4c3,N2k4/Bp6/8/5r2/KP6/P1n5/2P5/b7 w - - 1 40,
79,Kb3,a4b3,N2k4/Bp6/8/5r2/1P6/PKn5/2P5/b7 b - - 2 40,
80,Nb5,c3b5,N2k4/Bp6/8/1n3r2/1P6/PK6/2P5/b7 w - - 3 41,
81,Bb6+,a7b6,N2k4/1p6/1B6/1n3r2/1P6/PK6/2P5/b7 b - - 4 41,
82,Kd7,d8d7,N7/1p1k4/1B6/1n3r2/1P6/PK6/2P5/b7 w - - 5 42,
83,Bc5,b6c5,N7/1p1k4/8/1nB2r2/1P6/PK6/2P5/b7 b - - 6 42,
84,Nd4+,b5d4,N7/1p1k4/8/2B2r2/1P1n4/PK6/2P5/b7 w - - 7 43,
85,Ka4,b3a4,N7/1p1k4/8/2B2r2/KP1n4/P7/2P5/b7 b - - 8 43,
86,Rf6,f5f6,N7/1p1k4/5r2/2B5/KP1n4/P7/2P5/b7 w - - 9 44,
87,Nb6+,a8b6,8/1p1k4/1N3r2/2B5/KP1n4/P7/2P5/b7 b - - 10 44,
88,Kc6,d7c6,8/1p6/1Nk2r2/2B5/KP1n4/P7/2P5/b7 w - - 11 45,
89,Nc8,b6c8,2N5/1p6/2k2r2/2B5/KP1n4/P7/2P5/b7 b - - 12 45,
90,Kc7,c6c7,2N5/1pk5/5r2/2B5/KP1n4/P7/2P5/b7 w - - 13 46,
91,Ne7,c8e7,8/1pk1N3/5r2/2B5/KP1n4/P7/2P5/b7 b - - 14 46,
92,Ra6#,f6a6,8/1pk1N3/r7/2B5/KP1n4/P7/2P5/b7 w - - 15 47,
