N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Nxe5,c6e5,r2qkb1r/pp1bnppp/4p3/1B1pn1N1/3p4/2N2Q2/PPP2PPP/R1B1K2R w KQkq - 0 9,"8. Nxe5 !, Nice and smooth, removing the threat, forcing the white queen to withdraw, and wining a free piece !"
17,Qe2,f3e2,r2qkb1r/pp1bnppp/4p3/1B1pn1N1/3p4/2N5/PPP1QPPP/R1B1K2R b KQkq - 1 9,"16. ... - h6!, a good move, seems like the black can't take the Knight at g5 because the pin at h6, but that pin was (virtual) as the black can solve this problem with Ng6!"
18,dxc3,d4c3,r2qkb1r/pp1bnppp/4p3/1B1pn1N1/8/2p5/PPP1QPPP/R1B1K2R w KQkq - 0 10,"16. ... - h6!, a good move, seems like the black can't take the Knight at g5 because the pin at h6, but that pin was (virtual) as the black can solve this problem with Ng6!"
19,Bd3,b5d3,r2qkb1r/pp1bnppp/4p3/3pn1N1/8/2pB4/PPP1QPPP/R1B1K2R b KQkq - 1 10,"16. ... - h6!, a good move, seems like the black can't take the Knight at g5 because the pin at h6, but that pin was (virtual) as the black can solve this problem with Ng6!"
20,Nxd3+,e5d3,r2qkb1r/pp1bnppp/4p3/3p2N1/8/2pn4/PPP1QPPP/R1B1K2R w KQkq - 0 11,"16. ... - h6!, a good move, seems like the black can't take the Knight at g5 because the pin at h6, but that pin was (virtual) as the black can solve this problem with Ng6!"
21,Qxd3,e2d3,r2qkb1r/pp1bnppp/4p3/3p2N1/8/2pQ4/PPP2PPP/R1B1K2R b KQkq - 0 11,"16. ... - h6!, a good move, seems like the black can't take the Knight at g5 because the pin at h6, but that pin was (virtual) as the black can solve this problem with Ng6!"
22,Nc6,e7c6,r2qkb1r/pp1b1ppp/2n1p3/3p2N1/8/2pQ4/PPP2PPP/R1B1K2R w KQkq - 1 12,"16. ... - h6!, a good move, seems like the black can't take the Knight at g5 because the pin at h6, but that pin was (virtual) as the black can solve this problem with Ng6!"
23,bxc3,b2c3,r2qkb1r/pp1b1ppp/2n1p3/3p2N1/8/2PQ4/P1P2PPP/R1B1K2R b KQkq - 0 12,"16. ... - h6!, a good move, seems like the black can't take the Knight at g5 because the pin at h6, but that pin was (virtual) as the black can solve this problem with Ng6!"
24,Qf6,d8f6,r3kb1r/pp1b1ppp/2n1pq2/3p2N1/8/2PQ4/P1P2PPP/R1B1K2R w KQkq - 1 13,"16. ... - h6!, a good move, seems like the black can't take the Knight at g5 because the pin at h6, but that pin was (virtual) as the black can solve this problem with Ng6!"
25,Bd2,c1d2,r3kb1r/pp1b1ppp/2n1pq2/3p2N1/8/2PQ4/P1PB1PPP/R3K2R b KQkq - 2 13,"16. ... - h6!, a good move, seems like the black can't take the Knight at g5 because the pin at h6, but that pin was (virtual) as the black can solve this problem with Ng6!"
26,Ne5,c6e5,r3kb1r/pp1b1ppp/4pq2/3pn1N1/8/2PQ4/P1PB1PPP/R3K2R w KQkq - 3 14,"16. ... - h6!, a good move, seems like the black can't take the Knight at g5 because the pin at h6, but that pin was (virtual) as the black can solve this problem with Ng6!"
27,Qd4,d3d4,r3kb1r/pp1b1ppp/4pq2/3pn1N1/3Q4/2P5/P1PB1PPP/R3K2R b KQkq - 4 14,"16. ... - h6!, a good move, seems like the black can't take the Knight at g5 because the pin at h6, but that pin was (virtual) as the black can solve this problem with Ng6!"
28,b6,b7b6,r3kb1r/p2b1ppp/1p2pq2/3pn1N1/3Q4/2P5/P1PB1PPP/R3K2R w KQkq - 0 15,"16. ... - h6!, a good move, seems like the black can't take the Knight at g5 because the pin at h6, but that pin was (virtual) as the black can solve this problem with Ng6!"
29,O-O,e1g1,r3kb1r/p2b1ppp/1p2pq2/3pn1N1/3Q4/2P5/P1PB1PPP/R4RK1 b kq - 1 15,"16. ... - h6!, a good move, seems like the black can't take the Knight at g5 because the pin at h6, but that pin was (virtual) as the black can solve this problem with Ng6!"
30,Bc5,f8c5,r3k2r/p2b1ppp/1p2pq2/2bpn1N1/3Q4/2P5/P1PB1PPP/R4RK1 w kq - 2 16,"16. ... - h6!, a good move, seems like the black can't take the Knight at g5 because the pin at h6, but that pin was (virtual) as the black can solve this problem with Ng6!"
31,Qh4,d4h4,r3k2r/p2b1ppp/1p2pq2/2bpn1N1/7Q/2P5/P1PB1PPP/R4RK1 b kq - 3 16,"16. ... - h6!, a good move, seems like the black can't take the Knight at g5 because the pin at h6, but that pin was (virtual) as the black can solve this problem with Ng6!"
32,h6,h7h6,r3k2r/p2b1pp1/1p2pq1p/2bpn1N1/7Q/2P5/P1PB1PPP/R4RK1 w kq - 0 17,"16. ... - h6!, a good move, seems like the black can't take the Knight at g5 because the pin at h6, but that pin was (virtual) as the black can solve this problem with Ng6!"
33,Rab1,a1b1,r3k2r/p2b1pp1/1p2pq1p/2bpn1N1/7Q/2P5/P1PB1PPP/1R3RK1 b kq - 1 17,"17. Ra-b1 ?, White still in shock from loosing a piece earlier, and putting himself in a bad position and facing the possibility of losing another piece !"
34,Ng6,e5g6,r3k2r/p2b1pp1/1p2pqnp/2bp2N1/7Q/2P5/P1PB1PPP/1R3RK1 w kq - 2 18,"17. Ng6!, Brilliant ... another surprise for the white, now the black has to choose between his knight and his queen, moreover, the dangerous h file is now open for action !"
35,Qh3,h4h3,r3k2r/p2b1pp1/1p2pqnp/2bp2N1/8/2P4Q/P1PB1PPP/1R3RK1 b kq - 3 18,"20. Rf-e1, trying to prevent Qe5, but the black has another idea."
36,hxg5,h6g5,r3k2r/p2b1pp1/1p2pqn1/2bp2p1/8/2P4Q/P1PB1PPP/1R3RK1 w kq - 0 19,"20. Rf-e1, trying to prevent Qe5, but the black has another idea."
37,Qd3,h3d3,r3k2r/p2b1pp1/1p2pqn1/2bp2p1/8/2PQ4/P1PB1PPP/1R3RK1 b kq - 1 19,"20. Rf-e1, trying to prevent Qe5, but the black has another idea."
38,Bd6,c5d6,r3k2r/p2b1pp1/1p1bpqn1/3p2p1/8/2PQ4/P1PB1PPP/1R3RK1 w kq - 2 20,"20. Rf-e1, trying to prevent Qe5, but the black has another idea."
39,Rfe1,f1e1,r3k2r/p2b1pp1/1p1bpqn1/3p2p1/8/2PQ4/P1PB1PPP/1R2R1K1 b kq - 3 20,"20. Rf-e1, trying to prevent Qe5, but the black has another idea."
40,Bxh2+,d6h2,r3k2r/p2b1pp1/1p2pqn1/3p2p1/8/2PQ4/P1PB1PPb/1R2R1K1 w kq - 0 21,"From this point, i have put my eye on the position of the White's king and queen, a dangerous position and i tried to make the most of it."
41,Kf1,g1f1,r3k2r/p2b1pp1/1p2pqn1/3p2p1/8/2PQ4/P1PB1PPb/1R2RK2 b kq - 1 21,"From this point, i have put my eye on the position of the White's king and queen, a dangerous position and i tried to make the most of it."
42,a6,a7a6,r3k2r/3b1pp1/pp2pqn1/3p2p1/8/2PQ4/P1PB1PPb/1R2RK2 w kq - 0 22,The main idea is to get the black bishop to b5.
43,Rxb6,b1b6,r3k2r/3b1pp1/pR2pqn1/3p2p1/8/2PQ4/P1PB1PPb/4RK2 b kq - 0 22,"Ambitious, and distracting the black at the same time"
44,g4,g5g4,r3k2r/3b1pp1/pR2pqn1/3p4/6p1/2PQ4/P1PB1PPb/4RK2 w kq - 0 23,"Ambitious, and distracting the black at the same time"
45,Rxa6,b6a6,r3k2r/3b1pp1/R3pqn1/3p4/6p1/2PQ4/P1PB1PPb/4RK2 b kq - 0 23,"Black doesn't care much about material now, getting where i want is the main thing here."
46,Rb8,a8b8,1r2k2r/3b1pp1/R3pqn1/3p4/6p1/2PQ4/P1PB1PPb/4RK2 w k - 1 24,"Black doesn't care much about material now, getting where i want is the main thing here."
47,c4,c3c4,1r2k2r/3b1pp1/R3pqn1/3p4/2P3p1/3Q4/P1PB1PPb/4RK2 b k - 0 24,"Mission accomplished !, after this move, my adversary sent me a message to admire it."
48,g3,g4g3,1r2k2r/3b1pp1/R3pqn1/3p4/2P5/3Q2p1/P1PB1PPb/4RK2 w k - 0 25,"Mission accomplished !, after this move, my adversary sent me a message to admire it."
49,f3,f2f3,1r2k2r/3b1pp1/R3pqn1/3p4/2P5/3Q1Pp1/P1PB2Pb/4RK2 b k - 0 25,"Mission accomplished !, after this move, my adversary sent me a message to admire it."
50,dxc4,d5c4,1r2k2r/3b1pp1/R3pqn1/8/2p5/3Q1Pp1/P1PB2Pb/4RK2 w k - 0 26,"Mission accomplished !, after this move, my adversary sent me a message to admire it."
51,Qxc4,d3c4,1r2k2r/3b1pp1/R3pqn1/8/2Q5/5Pp1/P1PB2Pb/4RK2 b k - 0 26,"Mission accomplished !, after this move, my adversary sent me a message to admire it."
52,Bb5,d7b5,1r2k2r/5pp1/R3pqn1/1b6/2Q5/5Pp1/P1PB2Pb/4RK2 w k - 1 27,"Mission accomplished !, after this move, my adversary sent me a message to admire it."
53,Qxb5+,c4b5,1r2k2r/5pp1/R3pqn1/1Q6/8/5Pp1/P1PB2Pb/4RK2 b k - 0 27,"Preventing the white form threatening the white king at d3, but every problem has a solution."
54,Rxb5,b8b5,4k2r/5pp1/R3pqn1/1r6/8/5Pp1/P1PB2Pb/4RK2 w k - 0 28,"Preventing the white form threatening the white king at d3, but every problem has a solution."
55,c3,c2c3,4k2r/5pp1/R3pqn1/1r6/8/2P2Pp1/P2B2Pb/4RK2 b k - 0 28,"Preventing the white form threatening the white king at d3, but every problem has a solution."
56,Qf5,f6f5,4k2r/5pp1/R3p1n1/1r3q2/8/2P2Pp1/P2B2Pb/4RK2 w k - 1 29,"Preventing the white form threatening the white king at d3, but every problem has a solution."
57,Re3,e1e3,4k2r/5pp1/R3p1n1/1r3q2/8/2P1RPp1/P2B2Pb/5K2 b k - 2 29,"Preventing the white form threatening the white king at d3, but every problem has a solution."
58,Qb1+,f5b1,4k2r/5pp1/R3p1n1/1r6/8/2P1RPp1/P2B2Pb/1q3K2 w k - 3 30,
59,Ke2,f1e2,4k2r/5pp1/R3p1n1/1r6/8/2P1RPp1/P2BK1Pb/1q6 b k - 4 30,
60,Nf4#,g6f4,4k2r/5pp1/R3p3/1r6/5n2/2P1RPp1/P2BK1Pb/1q6 w k - 5 31,
