N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,d3,d2d3,rnbqkb1r/pp3pp1/3p1n1p/2p1p3/2B1P3/2NP1N1P/PPP2PP1/R1BQK2R b KQkq - 0 6,"Dándole un aire al alfil en caso de ser expulsado de su bastión en ""c4"""
12,a6,a7a6,rnbqkb1r/1p3pp1/p2p1n1p/2p1p3/2B1P3/2NP1N1P/PPP2PP1/R1BQK2R w KQkq - 0 7,"Dándole un aire al alfil en caso de ser expulsado de su bastión en ""c4"""
13,a3,a2a3,rnbqkb1r/1p3pp1/p2p1n1p/2p1p3/2B1P3/P1NP1N1P/1PP2PP1/R1BQK2R b KQkq - 0 7,"Dándole un aire al alfil en caso de ser expulsado de su bastión en ""c4"""
14,Bd7,c8d7,rn1qkb1r/1p1b1pp1/p2p1n1p/2p1p3/2B1P3/P1NP1N1P/1PP2PP1/R1BQK2R w KQkq - 1 8,Las negras confían en que lo cerrada de la posición les brinda tranquilidad...
15,Be3,c1e3,rn1qkb1r/1p1b1pp1/p2p1n1p/2p1p3/2B1P3/P1NPBN1P/1PP2PP1/R2QK2R b KQkq - 2 8,Las negras confían en que lo cerrada de la posición les brinda tranquilidad...
16,Bc6,d7c6,rn1qkb1r/1p3pp1/p1bp1n1p/2p1p3/2B1P3/P1NPBN1P/1PP2PP1/R2QK2R w KQkq - 3 9,Las negras confían en que lo cerrada de la posición les brinda tranquilidad...
17,b4,b2b4,rn1qkb1r/1p3pp1/p1bp1n1p/2p1p3/1PB1P3/P1NPBN1P/2P2PP1/R2QK2R b KQkq - 0 9,"¡ajá! ahí está, ahora las blancas buscan juego en el flanco de dama"
18,b5,b7b5,rn1qkb1r/5pp1/p1bp1n1p/1pp1p3/1PB1P3/P1NPBN1P/2P2PP1/R2QK2R w KQkq - 0 10,En b3 parece más preciso
19,Ba2,c4a2,rn1qkb1r/5pp1/p1bp1n1p/1pp1p3/1P2P3/P1NPBN1P/B1P2PP1/R2QK2R b KQkq - 1 10,En b3 parece más preciso
20,cxb4,c5b4,rn1qkb1r/5pp1/p1bp1n1p/1p2p3/1p2P3/P1NPBN1P/B1P2PP1/R2QK2R w KQkq - 0 11,"Las aguas se han calmado un poco y las blancas siguen con su diagonal a2-g8, así como también el peón de ""a6"", la casilla ""a5"" y, en un tono un tanto menor, la ""d5"" las negras quisieran apostar por la columna C; mientras, las posibilidades de atacar por el flanco de rey parecen escasas"
21,axb4,a3b4,rn1qkb1r/5pp1/p1bp1n1p/1p2p3/1P2P3/2NPBN1P/B1P2PP1/R2QK2R b KQkq - 0 11,"Las aguas se han calmado un poco y las blancas siguen con su diagonal a2-g8, así como también el peón de ""a6"", la casilla ""a5"" y, en un tono un tanto menor, la ""d5"" las negras quisieran apostar por la columna C; mientras, las posibilidades de atacar por el flanco de rey parecen escasas"
22,Nbd7,b8d7,r2qkb1r/3n1pp1/p1bp1n1p/1p2p3/1P2P3/2NPBN1P/B1P2PP1/R2QK2R w KQkq - 1 12,"Las aguas se han calmado un poco y las blancas siguen con su diagonal a2-g8, así como también el peón de ""a6"", la casilla ""a5"" y, en un tono un tanto menor, la ""d5"" las negras quisieran apostar por la columna C; mientras, las posibilidades de atacar por el flanco de rey parecen escasas"
23,Bb3,a2b3,r2qkb1r/3n1pp1/p1bp1n1p/1p2p3/1P2P3/1BNPBN1P/2P2PP1/R2QK2R b KQkq - 2 12,"Las aguas se han calmado un poco y las blancas siguen con su diagonal a2-g8, así como también el peón de ""a6"", la casilla ""a5"" y, en un tono un tanto menor, la ""d5"" las negras quisieran apostar por la columna C; mientras, las posibilidades de atacar por el flanco de rey parecen escasas"
24,Be7,f8e7,r2qk2r/3nbpp1/p1bp1n1p/1p2p3/1P2P3/1BNPBN1P/2P2PP1/R2QK2R w KQkq - 3 13,"Las aguas se han calmado un poco y las blancas siguen con su diagonal a2-g8, así como también el peón de ""a6"", la casilla ""a5"" y, en un tono un tanto menor, la ""d5"" las negras quisieran apostar por la columna C; mientras, las posibilidades de atacar por el flanco de rey parecen escasas"
25,O-O,e1g1,r2qk2r/3nbpp1/p1bp1n1p/1p2p3/1P2P3/1BNPBN1P/2P2PP1/R2Q1RK1 b kq - 4 13,buscando las casillas blancas. El alfil a toda máquina!
26,O-O,e8g8,r2q1rk1/3nbpp1/p1bp1n1p/1p2p3/1P2P3/1BNPBN1P/2P2PP1/R2Q1RK1 w - - 5 14,buscando las casillas blancas. El alfil a toda máquina!
27,Nh4,f3h4,r2q1rk1/3nbpp1/p1bp1n1p/1p2p3/1P2P2N/1BNPB2P/2P2PP1/R2Q1RK1 b - - 6 14,buscando las casillas blancas. El alfil a toda máquina!
28,Nh7,f6h7,r2q1rk1/3nbppn/p1bp3p/1p2p3/1P2P2N/1BNPB2P/2P2PP1/R2Q1RK1 w - - 7 15,"Aquí se aprecia una de las consecuencias de ""h6"""
29,Ng6,h4g6,r2q1rk1/3nbppn/p1bp2Np/1p2p3/1P2P3/1BNPB2P/2P2PP1/R2Q1RK1 b - - 8 15,"Aquí se aprecia una de las consecuencias de ""h6"""
30,Re8,f8e8,r2qr1k1/3nbppn/p1bp2Np/1p2p3/1P2P3/1BNPB2P/2P2PP1/R2Q1RK1 w - - 9 16,"Las blancas presionan sobre ""f7"" y le echan un ojo a d5, la retirada del caballo negro a ""h7"" solo empeora las cosas"
31,Qf3,d1f3,r2qr1k1/3nbppn/p1bp2Np/1p2p3/1P2P3/1BNPBQ1P/2P2PP1/R4RK1 b - - 10 16,"Las blancas presionan sobre ""f7"" y le echan un ojo a d5, la retirada del caballo negro a ""h7"" solo empeora las cosas"
32,Ndf6,d7f6,r2qr1k1/4bppn/p1bp1nNp/1p2p3/1P2P3/1BNPBQ1P/2P2PP1/R4RK1 w - - 11 17,Reagrupando
33,Nh4,g6h4,r2qr1k1/4bppn/p1bp1n1p/1p2p3/1P2P2N/1BNPBQ1P/2P2PP1/R4RK1 b - - 12 17,Reagrupando
34,Nf8,h7f8,r2qrnk1/4bpp1/p1bp1n1p/1p2p3/1P2P2N/1BNPBQ1P/2P2PP1/R4RK1 w - - 13 18,Las negras recuperan terreno
35,Qg3,f3g3,r2qrnk1/4bpp1/p1bp1n1p/1p2p3/1P2P2N/1BNPB1QP/2P2PP1/R4RK1 b - - 14 18,Las negras recuperan terreno
36,Nh5,f6h5,r2qrnk1/4bpp1/p1bp3p/1p2p2n/1P2P2N/1BNPB1QP/2P2PP1/R4RK1 w - - 15 19,Las negras recuperan terreno
37,Qf3,g3f3,r2qrnk1/4bpp1/p1bp3p/1p2p2n/1P2P2N/1BNPBQ1P/2P2PP1/R4RK1 b - - 16 19,Las negras recuperan terreno
38,Nf4,h5f4,r2qrnk1/4bpp1/p1bp3p/1p2p3/1P2Pn1N/1BNPBQ1P/2P2PP1/R4RK1 w - - 17 20,Las negras recuperan terreno
39,Nf5,h4f5,r2qrnk1/4bpp1/p1bp3p/1p2pN2/1P2Pn2/1BNPBQ1P/2P2PP1/R4RK1 b - - 18 20,Las negras recuperan terreno
40,Nf8e6,f8e6,r2qr1k1/4bpp1/p1bpn2p/1p2pN2/1P2Pn2/1BNPBQ1P/2P2PP1/R4RK1 w - - 19 21,Las negras recuperan terreno
41,Nd5,c3d5,r2qr1k1/4bpp1/p1bpn2p/1p1NpN2/1P2Pn2/1B1PBQ1P/2P2PP1/R4RK1 b - - 20 21,"Grave error, aunque doliera se debia permitir doblar los peones en f6."
42,Bf6,e7f6,r2qr1k1/5pp1/p1bpnb1p/1p1NpN2/1P2Pn2/1B1PBQ1P/2P2PP1/R4RK1 w - - 21 22,"Grave error, aunque doliera se debia permitir doblar los peones en f6."
43,Qg4,f3g4,r2qr1k1/5pp1/p1bpnb1p/1p1NpN2/1P2PnQ1/1B1PB2P/2P2PP1/R4RK1 b - - 22 22,"Grave error, aunque doliera se debia permitir doblar los peones en f6."
44,Kh7,g8h7,r2qr3/5ppk/p1bpnb1p/1p1NpN2/1P2PnQ1/1B1PB2P/2P2PP1/R4RK1 w - - 23 23,"Grave error, aunque doliera se debia permitir doblar los peones en f6."
45,Bb6,e3b6,r2qr3/5ppk/pBbpnb1p/1p1NpN2/1P2PnQ1/1B1P3P/2P2PP1/R4RK1 b - - 24 23,"Grave error, aunque doliera se debia permitir doblar los peones en f6."
46,h5,h6h5,r2qr3/5ppk/pBbpnb2/1p1NpN1p/1P2PnQ1/1B1P3P/2P2PP1/R4RK1 w - - 0 24,"Grave error, aunque doliera se debia permitir doblar los peones en f6."
47,Qf3,g4f3,r2qr3/5ppk/pBbpnb2/1p1NpN1p/1P2Pn2/1B1P1Q1P/2P2PP1/R4RK1 b - - 1 24,"Axd8, es más simple. La doble amenaza de Axf6 o si Axd5, exd5 tocando al caballo de ""e6"" se lleva una pieza o calidad"
48,Qb8,d8b8,rq2r3/5ppk/pBbpnb2/1p1NpN1p/1P2Pn2/1B1P1Q1P/2P2PP1/R4RK1 w - - 2 25,apuros de tiempo en posición perdida
49,Be3,b6e3,rq2r3/5ppk/p1bpnb2/1p1NpN1p/1P2Pn2/1B1PBQ1P/2P2PP1/R4RK1 b - - 3 25,apuros de tiempo en posición perdida
50,Be7,f6e7,rq2r3/4bppk/p1bpn3/1p1NpN1p/1P2Pn2/1B1PBQ1P/2P2PP1/R4RK1 w - - 4 26,apuros de tiempo en posición perdida
51,Ndxe7,d5e7,rq2r3/4Nppk/p1bpn3/1p2pN1p/1P2Pn2/1B1PBQ1P/2P2PP1/R4RK1 b - - 0 26,apuros de tiempo en posición perdida
52,g6,g7g6,rq2r3/4Np1k/p1bpn1p1/1p2pN1p/1P2Pn2/1B1PBQ1P/2P2PP1/R4RK1 w - - 0 27,
53,Nxc6,e7c6,rq2r3/5p1k/p1Npn1p1/1p2pN1p/1P2Pn2/1B1PBQ1P/2P2PP1/R4RK1 b - - 0 27,
54,Qc7,b8c7,r3r3/2q2p1k/p1Npn1p1/1p2pN1p/1P2Pn2/1B1PBQ1P/2P2PP1/R4RK1 w - - 1 28,
55,Bd5,b3d5,r3r3/2q2p1k/p1Npn1p1/1p1BpN1p/1P2Pn2/3PBQ1P/2P2PP1/R4RK1 b - - 2 28,
56,Nxd5,f4d5,r3r3/2q2p1k/p1Npn1p1/1p1npN1p/1P2P3/3PBQ1P/2P2PP1/R4RK1 w - - 0 29,
57,exd5,e4d5,r3r3/2q2p1k/p1Npn1p1/1p1PpN1p/1P6/3PBQ1P/2P2PP1/R4RK1 b - - 0 29,
58,Nf4,e6f4,r3r3/2q2p1k/p1Np2p1/1p1PpN1p/1P3n2/3PBQ1P/2P2PP1/R4RK1 w - - 1 30,
59,Nh4,f5h4,r3r3/2q2p1k/p1Np2p1/1p1Pp2p/1P3n1N/3PBQ1P/2P2PP1/R4RK1 b - - 2 30,
60,Nxd5,f4d5,r3r3/2q2p1k/p1Np2p1/1p1np2p/1P5N/3PBQ1P/2P2PP1/R4RK1 w - - 0 31,
61,Na5,c6a5,r3r3/2q2p1k/p2p2p1/Np1np2p/1P5N/3PBQ1P/2P2PP1/R4RK1 b - - 1 31,
62,Nxb4,d5b4,r3r3/2q2p1k/p2p2p1/Np2p2p/1n5N/3PBQ1P/2P2PP1/R4RK1 w - - 0 32,
63,c3,c2c3,r3r3/2q2p1k/p2p2p1/Np2p2p/1n5N/2PPBQ1P/5PP1/R4RK1 b - - 0 32,
64,Nxd3,b4d3,r3r3/2q2p1k/p2p2p1/Np2p2p/7N/2PnBQ1P/5PP1/R4RK1 w - - 0 33,
65,Bg5,e3g5,r3r3/2q2p1k/p2p2p1/Np2p1Bp/7N/2Pn1Q1P/5PP1/R4RK1 b - - 1 33,
66,Nc5,d3c5,r3r3/2q2p1k/p2p2p1/Npn1p1Bp/7N/2P2Q1P/5PP1/R4RK1 w - - 2 34,
67,Bf6,g5f6,r3r3/2q2p1k/p2p1Bp1/Npn1p2p/7N/2P2Q1P/5PP1/R4RK1 b - - 3 34,
68,Qd7,c7d7,r3r3/3q1p1k/p2p1Bp1/Npn1p2p/7N/2P2Q1P/5PP1/R4RK1 w - - 4 35,
69,Rad1,a1d1,r3r3/3q1p1k/p2p1Bp1/Npn1p2p/7N/2P2Q1P/5PP1/3R1RK1 b - - 5 35,
70,Qe6,d7e6,r3r3/5p1k/p2pqBp1/Npn1p2p/7N/2P2Q1P/5PP1/3R1RK1 w - - 6 36,
71,Nb7,a5b7,r3r3/1N3p1k/p2pqBp1/1pn1p2p/7N/2P2Q1P/5PP1/3R1RK1 b - - 7 36,
72,Nxb7,c5b7,r3r3/1n3p1k/p2pqBp1/1p2p2p/7N/2P2Q1P/5PP1/3R1RK1 w - - 0 37,
73,Bg5,f6g5,r3r3/1n3p1k/p2pq1p1/1p2p1Bp/7N/2P2Q1P/5PP1/3R1RK1 b - - 1 37,
74,Rab8,a8b8,1r2r3/1n3p1k/p2pq1p1/1p2p1Bp/7N/2P2Q1P/5PP1/3R1RK1 w - - 2 38,
75,Be3,g5e3,1r2r3/1n3p1k/p2pq1p1/1p2p2p/7N/2P1BQ1P/5PP1/3R1RK1 b - - 3 38,
76,Rec8,e8c8,1rr5/1n3p1k/p2pq1p1/1p2p2p/7N/2P1BQ1P/5PP1/3R1RK1 w - - 4 39,
77,Ba7,e3a7,1rr5/Bn3p1k/p2pq1p1/1p2p2p/7N/2P2Q1P/5PP1/3R1RK1 b - - 5 39,
